acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-12016,-4544,4892,-701,4855,-2495,2025-01-29 15:09:29,0.0
-12396,-4592,5896,651,4202,-2347,2025-01-29 15:09:29,0.0
-12816,-3496,5504,1464,3083,-2044,2025-01-29 15:09:29,0.0
-13080,-2084,4072,1432,1764,-1855,2025-01-29 15:09:29,0.0
-13260,-644,3456,941,545,-1718,2025-01-29 15:09:29,0.0
-13296,904,3152,129,-124,-1314,2025-01-29 15:09:29,0.0
-13024,1748,3064,-962,-274,-772,2025-01-29 15:09:29,0.0
-12496,1648,3336,-2056,-85,-160,2025-01-29 15:09:29,0.0
-12148,988,3612,-2680,52,204,2025-01-29 15:09:29,0.0
-12164,-408,2976,-3044,127,783,2025-01-29 15:09:29,0.0
-11584,-1736,2596,-3349,862,865,2025-01-29 15:09:29,0.0
-11760,-2148,2812,-4004,3657,-145,2025-01-29 15:09:29,0.0
-12368,-1416,2528,-4381,4838,-874,2025-01-29 15:09:29,0.0
-13096,-1276,2468,-5216,5908,-1608,2025-01-29 15:09:29,0.0
-13932,-1768,3036,-6006,6676,-2383,2025-01-29 15:09:29,0.0
-14624,-2600,3832,-6718,6351,-2535,2025-01-29 15:09:29,0.0
-14936,-3592,5124,-6746,4964,-1984,2025-01-29 15:09:29,0.0
-14840,-4252,4640,-6012,3870,-2146,2025-01-29 15:09:29,0.0
-15960,-4276,1680,-5780,4221,-3519,2025-01-29 15:09:29,0.0
-18552,-5068,2300,-6511,4677,-4800,2025-01-29 15:09:29,0.0
-18084,-5516,3408,-5558,4941,-5526,2025-01-29 15:09:29,0.0
-19496,-6324,3204,-3574,2284,-4957,2025-01-29 15:09:29,0.0
-21416,-5808,2576,-1643,-1527,-2341,2025-01-29 15:09:29,0.0
-21800,-2684,2496,316,-5574,2363,2025-01-29 15:09:29,0.0
-17368,-604,596,1929,-8263,4951,2025-01-29 15:09:29,0.0
-14452,36,-3412,1700,-9475,5458,2025-01-29 15:09:29,0.0
-11668,628,-5628,-607,-8801,4612,2025-01-29 15:09:29,0.0
-9804,1232,-3448,-1981,-5914,2772,2025-01-29 15:09:29,0.0
-10084,972,-1116,-1775,-1314,1133,2025-01-29 15:09:30,0.0
-12172,-320,-328,-1219,3425,969,2025-01-29 15:09:30,0.0
-13400,-456,16,-775,5709,1268,2025-01-29 15:09:30,0.0
-14636,-392,660,-935,6299,1700,2025-01-29 15:09:30,0.0
-15744,-56,1712,-1101,5627,2393,2025-01-29 15:09:30,0.0
-16316,-76,1648,-806,3518,3207,2025-01-29 15:09:30,0.0
-15608,-100,844,-438,730,3617,2025-01-29 15:09:30,0.0
-14292,-8,492,-255,-2316,3534,2025-01-29 15:09:30,0.0
-13452,376,924,44,-4182,2962,2025-01-29 15:09:30,0.0
-13136,48,640,445,-4280,2664,2025-01-29 15:09:30,0.0
-12608,-300,700,774,-3793,2545,2025-01-29 15:09:30,0.0
-12180,-236,1200,1287,-2940,2703,2025-01-29 15:09:30,0.0
-11312,324,1468,1715,-1936,2659,2025-01-29 15:09:30,0.0
-11456,1136,976,1944,-531,2522,2025-01-29 15:09:30,
-12032,1884,780,2050,681,2409,2025-01-29 15:09:30,0.0
-12252,2048,544,2097,1166,2230,2025-01-29 15:09:30,0.0
-12368,1968,616,2041,743,1751,2025-01-29 15:09:30,0.0
-12200,1336,728,1805,-327,1134,2025-01-29 15:09:30,0.0
-12048,940,1476,1700,-1019,654,2025-01-29 15:09:30,0.0
-11824,336,1920,1881,-1067,403,2025-01-29 15:09:30,0.0
-11444,40,1624,2036,-614,14,2025-01-29 15:09:30,0.0
-11556,328,1824,2124,-38,-428,2025-01-29 15:09:30,0.0
-11700,348,1968,2317,306,-851,2025-01-29 15:09:30,0.0
-11540,692,2384,2589,535,-1202,2025-01-29 15:09:30,0.0
-11908,1140,2408,2739,648,-1527,2025-01-29 15:09:30,0.0
-11956,1520,2440,2646,754,-1808,2025-01-29 15:09:30,0.0
-12232,1860,2260,2344,680,-2370,2025-01-29 15:09:30,0.0
-12880,1856,2228,2264,846,-2608,2025-01-29 15:09:30,0.0
-13604,1812,2632,2740,1479,-2472,2025-01-29 15:09:30,0.0
-13940,1612,2768,3197,1795,-2239,2025-01-29 15:09:30,0.0
-14108,956,3052,3308,1212,-2077,2025-01-29 15:09:30,0.0
-14796,-104,3608,3526,851,-1680,2025-01-29 15:09:30,0.0
-15396,-404,3680,4403,743,-855,2025-01-29 15:09:30,0.0
-15488,-328,2372,4781,533,34,2025-01-29 15:09:30,0.0
-15512,212,1808,4436,942,306,2025-01-29 15:09:30,0.0
-15308,1728,3028,4147,1712,468,2025-01-29 15:09:30,0.0
-15308,2508,3980,4405,1689,587,2025-01-29 15:09:30,0.0
-15852,1896,3212,4595,1966,776,2025-01-29 15:09:30,0.0
-15792,-56,2280,4678,2654,563,2025-01-29 15:09:30,0.0
-15928,-1140,2472,4714,2763,24,2025-01-29 15:09:30,0.0
-17572,660,2356,4966,2212,284,2025-01-29 15:09:30,0.0
-18884,2420,-52,4340,2243,1914,2025-01-29 15:09:30,0.0
-17868,3384,-2496,2182,1581,3129,2025-01-29 15:09:30,0.0
-16584,4184,-2712,43,-294,3403,2025-01-29 15:09:30,0.0
-14380,4920,-832,-1116,-2285,2554,2025-01-29 15:09:30,0.0
-11728,4780,1608,-584,-3709,241,2025-01-29 15:09:30,0.0
-11424,588,172,-1414,-6184,-1471,2025-01-29 15:09:30,0.0
-11272,-1528,-136,-1234,-6255,-1979,2025-01-29 15:09:30,0.0
-12004,-3364,-1140,-86,-4332,-2443,2025-01-29 15:09:30,0.0
-13092,-4192,-1596,1181,1343,-2387,2025-01-29 15:09:30,0.0
-13028,-3396,-1312,1922,5801,-2453,2025-01-29 15:09:30,0.0
-13428,-1692,-1068,2245,7774,-2688,2025-01-29 15:09:30,0.0
-13676,52,-164,2318,7336,-2855,2025-01-29 15:09:30,0.0
-14344,756,-32,1990,4731,-2594,2025-01-29 15:09:30,0.0
-14636,832,-104,1124,1364,-2097,2025-01-29 15:09:30,0.0
-14576,456,-604,108,-1440,-1931,2025-01-29 15:09:30,0.0
-14556,-144,-1056,-780,-3125,-1970,2025-01-29 15:09:30,0.0
-13748,-756,-1260,-1486,-4294,-1918,2025-01-29 15:09:30,0.0
-12696,-1008,-1208,-1760,-4995,-1717,2025-01-29 15:09:30,0.0
-11908,-856,-676,-1889,-4734,-1328,2025-01-29 15:09:30,0.0
-11216,-652,-276,-1950,-3130,-1214,2025-01-29 15:09:30,0.0
-11152,-504,-168,-2084,-500,-1319,2025-01-29 15:09:30,0.0
-11500,-524,-172,-2425,1602,-1557,2025-01-29 15:09:31,0.0
-12376,-624,232,-2781,2359,-1700,2025-01-29 15:09:31,0.0
-13168,-772,788,-3052,2097,-1719,2025-01-29 15:09:31,0.0
-14104,-836,1436,-3216,1188,-1432,2025-01-29 15:09:31,0.0
-14668,-892,1872,-3181,-595,-671,2025-01-29 15:09:31,0.0
-13848,-892,856,-3140,-2271,126,2025-01-29 15:09:31,0.0
-13644,-668,1276,-3420,-3507,581,2025-01-29 15:09:31,0.0
-13376,-92,1460,-3646,-3943,951,2025-01-29 15:09:31,0.0
-12696,72,1208,-3904,-3655,1352,2025-01-29 15:09:31,0.0
-12520,-100,1284,-4315,-2871,1602,2025-01-29 15:09:31,0.0
-12884,116,1196,-4755,-2120,1949,2025-01-29 15:09:31,0.0
-13452,620,1264,-5582,-1330,2485,2025-01-29 15:09:31,0.0
-13608,416,2084,-6528,-1680,2477,2025-01-29 15:09:31,0.0
-13768,124,2884,-7117,-2582,2401,2025-01-29 15:09:31,0.0
-14136,-64,2704,-7498,-3036,2589,2025-01-29 15:09:31,0.0
-14132,-76,2084,-8024,-2968,2870,2025-01-29 15:09:31,0.0
-13904,276,1408,-8810,-2400,3191,2025-01-29 15:09:31,0.0
-13280,796,896,-9684,-1808,3355,2025-01-29 15:09:31,0.0
-12648,876,496,-10348,-1101,3231,2025-01-29 15:09:31,0.0
-12408,432,400,-11380,1219,2314,2025-01-29 15:09:31,0.0
-13388,-320,1152,-12215,3648,1296,2025-01-29 15:09:31,0.0
-14540,-1472,2132,-12950,5426,474,2025-01-29 15:09:31,0.0
-15804,-2144,2948,-13363,6036,-240,2025-01-29 15:09:31,0.0
-16640,-2972,3272,-13213,4611,-1133,2025-01-29 15:09:31,0.0
-17132,-3848,2260,-13326,3321,-2359,2025-01-29 15:09:31,0.0
-17536,-3812,1548,-13580,2055,-4178,2025-01-29 15:09:31,0.0
-18640,-2932,1500,-13922,-60,-5710,2025-01-29 15:09:31,0.0
-20748,408,3028,-13953,-4725,-4611,2025-01-29 15:09:31,0.0
-20764,3816,3592,-13689,-10122,-1116,2025-01-29 15:09:31,0.0
-18016,4528,1804,-13092,-14190,2404,2025-01-29 15:09:31,0.0
-14520,3004,-1716,-12517,-14562,5290,2025-01-29 15:09:31,0.0
-9652,504,-5684,-14010,-9049,5924,2025-01-29 15:09:31,0.0
-5608,-744,-6052,-16459,-751,3067,2025-01-29 15:09:31,0.0
-6124,-2688,-4260,-18451,7761,-1297,2025-01-29 15:09:31,0.0
-9120,-2052,-1356,-18454,13690,-3337,2025-01-29 15:09:31,0.0
-12120,-1088,972,-17386,17562,-3377,2025-01-29 15:09:31,0.0
-14424,-148,1236,-16378,19417,-2265,2025-01-29 15:09:31,0.0
-15452,720,464,-16443,17405,-1888,2025-01-29 15:09:31,0.0
-15976,1380,-1236,-17203,12526,-2089,2025-01-29 15:09:31,0.0
-16732,2084,-2140,-18201,6425,-1962,2025-01-29 15:09:31,0.0
-15408,1508,-2292,-19105,1486,-1493,2025-01-29 15:09:31,0.0
-13900,500,-1292,-19276,-809,-1644,2025-01-29 15:09:31,0.0
-13104,296,-880,-19081,-828,-1695,2025-01-29 15:09:31,0.0
-12324,632,-1800,-18981,-1,-1609,2025-01-29 15:09:31,0.0
-11788,452,-2404,-19062,472,-1707,2025-01-29 15:09:31,0.0
-11948,324,-1916,-19211,1180,-1869,2025-01-29 15:09:31,0.0
-12424,352,-880,-19099,2319,-2053,2025-01-29 15:09:31,0.0
-12740,68,-776,-18823,2935,-2053,2025-01-29 15:09:31,0.0
-13132,-100,-216,-18369,2439,-2377,2025-01-29 15:09:31,0.0
-13264,420,-656,-18054,1133,-2755,2025-01-29 15:09:31,0.0
-13636,956,-1248,-18119,-159,-2905,2025-01-29 15:09:31,0.0
-13584,1132,-1800,-18490,-960,-2891,2025-01-29 15:09:31,
-13564,1204,-2260,-18992,-1397,-2843,2025-01-29 15:09:31,0.0
-13232,992,-2432,-19612,-1658,-2682,2025-01-29 15:09:31,0.0
-12984,316,-3072,-20355,-1873,-2605,2025-01-29 15:09:31,0.0
-12660,16,-2852,-21115,-2296,-2597,2025-01-29 15:09:31,0.0
-12820,-84,-2868,-21730,-2510,-2487,2025-01-29 15:09:31,0.0
-12696,548,-3240,-22403,-2198,-2412,2025-01-29 15:09:32,0.0
-13088,1180,-3708,-23284,-1600,-2276,2025-01-29 15:09:32,0.0
-13556,1360,-4332,-24139,-1087,-2190,2025-01-29 15:09:32,0.0
-13924,1032,-4680,-24964,-713,-2108,2025-01-29 15:09:32,0.0
-13980,-16,-4588,-25737,-446,-2192,2025-01-29 15:09:32,0.0
-13408,-1704,-4544,-26482,-282,-2552,2025-01-29 15:09:32,0.0
-13240,-3156,-4188,-26644,11,-2971,2025-01-29 15:09:32,0.0
-13700,-4040,-4340,-26304,939,-3391,2025-01-29 15:09:32,0.0
-14856,-3380,-4712,-25679,2673,-3621,2025-01-29 15:09:32,0.0
-15796,-2744,-5060,-25712,4442,-3736,2025-01-29 15:09:32,0.0
-15892,-2368,-2808,-25706,3776,-3690,2025-01-29 15:09:32,0.0
-15536,-3120,-1560,-25575,-33,-3220,2025-01-29 15:09:32,0.0
-14836,-3620,-884,-25292,-4339,-2249,2025-01-29 15:09:32,0.0
-12328,-3148,-440,-24290,-6746,-1696,2025-01-29 15:09:32,0.0
-11580,-2232,-1320,-23445,-5631,-2015,2025-01-29 15:09:32,0.0
-12132,-2204,-1948,-22973,-950,-2695,2025-01-29 15:09:32,0.0
-13248,-3212,-196,-22455,3674,-3412,2025-01-29 15:09:32,0.0
-14272,-3568,3224,-21058,5035,-3922,2025-01-29 15:09:32,0.0
-15196,-4008,4888,-18505,3578,-4056,2025-01-29 15:09:32,0.0
-16112,-4124,2984,-16190,560,-3733,2025-01-29 15:09:32,0.0
-15192,-2688,76,-14548,-1920,-3488,2025-01-29 15:09:32,0.0
-14252,-1660,-2400,-14030,-1912,-4056,2025-01-29 15:09:32,0.0
-13944,-2428,-1928,-14297,-611,-4574,2025-01-29 15:09:32,0.0
-14052,-3568,36,-13817,15,-4804,2025-01-29 15:09:32,0.0
-14748,-4592,1556,-12657,-311,-4371,2025-01-29 15:09:32,0.0
-15340,-5164,2272,-11309,-815,-3455,2025-01-29 15:09:32,0.0
-15228,-4428,2128,-9894,-1150,-2510,2025-01-29 15:09:32,0.0
-13828,-3256,1084,-9213,-1799,-2076,2025-01-29 15:09:32,0.0
-12580,-2912,664,-9670,-2407,-2515,2025-01-29 15:09:32,0.0
-12368,-2452,1204,-10203,-2328,-2837,2025-01-29 15:09:32,0.0
-12764,-1380,1488,-10252,-1552,-2496,2025-01-29 15:09:32,0.0
-12940,-764,660,-10458,-613,-1727,2025-01-29 15:09:32,0.0
-12312,-732,288,-11265,332,-1228,2025-01-29 15:09:32,0.0
-12816,-920,188,-12280,1251,-908,2025-01-29 15:09:32,0.0
-13360,-1712,316,-13144,1536,-534,2025-01-29 15:09:32,0.0
-14100,-2932,208,-13366,956,-226,2025-01-29 15:09:32,0.0
-14348,-3832,472,-13136,-327,258,2025-01-29 15:09:32,0.0
-13900,-3936,1360,-12602,-928,569,2025-01-29 15:09:32,0.0
-13360,-3808,1752,-11932,-997,680,2025-01-29 15:09:32,0.0
-13432,-3492,1196,-11328,-1063,696,2025-01-29 15:09:32,0.0
-13676,-3264,568,-10796,-1172,813,2025-01-29 15:09:32,0.0
-13660,-3700,128,-10267,-1129,890,2025-01-29 15:09:32,0.0
-13376,-4376,684,-9573,-1103,800,2025-01-29 15:09:32,0.0
-13168,-4348,896,-8315,-1021,894,2025-01-29 15:09:32,0.0
-13004,-4244,996,-6983,-550,1147,2025-01-29 15:09:32,0.0
-13464,-3724,280,-5741,255,1434,2025-01-29 15:09:32,0.0
-13836,-3208,-248,-4285,2043,1787,2025-01-29 15:09:32,0.0
-14224,-3136,-168,-3050,3431,1717,2025-01-29 15:09:32,0.0
-14924,-2984,-80,-1912,3638,1600,2025-01-29 15:09:32,0.0
-15080,-2544,80,-805,2252,1617,2025-01-29 15:09:32,0.0
-14712,-2000,212,20,69,1633,2025-01-29 15:09:32,0.0
-14192,-860,248,514,-1835,1529,2025-01-29 15:09:32,0.0
-13836,-88,936,884,-2447,1541,2025-01-29 15:09:32,0.0
-13236,820,752,1342,-1685,1667,2025-01-29 15:09:32,0.0
-12424,1172,268,1426,-613,1549,2025-01-29 15:09:32,0.0
-11724,616,-972,1088,70,835,2025-01-29 15:09:32,0.0
-11476,112,-1392,36,165,-341,2025-01-29 15:09:32,0.0
-11584,40,-520,-838,463,-1345,2025-01-29 15:09:32,0.0
-11980,444,588,-1257,595,-1995,2025-01-29 15:09:32,0.0
-12412,940,388,-1674,394,-2239,2025-01-29 15:09:32,0.0
-13312,660,-816,-2366,222,-2232,2025-01-29 15:09:32,0.0
-14624,548,-1928,-3111,912,-1741,2025-01-29 15:09:32,0.0
-14980,608,-1588,-3401,2010,-1060,2025-01-29 15:09:32,0.0
-14888,72,-524,-3401,2526,-788,2025-01-29 15:09:33,0.0
-15224,-840,252,-3235,1974,-1006,2025-01-29 15:09:33,0.0
-15600,-952,1260,-2546,224,-1065,2025-01-29 15:09:33,0.0
-15652,-1032,1384,-1808,-1978,-567,2025-01-29 15:09:33,0.0
-14796,-1512,1120,-1209,-3167,-200,2025-01-29 15:09:33,0.0
-14096,-1580,344,-764,-3268,190,2025-01-29 15:09:33,0.0
-12888,-1104,12,-231,-2895,500,2025-01-29 15:09:33,0.0
-11808,-900,-228,165,-2201,473,2025-01-29 15:09:33,0.0
-11288,-752,-740,459,-1018,100,2025-01-29 15:09:33,0.0
-11520,-972,-1240,594,1307,-362,2025-01-29 15:09:33,0.0
-12692,-628,-808,688,3807,-612,2025-01-29 15:09:33,0.0
-13956,-60,-524,733,5501,-640,2025-01-29 15:09:33,0.0
-14992,280,-168,575,5784,-573,2025-01-29 15:09:33,0.0
-15636,400,316,206,4228,-394,2025-01-29 15:09:33,0.0
-15620,-28,600,-27,1073,-234,2025-01-29 15:09:33,0.0
-15436,-656,768,100,-2559,53,2025-01-29 15:09:33,0.0
-13832,-572,-784,-104,782,-150,2025-01-29 15:09:33,0.0
-13944,-496,-616,-158,539,-130,2025-01-29 15:09:33,0.0
-14068,-552,-472,-166,145,-83,2025-01-29 15:09:33,0.0
-13672,-456,-812,-185,-123,19,2025-01-29 15:09:33,0.0
-13428,-596,-1012,-195,-55,-50,2025-01-29 15:09:33,0.0
-13376,-516,-780,-201,281,-126,2025-01-29 15:09:33,0.0
-13396,-464,-708,-323,695,-164,2025-01-29 15:09:33,0.0
-13636,-444,-500,-342,840,-225,2025-01-29 15:09:33,0.0
-13816,-504,-236,-310,752,-180,2025-01-29 15:09:33,0.0
-14044,-528,-372,-279,403,-98,2025-01-29 15:09:33,0.0
-14044,-612,-336,-246,36,-58,2025-01-29 15:09:33,0.0
-13700,-836,-296,-219,-220,-46,2025-01-29 15:09:33,0.0
-13520,-684,-436,-107,-166,-81,2025-01-29 15:09:33,0.0
-13356,-628,-600,-80,171,-101,2025-01-29 15:09:33,0.0
-13304,-520,-544,-89,555,-141,2025-01-29 15:09:33,0.0
-13592,-452,-540,-31,868,-173,2025-01-29 15:09:33,
-13832,-496,-620,2,858,-178,2025-01-29 15:09:33,0.0
-13844,-536,-444,-25,718,-118,2025-01-29 15:09:33,0.0
-13924,-432,-324,-44,529,-164,2025-01-29 15:09:33,0.0
-13936,-384,-460,-72,335,-166,2025-01-29 15:09:33,0.0
-13820,-384,-524,-114,223,-204,2025-01-29 15:09:33,0.0
-13772,-288,-748,-106,47,-186,2025-01-29 15:09:33,0.0
-13776,-396,-760,-185,-35,-161,2025-01-29 15:09:33,0.0
-13644,-500,-704,-216,76,-177,2025-01-29 15:09:33,0.0
-13660,-312,-432,-217,347,-244,2025-01-29 15:09:33,0.0
-13584,-236,-512,-229,377,-215,2025-01-29 15:09:33,0.0
-13752,-388,-480,-252,209,-189,2025-01-29 15:09:33,0.0
-13680,-476,-368,-264,278,-162,2025-01-29 15:09:34,0.0
-13780,-588,-152,-221,232,-150,2025-01-29 15:09:34,0.0
-13740,-516,-168,-147,88,-100,2025-01-29 15:09:34,0.0
-13752,-440,-280,-175,15,-135,2025-01-29 15:09:34,0.0
-13668,-548,-300,-176,-23,-162,2025-01-29 15:09:34,0.0
-13716,-420,-592,-172,47,-153,2025-01-29 15:09:34,0.0
-13592,-424,-720,-143,126,-145,2025-01-29 15:09:34,0.0
-13644,-332,-700,-112,258,-193,2025-01-29 15:09:34,0.0
-13676,-448,-636,-119,276,-170,2025-01-29 15:09:34,0.0
-13656,-544,-716,-91,154,-183,2025-01-29 15:09:34,0.0
-13884,-524,-608,-136,79,-157,2025-01-29 15:09:34,0.0
-13780,-496,-564,-141,-10,-175,2025-01-29 15:09:34,0.0
-13808,-308,-672,-135,13,-217,2025-01-29 15:09:34,0.0
-13800,-312,-772,-140,-6,-186,2025-01-29 15:09:34,0.0
-13480,-356,-624,-192,100,-162,2025-01-29 15:09:34,0.0
-13556,-604,-552,-147,242,-168,2025-01-29 15:09:34,0.0
-13528,-608,-528,-106,321,-213,2025-01-29 15:09:34,0.0
-13536,-548,-504,-85,374,-264,2025-01-29 15:09:34,0.0
-13816,-456,-708,-111,265,-292,2025-01-29 15:09:34,0.0
-13872,-268,-668,-156,155,-240,2025-01-29 15:09:34,0.0
-13760,-208,-684,-265,113,-205,2025-01-29 15:09:34,0.0
-13740,-396,-684,-323,61,-196,2025-01-29 15:09:34,0.0
-13656,-448,-780,-225,17,-111,2025-01-29 15:09:34,0.0
-13504,-492,-772,-280,174,-120,2025-01-29 15:09:34,0.0
-13520,-608,-728,-244,320,-117,2025-01-29 15:09:34,0.0
-13664,-476,-584,-186,464,-126,2025-01-29 15:09:34,0.0
-13764,-468,-676,-121,432,-132,2025-01-29 15:09:34,0.0
-13936,-448,-552,-77,248,-67,2025-01-29 15:09:34,0.0
-13912,-384,-600,53,-17,72,2025-01-29 15:09:34,0.0
-13784,-176,-744,157,-38,145,2025-01-29 15:09:34,0.0
-13528,100,-592,129,165,152,2025-01-29 15:09:34,0.0
-13528,-112,-772,58,313,31,2025-01-29 15:09:34,0.0
-13608,-528,-452,232,442,17,2025-01-29 15:09:34,0.0
-13648,-484,120,603,832,95,2025-01-29 15:09:34,0.0
-13712,-136,572,985,1237,95,2025-01-29 15:09:34,0.0
-13820,-168,748,1389,1432,170,2025-01-29 15:09:34,0.0
-14376,-280,-328,1561,1567,406,2025-01-29 15:09:34,0.0
-14440,172,-1436,1571,1539,724,2025-01-29 15:09:34,0.0
-14384,780,-2204,1191,1425,790,2025-01-29 15:09:34,0.0
-13180,540,-52,777,787,30,2025-01-29 15:09:34,0.0
-12648,-480,1468,1005,-1038,-886,2025-01-29 15:09:34,0.0
-13400,-656,1740,1838,-1934,-1063,2025-01-29 15:09:34,0.0
-13448,-288,1372,2612,-1080,-689,2025-01-29 15:09:34,0.0
-13348,428,-440,2717,290,-533,2025-01-29 15:09:34,0.0
-13588,716,-1724,1954,759,-695,2025-01-29 15:09:34,0.0
-13984,1076,-1496,1012,644,-818,2025-01-29 15:09:34,0.0
-14124,1372,-888,468,182,-648,2025-01-29 15:09:34,0.0
-13772,1452,-936,263,-466,-589,2025-01-29 15:09:34,0.0
-13532,1088,-944,-5,-1002,-637,2025-01-29 15:09:34,0.0
-13192,484,-472,-163,-1078,-818,2025-01-29 15:09:34,0.0
-12940,-312,260,-141,-904,-996,2025-01-29 15:09:34,0.0
-13044,-1108,924,174,-964,-1122,2025-01-29 15:09:34,0.0
-13512,-1352,536,585,-1029,-1083,2025-01-29 15:09:34,0.0
-14224,-568,-532,747,-541,-881,2025-01-29 15:09:34,0.0
-13860,-312,-1072,590,3,-980,2025-01-29 15:09:34,0.0
-13764,-600,-816,593,108,-1495,2025-01-29 15:09:34,0.0
-14092,-1220,-544,738,21,-1886,2025-01-29 15:09:34,0.0
-13952,-2272,132,843,-545,-2182,2025-01-29 15:09:34,0.0
-14056,-2500,948,1005,-1402,-2344,2025-01-29 15:09:34,0.0
-14024,-2688,1724,1237,-1885,-2246,2025-01-29 15:09:34,0.0
-14264,-2012,1680,1431,-2090,-2032,2025-01-29 15:09:34,0.0
-13980,-1076,800,1262,-2217,-1685,2025-01-29 15:09:35,0.0
-13760,-220,752,798,-1933,-1517,2025-01-29 15:09:35,0.0
-13156,344,900,-302,-1228,-1450,2025-01-29 15:09:35,0.0
-13028,-84,1168,-1448,-112,-1493,2025-01-29 15:09:35,0.0
-12868,-1484,1592,-2174,812,-1801,2025-01-29 15:09:35,0.0
-12992,-2620,2052,-1976,1148,-1994,2025-01-29 15:09:35,0.0
-13316,-3552,2400,-1431,1209,-1960,2025-01-29 15:09:35,0.0
-13428,-3748,2496,-882,1230,-1878,2025-01-29 15:09:35,0.0
-13628,-3592,2592,-442,1254,-1741,2025-01-29 15:09:35,0.0
-13772,-3236,2444,-205,930,-1603,2025-01-29 15:09:35,0.0
-13764,-2636,2468,-24,-67,-1359,2025-01-29 15:09:35,0.0
-13452,-2224,2420,-30,-1589,-1017,2025-01-29 15:09:35,0.0
-12956,-2160,2036,-234,-2451,-813,2025-01-29 15:09:35,0.0
-12632,-2104,1608,-664,-2550,-748,2025-01-29 15:09:35,0.0
-12980,-1920,1580,-1071,-1778,-707,2025-01-29 15:09:35,0.0
-13364,-1184,2004,-1498,-675,-554,2025-01-29 15:09:35,0.0
-13820,-880,2216,-1899,-234,-223,2025-01-29 15:09:35,0.0
-13924,-1320,2588,-2198,-754,136,2025-01-29 15:09:35,0.0
-13820,-1756,2876,-2211,-1569,536,2025-01-29 15:09:35,0.0
-13136,-2452,2348,-2090,-1924,814,2025-01-29 15:09:35,0.0
-12520,-2596,2012,-2194,-1242,610,2025-01-29 15:09:35,0.0
-12532,-2868,2012,-2409,1,363,2025-01-29 15:09:35,0.0
-12956,-2800,2164,-2631,1200,129,2025-01-29 15:09:35,0.0
-13884,-2484,2660,-3061,2072,-57,2025-01-29 15:09:35,0.0
-14744,-1456,3144,-3549,1959,63,2025-01-29 15:09:35,0.0
-15016,-1188,2684,-3996,753,146,2025-01-29 15:09:35,0.0
-14932,-1472,1988,-4558,-344,121,2025-01-29 15:09:35,0.0
-14732,-2028,1940,-5159,-410,-69,2025-01-29 15:09:35,
-14040,-3304,2928,-5591,811,-441,2025-01-29 15:09:35,0.0
-14728,-4200,2516,-5008,2417,-1260,2025-01-29 15:09:35,0.0
-16080,-5392,2012,-4556,4337,-1956,2025-01-29 15:09:35,0.0
-16724,-6404,2792,-3699,5423,-2886,2025-01-29 15:09:35,0.0
-17848,-7288,3516,-2387,4381,-3376,2025-01-29 15:09:35,0.0
-18596,-7032,4624,-570,874,-2980,2025-01-29 15:09:35,0.0
-19480,-6140,4364,909,-3380,-1692,2025-01-29 15:09:35,0.0
-19008,-4164,3788,1705,-6235,-15,2025-01-29 15:09:35,0.0
-17284,-1512,2976,2439,-7644,1431,2025-01-29 15:09:35,0.0
-15908,-596,552,2489,-7502,3390,2025-01-29 15:09:35,0.0
-14376,-728,-1984,2483,-6312,4838,2025-01-29 15:09:35,0.0
-12000,-1804,-4192,2225,-3089,4849,2025-01-29 15:09:35,0.0
-10372,-2564,-4644,1691,776,3031,2025-01-29 15:09:35,0.0
-11004,-3080,-3432,1342,3726,1159,2025-01-29 15:09:35,0.0
-12284,-1752,-1644,1925,4570,863,2025-01-29 15:09:35,0.0
-12740,180,-600,2384,4087,1280,2025-01-29 15:09:35,0.0
-13280,2240,-1456,2065,3336,2042,2025-01-29 15:09:35,0.0
-13776,2832,-2096,1260,2982,2848,2025-01-29 15:09:35,0.0
-13824,1668,-2748,772,2915,3295,2025-01-29 15:09:35,0.0
-13148,600,-2792,377,2628,2847,2025-01-29 15:09:35,0.0
-13000,-876,-1752,109,2320,2045,2025-01-29 15:09:35,0.0
-13764,-1336,232,397,2690,1626,2025-01-29 15:09:35,0.0
-14496,-1444,916,1284,2534,1885,2025-01-29 15:09:35,0.0
-14208,-724,764,2212,537,2748,2025-01-29 15:09:35,0.0
-13448,316,-308,2623,-2720,3513,2025-01-29 15:09:35,0.0
-12552,1344,-760,2510,-4543,3753,2025-01-29 15:09:35,0.0
-11692,1940,-952,2205,-5131,3404,2025-01-29 15:09:35,0.0
-10940,2696,-484,1777,-4341,2881,2025-01-29 15:09:35,0.0
-10612,2716,8,1337,-2681,2310,2025-01-29 15:09:35,0.0
-11120,2352,244,723,-484,1827,2025-01-29 15:09:35,0.0
-11792,1504,28,420,1124,1290,2025-01-29 15:09:35,0.0
-12432,708,156,367,1589,866,2025-01-29 15:09:35,0.0
-12844,-288,932,535,1114,428,2025-01-29 15:09:36,0.0
-12704,-624,1844,941,82,107,2025-01-29 15:09:36,0.0
-12260,-668,2520,1415,-704,-347,2025-01-29 15:09:36,0.0
-12152,-504,2464,1786,-1027,-823,2025-01-29 15:09:36,0.0
-12504,-568,2296,2061,-1020,-1277,2025-01-29 15:09:36,0.0
-12796,-612,2272,2519,-735,-1421,2025-01-29 15:09:36,0.0
