acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-11108,636,11136,-150,179,-166,2025-02-17 10:55:50,0.0
-11252,824,11576,64,111,-353,2025-02-17 10:55:50,0.0
-11132,900,10152,-118,35,-471,2025-02-17 10:55:50,0.0
-11032,948,10096,-221,-322,-593,2025-02-17 10:55:50,0.0
-10848,632,10864,-319,-505,-537,2025-02-17 10:55:50,0.0
-10788,320,10744,-182,-229,-234,2025-02-17 10:55:50,0.0
-10752,452,10784,-23,-98,112,2025-02-17 10:55:50,0.0
-10584,376,11280,102,-404,17,2025-02-17 10:55:50,0.0
-11088,-60,11104,236,-532,187,2025-02-17 10:55:50,0.0
-10976,-36,11340,519,-947,422,2025-02-17 10:55:50,0.0
-10660,0,11432,858,-875,1050,2025-02-17 10:55:50,0.0
-10280,268,11600,1135,265,1342,2025-02-17 10:55:50,0.0
-11348,176,11864,1132,1115,1297,2025-02-17 10:55:50,0.0
-11556,492,10536,801,709,1070,2025-02-17 10:55:50,0.0
-11488,964,11020,548,-97,959,2025-02-17 10:55:50,0.0
-10900,724,10804,599,-166,1086,2025-02-17 10:55:50,0.0
-10900,600,11172,789,-33,1170,2025-02-17 10:55:50,0.0
-10896,292,11132,1185,367,1415,2025-02-17 10:55:50,0.0
-11144,412,11376,1409,1100,1566,2025-02-17 10:55:50,0.0
-11016,924,9916,1041,1386,1181,2025-02-17 10:55:50,0.0
-11104,1560,10376,719,1209,405,2025-02-17 10:55:50,0.0
-11132,1464,10404,772,379,-247,2025-02-17 10:55:50,0.0
-10788,1408,9200,617,250,-90,2025-02-17 10:55:50,0.0
-10816,1616,11392,894,651,218,2025-02-17 10:55:50,0.0
-10468,1900,11548,593,1278,265,2025-02-17 10:55:50,0.0
-10924,2036,11920,316,1452,337,2025-02-17 10:55:50,0.0
-10764,1800,11760,-197,1496,373,2025-02-17 10:55:50,0.0
-10540,1552,12028,-564,1552,256,2025-02-17 10:55:50,0.0
-10192,1256,12256,-747,1774,173,2025-02-17 10:55:50,0.0
-10320,1072,12288,-912,2487,19,2025-02-17 10:55:50,0.0
-10112,1004,12284,-656,3124,9,2025-02-17 10:55:50,0.0
-9668,1108,11460,-469,3365,-154,2025-02-17 10:55:50,0.0
-10636,1316,11680,-362,3381,5,2025-02-17 10:55:50,0.0
-11040,1420,11068,-375,3379,112,2025-02-17 10:55:50,0.0
-11156,1404,11212,-585,3582,360,2025-02-17 10:55:50,0.0
-11240,1384,10876,-700,3953,334,2025-02-17 10:55:50,0.0
-11900,1236,10560,-1174,4001,484,2025-02-17 10:55:50,0.0
-12032,1104,10492,-1805,3759,418,2025-02-17 10:55:50,0.0
-11464,1392,10940,-2009,3297,-121,2025-02-17 10:55:50,0.0
-11352,1068,7496,-1479,2143,-1654,2025-02-17 10:55:50,0.0
-11204,676,9624,-2013,1672,-2371,2025-02-17 10:55:50,0.0
-10976,-576,10340,-1853,1593,-2223,2025-02-17 10:55:50,
-11640,212,9584,-1856,2367,-1251,2025-02-17 10:55:50,0.0
-10600,2412,11912,-1464,2793,-516,2025-02-17 10:55:50,0.0
-10940,2992,10108,-1300,4284,439,2025-02-17 10:55:50,0.0
-11456,2204,10184,-1011,6106,1055,2025-02-17 10:55:50,0.0
-10364,1704,10588,130,6024,875,2025-02-17 10:55:50,0.0
-12548,812,9448,506,6839,1002,2025-02-17 10:55:50,0.0
-9488,1172,8684,1102,4494,269,2025-02-17 10:55:50,0.0
-11120,860,8660,906,4523,-243,2025-02-17 10:55:50,0.0
-11944,180,10724,568,5872,-302,2025-02-17 10:55:50,0.0
-10088,464,11648,918,7764,-322,2025-02-17 10:55:50,0.0
-18308,2024,9944,304,11848,391,2025-02-17 10:55:51,0.0
-13736,1012,14028,638,14702,815,2025-02-17 10:55:51,0.0
-15604,-460,11704,1438,15303,-412,2025-02-17 10:55:51,0.0
-14068,-1028,12384,3870,15450,-2520,2025-02-17 10:55:51,0.0
-15136,-964,8076,6000,15254,-3100,2025-02-17 10:55:51,0.0
-14252,-184,5992,6391,15659,-2031,2025-02-17 10:55:51,0.0
-16388,2068,1772,4208,13445,-422,2025-02-17 10:55:51,0.0
-16816,2092,3048,1988,9215,293,2025-02-17 10:55:51,0.0
-16916,1472,5388,1440,5823,-192,2025-02-17 10:55:51,0.0
-15960,1520,5548,1002,5534,-798,2025-02-17 10:55:51,0.0
-16948,2208,5048,733,6756,-680,2025-02-17 10:55:51,0.0
-16264,1360,4160,140,6528,-104,2025-02-17 10:55:51,0.0
-14912,596,3940,-71,5309,543,2025-02-17 10:55:51,0.0
-15588,696,3700,-187,4400,617,2025-02-17 10:55:51,0.0
-15088,2268,3672,148,4735,567,2025-02-17 10:55:51,0.0
-15716,1976,2880,686,4679,882,2025-02-17 10:55:51,0.0
-14304,1944,5172,1090,4411,658,2025-02-17 10:55:51,0.0
-13416,1288,5580,1388,3668,267,2025-02-17 10:55:51,0.0
-15080,1260,3552,1530,4477,227,2025-02-17 10:55:51,0.0
-14104,1396,2320,1660,6077,97,2025-02-17 10:55:51,0.0
-16164,1920,3836,1364,6463,-19,2025-02-17 10:55:51,0.0
-15944,1808,1644,1482,6006,200,2025-02-17 10:55:51,0.0
-15988,2080,872,1121,4931,450,2025-02-17 10:55:51,0.0
-16112,2268,332,396,4626,399,2025-02-17 10:55:51,0.0
-14400,2260,-592,-512,4243,609,2025-02-17 10:55:51,0.0
-12228,2148,-1128,-1009,2636,-74,2025-02-17 10:55:51,0.0
-12232,2632,748,487,3018,-2297,2025-02-17 10:55:51,0.0
-13704,1548,1504,695,2269,-3633,2025-02-17 10:55:51,0.0
-12988,1220,992,1569,3329,-5120,2025-02-17 10:55:51,0.0
-13480,724,504,1106,3695,-4683,2025-02-17 10:55:51,0.0
-13216,1200,-412,15,1455,-4014,2025-02-17 10:55:51,0.0
-12316,936,-92,-477,-173,-3800,2025-02-17 10:55:51,0.0
-11580,608,700,-384,-527,-4367,2025-02-17 10:55:51,0.0
-12636,600,824,-286,-16,-4623,2025-02-17 10:55:51,0.0
-12560,284,1040,-390,1393,-4648,2025-02-17 10:55:51,0.0
-13128,372,1852,-64,1533,-4854,2025-02-17 10:55:51,0.0
-12768,128,992,314,1047,-4984,2025-02-17 10:55:51,0.0
-12960,88,408,351,490,-5090,2025-02-17 10:55:51,0.0
-12796,40,-328,91,565,-5287,2025-02-17 10:55:51,0.0
-11928,-236,40,-101,493,-5762,2025-02-17 10:55:51,0.0
-12584,-980,-376,-15,-582,-5583,2025-02-17 10:55:51,0.0
-14548,-1852,20,-138,573,-4684,2025-02-17 10:55:51,0.0
-12500,-3508,-1324,-271,2318,-3844,2025-02-17 10:55:51,0.0
-14072,-2856,-1216,-888,5276,-3395,2025-02-17 10:55:51,0.0
-14296,-2164,-240,-1202,5768,-3152,2025-02-17 10:55:51,0.0
-14856,-1416,-1312,-1369,4767,-2783,2025-02-17 10:55:51,0.0
-13688,-1456,-2376,-2094,2887,-2505,2025-02-17 10:55:51,0.0
-12968,-1684,-1340,-2236,694,-1864,2025-02-17 10:55:51,0.0
-13500,-2092,-952,-2179,-1149,-912,2025-02-17 10:55:51,0.0
-12632,-2316,-636,-1874,-1744,-252,2025-02-17 10:55:51,0.0
-12052,-2324,-480,-1240,-2231,0,2025-02-17 10:55:51,0.0
-12104,-1628,-212,-928,-2790,411,2025-02-17 10:55:51,0.0
-11556,-1816,-88,-529,-3218,771,2025-02-17 10:55:51,0.0
-11380,-1984,-524,-1085,-4027,1153,2025-02-17 10:55:51,0.0
-11336,-2368,200,-1400,-4382,1628,2025-02-17 10:55:51,0.0
-11252,-2324,516,-711,-3997,1948,2025-02-17 10:55:51,0.0
-10720,-2376,400,36,-3262,2138,2025-02-17 10:55:51,0.0
-9980,-2140,568,705,-2594,1643,2025-02-17 10:55:51,0.0
-11848,-2344,1096,1863,-1221,1933,2025-02-17 10:55:51,0.0
-12508,-2156,-344,1331,-60,3163,2025-02-17 10:55:51,0.0
-12276,-2172,-572,319,1401,3846,2025-02-17 10:55:52,0.0
-12036,-1976,52,78,3188,3936,2025-02-17 10:55:52,0.0
-12048,-2272,-304,-288,5457,3872,2025-02-17 10:55:52,0.0
-11396,-2584,-332,-743,7776,3203,2025-02-17 10:55:52,0.0
-12016,-2960,-668,-1180,11460,2437,2025-02-17 10:55:52,0.0
-12828,-2940,-984,-1250,17120,2760,2025-02-17 10:55:52,0.0
-12456,-3224,-1172,-865,23978,3169,2025-02-17 10:55:52,0.0
-12100,-3256,-2576,-833,32017,2875,2025-02-17 10:55:52,0.0
-12656,-3604,-4500,-1538,32767,2505,2025-02-17 10:55:52,0.0
-13316,-3908,-6720,-3184,32767,2762,2025-02-17 10:55:52,5
-13684,-3872,-7836,-4740,32767,4168,2025-02-17 10:55:52,5
-12068,-3268,-9188,-5890,32767,6049,2025-02-17 10:55:52,5
-9660,-2520,-10444,-7147,32767,6947,2025-02-17 10:55:52,5
-7384,-2088,-11468,-8811,32767,6961,2025-02-17 10:55:52,5
-5672,-1980,-11200,-10061,30478,6044,2025-02-17 10:55:52,5
-5600,-2408,-10692,-10294,17537,4953,2025-02-17 10:55:52,5
-6748,-2932,-10532,-10316,5082,5141,2025-02-17 10:55:52,5
-8344,-3104,-11284,-10913,-4566,6618,2025-02-17 10:55:52,5
-9200,-2376,-11240,-11357,-11181,8908,2025-02-17 10:55:52,5
-9136,-1364,-11024,-11308,-15714,10830,2025-02-17 10:55:52,5
-8484,-148,-10276,-10435,-18860,11870,2025-02-17 10:55:52,5
-8008,412,-9472,-9135,-19839,12192,2025-02-17 10:55:52,5
-8304,360,-9196,-8083,-19127,12305,2025-02-17 10:55:52,5
-8548,220,-9332,-8431,-18164,13360,2025-02-17 10:55:52,5
-8864,-536,-11104,-10481,-18948,16703,2025-02-17 10:55:52,5
-7216,-2248,-11960,-16453,-22112,23774,2025-02-17 10:55:52,5
-3548,-2652,-10844,-24677,-23611,30028,2025-02-17 10:55:52,5
-820,-3156,-2816,-29785,-23145,32767,2025-02-17 10:55:52,5
5936,-3364,1752,-29264,-25499,32767,2025-02-17 10:55:52,5
3680,-3460,2112,-27540,-25672,32767,2025-02-17 10:55:52,5
3932,-3100,1900,-25635,-25107,32767,2025-02-17 10:55:52,5
3568,-3028,2040,-23354,-24170,32767,2025-02-17 10:55:52,5
3568,-2872,2304,-21216,-23079,32767,2025-02-17 10:55:52,5
3776,-2824,2088,-19354,-21973,32767,2025-02-17 10:55:52,5
3676,-2616,2532,-17427,-20925,32767,2025-02-17 10:55:52,5
3764,-2424,2720,-15391,-20001,32651,2025-02-17 10:55:52,5
3672,-2216,2888,-13133,-19125,31970,2025-02-17 10:55:52,5
3636,-2052,2404,-11026,-18336,31220,2025-02-17 10:55:52,5
3428,-1992,2532,-9053,-17754,30621,2025-02-17 10:55:52,5
3264,-1884,2636,-6954,-17343,30028,2025-02-17 10:55:52,5
3300,-1720,2372,-4961,-16956,29478,2025-02-17 10:55:52,5
3172,-1664,2484,-3278,-16475,28899,2025-02-17 10:55:52,5
3196,-1612,2408,-1393,-15718,28107,2025-02-17 10:55:52,5
3044,-1344,2116,29,-14690,27435,2025-02-17 10:55:52,5
2968,-1440,2344,1458,-13487,26768,2025-02-17 10:55:52,5
3268,-1188,2896,3169,-11453,25653,2025-02-17 10:55:52,5
3516,-1080,2868,5323,-8594,24410,2025-02-17 10:55:52,5
4420,-1960,1904,6390,-5209,21902,2025-02-17 10:55:52,5
1096,-864,-32,8392,-8610,23039,2025-02-17 10:55:52,5
32767,32767,-32768,7691,-6549,28372,2025-02-17 10:55:52,5
32767,-14444,25972,13320,32767,1678,2025-02-17 10:55:52,5
17912,-6572,11872,18048,22618,-8496,2025-02-17 10:55:52,5
6264,-3320,4516,22156,18093,-7006,2025-02-17 10:55:52,5
-2040,-1912,5688,22806,17266,-4596,2025-02-17 10:55:52,5
-4740,-3220,19184,31562,15610,2186,2025-02-17 10:55:52,5
2412,-3740,1376,32767,13794,6170,2025-02-17 10:55:52,5
2884,-2812,576,32767,16212,5510,2025-02-17 10:55:52,5
2452,-2084,504,30738,18266,5282,2025-02-17 10:55:52,5
3380,-1764,-536,26270,21510,4864,2025-02-17 10:55:52,5
2948,-388,288,23009,24085,4690,2025-02-17 10:55:52,5
2000,1060,1480,20547,23350,6687,2025-02-17 10:55:52,5
696,2412,896,18011,21255,9967,2025-02-17 10:55:52,5
-1224,7192,3920,18655,16231,15033,2025-02-17 10:55:52,5
-6196,16296,4720,18329,4112,30078,2025-02-17 10:55:52,5
-404,23640,6512,22137,-12037,32767,2025-02-17 10:55:53,5
30144,23476,13676,27572,-32275,32767,2025-02-17 10:55:53,5
32767,6480,-9320,27738,-32768,32767,2025-02-17 10:55:53,5
32767,-5076,-22740,16683,-32768,11393,2025-02-17 10:55:53,5
32767,-6884,-27060,10975,-32768,-6085,2025-02-17 10:55:53,5
21580,-2920,-24304,5510,-32768,-13643,2025-02-17 10:55:53,5
6648,1832,-18316,2833,-32768,-13210,2025-02-17 10:55:53,5
384,3264,-9332,3665,-32768,-11166,2025-02-17 10:55:53,5
204,2440,-9688,5711,-32768,-9541,2025-02-17 10:55:53,5
-3144,2000,-9576,4755,-25240,-6474,2025-02-17 10:55:53,5
-3628,1236,-13032,2820,-14357,-3215,2025-02-17 10:55:53,5
-1864,2032,-15024,960,-1251,737,2025-02-17 10:55:53,5
3612,3268,-17352,807,9390,1462,2025-02-17 10:55:53,5
8528,3316,-17300,-919,11313,545,2025-02-17 10:55:53,5
9540,4092,-15560,-1154,7814,-276,2025-02-17 10:55:53,5
9568,4808,-13084,-1060,1777,-316,2025-02-17 10:55:53,5
8156,4644,-12256,-293,-1287,-457,2025-02-17 10:55:53,5
6244,3800,-12948,198,-1504,-419,2025-02-17 10:55:53,5
5556,3096,-14212,120,-44,-105,2025-02-17 10:55:53,5
6804,3360,-14652,-149,900,68,2025-02-17 10:55:53,5
7592,3936,-14256,-237,669,-83,2025-02-17 10:55:53,5
7192,4068,-13636,-244,131,-231,2025-02-17 10:55:53,5
6788,4020,-13484,-79,-69,-178,2025-02-17 10:55:53,5
6768,3724,-13896,-13,90,-128,2025-02-17 10:55:53,5
7024,3620,-14304,-101,250,-163,2025-02-17 10:55:53,5
6988,3724,-14116,-195,248,-173,2025-02-17 10:55:53,5
6856,3800,-13724,-185,273,-152,2025-02-17 10:55:53,5
6908,3908,-13704,-133,224,-142,2025-02-17 10:55:53,5
6948,3844,-13864,-54,119,-135,2025-02-17 10:55:53,5
6912,3720,-13944,-88,161,-136,2025-02-17 10:55:53,5
6920,3668,-14068,-149,197,-151,2025-02-17 10:55:53,5
6888,3756,-13804,-154,207,-158,2025-02-17 10:55:53,5
6852,3720,-13792,-156,223,-153,2025-02-17 10:55:53,5
6960,3808,-13828,-126,217,-171,2025-02-17 10:55:53,5
7004,3656,-14036,-122,167,-148,2025-02-17 10:55:53,5
6916,3784,-14020,-141,193,-159,2025-02-17 10:55:53,5
6816,3732,-14056,-150,238,-147,2025-02-17 10:55:53,5
6872,3692,-13792,-145,242,-161,2025-02-17 10:55:53,5
7000,3792,-13884,-112,194,-156,2025-02-17 10:55:53,5
6996,3692,-14004,-124,191,-160,2025-02-17 10:55:53,5
7004,3724,-13960,-176,178,-169,2025-02-17 10:55:53,5
6888,3772,-13896,-147,201,-155,2025-02-17 10:55:53,5
6996,3692,-13984,-124,185,-144,2025-02-17 10:55:53,5
6904,3864,-13976,-124,182,-159,2025-02-17 10:55:53,5
6952,3652,-13928,-118,164,-150,2025-02-17 10:55:53,5
6892,3692,-13904,-139,198,-152,2025-02-17 10:55:53,5
6932,3840,-13996,-128,220,-169,2025-02-17 10:55:53,5
6932,3848,-13944,-136,190,-147,2025-02-17 10:55:53,5
6960,3756,-13944,-139,191,-162,2025-02-17 10:55:53,5
6992,3748,-13940,-160,180,-160,2025-02-17 10:55:53,5
6976,3740,-13908,-138,170,-180,2025-02-17 10:55:53,5
6876,3780,-13916,-130,191,-164,2025-02-17 10:55:53,5
6892,3764,-14020,-165,186,-171,2025-02-17 10:55:53,5
6912,3816,-13904,-133,191,-167,2025-02-17 10:55:53,5
6876,3724,-13956,-127,157,-151,2025-02-17 10:55:53,5
6844,3700,-14040,-157,183,-173,2025-02-17 10:55:53,5
6884,3804,-13768,-161,192,-177,2025-02-17 10:55:53,5
6884,3760,-13908,-117,194,-176,2025-02-17 10:55:53,5
6980,3688,-13832,-120,167,-158,2025-02-17 10:55:53,5
6816,3800,-13908,-148,188,-161,2025-02-17 10:55:53,5
6860,3760,-13976,-156,196,-151,2025-02-17 10:55:53,5
6960,3796,-13820,-168,192,-154,2025-02-17 10:55:54,5
6808,3784,-13980,-149,200,-152,2025-02-17 10:55:54,5
6956,3704,-14008,-145,156,-173,2025-02-17 10:55:54,5
6828,3760,-13936,-136,180,-182,2025-02-17 10:55:54,5
6940,3792,-13896,-136,162,-148,2025-02-17 10:55:54,5
7000,3776,-13984,-137,184,-182,2025-02-17 10:55:54,5
6972,3692,-13828,-127,204,-161,2025-02-17 10:55:54,5
6920,3732,-13996,-153,164,-148,2025-02-17 10:55:54,5
6852,3648,-13896,-116,200,-169,2025-02-17 10:55:54,5
7032,3732,-13976,-144,185,-166,2025-02-17 10:55:54,5
6940,3800,-14032,-148,196,-166,2025-02-17 10:55:54,5
7164,3744,-13624,-13,157,-183,2025-02-17 10:55:54,5
6644,3440,-14236,-234,130,-149,2025-02-17 10:55:54,5
7000,3632,-13932,-203,294,-124,2025-02-17 10:55:54,5
7152,3888,-13704,-115,264,-170,2025-02-17 10:55:54,5
6896,3688,-14084,-122,80,-186,2025-02-17 10:55:54,5
6952,3740,-14016,-192,208,-160,2025-02-17 10:55:54,5
6928,3768,-13832,-118,145,-157,2025-02-17 10:55:54,5
6856,3596,-13924,-148,239,-161,2025-02-17 10:55:54,5
6920,3720,-13916,-134,192,-154,2025-02-17 10:55:54,5
6900,3680,-13884,-162,203,-170,2025-02-17 10:55:54,5
6820,3768,-13824,-141,166,-180,2025-02-17 10:55:54,5
6904,3716,-13888,-113,165,-189,2025-02-17 10:55:54,5
6856,3708,-14004,-162,166,-158,2025-02-17 10:55:54,5
6840,3784,-13960,-162,251,-156,2025-02-17 10:55:54,5
6936,3612,-13996,-132,181,-170,2025-02-17 10:55:54,5
6956,3620,-13904,-141,161,-170,2025-02-17 10:55:54,5
6928,3744,-13956,-136,184,-193,2025-02-17 10:55:54,5
6976,3648,-13908,-154,192,-173,2025-02-17 10:55:54,5
7028,3720,-13884,-151,194,-170,2025-02-17 10:55:54,5
6932,3756,-13840,-148,209,-167,2025-02-17 10:55:54,5
6936,3736,-13872,-127,193,-156,2025-02-17 10:55:54,0.0
6932,3600,-13952,-124,182,-174,2025-02-17 10:55:54,0.0
6868,3768,-14004,-140,203,-152,2025-02-17 10:55:54,0.0
6900,3712,-13928,-145,176,-166,2025-02-17 10:55:54,0.0
6956,3704,-13984,-123,202,-166,2025-02-17 10:55:54,0.0
6908,3768,-13964,-162,175,-164,2025-02-17 10:55:54,0.0
6928,3708,-13888,-149,214,-163,2025-02-17 10:55:54,0.0
6860,3672,-13920,-148,192,-169,2025-02-17 10:55:54,0.0
6940,3780,-13920,-161,201,-159,2025-02-17 10:55:54,0.0
6988,3708,-14012,-174,178,-164,2025-02-17 10:55:54,0.0
7052,3740,-13908,-176,194,-175,2025-02-17 10:55:54,0.0
6916,3636,-13888,-123,180,-157,2025-02-17 10:55:54,0.0
6824,3632,-13836,-162,205,-168,2025-02-17 10:55:54,0.0
6848,3720,-13968,-167,212,-148,2025-02-17 10:55:54,0.0
6960,3680,-14080,-131,200,-188,2025-02-17 10:55:54,0.0
6944,3724,-14000,-140,169,-163,2025-02-17 10:55:54,0.0
6928,3768,-13932,-132,170,-164,2025-02-17 10:55:54,0.0
6972,3696,-13892,-154,195,-168,2025-02-17 10:55:54,0.0
6936,3720,-13876,-135,175,-175,2025-02-17 10:55:54,0.0
7040,3660,-13860,-145,224,-166,2025-02-17 10:55:54,0.0
6968,3776,-13996,-154,179,-177,2025-02-17 10:55:54,0.0
6900,3604,-13968,-142,192,-162,2025-02-17 10:55:54,0.0
6912,3728,-13848,-165,195,-206,2025-02-17 10:55:54,0.0
6892,3728,-13920,-157,185,-167,2025-02-17 10:55:54,0.0
6948,3672,-13916,-157,205,-141,2025-02-17 10:55:54,0.0
6968,3584,-13880,-152,175,-160,2025-02-17 10:55:54,0.0
6920,3696,-13980,-146,181,-190,2025-02-17 10:55:54,0.0
6832,3720,-14036,-159,194,-182,2025-02-17 10:55:54,0.0
6952,3656,-13808,-134,177,-177,2025-02-17 10:55:54,0.0
6980,3756,-13900,-152,212,-188,2025-02-17 10:55:54,0.0
6952,3704,-13848,-164,193,-161,2025-02-17 10:55:55,0.0
6892,3772,-13916,-117,171,-160,2025-02-17 10:55:55,0.0
6852,3548,-14028,-140,170,-185,2025-02-17 10:55:55,0.0
6820,3648,-13944,-195,210,-146,2025-02-17 10:55:55,0.0
6976,3692,-13880,-148,201,-149,2025-02-17 10:55:55,0.0
6956,3728,-13728,-140,187,-161,2025-02-17 10:55:55,0.0
7012,3656,-13860,-116,156,-174,2025-02-17 10:55:55,0.0
6912,3652,-13892,-141,167,-168,2025-02-17 10:55:55,0.0
6864,3648,-13904,-168,236,-156,2025-02-17 10:55:55,0.0
6864,3788,-13984,-145,230,-136,2025-02-17 10:55:55,0.0
6908,3692,-13948,-143,156,-164,2025-02-17 10:55:55,0.0
6872,3752,-13896,-154,188,-176,2025-02-17 10:55:55,0.0
6968,3648,-14008,-124,223,-178,2025-02-17 10:55:55,0.0
6940,3612,-14116,-137,187,-163,2025-02-17 10:55:55,0.0
6876,3668,-13944,-178,162,-162,2025-02-17 10:55:55,0.0
7032,3676,-14108,-158,178,-170,2025-02-17 10:55:55,0.0
6928,3600,-13888,-154,193,-178,2025-02-17 10:55:55,0.0
6868,3676,-13996,-128,202,-168,2025-02-17 10:55:55,0.0
6908,3760,-13872,-166,173,-159,2025-02-17 10:55:55,0.0
7004,3624,-13912,-140,198,-165,2025-02-17 10:55:55,0.0
6828,3652,-14032,-162,160,-135,2025-02-17 10:55:55,0.0
6956,3872,-13840,-125,137,-158,2025-02-17 10:55:55,0.0
6840,3532,-14020,-74,76,-201,2025-02-17 10:55:55,0.0
6816,3536,-13952,-163,190,-171,2025-02-17 10:55:55,0.0
6948,3816,-13952,-158,306,-163,2025-02-17 10:55:55,0.0
6908,3668,-14000,-145,175,-170,2025-02-17 10:55:55,0.0
6860,3644,-13968,-140,208,-202,2025-02-17 10:55:55,0.0
6912,3644,-14040,-174,215,-168,2025-02-17 10:55:55,0.0
7088,3660,-13884,-163,196,-157,2025-02-17 10:55:55,0.0
6888,3852,-13944,-144,169,-185,2025-02-17 10:55:55,0.0
6968,3680,-13912,-140,163,-178,2025-02-17 10:55:55,0.0
7028,3640,-13860,-151,159,-155,2025-02-17 10:55:55,0.0
6940,3672,-13920,-177,191,-160,2025-02-17 10:55:55,0.0
6928,3628,-14052,-180,168,-154,2025-02-17 10:55:55,0.0
6956,3664,-14044,-157,211,-154,2025-02-17 10:55:55,0.0
7044,3732,-13876,-159,194,-163,2025-02-17 10:55:55,0.0
6960,3768,-13976,-135,155,-163,2025-02-17 10:55:55,0.0
6888,3676,-14068,-139,187,-185,2025-02-17 10:55:55,0.0
6884,3664,-13984,-148,216,-171,2025-02-17 10:55:55,0.0
6972,3564,-13964,-135,197,-167,2025-02-17 10:55:55,0.0
6916,3784,-13884,-147,181,-175,2025-02-17 10:55:55,0.0
6884,3740,-13888,-165,192,-162,2025-02-17 10:55:55,0.0
6968,3660,-13916,-160,161,-186,2025-02-17 10:55:55,0.0
