acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-10668,-4868,-6092,-709,-11450,-1834,2025-02-17 10:20:22,0.0
-10524,-4992,-5236,-776,-12018,-1354,2025-02-17 10:20:22,0.0
-10740,-4964,-4464,-548,-12357,-1200,2025-02-17 10:20:22,0.0
-10868,-5000,-3952,-356,-12142,-1178,2025-02-17 10:20:22,0.0
-12124,-4704,-1984,-1024,-6376,-143,2025-02-17 10:20:22,0.0
-9504,-4808,-3428,312,496,934,2025-02-17 10:20:22,0.0
-8572,-3404,-5764,396,3175,-44,2025-02-17 10:20:22,0.0
-10052,-2540,-6412,-918,4610,-1229,2025-02-17 10:20:22,
-11664,-2664,-4976,-1805,5413,-2126,2025-02-17 10:20:22,0.0
-13152,-3716,-4420,-1792,5370,-2897,2025-02-17 10:20:22,0.0
-14020,-4296,-5600,-2055,4763,-2678,2025-02-17 10:20:22,0.0
-13380,-4640,-6708,-2703,2863,-1795,2025-02-17 10:20:22,0.0
-12148,-4712,-6640,-3027,-198,-1558,2025-02-17 10:20:22,0.0
-11756,-4932,-6320,-3195,-3548,-1862,2025-02-17 10:20:22,0.0
-12124,-5440,-5532,-3350,-5665,-2082,2025-02-17 10:20:22,0.0
-12704,-5864,-4432,-3428,-6498,-1974,2025-02-17 10:20:22,0.0
-13304,-5816,-2568,-3423,-3286,-1335,2025-02-17 10:20:22,0.0
-11948,-5844,-3304,-2814,-85,-638,2025-02-17 10:20:22,0.0
-11468,-5584,-4552,-3105,1094,-680,2025-02-17 10:20:22,0.0
-12168,-5772,-4048,-3367,1433,-824,2025-02-17 10:20:22,0.0
-12368,-7112,-4776,-3240,2127,-1100,2025-02-17 10:20:22,0.0
-12612,-7236,-5636,-2465,4278,-1698,2025-02-17 10:20:22,0.0
-13528,-6868,-5832,-1637,7334,-2489,2025-02-17 10:20:22,0.0
-14756,-6764,-6604,-1052,9310,-2394,2025-02-17 10:20:22,0.0
-15200,-7140,-7516,-576,9366,-1020,2025-02-17 10:20:22,0.0
-14696,-7740,-8184,-260,7183,587,2025-02-17 10:20:22,0.0
-13900,-7760,-9088,57,2176,1942,2025-02-17 10:20:22,0.0
-13100,-6856,-9116,60,-3472,3030,2025-02-17 10:20:22,0.0
-12648,-6212,-8524,-412,-6544,3728,2025-02-17 10:20:22,0.0
-12216,-5816,-8332,-424,-7269,4441,2025-02-17 10:20:22,0.0
-11120,-5100,-9424,-324,-6934,5260,2025-02-17 10:20:22,0.0
-9420,-4328,-10092,-373,-5935,5541,2025-02-17 10:20:22,0.0
-7856,-2532,-9804,-461,-5052,5091,2025-02-17 10:20:23,0.0
-7608,-948,-8728,-807,-5616,4110,2025-02-17 10:20:23,0.0
-8164,-72,-7604,-1301,-6439,3366,2025-02-17 10:20:23,0.0
-8700,84,-7212,-1659,-6319,3209,2025-02-17 10:20:23,0.0
-9004,-672,-6916,-1817,-4460,3084,2025-02-17 10:20:23,0.0
-9236,-1500,-6180,-1825,-1382,2845,2025-02-17 10:20:23,0.0
-9928,-2948,-5924,-1424,2331,2603,2025-02-17 10:20:23,0.0
-11692,-3732,-5892,-1091,5141,3410,2025-02-17 10:20:23,0.0
-11592,-4812,-6812,-953,6582,4681,2025-02-17 10:20:23,0.0
-12392,-3568,-5680,-327,6420,5377,2025-02-17 10:20:23,0.0
-11544,-1552,-7284,1018,1545,5225,2025-02-17 10:20:23,0.0
-10580,-584,-7788,1229,-2282,4750,2025-02-17 10:20:23,0.0
-9844,-312,-7704,1014,-5513,4110,2025-02-17 10:20:23,0.0
-9524,-196,-6708,1019,-7258,3588,2025-02-17 10:20:23,0.0
-9320,-412,-5988,1203,-7764,3189,2025-02-17 10:20:23,0.0
-9828,-564,-5300,1267,-6846,2946,2025-02-17 10:20:23,0.0
-10428,-700,-4692,1045,-4652,2907,2025-02-17 10:20:23,0.0
-10324,-124,-3768,871,-851,2395,2025-02-17 10:20:23,0.0
-10112,68,-4204,984,1424,1691,2025-02-17 10:20:23,0.0
-10368,488,-4808,938,2391,1075,2025-02-17 10:20:23,0.0
-10544,232,-5020,928,2497,485,2025-02-17 10:20:23,0.0
-10960,-536,-5084,662,1434,73,2025-02-17 10:20:23,0.0
-11148,-952,-4688,538,340,-205,2025-02-17 10:20:23,0.0
-11308,-928,-4468,675,-442,-247,2025-02-17 10:20:23,0.0
-11296,-488,-4480,931,-464,-210,2025-02-17 10:20:23,0.0
-11376,-108,-4564,1051,418,-299,2025-02-17 10:20:23,0.0
-12152,12,-4992,1263,3234,-229,2025-02-17 10:20:23,0.0
-12184,-592,-5960,1259,6033,-2,2025-02-17 10:20:23,0.0
-12628,-1692,-6628,983,8407,205,2025-02-17 10:20:23,0.0
-13612,-2076,-6820,622,10316,917,2025-02-17 10:20:23,0.0
-14636,-1136,-6864,672,11522,2261,2025-02-17 10:20:23,0.0
-15012,-508,-7328,811,10609,3340,2025-02-17 10:20:23,0.0
-14856,-332,-7152,1087,7043,3447,2025-02-17 10:20:23,0.0
-14728,-364,-7568,1875,859,3178,2025-02-17 10:20:23,0.0
-13908,-288,-8464,2162,-3066,3394,2025-02-17 10:20:23,0.0
-12320,592,-9056,1555,-4707,3065,2025-02-17 10:20:23,0.0
-12160,2188,-8516,780,-3997,2126,2025-02-17 10:20:23,0.0
-13376,3192,-8120,-341,-893,863,2025-02-17 10:20:23,0.0
-13188,2712,-7764,-893,913,-218,2025-02-17 10:20:23,0.0
-13216,792,-9180,-1016,1962,-1447,2025-02-17 10:20:23,0.0
-13116,-904,-10796,-1227,2194,-1604,2025-02-17 10:20:23,0.0
-11772,-2060,-10588,-1303,692,-2084,2025-02-17 10:20:23,0.0
-9664,-2084,-9872,-1005,-3299,-3563,2025-02-17 10:20:23,0.0
-8560,-2856,-10360,-665,-8022,-4906,2025-02-17 10:20:23,0.0
-8596,-4108,-9892,-581,-8932,-5294,2025-02-17 10:20:23,0.0
-9224,-4420,-8104,-390,-7758,-5459,2025-02-17 10:20:23,0.0
-9588,-4172,-7168,-249,-6140,-5562,2025-02-17 10:20:23,0.0
-9988,-4136,-6232,22,-4321,-5599,2025-02-17 10:20:23,0.0
-10764,-3660,-5884,712,-1663,-5018,2025-02-17 10:20:23,0.0
-11176,-3036,-5812,1004,-100,-4092,2025-02-17 10:20:23,0.0
-10520,-2964,-6156,960,162,-3499,2025-02-17 10:20:23,0.0
-9980,-2424,-6408,1151,304,-3644,2025-02-17 10:20:23,0.0
-9840,-2748,-6996,1077,808,-4068,2025-02-17 10:20:23,0.0
-9956,-2892,-7452,991,1712,-4195,2025-02-17 10:20:23,0.0
-9228,-2668,-6596,681,979,-3844,2025-02-17 10:20:23,0.0
-9448,-2936,-6884,558,118,-4115,2025-02-17 10:20:23,0.0
-9900,-3340,-6644,88,-745,-4366,2025-02-17 10:20:23,0.0
-10628,-3656,-6184,-222,-1674,-4276,2025-02-17 10:20:23,0.0
-11232,-3944,-5304,-478,-3023,-3724,2025-02-17 10:20:23,0.0
-11176,-4040,-5016,-877,-2720,-2378,2025-02-17 10:20:23,0.0
-9988,-4244,-4808,-962,-1159,-1571,2025-02-17 10:20:24,0.0
-9784,-4484,-5276,-1134,855,-1417,2025-02-17 10:20:24,0.0
-10756,-4340,-4460,-1216,2275,-1121,2025-02-17 10:20:24,0.0
-11428,-3816,-4628,-1110,2569,-319,2025-02-17 10:20:24,0.0
-11264,-3872,-4824,-1211,2341,320,2025-02-17 10:20:24,0.0
-11432,-3716,-4936,-1248,2054,559,2025-02-17 10:20:24,0.0
-11312,-3680,-4908,-1367,1724,613,2025-02-17 10:20:24,0.0
-11400,-3872,-5220,-1416,1258,545,2025-02-17 10:20:24,0.0
-11712,-4040,-5528,-1542,1265,274,2025-02-17 10:20:24,0.0
-12548,-3408,-5296,-1813,1865,-90,2025-02-17 10:20:24,0.0
-12932,-2588,-5156,-1944,1855,-91,2025-02-17 10:20:24,0.0
-12352,-2720,-5368,-1837,891,-170,2025-02-17 10:20:24,0.0
-11928,-3408,-6200,-1931,-817,-520,2025-02-17 10:20:24,0.0
-11892,-4932,-6700,-2224,-2689,-969,2025-02-17 10:20:24,0.0
-13032,-4328,-6320,-2426,-3604,-1080,2025-02-17 10:20:24,0.0
-13828,-4140,-5812,-2943,-3427,-975,2025-02-17 10:20:24,
-13680,-3100,-4580,-3510,-2465,-902,2025-02-17 10:20:24,0.0
-12944,-3132,-4756,-4054,-2052,-1319,2025-02-17 10:20:24,0.0
-12656,-4868,-6452,-4441,-877,-2127,2025-02-17 10:20:24,0.0
-13268,-6360,-7300,-3949,2056,-2830,2025-02-17 10:20:24,0.0
-14256,-7736,-7148,-2872,6006,-3364,2025-02-17 10:20:24,0.0
-15560,-8844,-6804,-1158,9516,-2924,2025-02-17 10:20:24,0.0
-15224,-8928,-7660,616,10470,-1067,2025-02-17 10:20:24,0.0
-14108,-7420,-9468,1893,7472,1223,2025-02-17 10:20:24,0.0
-12604,-5052,-12292,1559,344,2921,2025-02-17 10:20:24,0.0
-10788,-2520,-13072,-135,-7380,3683,2025-02-17 10:20:24,0.0
-8332,-784,-10552,-1392,-14507,3856,2025-02-17 10:20:24,0.0
-7576,148,-9372,-2020,-17067,3110,2025-02-17 10:20:24,0.0
-8412,848,-7064,-3084,-15350,924,2025-02-17 10:20:24,0.0
-11560,900,-4008,-3457,-3121,477,2025-02-17 10:20:24,0.0
-11196,-1316,-4348,-1447,4254,1688,2025-02-17 10:20:24,0.0
-11776,-2176,-6512,-937,6583,2819,2025-02-17 10:20:24,0.0
-12444,-2636,-7408,-1279,6550,3230,2025-02-17 10:20:24,0.0
-12880,-3992,-8668,-1527,4401,3714,2025-02-17 10:20:24,0.0
-12044,-4200,-8924,-1462,1017,3985,2025-02-17 10:20:24,0.0
-11016,-3400,-8068,-1610,-2557,3910,2025-02-17 10:20:24,0.0
-10700,-2468,-7224,-1438,-5161,3762,2025-02-17 10:20:24,0.0
-10152,-1372,-5816,-908,-6774,3401,2025-02-17 10:20:24,0.0
-10384,-708,-5120,-491,-7111,3128,2025-02-17 10:20:24,0.0
-10424,-112,-4440,-181,-6257,2885,2025-02-17 10:20:24,0.0
-10656,272,-3868,6,-2630,3083,2025-02-17 10:20:24,0.0
-9644,296,-5068,306,829,3329,2025-02-17 10:20:24,0.0
-9072,588,-5592,182,2128,3045,2025-02-17 10:20:24,0.0
-9316,376,-5204,169,2287,2140,2025-02-17 10:20:24,0.0
-9992,-136,-4792,421,2225,1023,2025-02-17 10:20:24,0.0
-10604,-512,-5228,587,2298,291,2025-02-17 10:20:24,0.0
-10944,-704,-4860,712,2084,-81,2025-02-17 10:20:24,0.0
-11252,-828,-4912,895,1656,-288,2025-02-17 10:20:24,0.0
-11440,-968,-4752,984,1379,-465,2025-02-17 10:20:24,0.0
-11832,-732,-4232,1021,809,-440,2025-02-17 10:20:24,0.0
-11632,-608,-4156,1032,723,-585,2025-02-17 10:20:24,0.0
-11536,-596,-4376,1016,1260,-872,2025-02-17 10:20:24,0.0
-12028,-612,-3912,1468,2091,-864,2025-02-17 10:20:24,0.0
-12688,-596,-3996,2154,3025,-351,2025-02-17 10:20:24,0.0
-12688,-592,-4320,2474,3303,124,2025-02-17 10:20:24,0.0
-12736,-1056,-4940,2523,3034,376,2025-02-17 10:20:24,0.0
-12808,-1700,-5772,2429,2729,856,2025-02-17 10:20:24,0.0
-13000,-1864,-6208,2382,2555,1468,2025-02-17 10:20:24,0.0
-13048,-1252,-6192,2417,2712,1888,2025-02-17 10:20:24,0.0
-13216,-752,-5708,2542,2353,1798,2025-02-17 10:20:24,0.0
-13864,-1052,-5352,2783,1362,1643,2025-02-17 10:20:24,0.0
-14280,-984,-4932,3229,-178,1560,2025-02-17 10:20:25,0.0
-14432,-700,-6356,3446,-504,1883,2025-02-17 10:20:25,0.0
-14132,-984,-6788,3291,1342,1970,2025-02-17 10:20:25,0.0
-14888,-80,-7852,2777,4513,2039,2025-02-17 10:20:25,0.0
-14744,1144,-8064,2193,6749,2276,2025-02-17 10:20:25,0.0
-13344,1748,-8736,1825,6321,1579,2025-02-17 10:20:25,0.0
-13072,1540,-10196,1423,3215,140,2025-02-17 10:20:25,0.0
-13228,636,-11720,874,357,-631,2025-02-17 10:20:25,0.0
-11884,-664,-11332,540,-2836,-1053,2025-02-17 10:20:25,0.0
-9780,-996,-9140,991,-7212,-2335,2025-02-17 10:20:25,0.0
-8836,-1024,-8316,1042,-11611,-3589,2025-02-17 10:20:25,0.0
-8064,-2812,-8204,525,-14121,-4349,2025-02-17 10:20:25,0.0
-9044,-4732,-7200,57,-13197,-4600,2025-02-17 10:20:25,0.0
-11140,-5140,-4448,-813,-6118,-3771,2025-02-17 10:20:25,0.0
-9736,-5012,-4236,1076,3525,-2194,2025-02-17 10:20:25,0.0
-9776,-3448,-6840,1734,7215,-1790,2025-02-17 10:20:25,0.0
-11468,-2116,-6224,1593,6319,-2394,2025-02-17 10:20:25,0.0
-12636,-1952,-6972,1772,4668,-3306,2025-02-17 10:20:25,0.0
-13052,-1640,-7568,1533,3425,-3576,2025-02-17 10:20:25,0.0
-12412,-2228,-8564,1118,1291,-3508,2025-02-17 10:20:25,0.0
-11284,-2804,-8504,796,-1696,-3202,2025-02-17 10:20:25,0.0
-10260,-3144,-7700,422,-4447,-2902,2025-02-17 10:20:25,0.0
-9616,-3400,-6700,-226,-6027,-3255,2025-02-17 10:20:25,0.0
-9644,-3336,-4668,-763,-2431,-3243,2025-02-17 10:20:25,0.0
-9356,-3812,-4924,-313,1433,-2576,2025-02-17 10:20:25,0.0
-8904,-3816,-6192,-552,3218,-2391,2025-02-17 10:20:25,0.0
-9884,-4092,-5808,-639,3813,-2578,2025-02-17 10:20:25,0.0
-10772,-4664,-5776,-407,3980,-2510,2025-02-17 10:20:25,0.0
-11900,-4992,-5880,-389,3503,-1927,2025-02-17 10:20:25,0.0
-12160,-4840,-5872,-540,2675,-1080,2025-02-17 10:20:25,0.0
-11484,-4396,-6076,-759,1928,-432,2025-02-17 10:20:25,0.0
-11896,-3220,-5912,-880,1376,-103,2025-02-17 10:20:25,0.0
-11120,-2340,-6220,-1263,782,-18,2025-02-17 10:20:25,0.0
-10912,-1920,-5688,-1832,420,-77,2025-02-17 10:20:25,0.0
-10796,-2432,-5288,-2349,251,-288,2025-02-17 10:20:25,0.0
-11060,-3156,-4780,-2601,601,-331,2025-02-17 10:20:25,0.0
-11588,-3372,-4432,-2609,1451,-352,2025-02-17 10:20:25,0.0
-11832,-3864,-4784,-2535,2084,-441,2025-02-17 10:20:25,0.0
-12032,-4100,-5740,-2529,2189,-318,2025-02-17 10:20:25,0.0
-11492,-4420,-6244,-2454,2010,-290,2025-02-17 10:20:25,0.0
-11416,-4360,-6496,-2234,1816,-404,2025-02-17 10:20:25,0.0
-11556,-4044,-6372,-2078,1785,-674,2025-02-17 10:20:25,0.0
-11788,-3464,-6240,-2092,1350,-1059,2025-02-17 10:20:25,0.0
-12172,-3232,-6452,-2261,780,-1378,2025-02-17 10:20:25,0.0
-12448,-2760,-6620,-2721,512,-1582,2025-02-17 10:20:25,0.0
-12268,-2764,-6852,-3438,-453,-1800,2025-02-17 10:20:25,0.0
-12536,-2892,-6652,-3902,-954,-2190,2025-02-17 10:20:25,0.0
-12408,-3300,-6760,-3955,-758,-2427,2025-02-17 10:20:25,0.0
-11880,-4708,-6964,-3713,-628,-2806,2025-02-17 10:20:25,0.0
-13496,-5468,-6772,-3151,-932,-2172,2025-02-17 10:20:25,0.0
-14524,-5376,-7544,-2599,1015,-679,2025-02-17 10:20:25,0.0
-14144,-5584,-9036,-2459,4952,268,2025-02-17 10:20:25,0.0
-12788,-5648,-9836,-2279,8603,712,2025-02-17 10:20:25,0.0
-11564,-4652,-10544,-1817,9282,1348,2025-02-17 10:20:25,0.0
-10560,-3060,-11524,-2048,4410,2000,2025-02-17 10:20:25,
-10240,-748,-10776,-3031,-4673,2092,2025-02-17 10:20:25,0.0
-9336,608,-8068,-3284,-13216,1458,2025-02-17 10:20:25,0.0
-9104,896,-6644,-3408,-16050,611,2025-02-17 10:20:25,0.0
-9512,220,-5628,-3193,-15925,-165,2025-02-17 10:20:25,0.0
-11372,-1432,-3888,-3133,-11879,-353,2025-02-17 10:20:25,0.0
-11112,-2724,-2364,-1973,-296,1145,2025-02-17 10:20:26,0.0
-9664,-2952,-6016,-644,5979,1217,2025-02-17 10:20:26,0.0
-10896,-1816,-7240,-1517,8343,998,2025-02-17 10:20:26,0.0
-11444,-1160,-6580,-1817,9795,627,2025-02-17 10:20:26,0.0
-11856,-808,-6776,-1674,10061,580,2025-02-17 10:20:26,0.0
-11784,-944,-7572,-1671,8247,730,2025-02-17 10:20:26,0.0
-10624,-672,-8548,-1310,3506,375,2025-02-17 10:20:26,0.0
-9876,-596,-9528,-1582,-853,-520,2025-02-17 10:20:26,0.0
-10692,-976,-8112,-1791,-2800,-884,2025-02-17 10:20:26,0.0
-11896,-1472,-6768,-1570,-2856,-589,2025-02-17 10:20:26,0.0
-12328,-1816,-6048,-1140,-2024,-98,2025-02-17 10:20:26,0.0
-11864,-2028,-6132,-666,-1034,296,2025-02-17 10:20:26,0.0
-11196,-1872,-6496,-347,-402,410,2025-02-17 10:20:26,0.0
-11148,-1456,-7576,-237,458,477,2025-02-17 10:20:26,0.0
-11280,-2172,-8052,-539,1354,653,2025-02-17 10:20:26,0.0
-11484,-2492,-6620,-564,1676,731,2025-02-17 10:20:26,0.0
-12036,-2300,-5112,14,55,539,2025-02-17 10:20:26,0.0
-11516,-2240,-4420,866,-2299,318,2025-02-17 10:20:26,5
-10848,-1516,-4816,1668,-4605,-279,2025-02-17 10:20:26,5
-10560,-816,-6080,1971,-5502,-602,2025-02-17 10:20:26,5
-10516,-528,-6952,2039,-4992,-630,2025-02-17 10:20:26,5
-10940,-396,-6488,1974,-2787,-619,2025-02-17 10:20:26,5
-11472,-1420,-5188,2165,1520,-812,2025-02-17 10:20:26,5
-11532,-2212,-5104,2184,8018,-991,2025-02-17 10:20:26,5
-10632,-1380,-7752,-2294,18180,-1210,2025-02-17 10:20:26,5
-7128,-1560,-3232,-6659,32677,-2682,2025-02-17 10:20:26,5
-5420,-1712,-1924,-8683,32767,-4496,2025-02-17 10:20:26,5
-7252,-1888,-360,-9037,32767,-4295,2025-02-17 10:20:26,5
-5748,-1564,-28,-9106,32767,-4174,2025-02-17 10:20:26,5
-1332,-884,348,-9191,32767,-5307,2025-02-17 10:20:26,5
-28,-900,4,-9964,32767,-5472,2025-02-17 10:20:26,5
3124,-508,2252,-10098,32767,-6038,2025-02-17 10:20:26,5
2220,-444,2744,-9127,32767,-6483,2025-02-17 10:20:26,5
2480,-316,2584,-8179,32767,-6709,2025-02-17 10:20:26,5
2796,-288,2404,-7305,32767,-7375,2025-02-17 10:20:26,5
2768,-300,2192,-6519,32767,-7984,2025-02-17 10:20:26,5
2876,-332,1872,-5778,32767,-8563,2025-02-17 10:20:26,5
2884,-252,2096,-4955,32767,-9181,2025-02-17 10:20:26,5
2568,-268,2172,-3920,32767,-9507,2025-02-17 10:20:26,5
2464,-272,2188,-2833,32767,-9578,2025-02-17 10:20:26,5
2764,-184,2004,-1752,32767,-9669,2025-02-17 10:20:26,5
2868,-164,1904,-829,32767,-9790,2025-02-17 10:20:26,5
2860,-360,2232,24,32767,-9844,2025-02-17 10:20:26,5
3280,8,2300,1201,32767,-10517,2025-02-17 10:20:26,5
3528,40,2584,2724,32767,-11018,2025-02-17 10:20:26,5
3600,-16,2456,4748,32767,-11734,2025-02-17 10:20:26,5
3456,224,2952,6522,32767,-12043,2025-02-17 10:20:26,5
3652,152,3204,8452,32767,-12294,2025-02-17 10:20:26,5
3596,116,3292,10585,32767,-12425,2025-02-17 10:20:26,5
3620,88,3400,12634,32767,-12350,2025-02-17 10:20:26,5
-2832,1944,7344,15323,32767,-6507,2025-02-17 10:20:26,5
32767,32767,32767,4634,-32768,32767,2025-02-17 10:20:26,5
32767,8516,-21260,-21017,-32768,32767,2025-02-17 10:20:26,5
32767,-26132,-12476,-20093,-14599,-1462,2025-02-17 10:20:26,5
12460,-12600,-4180,-23759,-5353,-14120,2025-02-17 10:20:26,5
3060,-4816,-380,-24795,-2734,-13128,2025-02-17 10:20:26,5
3260,-1896,1264,-25824,-632,-13451,2025-02-17 10:20:26,5
4736,-1096,3224,-25658,1966,-15649,2025-02-17 10:20:26,5
5336,72,4416,-23583,4316,-17904,2025-02-17 10:20:26,5
5600,920,5480,-20329,6794,-21795,2025-02-17 10:20:26,5
4748,2420,8124,-13493,8320,-23641,2025-02-17 10:20:26,5
-1884,7912,12028,-1149,7054,-18173,2025-02-17 10:20:26,5
-7280,13412,11028,12125,8624,5062,2025-02-17 10:20:27,5
