acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-12252,-1884,-964,2485,-2349,888,2025-02-17 11:30:58,0.0
-12016,-1636,-768,1943,-273,895,2025-02-17 11:30:58,0.0
-12148,-1920,-640,1626,1351,1217,2025-02-17 11:30:58,0.0
-12396,-2172,-836,1466,2910,1258,2025-02-17 11:30:58,0.0
-12784,-2428,-1300,1246,3428,1190,2025-02-17 11:30:58,0.0
-13188,-2928,-1596,780,3173,811,2025-02-17 11:30:58,0.0
-14040,-3660,-1312,676,2706,747,2025-02-17 11:30:58,0.0
-14568,-4404,-868,1052,1576,1177,2025-02-17 11:30:58,0.0
-14532,-4704,-1276,1411,411,1586,2025-02-17 11:30:58,0.0
-14396,-4408,-1560,822,-93,1513,2025-02-17 11:30:58,0.0
-14128,-4844,-2896,322,509,988,2025-02-17 11:30:58,0.0
-14284,-4456,-4192,114,1191,238,2025-02-17 11:30:58,0.0
-14984,-3848,-1752,1129,2180,-288,2025-02-17 11:30:58,0.0
-15320,-4272,-1972,2231,3478,-825,2025-02-17 11:30:58,0.0
-16208,-5088,-3092,2912,4043,-1144,2025-02-17 11:30:58,0.0
-17236,-4556,-4864,3761,3625,-386,2025-02-17 11:30:58,
-18152,-2716,-7356,3780,4008,535,2025-02-17 11:30:58,0.0
-17808,-568,-8644,3009,2457,1658,2025-02-17 11:30:58,0.0
-16572,-1536,-8104,2223,-1576,2309,2025-02-17 11:30:58,0.0
-14968,-2620,-7548,2732,-5233,3109,2025-02-17 11:30:58,0.0
-12944,-2544,-7680,3112,-6663,3757,2025-02-17 11:30:58,0.0
-11580,-1460,-6592,3450,-6397,4031,2025-02-17 11:30:58,0.0
-11380,376,-6408,3819,-5027,4429,2025-02-17 11:30:58,0.0
-11208,1568,-6260,3725,-3676,5366,2025-02-17 11:30:58,0.0
-10748,2584,-6036,3287,-2006,6091,2025-02-17 11:30:58,0.0
-10472,2780,-5732,3148,436,6556,2025-02-17 11:30:58,0.0
-10160,2000,-5312,3295,2346,6693,2025-02-17 11:30:58,0.0
-10252,1740,-5200,3931,3577,5895,2025-02-17 11:30:58,0.0
-10616,1684,-4776,4218,3203,4806,2025-02-17 11:30:58,0.0
-10888,1756,-4400,4433,2297,3898,2025-02-17 11:30:58,0.0
-11396,1412,-4240,3991,908,3157,2025-02-17 11:30:58,0.0
-11788,1216,-3812,3400,-224,2602,2025-02-17 11:30:58,0.0
-12456,720,-4280,3028,-1237,2310,2025-02-17 11:30:58,0.0
-12188,952,-3160,2894,-2094,2141,2025-02-17 11:30:58,0.0
-12748,880,-3584,3145,-3297,1839,2025-02-17 11:30:58,0.0
-13236,1044,-3348,3396,-3832,2609,2025-02-17 11:30:58,0.0
-12924,1136,-3164,4031,-3791,3865,2025-02-17 11:30:58,0.0
-15424,-56,-2412,4398,-4105,5439,2025-02-17 11:30:58,0.0
-10000,1744,-2164,4793,-6850,4152,2025-02-17 11:30:58,0.0
-10524,1440,-2816,3948,-8718,2670,2025-02-17 11:30:58,0.0
-10220,1372,-2708,3281,-8289,2115,2025-02-17 11:30:58,0.0
-10256,984,-872,3285,-5151,2016,2025-02-17 11:30:58,0.0
-9604,836,-324,3877,-1288,1167,2025-02-17 11:30:58,0.0
-9784,1800,-492,4139,1080,329,2025-02-17 11:30:58,0.0
-10424,2216,-768,4275,702,-201,2025-02-17 11:30:58,0.0
-10620,2376,-1140,4248,-468,-906,2025-02-17 11:30:58,0.0
-11236,2560,-1612,4196,-1406,-1650,2025-02-17 11:30:58,0.0
-11892,2840,-2676,3264,-1501,-2054,2025-02-17 11:30:58,0.0
-12128,2608,-2008,2716,-548,-2365,2025-02-17 11:30:58,0.0
-13208,1620,-1656,2513,1609,-1977,2025-02-17 11:30:58,0.0
-13676,24,-1364,2404,3494,-1479,2025-02-17 11:30:58,0.0
-14220,-720,-920,2568,4608,-993,2025-02-17 11:30:58,0.0
-15516,-1348,-1840,2595,4744,-92,2025-02-17 11:30:58,0.0
-16004,-484,-1656,2520,4001,938,2025-02-17 11:30:59,0.0
-16496,220,-1076,2821,2224,1395,2025-02-17 11:30:59,0.0
-17308,740,-440,3143,668,1367,2025-02-17 11:30:59,0.0
-17756,464,904,3980,-151,1422,2025-02-17 11:30:59,0.0
-17948,1412,308,5116,-646,2125,2025-02-17 11:30:59,0.0
-16448,2212,-3244,5392,-678,3158,2025-02-17 11:30:59,0.0
-15980,2988,-5888,4858,369,3051,2025-02-17 11:30:59,0.0
-15840,3204,-7040,3978,2445,2117,2025-02-17 11:30:59,0.0
-16936,3796,-6568,3225,4189,1043,2025-02-17 11:30:59,0.0
-17240,4772,-6572,3096,4906,1206,2025-02-17 11:30:59,0.0
-15332,4608,-9360,2513,4942,1462,2025-02-17 11:30:59,0.0
-12044,1996,-9620,2040,2156,1018,2025-02-17 11:30:59,0.0
-10124,-1864,-7636,1302,-1523,-133,2025-02-17 11:30:59,0.0
-11048,-3680,-3192,1638,-4054,712,2025-02-17 11:30:59,0.0
-11688,-3580,-1208,3158,-3353,2240,2025-02-17 11:30:59,0.0
-11424,-3192,-3848,3496,-617,2640,2025-02-17 11:30:59,0.0
-12840,-1932,-5556,2830,1167,3006,2025-02-17 11:30:59,0.0
-14728,752,-5108,1651,-250,4043,2025-02-17 11:30:59,0.0
-12640,2236,-6428,669,-3028,4208,2025-02-17 11:30:59,0.0
-11392,1676,-7568,-1100,-3293,2765,2025-02-17 11:30:59,0.0
-11600,1916,-4304,-1458,-2366,1051,2025-02-17 11:30:59,0.0
-11044,2012,-4004,-426,-1628,205,2025-02-17 11:30:59,0.0
-8648,1576,-4888,-597,-3875,-2027,2025-02-17 11:30:59,0.0
-8116,916,-4932,-911,-6135,-5187,2025-02-17 11:30:59,0.0
-10496,184,-4056,-1069,-5631,-5887,2025-02-17 11:30:59,0.0
-10580,-1132,-3704,-1131,-4599,-5688,2025-02-17 11:30:59,0.0
-10552,-1756,-3312,-1319,-3582,-5693,2025-02-17 11:30:59,0.0
-11096,-1948,-2396,-1427,-2679,-5385,2025-02-17 11:30:59,0.0
-11440,-1632,-2372,-896,-1822,-4575,2025-02-17 11:30:59,0.0
-12156,-936,-2728,-847,-354,-3402,2025-02-17 11:30:59,0.0
-12188,-80,-2308,-1085,1989,-2834,2025-02-17 11:30:59,0.0
-12072,232,-2292,-1355,3404,-2932,2025-02-17 11:30:59,0.0
-12304,436,-1784,-1622,3581,-3219,2025-02-17 11:30:59,0.0
-12320,116,-2300,-1791,2954,-3341,2025-02-17 11:30:59,0.0
-14572,-248,-1168,-2054,2573,-3128,2025-02-17 11:30:59,0.0
-14660,-720,-1456,-1862,2401,-2305,2025-02-17 11:30:59,0.0
-15148,-1148,-996,-1336,1324,-1306,2025-02-17 11:30:59,0.0
-15244,-1032,-1552,-949,-227,-677,2025-02-17 11:30:59,0.0
-15004,-948,-1996,-724,-1838,-149,2025-02-17 11:30:59,0.0
-14508,-300,-2356,-1087,-3561,204,2025-02-17 11:30:59,0.0
-13628,-168,-1720,-1509,-4838,322,2025-02-17 11:30:59,0.0
-13084,120,-1328,-1746,-5541,148,2025-02-17 11:30:59,0.0
-13060,464,-1564,-1878,-5203,186,2025-02-17 11:30:59,0.0
-13084,360,-1728,-2522,-3929,378,2025-02-17 11:30:59,0.0
-13268,-556,-2420,-3374,-2406,487,2025-02-17 11:30:59,0.0
-13424,-1624,-3816,-4401,-72,404,2025-02-17 11:30:59,0.0
-13508,-1964,-4384,-5020,2043,-291,2025-02-17 11:30:59,0.0
-14224,-1804,-4556,-5413,4003,-1432,2025-02-17 11:30:59,0.0
-15392,-2536,-5516,-5821,5446,-1529,2025-02-17 11:30:59,0.0
-15228,-3156,-6388,-5779,6797,-898,2025-02-17 11:30:59,0.0
-13976,-3860,-7960,-6268,7319,-896,2025-02-17 11:30:59,0.0
-13956,-3156,-7296,-7467,5210,-1238,2025-02-17 11:30:59,0.0
-14028,-1100,-4092,-7931,1080,-619,2025-02-17 11:30:59,0.0
-12964,1052,-2904,-6599,-1722,860,2025-02-17 11:30:59,0.0
-11796,2128,-4172,-5628,-1839,1690,2025-02-17 11:30:59,0.0
-11004,2840,-4900,-4182,1188,1579,2025-02-17 11:30:59,0.0
-11564,2708,-5444,-3392,5245,1047,2025-02-17 11:30:59,0.0
-12600,1288,-5244,-2732,8881,0,2025-02-17 11:30:59,0.0
-16096,32,-4308,-2336,9314,-262,2025-02-17 11:30:59,0.0
-17540,-1004,-5956,-2184,6131,784,2025-02-17 11:30:59,0.0
-16804,-1204,-5240,-1745,1271,1827,2025-02-17 11:30:59,0.0
-14184,-596,-3972,-515,-4061,1787,2025-02-17 11:30:59,0.0
-11280,-152,-3864,-156,-5240,946,2025-02-17 11:30:59,
-8472,904,-4144,417,-5132,-311,2025-02-17 11:30:59,0.0
-8108,1516,-3504,1003,-4013,-1377,2025-02-17 11:30:59,0.0
-8840,1200,-2804,1961,-1709,-1690,2025-02-17 11:31:00,0.0
-9872,288,-3044,2578,1062,-1412,2025-02-17 11:31:00,0.0
-11128,-632,-2852,3036,4227,-721,2025-02-17 11:31:00,0.0
-12728,-1140,-3096,3452,5355,-17,2025-02-17 11:31:00,0.0
-13424,-920,-3412,3633,4818,450,2025-02-17 11:31:00,0.0
-13608,-500,-3188,4135,3872,592,2025-02-17 11:31:00,0.0
-13492,-624,-3320,4866,3038,516,2025-02-17 11:31:00,0.0
-13224,-884,-4192,5931,1993,745,2025-02-17 11:31:00,0.0
-12584,-1648,-5044,6800,1412,927,2025-02-17 11:31:00,0.0
-12616,-2004,-4956,7234,1368,923,2025-02-17 11:31:00,0.0
-13128,-1672,-4304,7655,1746,1113,2025-02-17 11:31:00,0.0
-13660,-640,-3716,8302,1821,1300,2025-02-17 11:31:00,0.0
-14080,-68,-3492,9296,816,1534,2025-02-17 11:31:00,0.0
-14444,-352,-3640,10680,-827,1661,2025-02-17 11:31:00,0.0
-15980,-1260,-2916,12577,-2646,3384,2025-02-17 11:31:00,0.0
-13664,-860,-2456,14174,-3805,4441,2025-02-17 11:31:00,0.0
-11996,-1100,-2448,15247,-3528,4441,2025-02-17 11:31:00,0.0
-12192,-1796,-2964,16340,-1959,4663,2025-02-17 11:31:00,0.0
-11344,-1584,-2348,17317,-723,4382,2025-02-17 11:31:00,0.0
-11908,-1392,-3088,17875,-378,3614,2025-02-17 11:31:00,0.0
-12996,-1248,-4080,17766,-747,3532,2025-02-17 11:31:00,0.0
-12908,-1488,-3780,17913,-1236,3189,2025-02-17 11:31:00,0.0
-13008,-1636,-3988,18542,-1321,2970,2025-02-17 11:31:00,0.0
-12964,-1388,-4984,19302,-398,3134,2025-02-17 11:31:00,0.0
-11796,-1276,-5976,19785,932,3279,2025-02-17 11:31:00,0.0
-11396,-1052,-5856,20871,3209,3514,2025-02-17 11:31:00,0.0
-10444,-1532,-8284,20669,5830,3123,2025-02-17 11:31:00,0.0
-11080,-1844,-9488,18565,7239,2896,2025-02-17 11:31:00,0.0
-11072,-2672,-8752,16339,6905,2915,2025-02-17 11:31:00,0.0
-11452,-3248,-8104,14511,5679,2523,2025-02-17 11:31:00,0.0
-12880,-2900,-5548,14374,4651,2552,2025-02-17 11:31:00,0.0
-13664,-3572,-4408,15419,3232,3380,2025-02-17 11:31:00,0.0
-14500,-3936,-5284,16017,2599,4636,2025-02-17 11:31:00,0.0
-13656,-3896,-6100,15791,2066,6016,2025-02-17 11:31:00,0.0
-12364,-3728,-4964,15967,767,6722,2025-02-17 11:31:00,0.0
-11088,-3432,-4812,17401,354,6541,2025-02-17 11:31:00,0.0
-11280,-2792,-5868,18300,795,6748,2025-02-17 11:31:00,0.0
-11420,-2752,-5612,18949,2422,7251,2025-02-17 11:31:00,0.0
-11880,-2908,-4924,19759,3580,7603,2025-02-17 11:31:00,0.0
-12884,-2612,-5064,19718,3720,8025,2025-02-17 11:31:00,0.0
-13820,-3160,-4396,19540,2552,8549,2025-02-17 11:31:00,0.0
-14000,-2836,-4932,19617,836,8919,2025-02-17 11:31:00,0.0
-13636,-2544,-4796,19735,-730,9117,2025-02-17 11:31:00,0.0
-13392,-2496,-4752,19679,-1941,9057,2025-02-17 11:31:00,0.0
-12912,-2548,-4736,19320,-2508,9028,2025-02-17 11:31:00,0.0
-12304,-2732,-3856,19069,-2614,8529,2025-02-17 11:31:00,0.0
-12284,-2796,-3716,18735,-2456,8230,2025-02-17 11:31:00,0.0
-12060,-3416,-4008,18324,-2362,8120,2025-02-17 11:31:00,0.0
-11600,-3660,-3868,18127,-2395,8029,2025-02-17 11:31:00,0.0
-11784,-3620,-4196,17782,-2039,8046,2025-02-17 11:31:00,0.0
-11328,-3300,-4496,17331,-1261,7902,2025-02-17 11:31:00,0.0
-11116,-2220,-4160,16793,-227,7336,2025-02-17 11:31:00,0.0
-11536,-1792,-4072,16419,529,6928,2025-02-17 11:31:00,0.0
-11868,-1460,-4048,15980,1426,6536,2025-02-17 11:31:00,0.0
-12560,-1196,-4896,15394,2076,6225,2025-02-17 11:31:00,0.0
-13296,-1032,-4620,14617,2285,6178,2025-02-17 11:31:00,0.0
-13756,-2048,-4696,14704,1521,6384,2025-02-17 11:31:00,0.0
-13496,-3052,-4780,14795,866,6660,2025-02-17 11:31:00,0.0
-12960,-2516,-7032,15028,1621,6003,2025-02-17 11:31:00,0.0
-13216,-1972,-7044,14698,4188,4891,2025-02-17 11:31:00,0.0
-13356,-2004,-6408,14708,4065,4512,2025-02-17 11:31:00,0.0
-13104,-476,-5284,14677,425,5130,2025-02-17 11:31:01,0.0
-12496,828,-5480,13757,-2275,6229,2025-02-17 11:31:01,0.0
-11288,1592,-4516,13300,-2653,7219,2025-02-17 11:31:01,0.0
-9648,632,-4596,13038,-1524,6811,2025-02-17 11:31:01,0.0
-10092,116,-4276,13242,1213,6204,2025-02-17 11:31:01,0.0
-11680,-832,-5136,13818,5948,6290,2025-02-17 11:31:01,0.0
-13036,120,-5348,14352,9729,6431,2025-02-17 11:31:01,0.0
-14796,1988,-5584,14685,10150,6604,2025-02-17 11:31:01,0.0
-15376,2312,-6500,14016,8272,7224,2025-02-17 11:31:01,0.0
-15204,1944,-6816,13676,4298,7476,2025-02-17 11:31:01,0.0
-14756,948,-6640,13674,-65,7482,2025-02-17 11:31:01,0.0
-13808,384,-6308,13591,-2742,7650,2025-02-17 11:31:01,0.0
-12112,884,-6228,12900,-3759,7712,2025-02-17 11:31:01,0.0
-11416,1512,-5332,12894,-4235,7707,2025-02-17 11:31:01,0.0
-10164,1916,-5508,13573,-4339,7510,2025-02-17 11:31:01,0.0
-9124,2340,-4996,14667,-4253,6591,2025-02-17 11:31:01,0.0
-9040,2728,-5416,14709,-3821,5549,2025-02-17 11:31:01,0.0
-8672,2480,-5108,14619,-1901,4254,2025-02-17 11:31:01,0.0
-9336,2184,-4552,13654,549,2975,2025-02-17 11:31:01,0.0
-10156,2252,-4200,12876,2654,2156,2025-02-17 11:31:01,0.0
-11120,2428,-5448,12205,3008,917,2025-02-17 11:31:01,0.0
-12792,812,-7208,11263,3136,-193,2025-02-17 11:31:01,0.0
-14444,-124,-7448,10452,4181,-388,2025-02-17 11:31:01,0.0
-14456,48,-7720,10359,2703,697,2025-02-17 11:31:01,0.0
-13108,-900,-6856,9709,261,1501,2025-02-17 11:31:01,0.0
-12924,-2400,-3804,9730,-640,2012,2025-02-17 11:31:01,0.0
-13088,-2200,-5168,9783,883,3552,2025-02-17 11:31:01,0.0
-11760,-2004,-5564,9625,1719,4808,2025-02-17 11:31:01,0.0
-11468,-1328,-5028,9243,1585,5150,2025-02-17 11:31:01,0.0
-12212,-660,-4228,8973,1628,5069,2025-02-17 11:31:01,0.0
-12220,-164,-4196,8843,1135,4428,2025-02-17 11:31:01,0.0
-12496,220,-4860,8576,261,3376,2025-02-17 11:31:01,0.0
-13200,848,-5440,7727,-261,2155,2025-02-17 11:31:01,0.0
-13428,1412,-4932,6687,-574,1761,2025-02-17 11:31:01,0.0
-12736,1004,-4828,5584,-1206,1034,2025-02-17 11:31:01,0.0
-12192,348,-4856,5002,-1404,151,2025-02-17 11:31:01,0.0
-12392,92,-5064,4539,-1113,-464,2025-02-17 11:31:01,
-12720,-180,-4744,4366,-756,-619,2025-02-17 11:31:01,0.0
-13276,-200,-4864,4022,-795,-528,2025-02-17 11:31:01,0.0
-12876,-652,-4020,3443,-3721,-727,2025-02-17 11:31:01,0.0
-12500,-568,-3812,3558,-4255,-431,2025-02-17 11:31:01,0.0
-11952,-900,-4104,3190,-3858,148,2025-02-17 11:31:01,0.0
-11304,-1468,-4020,2588,-2243,234,2025-02-17 11:31:01,0.0
-11688,-2024,-3648,2251,842,129,2025-02-17 11:31:01,0.0
-12328,-1756,-3468,1726,2857,-107,2025-02-17 11:31:01,0.0
-13056,-2076,-3288,1131,3165,-883,2025-02-17 11:31:01,0.0
-13864,-2520,-2300,961,2304,-1261,2025-02-17 11:31:01,0.0
-14116,-2264,-3196,1154,1455,-1979,2025-02-17 11:31:01,0.0
-13944,-1588,-2868,1217,-276,-2648,2025-02-17 11:31:01,0.0
-13920,-1732,-2712,1040,-1520,-2669,2025-02-17 11:31:01,0.0
-13076,-1852,-1980,1032,-2360,-2338,2025-02-17 11:31:01,0.0
-12196,-1644,-2084,903,-2689,-2039,2025-02-17 11:31:01,0.0
-11488,-1492,-2164,788,-2597,-1900,2025-02-17 11:31:01,0.0
-11412,-1536,-2080,606,-1533,-1663,2025-02-17 11:31:01,0.0
-11468,-1640,-2176,340,-253,-1504,2025-02-17 11:31:01,0.0
-11824,-1348,-1392,-50,347,-1558,2025-02-17 11:31:01,0.0
-12084,-1524,-1184,-285,450,-1723,2025-02-17 11:31:01,0.0
-12184,-1812,-1108,-295,298,-1608,2025-02-17 11:31:01,0.0
-12480,-2132,-1388,-298,338,-1328,2025-02-17 11:31:02,0.0
-12956,-2124,-2256,-729,1341,-891,2025-02-17 11:31:02,0.0
-12660,-1748,-2112,-1248,2310,-560,2025-02-17 11:31:02,0.0
-13036,-2200,-2168,-1704,3631,-460,2025-02-17 11:31:02,0.0
-13936,-2828,-2816,-2213,4934,-509,2025-02-17 11:31:02,0.0
-14800,-3076,-3228,-3014,5927,-492,2025-02-17 11:31:02,0.0
-15640,-2776,-3408,-3764,5600,-616,2025-02-17 11:31:02,0.0
-16732,-2736,-2772,-4209,4039,-660,2025-02-17 11:31:02,0.0
-17756,-3152,-2024,-4191,2069,-63,2025-02-17 11:31:02,0.0
-17700,-3340,-1900,-4258,326,955,2025-02-17 11:31:02,0.0
-15872,-4432,-2880,-4194,-740,1270,2025-02-17 11:31:02,0.0
-15356,-4728,-5296,-4356,656,627,2025-02-17 11:31:02,0.0
-15928,-3656,-4400,-3427,4137,-212,2025-02-17 11:31:02,0.0
-16280,-3448,-5636,-2715,5361,-1666,2025-02-17 11:31:02,0.0
-17064,-4164,-6536,-2766,2250,-2191,2025-02-17 11:31:02,0.0
-17892,-4908,-6556,-2226,-1623,-868,2025-02-17 11:31:02,0.0
-17020,-4440,-6728,-1319,-4216,709,2025-02-17 11:31:02,0.0
-13608,64,-3340,753,-3191,2747,2025-02-17 11:31:02,0.0
-14500,-684,-3688,1190,-4275,3931,2025-02-17 11:31:02,0.0
-10800,2232,-1488,2043,-6044,5766,2025-02-17 11:31:02,0.0
-9376,1680,-3448,2173,-6431,3699,2025-02-17 11:31:02,0.0
-7760,2224,-1928,2088,-5631,2635,2025-02-17 11:31:02,0.0
-6756,1988,-1760,1851,-3183,1294,2025-02-17 11:31:02,0.0
-7684,1344,-1960,1716,952,349,2025-02-17 11:31:02,0.0
-8776,1084,-2140,1606,4159,-152,2025-02-17 11:31:02,0.0
-10108,748,-2328,1528,5364,-1188,2025-02-17 11:31:02,0.0
-12160,560,-2856,1599,4548,-1795,2025-02-17 11:31:02,0.0
-13312,832,-3244,1358,3159,-1852,2025-02-17 11:31:02,0.0
-13932,1408,-3444,1174,1851,-1670,2025-02-17 11:31:02,0.0
-14340,1256,-3208,938,1137,-1595,2025-02-17 11:31:02,0.0
-14948,608,-2380,1032,483,-1267,2025-02-17 11:31:02,0.0
-15480,-296,-2244,1315,-964,-446,2025-02-17 11:31:02,0.0
-15112,-680,-2956,1704,-2101,675,2025-02-17 11:31:02,0.0
-14468,880,-3552,2357,-3974,1521,2025-02-17 11:31:02,0.0
-13840,2448,-4128,2881,-4832,1880,2025-02-17 11:31:02,0.0
-13476,2796,-3448,3216,-4819,2439,2025-02-17 11:31:02,0.0
-12536,1464,-1052,3517,-5168,2213,2025-02-17 11:31:02,0.0
-13584,140,-1064,4176,-4150,1676,2025-02-17 11:31:02,0.0
-14476,-808,-3628,4820,-22,1968,2025-02-17 11:31:02,0.0
-15320,1332,-5648,5815,823,2261,2025-02-17 11:31:02,0.0
-16460,3632,-6704,4992,761,2542,2025-02-17 11:31:02,0.0
-17092,3564,-9284,3482,592,2154,2025-02-17 11:31:02,0.0
-19308,2616,-9964,2127,434,3044,2025-02-17 11:31:02,0.0
-17388,2352,-7368,2305,-2986,3410,2025-02-17 11:31:03,0.0
-10912,3496,-5328,3349,-6150,356,2025-02-17 11:31:03,0.0
-10848,204,-5572,2776,-4622,-946,2025-02-17 11:31:03,0.0
-9648,-2680,-4552,3418,-1495,-504,2025-02-17 11:31:03,0.0
-8212,-3060,-5588,3440,469,-1042,2025-02-17 11:31:03,0.0
-9756,-2524,-5400,2980,1291,-1611,2025-02-17 11:31:03,0.0
-11380,-1560,-5908,2606,3109,-1525,2025-02-17 11:31:03,0.0
-12256,212,-5980,2402,3770,-1408,2025-02-17 11:31:03,0.0
-12488,1452,-6012,1908,2451,-1546,2025-02-17 11:31:03,0.0
-12564,-1636,-4952,622,-758,-3077,2025-02-17 11:31:03,0.0
-11820,-2344,-5256,693,-1112,-2221,2025-02-17 11:31:03,0.0
-11124,-2076,-4948,707,-1197,-1405,2025-02-17 11:31:03,0.0
-10716,-1312,-4832,535,-560,-1041,2025-02-17 11:31:03,0.0
-11032,-736,-4808,229,406,-868,2025-02-17 11:31:03,0.0
-11376,-396,-4896,-49,1167,-850,2025-02-17 11:31:03,0.0
-11632,-572,-4700,-347,1579,-906,2025-02-17 11:31:03,0.0
-11616,-1072,-4340,-762,1618,-1205,2025-02-17 11:31:03,0.0
-12032,-1580,-4376,-1297,1637,-1579,2025-02-17 11:31:03,0.0
-12560,-1600,-4040,-1852,1532,-1891,2025-02-17 11:31:03,0.0
-12852,-1348,-4192,-2047,1197,-1967,2025-02-17 11:31:03,0.0
-12760,-1428,-3912,-2184,654,-2050,2025-02-17 11:31:03,0.0
-12404,-1192,-4292,-2434,511,-2167,2025-02-17 11:31:03,0.0
-12508,-1376,-4368,-2541,446,-2268,2025-02-17 11:31:03,0.0
-12644,-1828,-3948,-2381,428,-2102,2025-02-17 11:31:03,0.0
-13064,-1404,-3968,-2183,463,-1450,2025-02-17 11:31:03,0.0
-12872,-936,-4224,-2386,794,-841,2025-02-17 11:31:03,0.0
-12592,-456,-4196,-2988,1082,-806,2025-02-17 11:31:03,0.0
-12480,-584,-4192,-3593,1037,-863,2025-02-17 11:31:03,0.0
-12492,-1064,-4008,-3822,994,-787,2025-02-17 11:31:03,0.0
-11952,-1812,-3420,-4237,853,-377,2025-02-17 11:31:03,0.0
-11692,-1920,-2428,-4145,922,-558,2025-02-17 11:31:03,0.0
-12392,-2168,-1468,-3865,555,-448,2025-02-17 11:31:03,0.0
-12448,-2864,-208,-3066,385,87,2025-02-17 11:31:03,0.0
-12176,-3812,248,-1458,-163,309,2025-02-17 11:31:03,0.0
-12400,-4372,-200,206,-1473,961,2025-02-17 11:31:03,0.0
-12336,-4136,-2656,1284,-3464,1809,2025-02-17 11:31:03,
-11972,-2760,-4516,1309,-3826,1833,2025-02-17 11:31:03,0.0
-12720,-2136,-7948,1670,57,901,2025-02-17 11:31:03,0.0
-13932,-1080,-11956,2252,6497,-389,2025-02-17 11:31:03,0.0
-14888,-872,-10928,3772,13388,-2123,2025-02-17 11:31:03,0.0
-14568,-900,-10196,1955,11644,-3725,2025-02-17 11:31:03,0.0
-14928,-2200,-6440,-694,3460,-2294,2025-02-17 11:31:03,0.0
-14320,-4476,-1944,901,-2747,-639,2025-02-17 11:31:03,0.0
-14320,-5116,-2288,4892,-4701,1536,2025-02-17 11:31:03,0.0
-12368,-5556,-3008,8380,-4832,3148,2025-02-17 11:31:03,0.0
-11460,-528,-5128,7848,-168,4726,2025-02-17 11:31:03,0.0
-13208,-2348,-5736,9525,-1115,3417,2025-02-17 11:31:03,0.0
-14384,-2384,-4828,11172,-91,4438,2025-02-17 11:31:03,0.0
-14144,-1308,-3732,12319,350,5417,2025-02-17 11:31:03,0.0
-14532,-2028,-4420,13170,474,6302,2025-02-17 11:31:03,0.0
-13060,-2608,-4716,14096,-973,6586,2025-02-17 11:31:03,0.0
-12296,-3692,-4572,15605,-2642,6687,2025-02-17 11:31:03,0.0
-11576,-3084,-5024,16649,-3904,6773,2025-02-17 11:31:03,0.0
-11492,-2104,-5388,17662,-3957,6983,2025-02-17 11:31:03,0.0
-10832,-1228,-5952,18030,-2701,6953,2025-02-17 11:31:03,0.0
-10684,-756,-6860,17980,-1027,6846,2025-02-17 11:31:03,0.0
-11116,-656,-6700,17832,-131,6642,2025-02-17 11:31:03,0.0
-11404,-796,-6372,17749,303,6591,2025-02-17 11:31:03,0.0
-11936,-1104,-5360,18036,470,6650,2025-02-17 11:31:03,0.0
-12496,-1428,-4788,18569,645,6857,2025-02-17 11:31:03,0.0
-13264,-1116,-5212,18902,479,7065,2025-02-17 11:31:03,0.0
-13252,-156,-5752,18843,48,7191,2025-02-17 11:31:04,0.0
-12944,912,-6356,18564,-976,7019,2025-02-17 11:31:04,0.0
-12456,1492,-6504,17893,-2315,6729,2025-02-17 11:31:04,0.0
-11788,1176,-5636,17737,-2563,6287,2025-02-17 11:31:04,0.0
-11460,852,-5108,17852,-2516,6125,2025-02-17 11:31:04,0.0
-11444,860,-5484,17976,-1615,5831,2025-02-17 11:31:04,0.0
-11636,1480,-5736,16707,-124,5636,2025-02-17 11:31:04,0.0
-11656,1840,-4984,15679,626,5136,2025-02-17 11:31:04,0.0
-12232,1668,-4232,14979,1065,4678,2025-02-17 11:31:04,0.0
-12952,1084,-3444,15431,988,4634,2025-02-17 11:31:04,0.0
-13200,96,-3524,15883,1029,4737,2025-02-17 11:31:04,0.0
-13032,156,-4768,15676,886,4765,2025-02-17 11:31:04,0.0
-12608,208,-4268,15188,-131,4400,2025-02-17 11:31:04,0.0
-13328,56,-3200,14954,453,4427,2025-02-17 11:31:04,0.0
-12968,-28,-1480,15149,875,4494,2025-02-17 11:31:04,0.0
-15104,-600,-5396,15612,1877,6570,2025-02-17 11:31:04,0.0
-12056,1548,-7280,10937,4619,5841,2025-02-17 11:31:04,5
-11224,2868,-8092,6204,8771,3381,2025-02-17 11:31:04,5
-12268,2796,-7276,3143,14423,1742,2025-02-17 11:31:04,5
-13648,1840,-6192,2594,23849,1988,2025-02-17 11:31:04,5
-12688,960,-6016,2684,32708,4265,2025-02-17 11:31:04,5
-8132,-2484,-1936,2980,32767,5838,2025-02-17 11:31:04,5
-5804,-3252,-700,4365,31551,4742,2025-02-17 11:31:04,5
-7568,-140,-3448,2479,27075,5492,2025-02-17 11:31:04,5
-5316,864,-3904,-59,23142,6645,2025-02-17 11:31:04,5
-3300,1136,-3280,-1385,18149,8277,2025-02-17 11:31:04,5
792,216,-920,-1143,12764,8960,2025-02-17 11:31:04,5
2228,156,2160,-485,10896,8005,2025-02-17 11:31:04,5
3552,-352,2220,491,10866,6370,2025-02-17 11:31:04,5
2592,-504,1696,689,10446,5654,2025-02-17 11:31:04,5
2372,-720,2232,1303,9625,6039,2025-02-17 11:31:04,5
