acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
17852,1456,3004,234,-1219,9,2025-02-17 11:35:01,0.0
19640,1012,2692,283,-1642,-339,2025-02-17 11:35:01,0.0
18436,932,1304,386,-2089,-76,2025-02-17 11:35:01,0.0
18924,1564,1580,-236,-1231,-118,2025-02-17 11:35:01,0.0
19244,864,2408,-137,-151,443,2025-02-17 11:35:01,0.0
18264,-216,2396,-83,751,30,2025-02-17 11:35:01,0.0
18812,1640,3180,654,-771,1454,2025-02-17 11:35:01,0.0
19444,1412,3680,279,-1861,946,2025-02-17 11:35:01,
19368,472,1976,379,-3015,603,2025-02-17 11:35:01,0.0
20056,164,1132,56,-2066,-182,2025-02-17 11:35:01,0.0
19536,304,724,-26,-340,-533,2025-02-17 11:35:01,0.0
18668,784,248,-282,1952,-773,2025-02-17 11:35:01,0.0
18560,1244,1292,-496,3740,-591,2025-02-17 11:35:01,0.0
19400,616,1808,-536,3640,-936,2025-02-17 11:35:01,0.0
20396,632,1880,-1452,3312,-2002,2025-02-17 11:35:01,0.0
20272,328,3696,-1555,2559,-2881,2025-02-17 11:35:01,0.0
21624,-120,4184,-217,1339,-4111,2025-02-17 11:35:01,0.0
24428,-876,4776,154,140,-7299,2025-02-17 11:35:01,0.0
26080,-412,5452,1359,-2348,-12056,2025-02-17 11:35:01,0.0
22864,1860,5300,2158,-5443,-13472,2025-02-17 11:35:01,0.0
20180,4876,2852,2525,-8804,-13367,2025-02-17 11:35:01,0.0
17508,7024,964,1246,-14933,-12116,2025-02-17 11:35:01,0.0
17948,8112,2080,1911,-19325,-13669,2025-02-17 11:35:01,0.0
23032,8520,568,2579,-22319,-19436,2025-02-17 11:35:01,0.0
23052,6232,1156,1495,-25477,-25739,2025-02-17 11:35:01,0.0
21696,3164,3020,2201,-24760,-28936,2025-02-17 11:35:01,0.0
22088,692,-1336,2283,-21290,-31831,2025-02-17 11:35:01,0.0
17188,4932,-5268,-2306,-19308,-28602,2025-02-17 11:35:01,0.0
16016,8276,-7492,-5789,-17816,-20924,2025-02-17 11:35:01,0.0
16452,13220,-8368,-5450,-14978,-16784,2025-02-17 11:35:01,0.0
14688,18124,-5584,-5429,-9683,-13606,2025-02-17 11:35:01,0.0
17900,18512,-6508,-4011,-5850,-12133,2025-02-17 11:35:01,0.0
20220,17464,-5792,-487,-4052,-10628,2025-02-17 11:35:01,0.0
22780,16708,-6408,3101,-2740,-10517,2025-02-17 11:35:01,0.0
20964,16560,-7100,7736,-1641,-8617,2025-02-17 11:35:01,0.0
20196,16104,-8132,11281,1905,-6556,2025-02-17 11:35:01,0.0
19040,13876,-8580,14894,7735,-4418,2025-02-17 11:35:02,0.0
16520,13088,-8540,16641,15624,-3031,2025-02-17 11:35:02,0.0
13604,12716,-7384,16922,22374,361,2025-02-17 11:35:02,0.0
14716,11852,-6816,16824,29379,2653,2025-02-17 11:35:02,0.0
17316,11972,-8644,14222,32767,3481,2025-02-17 11:35:02,0.0
19264,13260,-8016,10341,31704,3551,2025-02-17 11:35:02,0.0
19520,15300,-4748,8058,26563,3197,2025-02-17 11:35:02,0.0
20912,15416,-3292,7338,18625,4330,2025-02-17 11:35:02,0.0
22600,15104,-3124,6687,10874,4615,2025-02-17 11:35:02,0.0
20636,13988,-4508,5231,3870,4795,2025-02-17 11:35:02,0.0
17764,12732,-5024,2328,-770,5978,2025-02-17 11:35:02,0.0
14848,10952,-2896,-781,-1735,7983,2025-02-17 11:35:02,0.0
14028,9880,-1196,-1577,1792,8892,2025-02-17 11:35:02,0.0
13268,8116,-1048,-2032,8154,8197,2025-02-17 11:35:02,0.0
13068,6560,8,-2123,15157,6390,2025-02-17 11:35:02,0.0
11976,4876,-2868,-4080,21748,4321,2025-02-17 11:35:02,0.0
11204,3512,-3020,-7505,25709,3466,2025-02-17 11:35:02,0.0
9320,3496,-512,-9780,28543,4758,2025-02-17 11:35:02,0.0
13872,4280,4140,-9344,31958,4190,2025-02-17 11:35:02,0.0
14224,4764,5220,-7522,32767,1325,2025-02-17 11:35:02,0.0
15284,4360,5564,-5277,32767,-2880,2025-02-17 11:35:02,0.0
13588,4220,6740,-3594,32767,-5187,2025-02-17 11:35:02,0.0
13344,4064,7088,-2730,32767,-6165,2025-02-17 11:35:02,0.0
12440,4388,8680,-2639,32767,-5837,2025-02-17 11:35:02,0.0
11732,4808,12072,-2041,32767,-5210,2025-02-17 11:35:02,0.0
14532,5324,14896,-575,32767,-5365,2025-02-17 11:35:02,0.0
22652,2984,15524,-1206,32767,-13042,2025-02-17 11:35:02,0.0
6164,4756,24692,3051,32767,-18073,2025-02-17 11:35:02,0.0
2880,6432,23724,19337,25467,-14223,2025-02-17 11:35:02,0.0
5984,6176,12956,26333,5792,-8613,2025-02-17 11:35:02,0.0
11460,4008,12044,25401,-14612,-9001,2025-02-17 11:35:02,0.0
8420,1868,17976,27352,-28188,-10091,2025-02-17 11:35:02,0.0
3784,3436,14708,30699,-32768,-7977,2025-02-17 11:35:02,0.0
3996,5080,9224,30801,-32768,-5990,2025-02-17 11:35:02,0.0
5668,5584,4600,28591,-32768,-5535,2025-02-17 11:35:02,0.0
6384,6052,24,21688,-32768,-5452,2025-02-17 11:35:02,0.0
4888,10500,720,14226,-30115,-4373,2025-02-17 11:35:02,0.0
8760,9416,-272,8005,-17882,-4479,2025-02-17 11:35:02,0.0
7164,8276,-1616,-1501,-10220,-3309,2025-02-17 11:35:02,0.0
7656,8268,-720,-12113,-7562,-1287,2025-02-17 11:35:02,0.0
7212,9844,2720,-17048,-8248,-90,2025-02-17 11:35:02,0.0
6528,9344,3528,-19421,-11296,936,2025-02-17 11:35:02,0.0
5788,8460,5560,-20126,-13819,1930,2025-02-17 11:35:02,0.0
6400,8392,6592,-18310,-16474,2755,2025-02-17 11:35:02,0.0
7864,8368,6028,-16173,-24077,1993,2025-02-17 11:35:02,0.0
7244,8972,7872,-13856,-32443,2094,2025-02-17 11:35:02,0.0
8452,9884,8440,-9950,-32768,1586,2025-02-17 11:35:02,0.0
8152,9776,3900,-8545,-32768,-619,2025-02-17 11:35:02,0.0
8012,10460,4304,-8635,-32768,-2891,2025-02-17 11:35:02,0.0
7408,8920,1892,-9636,-32768,-6342,2025-02-17 11:35:02,0.0
4504,4172,-1036,-13390,-32768,-10682,2025-02-17 11:35:02,0.0
6112,8336,1992,-14229,-32768,-16551,2025-02-17 11:35:02,0.0
1800,14348,2224,-15275,-28977,-16591,2025-02-17 11:35:02,0.0
-6460,27380,11480,-8689,-25667,642,2025-02-17 11:35:02,0.0
28780,14520,-736,-3771,-32768,-1345,2025-02-17 11:35:02,0.0
10640,14608,-3368,-4721,-32768,-8045,2025-02-17 11:35:02,0.0
2968,14520,-624,-1822,-32768,4794,2025-02-17 11:35:02,0.0
11996,11544,-3364,5545,-32768,8222,2025-02-17 11:35:02,0.0
5656,9564,-1856,15463,-28329,9429,2025-02-17 11:35:02,0.0
10060,8152,-15656,14617,-19881,5977,2025-02-17 11:35:02,0.0
6664,9480,-9432,7799,-9478,3638,2025-02-17 11:35:02,0.0
10840,10896,-1520,5549,-872,742,2025-02-17 11:35:02,0.0
11808,12404,4304,5375,2514,-664,2025-02-17 11:35:03,0.0
14056,18804,3120,9757,-1836,4979,2025-02-17 11:35:03,0.0
16896,12672,-5604,7910,-13574,6580,2025-02-17 11:35:03,0.0
11444,12048,-3800,12029,-21514,3675,2025-02-17 11:35:03,0.0
8288,7640,-6144,18027,-29629,-1034,2025-02-17 11:35:03,0.0
3244,8292,-6064,17617,-28350,-4262,2025-02-17 11:35:03,0.0
6756,8404,-3160,17334,-31310,-3323,2025-02-17 11:35:03,0.0
11488,5832,-4748,19403,-32768,-3820,2025-02-17 11:35:03,0.0
10716,4496,-9516,18340,-32768,-6005,2025-02-17 11:35:03,0.0
8396,4928,-9060,17434,-32768,-8844,2025-02-17 11:35:03,
4064,7200,-7356,18822,-32768,-10868,2025-02-17 11:35:03,0.0
2612,7092,-7312,19729,-32768,-12064,2025-02-17 11:35:03,0.0
2936,5480,-9768,18202,-32768,-14550,2025-02-17 11:35:03,0.0
1112,4520,-9544,15915,-32768,-15653,2025-02-17 11:35:03,0.0
-7256,4468,-6724,15474,-32768,-12904,2025-02-17 11:35:03,0.0
-6752,3276,-9648,15603,-32768,-10702,2025-02-17 11:35:03,0.0
-6096,3368,-9676,15617,-32768,-9752,2025-02-17 11:35:03,0.0
-8348,3776,-11604,13370,-32768,-9685,2025-02-17 11:35:03,0.0
-9896,2928,-13344,9632,-32768,-9302,2025-02-17 11:35:03,0.0
-13380,2540,-13096,6492,-32768,-7803,2025-02-17 11:35:03,0.0
-13988,4168,-11772,6310,-28124,-5804,2025-02-17 11:35:03,0.0
-13456,3724,-11432,6807,-22338,-5919,2025-02-17 11:35:03,0.0
-13792,-576,-11452,5414,-13593,-7396,2025-02-17 11:35:03,0.0
-14744,-2448,-10404,2389,-7467,-8132,2025-02-17 11:35:03,0.0
-14212,1720,-5916,1923,-6676,-7926,2025-02-17 11:35:03,0.0
-15836,2428,-6052,2999,-9780,-9073,2025-02-17 11:35:03,0.0
-20272,1276,-7424,982,-12145,-7631,2025-02-17 11:35:03,0.0
-19700,1388,-5624,-583,-13457,-4745,2025-02-17 11:35:03,0.0
-16764,1128,-3300,-2255,-14606,-2787,2025-02-17 11:35:03,0.0
-13364,592,-2128,-2959,-17847,-2010,2025-02-17 11:35:03,0.0
-11748,632,-1316,-3719,-19339,-2401,2025-02-17 11:35:03,0.0
-10892,560,288,-3533,-16797,-5097,2025-02-17 11:35:03,0.0
-13400,924,460,-2787,-10242,-7799,2025-02-17 11:35:03,0.0
-16188,216,-532,-2614,-3869,-6716,2025-02-17 11:35:03,0.0
-15388,196,492,-2359,-1604,-4792,2025-02-17 11:35:03,0.0
-13608,364,868,-2058,-2196,-3336,2025-02-17 11:35:03,0.0
-12004,944,1716,-1683,-1944,-2666,2025-02-17 11:35:03,0.0
-12184,1680,4824,-804,-4013,-3091,2025-02-17 11:35:03,0.0
-15060,3708,9572,1533,-2080,-4784,2025-02-17 11:35:03,0.0
-18040,1972,11628,7899,7056,-6879,2025-02-17 11:35:03,0.0
-6872,-1960,8296,10234,2625,-11028,2025-02-17 11:35:03,0.0
-19412,-676,-2688,10870,6180,-8985,2025-02-17 11:35:03,0.0
-18032,-420,-5376,8548,7648,-3406,2025-02-17 11:35:03,0.0
-16232,316,-5780,6429,3509,-241,2025-02-17 11:35:03,0.0
-15152,-456,-4800,3817,-1832,797,2025-02-17 11:35:03,0.0
-15112,-516,-2340,1836,-6850,589,2025-02-17 11:35:03,0.0
-15316,-1232,184,1391,-10236,636,2025-02-17 11:35:03,0.0
-14860,-1680,1604,1681,-10358,1595,2025-02-17 11:35:03,0.0
-11884,-1144,6160,3486,-3995,1985,2025-02-17 11:35:03,0.0
-9340,-1696,3092,6067,1051,428,2025-02-17 11:35:03,0.0
-10204,-1280,680,6958,4235,-1322,2025-02-17 11:35:03,0.0
-12768,-1300,-1284,6117,8542,-1429,2025-02-17 11:35:03,0.0
-14760,-1860,-1520,4661,12759,555,2025-02-17 11:35:03,0.0
-14872,-2164,-1760,3182,16160,2963,2025-02-17 11:35:03,0.0
-15820,-1308,-4972,-544,17967,4737,2025-02-17 11:35:03,0.0
-15292,-1764,-7244,-7425,20021,6083,2025-02-17 11:35:03,0.0
-11848,-3400,-4356,-11164,20302,4518,2025-02-17 11:35:03,0.0
-10632,-2916,52,-6333,13197,-72,2025-02-17 11:35:03,0.0
-14332,-1400,476,1963,3465,-1792,2025-02-17 11:35:04,0.0
-18192,-328,-4956,5139,-8061,-561,2025-02-17 11:35:04,0.0
-18664,652,-9424,1030,-18931,1533,2025-02-17 11:35:04,0.0
-17328,928,-6500,-3666,-29322,1965,2025-02-17 11:35:04,0.0
-13300,3308,16488,5738,-23269,-1710,2025-02-17 11:35:04,0.0
-11252,-2116,-2352,6311,-16868,-3284,2025-02-17 11:35:04,0.0
-13140,-152,-4960,1395,-5952,737,2025-02-17 11:35:04,0.0
-9612,12,-2228,291,3484,2728,2025-02-17 11:35:04,0.0
-8664,-176,-1016,111,8706,85,2025-02-17 11:35:04,0.0
-13208,-392,-1364,-1930,10381,-1866,2025-02-17 11:35:04,0.0
-14720,-1068,468,-2079,8054,-2747,2025-02-17 11:35:04,0.0
-15420,-1764,996,-212,3277,-4042,2025-02-17 11:35:04,0.0
-15972,-1456,-388,1331,-1576,-4830,2025-02-17 11:35:04,0.0
-14500,-1156,-904,596,-3968,-5457,2025-02-17 11:35:04,0.0
-12888,-936,36,380,-1887,-7029,2025-02-17 11:35:04,0.0
-14276,140,-1076,-873,926,-5788,2025-02-17 11:35:04,0.0
-10852,196,-840,-2498,4034,-4284,2025-02-17 11:35:04,0.0
-13468,-1940,576,-939,4379,-5206,2025-02-17 11:35:04,0.0
-13848,-2712,408,1183,2547,-3307,2025-02-17 11:35:04,0.0
-13420,-3312,316,1039,212,-2931,2025-02-17 11:35:04,0.0
-13256,-3100,812,581,-1079,-3177,2025-02-17 11:35:04,0.0
-13432,-2668,708,215,-1227,-3665,2025-02-17 11:35:04,0.0
-13928,-2196,-276,-698,-1563,-3099,2025-02-17 11:35:04,0.0
-14164,-2488,-1184,-2675,-1670,-2534,2025-02-17 11:35:04,0.0
-13928,-3068,-44,-4677,-480,-1081,2025-02-17 11:35:04,0.0
-14016,-4116,-884,-5247,2145,-294,2025-02-17 11:35:04,0.0
-11276,-4868,592,-5085,3603,-1017,2025-02-17 11:35:04,0.0
-13260,-4424,-656,-6176,5225,-762,2025-02-17 11:35:04,0.0
-13568,-4488,-292,-6792,4670,-654,2025-02-17 11:35:04,0.0
-13268,-4712,-36,-7028,2782,-411,2025-02-17 11:35:04,0.0
-12336,-5204,-264,-7136,1613,-382,2025-02-17 11:35:04,0.0
-11248,-5056,-108,-6862,1421,-257,2025-02-17 11:35:04,0.0
-11156,-5380,-1040,-7114,2161,-50,2025-02-17 11:35:04,0.0
-10696,-5528,-1472,-7959,3796,-142,2025-02-17 11:35:04,0.0
-11500,-5356,-1472,-8338,5625,-344,2025-02-17 11:35:04,0.0
-11640,-4988,-1496,-7586,6260,519,2025-02-17 11:35:04,0.0
-12188,-3512,-2296,-7175,5749,954,2025-02-17 11:35:04,0.0
-11824,-3584,-3296,-7281,4376,1132,2025-02-17 11:35:04,0.0
-11600,-3808,-2672,-7176,2899,751,2025-02-17 11:35:04,0.0
-10004,-3760,-6956,-7763,1580,167,2025-02-17 11:35:04,0.0
-11588,-4008,-4160,-9446,923,-438,2025-02-17 11:35:04,0.0
-12356,-4608,-2900,-10028,1083,-943,2025-02-17 11:35:04,0.0
-14192,-4296,-772,-10780,1666,-1429,2025-02-17 11:35:04,0.0
-16044,-2964,-3012,-13720,1364,-1149,2025-02-17 11:35:04,0.0
-15012,-2524,-3636,-15884,-1205,-1458,2025-02-17 11:35:04,0.0
-14536,-2688,-5736,-16697,-5208,-2056,2025-02-17 11:35:04,0.0
-13364,-3964,-8176,-17437,-5448,-2967,2025-02-17 11:35:04,0.0
-13320,-3684,-11812,-18496,-830,-4065,2025-02-17 11:35:04,0.0
-12492,-2224,-13476,-21088,7408,-6545,2025-02-17 11:35:04,0.0
-10948,-2260,-8900,-23617,13426,-10531,2025-02-17 11:35:04,0.0
-12328,-1848,-1672,-22972,13640,-12961,2025-02-17 11:35:04,0.0
-15596,680,2272,-16620,9528,-11767,2025-02-17 11:35:04,
-18340,3392,-2036,-12524,6989,-8707,2025-02-17 11:35:04,0.0
-20040,2656,-5176,-9844,5877,-5911,2025-02-17 11:35:04,0.0
-21504,-3092,-7460,-11150,4215,-2834,2025-02-17 11:35:04,0.0
-19512,-4008,-7116,-13103,836,-685,2025-02-17 11:35:04,0.0
-17084,576,-3420,-13292,-3318,1431,2025-02-17 11:35:04,0.0
-15020,3144,-1656,-12106,-4757,2687,2025-02-17 11:35:04,0.0
-10968,4100,-2792,-10307,-4065,1981,2025-02-17 11:35:04,0.0
-7552,4328,-3724,-9147,-3379,-1302,2025-02-17 11:35:04,0.0
-8248,3196,-5028,-9629,-2707,-5133,2025-02-17 11:35:04,0.0
-9184,2176,-4972,-10325,-1012,-7613,2025-02-17 11:35:05,0.0
-10560,828,-4588,-11765,562,-7771,2025-02-17 11:35:05,0.0
-10864,44,-2812,-11816,-480,-7709,2025-02-17 11:35:05,0.0
-12796,896,-1940,-10789,-2803,-6774,2025-02-17 11:35:05,0.0
-13516,896,-4064,-10554,-4706,-4432,2025-02-17 11:35:05,0.0
-11828,1456,-5924,-11307,-5068,-2969,2025-02-17 11:35:05,0.0
-11268,1444,-5420,-11775,-3143,-2638,2025-02-17 11:35:05,0.0
-10940,1060,-3248,-11440,-1185,-2583,2025-02-17 11:35:05,0.0
-11016,904,-3452,-11101,-259,-2423,2025-02-17 11:35:05,0.0
-11112,304,-2752,-10425,549,-2563,2025-02-17 11:35:05,0.0
-11512,-816,-4788,-10217,1854,-2812,2025-02-17 11:35:05,0.0
-12564,-1032,-6840,-11322,3804,-2220,2025-02-17 11:35:05,0.0
-11356,-596,-7788,-12983,6130,-1788,2025-02-17 11:35:05,0.0
-12844,284,-2580,-10512,7072,-1302,2025-02-17 11:35:05,0.0
-12248,368,-2924,-7507,4693,-1479,2025-02-17 11:35:05,0.0
-12452,1644,-4648,-6005,2212,-2173,2025-02-17 11:35:05,0.0
-12408,1284,-5612,-5935,170,-2959,2025-02-17 11:35:05,0.0
-12504,1452,-6264,-5904,-1838,-3252,2025-02-17 11:35:05,0.0
-12340,748,-6568,-5660,-3223,-3224,2025-02-17 11:35:05,0.0
-12032,312,-5268,-5470,-1851,-2591,2025-02-17 11:35:05,0.0
-10600,-300,-6208,-5528,-77,-2178,2025-02-17 11:35:05,0.0
-10528,116,-4672,-4542,36,-2473,2025-02-17 11:35:05,0.0
-10580,208,-6104,-4298,208,-3056,2025-02-17 11:35:05,0.0
-10824,16,-6728,-4431,-978,-2984,2025-02-17 11:35:05,0.0
-10520,-56,-6164,-4180,-2536,-2286,2025-02-17 11:35:05,0.0
-10380,1272,-4740,-3099,-3188,-981,2025-02-17 11:35:05,0.0
-8420,1876,-4304,-950,-2707,-57,2025-02-17 11:35:05,0.0
-5536,20,-5048,884,-2097,209,2025-02-17 11:35:05,0.0
-4052,-1300,-4932,2494,-1958,-1283,2025-02-17 11:35:05,0.0
-4080,-2704,-6696,2044,-1643,-2275,2025-02-17 11:35:05,0.0
-4448,-1496,-5956,-455,1300,-2233,2025-02-17 11:35:05,0.0
-5300,-1056,-3532,-2108,6791,-2989,2025-02-17 11:35:05,0.0
-8212,-184,-2232,524,7583,-3167,2025-02-17 11:35:05,0.0
-11332,956,-5276,2285,3800,-2336,2025-02-17 11:35:05,0.0
-13936,1092,-2520,3319,283,179,2025-02-17 11:35:05,0.0
-13192,-540,-1732,3161,-1967,1172,2025-02-17 11:35:05,0.0
-14560,-432,1004,2728,-2871,1830,2025-02-17 11:35:05,0.0
-13976,-488,2520,3039,-4470,1643,2025-02-17 11:35:05,0.0
-10180,588,-2804,2199,-8039,261,2025-02-17 11:35:05,0.0
-10936,100,-5048,277,-7028,-226,2025-02-17 11:35:05,0.0
-11968,-676,-4736,-1062,-4577,-295,2025-02-17 11:35:05,0.0
-14548,-548,-3268,-2077,-5088,14,2025-02-17 11:35:05,0.0
-15204,-1908,-608,-2503,-6533,1310,2025-02-17 11:35:05,0.0
-11060,-4892,1064,-2071,-5573,1649,2025-02-17 11:35:05,0.0
-11736,-2696,-2588,-2178,-4821,1657,2025-02-17 11:35:05,0.0
-12664,-2992,-2244,-2045,-2557,1212,2025-02-17 11:35:05,0.0
-14300,-2204,-1112,-1957,-443,627,2025-02-17 11:35:05,0.0
-13732,-2588,-1028,-1864,-1279,-1076,2025-02-17 11:35:05,0.0
-15404,-1268,-1768,-1064,-2956,-1560,2025-02-17 11:35:05,0.0
-12584,-728,-2392,-609,-5648,-2612,2025-02-17 11:35:05,0.0
-16060,536,-3988,-1958,-7786,-2565,2025-02-17 11:35:05,0.0
-14452,-256,-4236,-3535,-8415,-2618,2025-02-17 11:35:05,0.0
-14484,-1136,-2924,-4912,-7420,-2668,2025-02-17 11:35:05,0.0
-16072,-2644,-2016,-5366,-6232,-2183,2025-02-17 11:35:05,0.0
-19720,-2220,-1980,-4525,-7084,-1478,2025-02-17 11:35:05,0.0
-16848,-2912,156,-2654,-9182,-1609,2025-02-17 11:35:05,0.0
-14408,-2632,-976,-1923,-9794,-1469,2025-02-17 11:35:05,0.0
-13244,-1920,128,-1715,-9449,-1076,2025-02-17 11:35:05,0.0
-11868,-1824,2004,-1977,-9516,-1505,2025-02-17 11:35:05,0.0
-13344,-1292,2844,-2047,-10541,-2075,2025-02-17 11:35:05,0.0
-13964,-1628,4100,-1748,-12108,-1029,2025-02-17 11:35:05,0.0
-13576,-2952,4672,-1257,-14788,-269,2025-02-17 11:35:06,0.0
-13384,-2676,5896,-729,-17152,-35,2025-02-17 11:35:06,0.0
-18488,-2892,8884,-229,-18158,725,2025-02-17 11:35:06,0.0
-25304,-3452,12824,224,-14438,1803,2025-02-17 11:35:06,0.0
-29132,-104,16644,314,-14876,1386,2025-02-17 11:35:06,0.0
-25744,-320,18956,1313,-15730,60,2025-02-17 11:35:06,0.0
-24348,-2584,8452,1952,-3089,-434,2025-02-17 11:35:06,0.0
-18764,-168,616,1638,12199,890,2025-02-17 11:35:06,0.0
-16636,-884,-3016,1658,10624,2317,2025-02-17 11:35:06,0.0
-11292,-228,2764,652,-3442,1281,2025-02-17 11:35:06,0.0
-11460,-140,5556,337,-3278,296,2025-02-17 11:35:06,0.0
-11584,944,7288,-400,-3088,-1689,2025-02-17 11:35:06,0.0
-12676,-300,7516,-320,-2075,-2435,2025-02-17 11:35:06,0.0
-14656,-1076,6792,181,-1702,-2469,2025-02-17 11:35:06,0.0
-14448,-836,4924,623,-3741,-1678,2025-02-17 11:35:06,0.0
-13880,28,4876,511,-5252,-1154,2025-02-17 11:35:06,0.0
-13160,404,5668,626,-5605,-815,2025-02-17 11:35:06,0.0
-13292,740,6412,277,-5565,-544,2025-02-17 11:35:06,0.0
-12116,-392,8820,759,-5135,-422,2025-02-17 11:35:06,0.0
-11612,-2156,4768,1141,-3116,86,2025-02-17 11:35:06,0.0
-10992,-2180,5876,-145,-4251,-623,2025-02-17 11:35:06,0.0
-11404,-1196,5660,588,-4054,-1161,2025-02-17 11:35:06,0.0
-12296,1156,5916,-966,-2274,-1910,2025-02-17 11:35:06,0.0
-13236,248,6188,-1583,-1456,-2612,2025-02-17 11:35:06,0.0
-14576,-104,6608,-1346,-2364,-2129,2025-02-17 11:35:06,0.0
-14428,-1096,6676,-908,-3734,-1821,2025-02-17 11:35:06,0.0
-13324,-1896,6132,-1171,-3777,-1296,2025-02-17 11:35:06,0.0
-13504,-1772,6680,-996,-4366,-1148,2025-02-17 11:35:06,0.0
-13100,-1684,7380,-1120,-4450,-1005,2025-02-17 11:35:06,0.0
-12016,-1644,7328,-834,-3340,-783,2025-02-17 11:35:06,
-11764,-2056,8232,275,-2185,-767,2025-02-17 11:35:06,0.0
-12540,-1760,7436,1159,-2154,-337,2025-02-17 11:35:06,0.0
-12708,-1140,7512,904,-2077,-323,2025-02-17 11:35:06,0.0
-13008,-1012,7956,402,-2040,-200,2025-02-17 11:35:06,0.0
-12684,-1492,8804,755,-1807,-121,2025-02-17 11:35:06,0.0
-11956,-1540,8048,1579,-1067,-301,2025-02-17 11:35:06,0.0
-12068,-1552,9120,2660,856,-401,2025-02-17 11:35:06,0.0
-12496,-1372,8004,3002,2452,-67,2025-02-17 11:35:06,0.0
-12200,-1380,8572,2616,1268,239,2025-02-17 11:35:06,0.0
-12956,-1488,7668,2155,177,719,2025-02-17 11:35:06,0.0
-13024,-1352,7540,1109,39,1496,2025-02-17 11:35:06,0.0
-13168,-1244,7472,447,602,1968,2025-02-17 11:35:06,0.0
-13344,-1484,7552,283,1398,2479,2025-02-17 11:35:06,0.0
-13584,-1628,8720,530,1511,3449,2025-02-17 11:35:06,0.0
-9684,-2068,5840,204,644,4422,2025-02-17 11:35:06,0.0
-12640,-40,7740,569,-90,4185,2025-02-17 11:35:06,0.0
-10988,960,6880,132,-378,2400,2025-02-17 11:35:06,0.0
-10392,1156,5896,-771,313,173,2025-02-17 11:35:06,0.0
-11888,148,6544,-982,1117,-720,2025-02-17 11:35:06,0.0
-13724,-428,7392,-928,1681,-374,2025-02-17 11:35:06,0.0
-14184,-924,9152,138,1734,-459,2025-02-17 11:35:06,0.0
-12128,-328,6444,164,1005,-1359,2025-02-17 11:35:06,0.0
-13004,-656,6196,217,-977,-2100,2025-02-17 11:35:06,0.0
-12972,-1104,6408,8,-1465,-1794,2025-02-17 11:35:06,0.0
-12772,-1176,6676,40,-541,-1123,2025-02-17 11:35:06,0.0
-12816,-1204,7152,-15,236,-640,2025-02-17 11:35:06,0.0
-12768,-1112,6572,-18,64,-245,2025-02-17 11:35:06,0.0
-12572,-184,6892,-42,631,-735,2025-02-17 11:35:06,0.0
-13280,-576,7088,-143,622,-1009,2025-02-17 11:35:06,0.0
-14028,-1160,6596,-661,988,-1023,2025-02-17 11:35:06,0.0
-14748,-1348,7224,-608,913,-494,2025-02-17 11:35:07,0.0
-13640,-992,7008,-643,-256,-9,2025-02-17 11:35:07,0.0
-12900,-592,7024,-598,-798,217,2025-02-17 11:35:07,0.0
-12136,184,7056,-324,-234,448,2025-02-17 11:35:07,0.0
-12220,188,6980,-336,153,-75,2025-02-17 11:35:07,0.0
-12400,-252,7132,-305,301,-514,2025-02-17 11:35:07,0.0
-13048,-768,7000,-284,390,-686,2025-02-17 11:35:07,0.0
-13308,-928,7008,-300,341,-746,2025-02-17 11:35:07,0.0
-13400,-1024,7004,-381,348,-561,2025-02-17 11:35:07,0.0
-13584,-920,7284,-351,171,-386,2025-02-17 11:35:07,0.0
-13216,-912,7176,-205,-262,-54,2025-02-17 11:35:07,0.0
-12788,-692,7340,-152,-360,52,2025-02-17 11:35:07,0.0
-12652,-752,7028,-123,-186,25,2025-02-17 11:35:07,0.0
-12524,-680,7388,-152,-21,-140,2025-02-17 11:35:07,0.0
-12736,-900,7316,-115,-40,-301,2025-02-17 11:35:07,0.0
-12944,-820,7468,-64,-23,-391,2025-02-17 11:35:07,0.0
-13024,-844,7408,-49,126,-409,2025-02-17 11:35:07,0.0
-13064,-900,7248,28,195,-293,2025-02-17 11:35:07,0.0
-13036,-888,7004,62,120,-115,2025-02-17 11:35:07,0.0
-12868,-848,7044,44,44,-77,2025-02-17 11:35:07,0.0
-12972,-724,6944,-3,8,-48,2025-02-17 11:35:07,0.0
-13844,-720,7612,25,26,61,2025-02-17 11:35:07,0.0
-12360,-600,6800,-62,35,-133,2025-02-17 11:35:07,0.0
-12936,-392,7428,-56,44,-324,2025-02-17 11:35:07,0.0
-12772,-468,6928,-92,161,-274,2025-02-17 11:35:07,0.0
-12936,-736,7332,-178,40,-161,2025-02-17 11:35:07,0.0
-12964,-720,7380,-178,67,-91,2025-02-17 11:35:07,0.0
-12868,-572,7332,-240,83,-134,2025-02-17 11:35:07,0.0
-12788,-560,7228,-255,120,-228,2025-02-17 11:35:07,0.0
-12976,-648,7268,-280,207,-258,2025-02-17 11:35:07,0.0
-13152,-800,7188,-232,170,-64,2025-02-17 11:35:07,0.0
-12720,-544,7008,-249,105,-203,2025-02-17 11:35:07,0.0
-12996,-708,7144,-212,-91,-198,2025-02-17 11:35:07,0.0
-12836,-740,7208,-225,-84,-247,2025-02-17 11:35:07,0.0
-12900,-732,7360,-230,81,-216,2025-02-17 11:35:07,0.0
-13096,-836,7160,-258,49,-171,2025-02-17 11:35:07,0.0
