acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-4064,1416,-13468,-147,171,-179,2025-02-17 10:48:48,0.0
-4040,1452,-13564,-189,175,-171,2025-02-17 10:48:48,0.0
-4084,1428,-13520,-162,150,-172,2025-02-17 10:48:48,0.0
-3992,1348,-13720,-159,177,-201,2025-02-17 10:48:48,0.0
-4088,1432,-13628,-170,149,-158,2025-02-17 10:48:48,0.0
-4028,1380,-13584,-130,170,-168,2025-02-17 10:48:48,0.0
-4020,1356,-13660,-158,176,-172,2025-02-17 10:48:48,0.0
-3956,1424,-13552,-140,164,-176,2025-02-17 10:48:48,0.0
-3952,1380,-13588,-148,186,-164,2025-02-17 10:48:48,0.0
-4008,1396,-13604,-133,194,-179,2025-02-17 10:48:48,0.0
-4028,1372,-13704,-165,188,-203,2025-02-17 10:48:48,0.0
-4020,1420,-13616,-180,190,-177,2025-02-17 10:48:48,0.0
-4092,1344,-13620,-134,197,-175,2025-02-17 10:48:48,0.0
-4040,1356,-13500,-151,168,-176,2025-02-17 10:48:48,0.0
-4036,1328,-13540,-167,168,-192,2025-02-17 10:48:48,
-3924,1372,-13528,-141,179,-183,2025-02-17 10:48:48,0.0
-4032,1384,-13632,-180,174,-150,2025-02-17 10:48:48,0.0
-4032,1360,-13668,-145,179,-173,2025-02-17 10:48:48,0.0
-3996,1344,-13584,-167,190,-181,2025-02-17 10:48:48,0.0
-4056,1364,-13692,-159,177,-206,2025-02-17 10:48:48,0.0
-4104,1372,-13564,-160,166,-173,2025-02-17 10:48:48,0.0
-4032,1468,-13352,-176,200,-210,2025-02-17 10:48:48,0.0
-4032,1448,-13628,-136,205,-181,2025-02-17 10:48:48,0.0
-4020,1404,-13608,-164,185,-171,2025-02-17 10:48:48,0.0
-3992,1352,-13492,-170,195,-179,2025-02-17 10:48:48,0.0
-4064,1428,-13568,-154,171,-173,2025-02-17 10:48:48,0.0
-4008,1468,-13692,-125,177,-160,2025-02-17 10:48:48,0.0
-4008,1404,-13548,-159,181,-161,2025-02-17 10:48:48,0.0
-4080,1348,-13508,-165,160,-181,2025-02-17 10:48:48,0.0
-4064,1372,-13504,-169,200,-165,2025-02-17 10:48:48,0.0
-4120,1380,-13596,-145,190,-175,2025-02-17 10:48:48,0.0
-4104,1384,-13692,-177,199,-197,2025-02-17 10:48:48,0.0
-4016,1396,-13608,-180,181,-171,2025-02-17 10:48:48,0.0
-4056,1392,-13624,-164,186,-198,2025-02-17 10:48:48,0.0
-3952,1428,-13656,-158,168,-161,2025-02-17 10:48:48,0.0
-4048,1412,-13660,-171,189,-167,2025-02-17 10:48:48,0.0
-3972,1336,-13672,-148,179,-182,2025-02-17 10:48:48,0.0
-4076,1444,-13456,-159,202,-185,2025-02-17 10:48:48,0.0
-4004,1380,-13676,-126,190,-170,2025-02-17 10:48:48,0.0
-3996,1400,-13612,-159,181,-159,2025-02-17 10:48:48,0.0
-4124,1396,-13628,-157,190,-202,2025-02-17 10:48:48,0.0
-4036,1376,-13488,-156,175,-163,2025-02-17 10:48:48,0.0
-3956,1388,-13532,-153,193,-164,2025-02-17 10:48:48,0.0
-4128,1392,-13540,-160,165,-175,2025-02-17 10:48:48,0.0
-4044,1376,-13648,-175,187,-189,2025-02-17 10:48:48,0.0
-4064,1360,-13636,-142,197,-180,2025-02-17 10:48:48,0.0
-4072,1456,-13476,-182,175,-164,2025-02-17 10:48:48,0.0
-3956,1392,-13636,-175,194,-179,2025-02-17 10:48:48,0.0
-4044,1420,-13652,-174,171,-185,2025-02-17 10:48:48,0.0
-4112,1372,-13632,-167,180,-159,2025-02-17 10:48:48,0.0
-4016,1420,-13524,-133,174,-182,2025-02-17 10:48:48,0.0
-3992,1432,-13600,-146,194,-170,2025-02-17 10:48:48,0.0
-3944,1440,-13524,-173,183,-165,2025-02-17 10:48:48,0.0
-3992,1368,-13568,-152,180,-155,2025-02-17 10:48:48,0.0
-4032,1488,-13664,-158,196,-194,2025-02-17 10:48:48,0.0
-4084,1380,-13724,-149,170,-196,2025-02-17 10:48:49,0.0
-4016,1412,-13660,-156,160,-169,2025-02-17 10:48:49,0.0
-4008,1436,-13604,-160,165,-177,2025-02-17 10:48:49,0.0
-4068,1392,-13556,-151,182,-182,2025-02-17 10:48:49,0.0
-3956,1496,-13668,-149,191,-190,2025-02-17 10:48:49,0.0
-4008,1400,-13608,-186,172,-155,2025-02-17 10:48:49,0.0
-4004,1460,-13780,-161,160,-171,2025-02-17 10:48:49,0.0
-3996,1428,-13648,-161,178,-190,2025-02-17 10:48:49,0.0
-3884,1376,-13556,-148,173,-172,2025-02-17 10:48:49,0.0
-4032,1432,-13684,-194,190,-182,2025-02-17 10:48:49,0.0
-4056,1420,-13560,-166,190,-168,2025-02-17 10:48:49,0.0
-3988,1440,-13580,-159,171,-190,2025-02-17 10:48:49,0.0
-3928,1340,-13564,-162,189,-182,2025-02-17 10:48:49,0.0
-4060,1432,-13564,-162,159,-176,2025-02-17 10:48:49,0.0
-4016,1388,-13612,-200,190,-193,2025-02-17 10:48:49,0.0
-4024,1428,-13584,-161,184,-157,2025-02-17 10:48:49,0.0
-4080,1332,-13600,-190,177,-183,2025-02-17 10:48:49,0.0
-4140,1420,-13664,-162,162,-179,2025-02-17 10:48:49,0.0
-4124,1392,-13484,-134,174,-171,2025-02-17 10:48:49,0.0
-4140,1408,-13612,-156,180,-172,2025-02-17 10:48:49,0.0
-4048,1416,-13648,-166,197,-190,2025-02-17 10:48:49,0.0
-4044,1432,-13568,-188,161,-176,2025-02-17 10:48:49,0.0
-4124,1436,-13696,-134,189,-192,2025-02-17 10:48:49,0.0
-4016,1348,-13524,-169,172,-194,2025-02-17 10:48:49,0.0
-4060,1388,-13556,-165,203,-169,2025-02-17 10:48:49,0.0
-4008,1336,-13576,-148,164,-176,2025-02-17 10:48:49,0.0
-4108,1408,-13568,-157,189,-154,2025-02-17 10:48:49,0.0
-4004,1340,-13552,-165,175,-168,2025-02-17 10:48:49,0.0
-3928,1364,-13644,-153,182,-192,2025-02-17 10:48:49,0.0
-4052,1392,-13564,-159,193,-175,2025-02-17 10:48:49,0.0
-4092,1376,-13624,-176,174,-173,2025-02-17 10:48:49,0.0
-4028,1408,-13568,-168,183,-211,2025-02-17 10:48:49,0.0
-3896,1312,-13560,-137,168,-176,2025-02-17 10:48:49,0.0
-3968,1372,-13720,-146,190,-176,2025-02-17 10:48:49,0.0
-4000,1464,-13760,-152,159,-167,2025-02-17 10:48:49,0.0
-4104,1452,-13592,-153,180,-189,2025-02-17 10:48:49,0.0
-4064,1420,-13768,-161,193,-150,2025-02-17 10:48:49,0.0
-4024,1392,-13568,-168,174,-152,2025-02-17 10:48:49,0.0
-4028,1408,-13520,-140,185,-150,2025-02-17 10:48:49,0.0
-4072,1456,-13712,-164,196,-177,2025-02-17 10:48:49,0.0
-4116,1496,-13624,-157,164,-178,2025-02-17 10:48:49,0.0
-4032,1384,-13616,-160,168,-178,2025-02-17 10:48:49,0.0
-4096,1476,-13568,-157,169,-162,2025-02-17 10:48:49,0.0
-3964,1448,-13480,-145,183,-197,2025-02-17 10:48:49,0.0
-4084,1320,-13728,-145,186,-162,2025-02-17 10:48:49,0.0
-4020,1448,-13628,-142,189,-175,2025-02-17 10:48:49,0.0
-3996,1368,-13520,-150,146,-185,2025-02-17 10:48:49,0.0
-4140,1416,-13520,-183,161,-169,2025-02-17 10:48:49,0.0
-4060,1428,-13684,-158,193,-172,2025-02-17 10:48:49,0.0
-4076,1356,-13648,-148,183,-162,2025-02-17 10:48:49,0.0
-4124,1392,-13536,-162,199,-158,2025-02-17 10:48:49,0.0
-3988,1384,-13540,-148,178,-187,2025-02-17 10:48:49,0.0
-4104,1392,-13640,-137,170,-175,2025-02-17 10:48:49,0.0
-4104,1392,-13596,-143,187,-168,2025-02-17 10:48:49,0.0
-3980,1444,-13588,-179,168,-167,2025-02-17 10:48:49,0.0
-4076,1400,-13456,-181,166,-168,2025-02-17 10:48:49,0.0
-4092,1364,-13504,-167,178,-181,2025-02-17 10:48:49,0.0
-4024,1376,-13732,-118,198,-177,2025-02-17 10:48:49,0.0
-3868,1360,-13632,-155,175,-166,2025-02-17 10:48:49,0.0
-3964,1416,-13504,-187,168,-157,2025-02-17 10:48:49,
-4084,1356,-13604,-170,192,-157,2025-02-17 10:48:49,0.0
-3996,1416,-13404,-174,188,-167,2025-02-17 10:48:50,0.0
-4012,1432,-13596,-163,185,-185,2025-02-17 10:48:50,0.0
-4052,1532,-13688,-140,179,-176,2025-02-17 10:48:50,0.0
-4008,1400,-13584,-177,184,-180,2025-02-17 10:48:50,0.0
-3932,1428,-13604,-157,169,-186,2025-02-17 10:48:50,0.0
-3972,1448,-13680,-165,181,-189,2025-02-17 10:48:50,0.0
-3988,1336,-13484,-171,182,-169,2025-02-17 10:48:50,0.0
-4084,1396,-13616,-160,191,-188,2025-02-17 10:48:50,0.0
-4048,1372,-13552,-168,165,-175,2025-02-17 10:48:50,0.0
-3956,1376,-13532,-164,186,-154,2025-02-17 10:48:50,0.0
-3964,1356,-13660,-166,186,-174,2025-02-17 10:48:50,0.0
-3964,1404,-13604,-155,167,-168,2025-02-17 10:48:50,0.0
-4024,1468,-13520,-153,179,-182,2025-02-17 10:48:50,0.0
-4068,1440,-13440,-158,162,-160,2025-02-17 10:48:50,0.0
-3992,1360,-13712,-112,180,-182,2025-02-17 10:48:50,0.0
-4056,1368,-13720,-139,205,-190,2025-02-17 10:48:50,0.0
-4052,1352,-13592,-152,182,-169,2025-02-17 10:48:50,0.0
-3976,1396,-13668,-183,156,-182,2025-02-17 10:48:50,0.0
-4032,1400,-13588,-163,181,-188,2025-02-17 10:48:50,0.0
-4048,1376,-13568,-164,176,-170,2025-02-17 10:48:50,0.0
-3988,1456,-13552,-174,186,-171,2025-02-17 10:48:50,0.0
-3976,1320,-13692,-161,176,-206,2025-02-17 10:48:50,0.0
-4032,1432,-13632,-180,179,-175,2025-02-17 10:48:50,0.0
-4164,1408,-13684,-175,184,-163,2025-02-17 10:48:50,0.0
-4056,1372,-13520,-166,162,-159,2025-02-17 10:48:50,0.0
-4000,1476,-13572,-158,177,-157,2025-02-17 10:48:50,0.0
-4008,1396,-13472,-166,164,-157,2025-02-17 10:48:50,0.0
-4100,1340,-13800,-164,197,-195,2025-02-17 10:48:50,0.0
-4092,1340,-13544,-162,199,-166,2025-02-17 10:48:50,0.0
-4052,1332,-13676,-166,182,-176,2025-02-17 10:48:50,0.0
-3928,1412,-13676,-159,164,-182,2025-02-17 10:48:50,0.0
-4028,1412,-13716,-162,174,-160,2025-02-17 10:48:50,0.0
-4068,1476,-13692,-145,196,-180,2025-02-17 10:48:50,0.0
-4048,1356,-13684,-163,166,-194,2025-02-17 10:48:50,0.0
-3976,1432,-13520,-164,186,-161,2025-02-17 10:48:50,0.0
-4016,1380,-13708,-152,189,-194,2025-02-17 10:48:50,0.0
-3960,1340,-13588,-179,192,-171,2025-02-17 10:48:50,0.0
-4060,1468,-13600,-165,178,-178,2025-02-17 10:48:50,0.0
-4052,1436,-13660,-164,170,-150,2025-02-17 10:48:50,0.0
-3984,1336,-13684,-172,183,-193,2025-02-17 10:48:50,0.0
-3980,1376,-13772,-150,190,-184,2025-02-17 10:48:50,0.0
-4012,1380,-13612,-175,181,-161,2025-02-17 10:48:50,0.0
-4052,1332,-13576,-142,164,-169,2025-02-17 10:48:50,0.0
-3968,1360,-13552,-150,188,-175,2025-02-17 10:48:50,0.0
-4132,1328,-13684,-152,194,-150,2025-02-17 10:48:50,0.0
-3952,1460,-13620,-171,161,-186,2025-02-17 10:48:50,0.0
-4024,1396,-13556,-138,183,-182,2025-02-17 10:48:50,0.0
-4004,1412,-13548,-159,175,-166,2025-02-17 10:48:50,0.0
-4084,1420,-13576,-175,175,-178,2025-02-17 10:48:50,0.0
-4112,1324,-13660,-170,171,-162,2025-02-17 10:48:50,0.0
-3956,1332,-13636,-141,171,-171,2025-02-17 10:48:50,0.0
-4024,1344,-13652,-170,176,-188,2025-02-17 10:48:50,0.0
-4012,1368,-13480,-132,180,-189,2025-02-17 10:48:50,0.0
-3952,1340,-13452,-163,186,-182,2025-02-17 10:48:50,0.0
-4028,1332,-13476,-174,162,-170,2025-02-17 10:48:50,0.0
-4072,1440,-13568,-180,185,-178,2025-02-17 10:48:50,0.0
-4008,1392,-13588,-166,168,-169,2025-02-17 10:48:51,0.0
-4056,1372,-13532,-179,184,-175,2025-02-17 10:48:51,0.0
-4096,1412,-13544,-172,160,-189,2025-02-17 10:48:51,0.0
-3940,1364,-13616,-162,168,-166,2025-02-17 10:48:51,0.0
-4060,1324,-13508,-184,182,-180,2025-02-17 10:48:51,0.0
-4008,1388,-13652,-181,169,-171,2025-02-17 10:48:51,0.0
-3932,1396,-13692,-163,181,-165,2025-02-17 10:48:51,0.0
-4032,1360,-13484,-164,160,-169,2025-02-17 10:48:51,0.0
-3924,1444,-13644,-155,194,-166,2025-02-17 10:48:51,0.0
-4040,1412,-13676,-147,194,-149,2025-02-17 10:48:51,0.0
-3968,1336,-13528,-169,182,-168,2025-02-17 10:48:51,0.0
-4004,1436,-13492,-167,188,-176,2025-02-17 10:48:51,0.0
-4044,1304,-13572,-149,184,-210,2025-02-17 10:48:51,0.0
-3992,1436,-13616,-158,184,-158,2025-02-17 10:48:51,0.0
-4028,1364,-13660,-172,185,-162,2025-02-17 10:48:51,0.0
-4000,1384,-13560,-172,187,-178,2025-02-17 10:48:51,0.0
-4052,1416,-13620,-153,188,-186,2025-02-17 10:48:51,0.0
-3988,1436,-13400,-187,175,-189,2025-02-17 10:48:51,0.0
-3996,1340,-13528,-192,206,-159,2025-02-17 10:48:51,0.0
-3932,1340,-13636,-161,172,-190,2025-02-17 10:48:51,0.0
-3964,1384,-13660,-176,176,-180,2025-02-17 10:48:51,0.0
-4100,1420,-13612,-148,173,-177,2025-02-17 10:48:51,0.0
-4112,1364,-13544,-170,153,-166,2025-02-17 10:48:51,0.0
-4008,1288,-13652,-147,170,-173,2025-02-17 10:48:51,0.0
-3988,1460,-13640,-164,189,-173,2025-02-17 10:48:51,0.0
-3972,1300,-13568,-133,159,-156,2025-02-17 10:48:51,0.0
-4028,1308,-13560,-181,182,-165,2025-02-17 10:48:51,0.0
-3924,1388,-13584,-145,170,-154,2025-02-17 10:48:51,0.0
-4000,1508,-13624,-144,166,-173,2025-02-17 10:48:51,0.0
-4056,1416,-13632,-151,185,-173,2025-02-17 10:48:51,0.0
-3960,1384,-13684,-141,192,-164,2025-02-17 10:48:51,0.0
-4068,1472,-13624,-163,169,-189,2025-02-17 10:48:51,0.0
-4008,1348,-13620,-206,180,-175,2025-02-17 10:48:51,0.0
-3992,1384,-13484,-171,189,-162,2025-02-17 10:48:51,0.0
-4040,1364,-13564,-140,171,-181,2025-02-17 10:48:51,0.0
-4064,1424,-13772,-148,174,-187,2025-02-17 10:48:51,0.0
-3988,1388,-13776,-175,169,-155,2025-02-17 10:48:51,0.0
-3972,1452,-13656,-156,186,-190,2025-02-17 10:48:51,0.0
-4144,1400,-13588,-173,182,-164,2025-02-17 10:48:51,0.0
-4056,1556,-13664,-152,179,-173,2025-02-17 10:48:51,0.0
-3964,1320,-13632,-156,173,-199,2025-02-17 10:48:51,0.0
-4016,1500,-13584,-165,205,-188,2025-02-17 10:48:51,0.0
-4024,1316,-13600,-154,198,-168,2025-02-17 10:48:51,
-4008,1404,-13684,-189,181,-180,2025-02-17 10:48:51,0.0
-3972,1328,-13576,-194,172,-189,2025-02-17 10:48:51,0.0
-4016,1476,-13564,-162,194,-194,2025-02-17 10:48:51,0.0
-4004,1372,-13612,-163,167,-168,2025-02-17 10:48:51,0.0
-3984,1352,-13640,-158,170,-174,2025-02-17 10:48:51,0.0
-4024,1356,-13524,-166,203,-200,2025-02-17 10:48:51,0.0
-3908,1396,-13628,-151,210,-176,2025-02-17 10:48:51,0.0
-3956,1384,-13696,-151,186,-170,2025-02-17 10:48:51,0.0
-4052,1388,-13608,-148,183,-189,2025-02-17 10:48:51,0.0
-4000,1352,-13768,-153,173,-171,2025-02-17 10:48:51,0.0
-3996,1356,-13648,-151,181,-175,2025-02-17 10:48:51,0.0
-3964,1376,-13368,-142,164,-193,2025-02-17 10:48:51,0.0
-3964,1352,-13452,-178,181,-175,2025-02-17 10:48:51,0.0
-3912,1448,-13644,-136,166,-189,2025-02-17 10:48:51,0.0
-3996,1336,-13668,-162,186,-189,2025-02-17 10:48:51,0.0
-4044,1340,-13556,-172,170,-178,2025-02-17 10:48:51,0.0
-4040,1336,-13528,-160,182,-167,2025-02-17 10:48:51,0.0
-3952,1420,-13588,-171,200,-199,2025-02-17 10:48:51,0.0
-4092,1456,-13536,-152,204,-169,2025-02-17 10:48:51,0.0
-3988,1376,-13676,-192,189,-168,2025-02-17 10:48:51,0.0
-3916,1348,-13572,-166,184,-186,2025-02-17 10:48:51,0.0
-4024,1368,-13584,-172,167,-185,2025-02-17 10:48:51,0.0
-4024,1396,-13472,-168,161,-184,2025-02-17 10:48:52,0.0
-3992,1412,-13504,-174,187,-175,2025-02-17 10:48:52,0.0
-4000,1416,-13580,-162,194,-186,2025-02-17 10:48:52,0.0
-3988,1352,-13512,-162,178,-169,2025-02-17 10:48:52,0.0
-4016,1408,-13664,-189,173,-176,2025-02-17 10:48:52,0.0
-4092,1404,-13596,-175,166,-178,2025-02-17 10:48:52,0.0
-4060,1328,-13652,-158,167,-176,2025-02-17 10:48:52,0.0
-4016,1448,-13584,-170,178,-192,2025-02-17 10:48:52,0.0
-4092,1412,-13712,-147,180,-168,2025-02-17 10:48:52,0.0
-4036,1368,-13668,-164,170,-192,2025-02-17 10:48:52,0.0
-3944,1316,-13624,-186,189,-164,2025-02-17 10:48:52,0.0
-3964,1420,-13564,-150,205,-185,2025-02-17 10:48:52,0.0
-4032,1316,-13640,-156,175,-166,2025-02-17 10:48:52,0.0
-4040,1304,-13692,-187,169,-162,2025-02-17 10:48:52,0.0
-3984,1348,-13588,-162,169,-182,2025-02-17 10:48:52,0.0
-4112,1388,-13584,-177,179,-192,2025-02-17 10:48:52,0.0
-3980,1332,-13508,-163,172,-166,2025-02-17 10:48:52,0.0
-3948,1352,-13464,-166,164,-172,2025-02-17 10:48:52,0.0
-4076,1272,-13604,-143,203,-172,2025-02-17 10:48:52,0.0
-4036,1340,-13700,-197,171,-170,2025-02-17 10:48:52,0.0
-3964,1308,-13572,-170,178,-165,2025-02-17 10:48:52,0.0
-3972,1384,-13744,-140,183,-206,2025-02-17 10:48:52,0.0
-3980,1400,-13752,-175,200,-162,2025-02-17 10:48:52,0.0
-3964,1388,-13572,-147,161,-168,2025-02-17 10:48:52,0.0
-4036,1444,-13748,-154,181,-177,2025-02-17 10:48:52,0.0
-4104,1452,-13688,-172,154,-180,2025-02-17 10:48:52,0.0
-3976,1456,-13668,-165,183,-166,2025-02-17 10:48:52,0.0
-4040,1396,-13592,-179,188,-176,2025-02-17 10:48:52,0.0
-4020,1400,-13444,-164,199,-176,2025-02-17 10:48:52,0.0
-4068,1436,-13488,-155,194,-185,2025-02-17 10:48:52,0.0
-3928,1368,-13560,-151,171,-166,2025-02-17 10:48:52,0.0
-4020,1408,-13588,-156,192,-180,2025-02-17 10:48:52,0.0
-4048,1328,-13552,-160,182,-181,2025-02-17 10:48:52,0.0
-3924,1356,-13652,-165,179,-191,2025-02-17 10:48:52,0.0
-4048,1428,-13716,-154,191,-161,2025-02-17 10:48:52,0.0
-4092,1376,-13792,-182,185,-197,2025-02-17 10:48:52,0.0
-4112,1348,-13584,-149,186,-151,2025-02-17 10:48:52,0.0
-4008,1376,-13624,-163,188,-162,2025-02-17 10:48:52,0.0
-4032,1300,-13580,-158,173,-201,2025-02-17 10:48:52,0.0
-4016,1424,-13604,-171,162,-169,2025-02-17 10:48:52,0.0
-4024,1344,-13700,-157,190,-183,2025-02-17 10:48:52,0.0
-4068,1488,-13656,-177,180,-162,2025-02-17 10:48:52,0.0
-4076,1336,-13544,-166,168,-177,2025-02-17 10:48:52,0.0
-3924,1328,-13500,-179,176,-178,2025-02-17 10:48:52,0.0
-4016,1412,-13628,-156,180,-190,2025-02-17 10:48:52,0.0
-3988,1344,-13676,-172,193,-171,2025-02-17 10:48:52,0.0
-3988,1396,-13556,-149,165,-194,2025-02-17 10:48:52,0.0
-4048,1428,-13564,-155,175,-168,2025-02-17 10:48:52,0.0
-4104,1312,-13600,-135,186,-173,2025-02-17 10:48:52,0.0
-3992,1368,-13612,-180,173,-173,2025-02-17 10:48:52,0.0
-4008,1352,-13608,-162,166,-160,2025-02-17 10:48:52,0.0
-4100,1368,-13536,-161,180,-175,2025-02-17 10:48:52,0.0
-4016,1448,-13664,-114,193,-168,2025-02-17 10:48:52,0.0
-4032,1432,-13640,-147,179,-158,2025-02-17 10:48:52,0.0
-3980,1400,-13544,-161,172,-178,2025-02-17 10:48:52,0.0
-4016,1456,-13508,-158,150,-151,2025-02-17 10:48:52,0.0
-3936,1360,-13616,-171,201,-181,2025-02-17 10:48:52,0.0
-3992,1296,-13604,-163,161,-182,2025-02-17 10:48:52,0.0
-4064,1364,-13672,-160,178,-163,2025-02-17 10:48:52,0.0
-4040,1388,-13704,-148,180,-179,2025-02-17 10:48:52,0.0
-3944,1320,-13496,-163,153,-169,2025-02-17 10:48:53,0.0
-4044,1440,-13740,-181,173,-188,2025-02-17 10:48:53,0.0
-4124,1400,-13600,-162,162,-179,2025-02-17 10:48:53,0.0
-4056,1276,-13708,-180,181,-188,2025-02-17 10:48:53,0.0
-4068,1432,-13680,-145,176,-178,2025-02-17 10:48:53,0.0
-3980,1372,-13520,-155,191,-203,2025-02-17 10:48:53,0.0
-3916,1428,-13572,-151,177,-181,2025-02-17 10:48:53,0.0
-4008,1432,-13572,-151,170,-173,2025-02-17 10:48:53,0.0
-3944,1356,-13552,-157,183,-163,2025-02-17 10:48:53,0.0
-4048,1332,-13552,-163,210,-176,2025-02-17 10:48:53,0.0
-4016,1324,-13680,-173,179,-197,2025-02-17 10:48:53,0.0
-3976,1380,-13576,-198,166,-161,2025-02-17 10:48:53,0.0
-4024,1464,-13528,-144,195,-192,2025-02-17 10:48:53,0.0
-4084,1404,-13632,-144,215,-152,2025-02-17 10:48:53,0.0
-3960,1548,-13580,-178,165,-173,2025-02-17 10:48:53,0.0
-4008,1456,-13608,-144,187,-158,2025-02-17 10:48:53,0.0
-3940,1356,-13568,-184,180,-145,2025-02-17 10:48:53,0.0
-3936,1388,-13660,-142,169,-170,2025-02-17 10:48:53,
-4068,1360,-13556,-148,198,-179,2025-02-17 10:48:53,0.0
-4060,1468,-13592,-162,167,-169,2025-02-17 10:48:53,0.0
-4008,1392,-13492,-143,180,-171,2025-02-17 10:48:53,0.0
-4116,1380,-13548,-156,169,-210,2025-02-17 10:48:53,0.0
-4024,1340,-13556,-142,189,-177,2025-02-17 10:48:53,0.0
-4008,1308,-13556,-179,173,-170,2025-02-17 10:48:53,0.0
-4048,1468,-13620,-151,200,-169,2025-02-17 10:48:53,0.0
-3996,1360,-13640,-143,186,-154,2025-02-17 10:48:53,0.0
-4024,1360,-13640,-169,173,-164,2025-02-17 10:48:53,0.0
-3996,1408,-13528,-132,174,-186,2025-02-17 10:48:53,0.0
-4024,1416,-13616,-156,162,-185,2025-02-17 10:48:53,0.0
-4108,1408,-13560,-159,172,-193,2025-02-17 10:48:53,0.0
-4112,1360,-13524,-140,161,-151,2025-02-17 10:48:53,0.0
-3992,1448,-13476,-166,176,-183,2025-02-17 10:48:53,0.0
-3988,1408,-13560,-165,161,-178,2025-02-17 10:48:53,0.0
-3976,1396,-13580,-162,168,-167,2025-02-17 10:48:53,0.0
-4052,1396,-13592,-142,193,-167,2025-02-17 10:48:53,0.0
-3984,1332,-13748,-167,178,-171,2025-02-17 10:48:53,0.0
-3988,1380,-13580,-159,179,-173,2025-02-17 10:48:53,0.0
-3984,1348,-13664,-149,167,-184,2025-02-17 10:48:53,0.0
-4000,1324,-13704,-143,198,-176,2025-02-17 10:48:53,0.0
-3944,1436,-13680,-167,148,-172,2025-02-17 10:48:53,0.0
-4016,1392,-13464,-166,164,-174,2025-02-17 10:48:53,0.0
-3976,1360,-13676,-162,192,-166,2025-02-17 10:48:53,0.0
-3952,1452,-13592,-167,180,-164,2025-02-17 10:48:53,0.0
-3928,1452,-13620,-171,169,-188,2025-02-17 10:48:53,0.0
-4128,1372,-13584,-173,207,-159,2025-02-17 10:48:53,0.0
-3988,1556,-13448,-177,184,-202,2025-02-17 10:48:53,0.0
-3956,1260,-13840,-144,196,-156,2025-02-17 10:48:53,0.0
-4032,1472,-13628,-180,143,-179,2025-02-17 10:48:53,0.0
-4068,1416,-13464,-126,182,-201,2025-02-17 10:48:53,0.0
-3976,1412,-13692,-146,247,-205,2025-02-17 10:48:53,0.0
-3956,1264,-13756,-175,162,-173,2025-02-17 10:48:53,0.0
-3968,1328,-13628,-153,189,-172,2025-02-17 10:48:53,0.0
-4016,1264,-13636,-206,173,-154,2025-02-17 10:48:53,0.0
-3996,1436,-13464,-143,159,-203,2025-02-17 10:48:53,0.0
-4072,1348,-13652,-124,204,-176,2025-02-17 10:48:53,0.0
-3912,1328,-13476,-177,152,-142,2025-02-17 10:48:53,0.0
-4016,1364,-13600,-131,152,-177,2025-02-17 10:48:53,0.0
-3964,1348,-13644,-163,194,-209,2025-02-17 10:48:53,0.0
-4044,1492,-13580,-182,177,-173,2025-02-17 10:48:53,0.0
-3984,1452,-13628,-156,215,-181,2025-02-17 10:48:53,0.0
-3932,1452,-13716,-168,156,-179,2025-02-17 10:48:53,0.0
-3988,1284,-13644,-169,170,-181,2025-02-17 10:48:53,0.0
-4040,1440,-13500,-153,146,-152,2025-02-17 10:48:54,0.0
-4056,1324,-13608,-142,194,-165,2025-02-17 10:48:54,0.0
-4060,1356,-13588,-164,169,-176,2025-02-17 10:48:54,0.0
-4080,1412,-13464,-169,176,-172,2025-02-17 10:48:54,0.0
-4020,1332,-13476,-182,162,-176,2025-02-17 10:48:54,0.0
-3992,1380,-13704,-184,187,-157,2025-02-17 10:48:54,0.0
-4068,1356,-13452,-173,182,-178,2025-02-17 10:48:54,0.0
-3880,1348,-13528,-157,169,-164,2025-02-17 10:48:54,0.0
-4004,1416,-13584,-183,190,-187,2025-02-17 10:48:54,0.0
-4000,1396,-13536,-187,168,-171,2025-02-17 10:48:54,0.0
-3996,1324,-13648,-165,187,-173,2025-02-17 10:48:54,0.0
-4048,1332,-13588,-155,180,-183,2025-02-17 10:48:54,0.0
-4100,1348,-13504,-159,181,-176,2025-02-17 10:48:54,0.0
-3996,1364,-13672,-165,182,-169,2025-02-17 10:48:54,0.0
-4032,1392,-13548,-146,170,-176,2025-02-17 10:48:54,0.0
-3940,1308,-13684,-169,177,-181,2025-02-17 10:48:54,0.0
-4056,1384,-13540,-165,171,-179,2025-02-17 10:48:54,0.0
-4028,1380,-13572,-150,168,-190,2025-02-17 10:48:54,0.0
-4040,1372,-13628,-180,183,-161,2025-02-17 10:48:54,0.0
-4024,1388,-13716,-159,181,-176,2025-02-17 10:48:54,0.0
-3988,1352,-13688,-188,168,-196,2025-02-17 10:48:54,0.0
-4024,1264,-13716,-164,198,-173,2025-02-17 10:48:54,0.0
-4032,1344,-13656,-140,151,-163,2025-02-17 10:48:54,0.0
-4032,1444,-13684,-166,170,-172,2025-02-17 10:48:54,0.0
-3916,1356,-13632,-135,162,-175,2025-02-17 10:48:54,0.0
-4000,1456,-13596,-176,168,-188,2025-02-17 10:48:54,0.0
-3920,1276,-13532,-149,171,-173,2025-02-17 10:48:54,0.0
-3972,1432,-13672,-172,185,-180,2025-02-17 10:48:54,0.0
