acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13392,1040,-2444,1863,-2321,-2289,2025-02-03 17:43:22,0.0
-13332,1040,-2288,1533,-1973,-2090,2025-02-03 17:43:22,0.0
-13840,1032,-916,1670,-816,-1465,2025-02-03 17:43:22,0.0
-14408,228,368,2213,894,-136,2025-02-03 17:43:22,0.0
-14272,-284,1084,3137,2520,961,2025-02-03 17:43:22,0.0
-14748,-24,280,4349,3782,1727,2025-02-03 17:43:22,0.0
-15664,444,508,5014,4594,2374,2025-02-03 17:43:22,0.0
-15296,1000,440,5098,4616,2204,2025-02-03 17:43:22,0.0
-15900,2072,240,4174,4118,1350,2025-02-03 17:43:22,0.0
-16296,1816,1300,3540,3367,608,2025-02-03 17:43:22,0.0
-16596,336,1320,3656,2077,164,2025-02-03 17:43:22,0.0
-16624,-432,952,3970,805,143,2025-02-03 17:43:22,0.0
-15704,-540,972,4326,366,201,2025-02-03 17:43:22,0.0
-14540,-24,1516,4871,447,133,2025-02-03 17:43:22,0.0
-14888,1460,856,5200,1697,229,2025-02-03 17:43:22,0.0
-16412,2772,-1768,4659,4144,912,2025-02-03 17:43:22,0.0
-18840,4392,-4244,3222,6963,2355,2025-02-03 17:43:22,0.0
-20664,5596,-6212,1323,9082,4758,2025-02-03 17:43:22,0.0
-19452,5504,-7180,-931,8848,6372,2025-02-03 17:43:22,0.0
-15384,4896,-6868,-3404,4100,5362,2025-02-03 17:43:22,0.0
-11652,3768,-5988,-4886,-3756,1759,2025-02-03 17:43:22,0.0
-9608,948,-4284,-5821,-12371,-2090,2025-02-03 17:43:22,0.0
-8316,-900,-3340,-5895,-19761,-4124,2025-02-03 17:43:22,0.0
-8280,-1704,-2316,-5011,-20027,-4922,2025-02-03 17:43:22,
-8700,-1784,-3180,-2975,-13098,-4608,2025-02-03 17:43:22,0.0
-10396,-2584,-6292,-782,-3241,-3063,2025-02-03 17:43:22,0.0
-11960,-2952,-7996,67,8878,-764,2025-02-03 17:43:22,0.0
-11816,-1196,-5176,762,16451,121,2025-02-03 17:43:22,0.0
-13140,804,-2400,1260,17422,-524,2025-02-03 17:43:22,0.0
-14132,1736,-2324,216,13033,-2072,2025-02-03 17:43:22,0.0
-14348,1848,-2972,-1094,6570,-4194,2025-02-03 17:43:22,0.0
-14840,848,-3956,-1840,89,-6074,2025-02-03 17:43:22,0.0
-15276,-368,-4528,-2187,-5734,-6863,2025-02-03 17:43:22,0.0
-14828,-1332,-5108,-2823,-10004,-6269,2025-02-03 17:43:22,0.0
-14180,-1476,-4064,-3528,-12184,-5103,2025-02-03 17:43:22,0.0
-11628,-1248,-2532,-4068,-11024,-3927,2025-02-03 17:43:22,0.0
-9968,-1436,-296,-3751,-6184,-3845,2025-02-03 17:43:22,0.0
-8756,-1688,-1136,-3701,-1791,-4272,2025-02-03 17:43:22,0.0
-9376,-1468,-1828,-3708,887,-4285,2025-02-03 17:43:22,0.0
-11540,-1524,-1072,-3316,2831,-3386,2025-02-03 17:43:22,0.0
-12380,-1412,-556,-2872,3454,-2405,2025-02-03 17:43:22,0.0
-13512,-1080,-556,-2724,3168,-1449,2025-02-03 17:43:22,0.0
-14424,-696,-388,-3029,1308,-599,2025-02-03 17:43:22,0.0
-14648,-464,-472,-3533,-488,-150,2025-02-03 17:43:22,0.0
-15160,-376,-496,-4468,-2902,111,2025-02-03 17:43:22,0.0
-14560,-32,-52,-5300,-5709,470,2025-02-03 17:43:22,0.0
-14956,404,-212,-5544,-8299,1091,2025-02-03 17:43:22,0.0
-14276,284,-576,-5962,-10627,2496,2025-02-03 17:43:23,0.0
-13124,24,-528,-6584,-11056,3542,2025-02-03 17:43:23,0.0
-11936,-252,276,-7124,-10159,3841,2025-02-03 17:43:23,0.0
-10080,-656,-272,-7358,-7904,3488,2025-02-03 17:43:23,0.0
-8840,-1192,-1396,-7300,-4749,2473,2025-02-03 17:43:23,0.0
-8708,-2120,-2876,-7142,-1016,1220,2025-02-03 17:43:23,0.0
-9632,-3132,-2476,-6740,4332,71,2025-02-03 17:43:23,0.0
-12512,-2444,-692,-6146,10391,-469,2025-02-03 17:43:23,0.0
-15020,-1888,588,-5976,13389,-724,2025-02-03 17:43:23,0.0
-17452,-2028,416,-6117,13552,-1107,2025-02-03 17:43:23,0.0
-19472,-2512,156,-6525,11904,-1456,2025-02-03 17:43:23,0.0
-20680,-2888,-92,-6865,8421,-1461,2025-02-03 17:43:23,0.0
-17680,-3800,1400,-7225,-9023,839,2025-02-03 17:43:23,0.0
-14776,-4084,1232,-7106,-11981,1038,2025-02-03 17:43:23,0.0
-13120,-3184,20,-6318,-9944,717,2025-02-03 17:43:23,0.0
-12144,-2040,-968,-4440,-3808,-253,2025-02-03 17:43:23,0.0
-11100,-2900,-2252,-1701,3865,-2347,2025-02-03 17:43:23,0.0
-12776,-4000,-1836,439,7556,-4021,2025-02-03 17:43:23,0.0
-15440,-3032,-1092,1279,7407,-4004,2025-02-03 17:43:23,0.0
-17060,328,-2280,603,4229,-2148,2025-02-03 17:43:23,0.0
-17112,3632,-4472,-283,667,193,2025-02-03 17:43:23,0.0
-15112,4836,-8664,-2078,-2085,2266,2025-02-03 17:43:23,0.0
-12092,4488,-10240,-4644,-3367,2367,2025-02-03 17:43:23,0.0
-10036,3996,-7804,-6823,-2934,409,2025-02-03 17:43:23,0.0
-10588,3464,-4284,-7830,-107,-1661,2025-02-03 17:43:23,0.0
-12624,2116,-1696,-7350,3251,-1811,2025-02-03 17:43:23,0.0
-14636,1616,-460,-5501,4430,-262,2025-02-03 17:43:23,0.0
-14552,708,-1816,-4048,3348,1824,2025-02-03 17:43:23,0.0
-14820,768,-1160,-3758,1369,2845,2025-02-03 17:43:23,0.0
-14080,524,-1428,-3673,-387,3368,2025-02-03 17:43:23,0.0
-13340,444,-1292,-3465,-1213,3536,2025-02-03 17:43:23,0.0
-12992,1108,-760,-3239,-859,3513,2025-02-03 17:43:23,0.0
-12180,1896,-1300,-2851,6,3318,2025-02-03 17:43:23,0.0
-12356,2472,-728,-2515,353,2822,2025-02-03 17:43:23,0.0
-12584,2856,-1256,-2299,-390,2348,2025-02-03 17:43:23,0.0
-12664,2644,-1252,-2200,-1626,1696,2025-02-03 17:43:23,0.0
-12604,2568,-1144,-2404,-2443,1263,2025-02-03 17:43:23,0.0
-11484,2712,-1564,-2876,-2748,783,2025-02-03 17:43:23,0.0
-10896,3276,-1204,-3350,-2049,207,2025-02-03 17:43:23,0.0
-10564,3568,-1684,-3829,-916,-353,2025-02-03 17:43:23,0.0
-11296,3332,-1456,-4511,686,-925,2025-02-03 17:43:23,0.0
-12172,3216,-1396,-5003,1595,-1276,2025-02-03 17:43:23,0.0
-13188,3168,-972,-5154,1920,-1434,2025-02-03 17:43:23,0.0
-14048,3268,-908,-5497,1510,-1455,2025-02-03 17:43:23,0.0
-14548,3472,-836,-6272,557,-1403,2025-02-03 17:43:23,0.0
-14448,3768,-1152,-7368,-851,-1402,2025-02-03 17:43:23,0.0
-13964,4080,-1312,-8352,-2291,-1373,2025-02-03 17:43:23,0.0
-13412,3808,-1268,-9051,-2947,-1351,2025-02-03 17:43:23,0.0
-12588,3232,-976,-9570,-2764,-1456,2025-02-03 17:43:23,0.0
-11380,2516,-1572,-10011,-2881,-2137,2025-02-03 17:43:23,0.0
-10848,2076,-2684,-10159,-3072,-2754,2025-02-03 17:43:23,0.0
-10212,2048,-2420,-10004,-2544,-3186,2025-02-03 17:43:23,0.0
-10008,1688,-1820,-9491,-1076,-3455,2025-02-03 17:43:23,0.0
-10396,792,-824,-8545,1432,-3633,2025-02-03 17:43:23,0.0
-11528,324,228,-7181,4756,-3719,2025-02-03 17:43:23,0.0
-12948,408,-48,-6114,7629,-3809,2025-02-03 17:43:23,0.0
-14208,1288,-520,-5724,8682,-4011,2025-02-03 17:43:23,0.0
-15600,2272,-1152,-6165,7744,-4214,2025-02-03 17:43:23,0.0
-16660,2908,-1220,-7013,4838,-4127,2025-02-03 17:43:23,0.0
-16692,2944,-1208,-7715,455,-3676,2025-02-03 17:43:23,0.0
-16144,2120,-704,-7942,-2755,-3298,2025-02-03 17:43:23,0.0
-15352,1000,-540,-7585,-3851,-2874,2025-02-03 17:43:23,0.0
-14184,-364,-888,-7240,-2885,-2727,2025-02-03 17:43:23,0.0
-13416,-1400,-124,-6584,-1608,-2633,2025-02-03 17:43:23,0.0
-13220,-1932,1068,-5427,-577,-2186,2025-02-03 17:43:23,0.0
-13044,-2048,1164,-3948,644,-1652,2025-02-03 17:43:23,0.0
-13112,-1184,-424,-2845,2571,-1272,2025-02-03 17:43:24,0.0
-14300,484,-2620,-2607,4827,-1034,2025-02-03 17:43:24,0.0
-15264,3012,-3912,-2895,6290,-705,2025-02-03 17:43:24,0.0
-15524,5028,-4372,-3889,5415,-316,2025-02-03 17:43:24,0.0
-14288,4828,-3356,-5512,2250,-712,2025-02-03 17:43:24,0.0
-13940,3400,-1860,-6794,-1112,-1691,2025-02-03 17:43:24,0.0
-13844,1716,-112,-7159,-3581,-2063,2025-02-03 17:43:24,0.0
-13244,332,108,-6834,-3311,-2172,2025-02-03 17:43:24,0.0
-12692,8,-1664,-6654,-1387,-2252,2025-02-03 17:43:24,0.0
-12444,-12,-3516,-6885,115,-2543,2025-02-03 17:43:24,0.0
-12812,788,-3920,-7480,884,-2653,2025-02-03 17:43:24,
-12776,1296,-4008,-8132,1207,-2393,2025-02-03 17:43:24,0.0
-12756,1172,-3152,-8728,886,-1882,2025-02-03 17:43:24,0.0
-12188,692,-2188,-9491,424,-1251,2025-02-03 17:43:24,0.0
-11748,440,-1616,-9857,1019,-1166,2025-02-03 17:43:24,0.0
-11664,-456,-1928,-10115,1862,-1314,2025-02-03 17:43:24,0.0
-12220,-1972,-3000,-10090,2870,-1702,2025-02-03 17:43:24,0.0
-12908,-3560,-3408,-10311,4621,-2371,2025-02-03 17:43:24,0.0
-14048,-4412,-2088,-10186,6252,-3192,2025-02-03 17:43:24,0.0
-15464,-4012,-260,-9534,6538,-3505,2025-02-03 17:43:24,0.0
-16284,-3148,228,-8808,5483,-3586,2025-02-03 17:43:24,0.0
-16436,-1852,-28,-8622,3177,-3766,2025-02-03 17:43:24,0.0
-16200,-676,-1980,-8970,-175,-4321,2025-02-03 17:43:24,0.0
-15536,-204,-1740,-9808,-3345,-4794,2025-02-03 17:43:24,0.0
-14464,-240,-2544,-10543,-5219,-4791,2025-02-03 17:43:24,0.0
-13812,-536,-2084,-11245,-5921,-4346,2025-02-03 17:43:24,0.0
-12260,-916,-2560,-12016,-5648,-3960,2025-02-03 17:43:24,0.0
-11748,-1160,-2384,-12606,-4376,-3621,2025-02-03 17:43:24,0.0
-11160,-1004,-2516,-12965,-2514,-3397,2025-02-03 17:43:24,0.0
-10972,-976,-2832,-13611,347,-3404,2025-02-03 17:43:24,0.0
-12044,-912,-2268,-14211,2308,-3574,2025-02-03 17:43:24,0.0
-12908,-884,-2232,-14671,2997,-3730,2025-02-03 17:43:24,0.0
-14068,-844,-1892,-15166,2487,-3696,2025-02-03 17:43:24,0.0
-14816,-824,-1360,-15524,1125,-3437,2025-02-03 17:43:24,0.0
-14992,-876,-1432,-16042,-734,-3152,2025-02-03 17:43:24,0.0
-14124,-1108,-1760,-16633,-2388,-3058,2025-02-03 17:43:24,0.0
-13412,-1360,-2276,-17143,-3226,-3101,2025-02-03 17:43:24,0.0
-12852,-1496,-2424,-17327,-2901,-2994,2025-02-03 17:43:24,0.0
-12504,-1940,-2184,-17094,-1524,-2782,2025-02-03 17:43:24,0.0
-12356,-2576,-1680,-16699,163,-2565,2025-02-03 17:43:24,0.0
-12644,-3160,-1164,-16215,1601,-2547,2025-02-03 17:43:24,0.0
-13308,-3300,-828,-15806,2401,-2570,2025-02-03 17:43:24,0.0
-14108,-3204,-784,-15585,2248,-2586,2025-02-03 17:43:24,0.0
-14676,-2980,-580,-15486,1307,-2564,2025-02-03 17:43:24,0.0
-14812,-2656,-984,-15443,-147,-2516,2025-02-03 17:43:24,0.0
-14460,-2560,-1320,-15494,-1621,-2366,2025-02-03 17:43:24,0.0
-13032,-3200,-1216,-14832,-2453,-1865,2025-02-03 17:43:24,0.0
-12592,-3228,-1232,-14266,-1826,-1607,2025-02-03 17:43:24,0.0
-12516,-3268,-896,-13692,-823,-1442,2025-02-03 17:43:24,0.0
-12756,-3088,-292,-13146,478,-1283,2025-02-03 17:43:24,0.0
-13416,-3120,32,-12682,1471,-987,2025-02-03 17:43:24,0.0
-14020,-3016,-308,-12482,1656,-781,2025-02-03 17:43:24,0.0
-14356,-2784,-848,-12317,1216,-458,2025-02-03 17:43:24,0.0
-14584,-2688,-920,-12231,417,-93,2025-02-03 17:43:24,0.0
-14284,-2964,-1148,-12084,-135,19,2025-02-03 17:43:24,0.0
-13844,-3132,-900,-11825,-472,3,2025-02-03 17:43:24,0.0
-13508,-3076,-1304,-11453,-435,-34,2025-02-03 17:43:24,0.0
-13560,-2720,-1688,-11040,-210,124,2025-02-03 17:43:24,0.0
-13508,-2608,-2040,-10717,-12,281,2025-02-03 17:43:25,0.0
-13104,-2396,-2836,-10256,36,210,2025-02-03 17:43:25,0.0
-12900,-2072,-3968,-9737,191,-216,2025-02-03 17:43:25,0.0
-12612,-1248,-5024,-9187,753,-973,2025-02-03 17:43:25,0.0
-12620,-68,-5244,-8697,1761,-1727,2025-02-03 17:43:25,0.0
-12696,1576,-4936,-8310,2798,-2390,2025-02-03 17:43:25,0.0
-13232,3292,-4056,-8675,3274,-2469,2025-02-03 17:43:25,0.0
-13892,4388,-3432,-9655,3075,-1712,2025-02-03 17:43:25,0.0
-14412,4832,-3616,-10666,2669,-509,2025-02-03 17:43:25,0.0
-14264,4312,-3992,-11262,2551,67,2025-02-03 17:43:25,0.0
-13740,3112,-4372,-11942,2201,141,2025-02-03 17:43:25,0.0
-13536,1652,-3792,-12496,1769,-375,2025-02-03 17:43:25,0.0
-13972,-172,-3048,-12511,1662,-1013,2025-02-03 17:43:25,0.0
-14472,-1144,-1948,-12137,1261,-1263,2025-02-03 17:43:25,0.0
-14956,-660,-648,-11294,529,-947,2025-02-03 17:43:25,0.0
-14772,304,96,-10451,-297,-321,2025-02-03 17:43:25,0.0
-14592,1516,36,-9632,-1162,278,2025-02-03 17:43:25,0.0
-13356,2484,-888,-9038,-1953,634,2025-02-03 17:43:25,0.0
-12464,2872,-1448,-8773,-2119,514,2025-02-03 17:43:25,0.0
-12236,2212,-1520,-8743,-1341,351,2025-02-03 17:43:25,0.0
-12784,684,228,-7653,712,399,2025-02-03 17:43:25,0.0
-12976,732,280,-6840,478,319,2025-02-03 17:43:25,0.0
-13156,1344,-48,-6203,-67,147,2025-02-03 17:43:25,0.0
-12984,2292,-1036,-6021,-558,-169,2025-02-03 17:43:25,0.0
-12992,2912,-1820,-6305,-747,-459,2025-02-03 17:43:25,0.0
-12816,3616,-2088,-6680,-308,-584,2025-02-03 17:43:25,0.0
-12384,3408,-1892,-6876,591,-674,2025-02-03 17:43:25,0.0
-12452,2928,-1688,-7078,1098,-931,2025-02-03 17:43:25,0.0
-12408,2260,-1060,-7266,1464,-1265,2025-02-03 17:43:25,0.0
-12688,1668,-632,-7159,1598,-1515,2025-02-03 17:43:25,0.0
-12852,1260,-936,-6954,1537,-1783,2025-02-03 17:43:25,0.0
-12984,1300,-992,-6566,1485,-2023,2025-02-03 17:43:25,0.0
-13144,1512,-1116,-6096,1549,-2175,2025-02-03 17:43:25,0.0
-13556,1868,-1376,-5829,1465,-2083,2025-02-03 17:43:25,0.0
-13608,2140,-1504,-5653,1209,-1934,2025-02-03 17:43:27,0.0
-13600,2128,-1336,-5533,788,-1932,2025-02-03 17:43:27,0.0
-13400,2100,-1408,-5539,286,-2069,2025-02-03 17:43:27,0.0
-13332,2136,-1556,-5677,-303,-2291,2025-02-03 17:43:28,0.0
-13140,2264,-1716,-5857,-823,-2476,2025-02-03 17:43:28,0.0
-13936,104,392,-4754,-346,-1684,2025-02-03 17:43:28,0.0
-13652,-40,-164,-4042,-841,-1431,2025-02-03 17:43:28,0.0
-13528,320,-180,-3468,-1151,-1510,2025-02-03 17:43:28,0.0
-13440,772,116,-2813,-1296,-1588,2025-02-03 17:43:28,0.0
-14412,2944,-2488,1074,-2806,-267,2025-02-03 17:43:28,0.0
-14848,2308,-2500,904,-3435,-479,2025-02-03 17:43:29,0.0
-12856,-1520,-568,-535,4051,-258,2025-02-03 17:43:29,0.0
-13732,-2212,44,186,4350,-581,2025-02-03 17:43:29,0.0
-14640,-2312,44,1055,3866,-647,2025-02-03 17:43:29,0.0
-15256,-1604,-36,1720,3085,-497,2025-02-03 17:43:29,0.0
-15820,-576,-588,2218,2072,-270,2025-02-03 17:43:29,0.0
-14964,92,-1364,2344,414,-34,2025-02-03 17:43:29,0.0
-14616,1028,-1436,2108,-1544,24,2025-02-03 17:43:29,0.0
-13676,1400,-1456,1765,-2539,95,2025-02-03 17:43:29,
-12972,1524,-1316,1466,-2103,116,2025-02-03 17:43:29,0.0
-11956,1480,-1204,1405,-706,-87,2025-02-03 17:43:29,0.0
-11956,1268,-712,1334,1201,-349,2025-02-03 17:43:29,0.0
-12612,1276,-580,1216,2384,-602,2025-02-03 17:43:29,0.0
-13364,1320,56,903,2510,-787,2025-02-03 17:43:29,0.0
-14252,1456,-112,562,1930,-866,2025-02-03 17:43:29,0.0
-14672,1664,-916,42,1147,-571,2025-02-03 17:43:29,0.0
-14588,1936,-1536,-491,365,-411,2025-02-03 17:43:29,0.0
-14096,1936,-2172,-1350,-39,-306,2025-02-03 17:43:29,0.0
-13844,1856,-1716,-2058,-203,-198,2025-02-03 17:43:29,0.0
-13184,1388,-1204,-2740,-74,-124,2025-02-03 17:43:29,0.0
-12936,1300,-1364,-2863,71,-335,2025-02-03 17:43:29,0.0
-12860,808,-2024,-3019,604,-679,2025-02-03 17:43:29,0.0
-12940,396,-2120,-3314,1145,-1149,2025-02-03 17:43:29,0.0
-13444,-76,-1012,-3418,1262,-1271,2025-02-03 17:43:29,0.0
-13900,-560,-332,-3416,1377,-962,2025-02-03 17:43:29,0.0
-14028,-880,248,-2965,1300,-792,2025-02-03 17:43:29,0.0
-13872,-968,104,-2623,523,-821,2025-02-03 17:43:29,0.0
-13608,-972,-60,-2610,-70,-909,2025-02-03 17:43:29,0.0
-13500,-1052,64,-2486,-53,-1066,2025-02-03 17:43:29,0.0
-12980,-1064,-360,-2199,-71,-1207,2025-02-03 17:43:29,0.0
-13120,-384,-1492,-1926,74,-1371,2025-02-03 17:43:29,0.0
-13236,-936,-1456,-2207,1013,-997,2025-02-03 17:43:29,0.0
-13732,-2400,-632,-2122,2526,-453,2025-02-03 17:43:29,0.0
-13828,-3352,812,-1077,3608,-45,2025-02-03 17:43:29,0.0
-14232,-3344,1000,305,3661,309,2025-02-03 17:43:29,0.0
-14032,-2452,184,1083,2703,254,2025-02-03 17:43:29,0.0
-14016,-1676,-320,1184,1952,-127,2025-02-03 17:43:29,0.0
-13536,-508,-500,1356,1223,-1032,2025-02-03 17:43:29,0.0
-13016,256,-952,1439,115,-2378,2025-02-03 17:43:29,0.0
-13580,588,-1984,921,-810,-3495,2025-02-03 17:43:29,0.0
-14224,852,-2852,64,-992,-3719,2025-02-03 17:43:29,0.0
-14748,116,-2100,-1259,-784,-3226,2025-02-03 17:43:29,0.0
-14384,-1288,116,-1886,-1000,-2713,2025-02-03 17:43:29,0.0
-14440,-2300,968,-2016,-1817,-2436,2025-02-03 17:43:29,0.0
-14124,-2692,888,-2025,-2846,-2250,2025-02-03 17:43:29,0.0
-13640,-2672,756,-1952,-3504,-2136,2025-02-03 17:43:29,0.0
-13344,-2800,428,-1894,-3314,-2176,2025-02-03 17:43:29,0.0
-13160,-2964,460,-1831,-2153,-2087,2025-02-03 17:43:29,0.0
-12984,-3368,1040,-1459,-1164,-2213,2025-02-03 17:43:29,0.0
-13284,-3756,816,-1100,-340,-2349,2025-02-03 17:43:29,0.0
-13732,-3876,944,-709,309,-2053,2025-02-03 17:43:29,0.0
-14084,-3660,616,-214,533,-1568,2025-02-03 17:43:29,0.0
-13456,-3452,612,340,-41,-1410,2025-02-03 17:43:29,0.0
-12856,-2620,160,803,-772,-1518,2025-02-03 17:43:29,0.0
-13036,-1860,-640,911,-930,-1530,2025-02-03 17:43:29,0.0
-13012,-1344,-668,804,-513,-1378,2025-02-03 17:43:29,0.0
-13112,-812,-512,697,-123,-1336,2025-02-03 17:43:29,0.0
-13336,-804,-696,229,2,-1227,2025-02-03 17:43:29,0.0
-13456,-700,-620,-243,-896,-972,2025-02-03 17:43:29,0.0
-13864,-944,-672,-695,-1674,-190,2025-02-03 17:43:29,0.0
-13584,-1340,-356,-982,-1928,438,2025-02-03 17:43:29,0.0
-12028,-2512,1252,-542,-637,1020,2025-02-03 17:43:29,0.0
-12024,-1836,940,-687,-752,289,2025-02-03 17:43:30,0.0
-12564,-1244,964,-876,-293,-355,2025-02-03 17:43:30,0.0
-13772,-536,120,-1223,851,-197,2025-02-03 17:43:30,0.0
-13884,-1256,-444,-1941,1431,-30,2025-02-03 17:43:30,0.0
-14200,-1772,152,-2334,1162,-3,2025-02-03 17:43:30,0.0
-14260,-1964,-216,-2600,92,-188,2025-02-03 17:43:30,0.0
-13604,-1684,-12,-2679,-461,-283,2025-02-03 17:43:30,0.0
-12452,-2108,208,-2830,-716,-822,2025-02-03 17:43:30,0.0
-12384,-2824,-60,-3461,-224,-1316,2025-02-03 17:43:30,0.0
-13052,-3428,744,-3767,1226,-1131,2025-02-03 17:43:30,0.0
-13976,-3424,1216,-3278,3131,-340,2025-02-03 17:43:30,0.0
-14396,-3164,720,-3044,4356,284,2025-02-03 17:43:30,0.0
-14192,-3076,168,-3216,4486,368,2025-02-03 17:43:30,0.0
-13652,-3436,244,-3702,3730,-98,2025-02-03 17:43:30,0.0
-14236,-3772,924,-3567,2818,-349,2025-02-03 17:43:30,0.0
-14784,-4056,552,-3076,2670,61,2025-02-03 17:43:30,0.0
-14144,-4112,340,-2521,3461,543,2025-02-03 17:43:30,0.0
-13868,-3740,284,-2095,3920,625,2025-02-03 17:43:30,0.0
-14092,-3416,116,-1930,4198,761,2025-02-03 17:43:30,0.0
-14220,-3388,340,-1788,4145,912,2025-02-03 17:43:30,0.0
-14436,-3836,-712,-1274,4572,556,2025-02-03 17:43:30,0.0
-15164,-4660,-1660,-383,6240,-251,2025-02-03 17:43:30,0.0
-15556,-5308,-1040,989,7624,-1475,2025-02-03 17:43:30,0.0
-16512,-5236,-300,2502,7238,-2333,2025-02-03 17:43:30,0.0
-18360,-4124,-740,3410,5240,-1944,2025-02-03 17:43:30,0.0
-18840,-2148,-920,3374,1490,44,2025-02-03 17:43:30,0.0
-16880,-1140,-612,3033,-2651,1302,2025-02-03 17:43:30,0.0
-15056,-328,-1156,2330,-5085,1585,2025-02-03 17:43:30,0.0
-13976,-580,-1468,1567,-5290,2240,2025-02-03 17:43:30,0.0
-12496,-1248,-1592,1456,-3866,3030,2025-02-03 17:43:30,0.0
-10968,-1800,-2508,1661,-1901,3256,2025-02-03 17:43:30,0.0
-10136,-3000,-4224,1611,860,2211,2025-02-03 17:43:30,0.0
-10876,-3272,-5508,1615,2461,678,2025-02-03 17:43:30,0.0
-12084,-1304,-4860,1790,2046,-225,2025-02-03 17:43:30,0.0
-12844,336,-4088,1590,987,-191,2025-02-03 17:43:30,0.0
-13296,1512,-3688,1148,-189,402,2025-02-03 17:43:30,0.0
-13568,1348,-4088,686,-750,1573,2025-02-03 17:43:30,0.0
-13732,120,-4304,474,-190,2357,2025-02-03 17:43:30,0.0
-13660,-1136,-3956,649,691,3038,2025-02-03 17:43:30,0.0
-13644,-1668,-3080,1265,1262,3464,2025-02-03 17:43:30,0.0
-14000,-2108,-2284,2181,1236,3606,2025-02-03 17:43:30,0.0
-14556,-2816,-2184,3099,1104,3720,2025-02-03 17:43:30,0.0
-14704,-668,-2332,4150,326,3786,2025-02-03 17:43:30,0.0
-15732,788,-4052,4586,-918,4790,2025-02-03 17:43:30,0.0
-14396,2188,-3212,3742,-2531,5410,2025-02-03 17:43:30,0.0
-11908,2332,-2512,3319,-4400,4109,2025-02-03 17:43:30,0.0
-10824,2640,-3596,2381,-4322,2382,2025-02-03 17:43:30,
-10852,2976,-3904,1138,-3806,1660,2025-02-03 17:43:30,0.0
-10732,3096,-4064,49,-2695,1828,2025-02-03 17:43:30,0.0
-10484,2216,-2916,-359,-1254,2368,2025-02-03 17:43:30,0.0
-9836,36,-1128,152,821,2488,2025-02-03 17:43:30,0.0
-10488,-308,-724,762,2490,2112,2025-02-03 17:43:30,0.0
-12128,-416,-1048,1129,3571,1925,2025-02-03 17:43:30,0.0
-13252,1184,-2096,1166,3637,1761,2025-02-03 17:43:30,0.0
-14744,1952,-3272,67,1706,1429,2025-02-03 17:43:30,0.0
-14248,356,-1800,-1567,474,867,2025-02-03 17:43:30,0.0
-14928,772,-192,-1472,-635,965,2025-02-03 17:43:30,0.0
-13992,1248,96,-846,-2523,1472,2025-02-03 17:43:30,0.0
-12216,900,416,-895,-4254,1425,2025-02-03 17:43:30,0.0
-10704,760,364,-916,-5032,337,2025-02-03 17:43:30,0.0
-10660,1040,-576,-831,-4360,-1190,2025-02-03 17:43:30,0.0
-11400,1400,-836,-737,-3406,-1583,2025-02-03 17:43:31,0.0
-11392,1752,-580,-421,-3268,-1974,2025-02-03 17:43:31,0.0
-11924,440,192,-92,-3288,-2378,2025-02-03 17:43:31,0.0
-12480,184,1004,841,-3210,-2475,2025-02-03 17:43:31,0.0
-13224,216,468,1834,-2445,-2055,2025-02-03 17:43:31,0.0
-13100,-688,588,2954,-1422,-1501,2025-02-03 17:43:31,0.0
-13644,-1016,708,4377,-53,-699,2025-02-03 17:43:31,0.0
-14060,-604,1756,5612,935,455,2025-02-03 17:43:31,0.0
-13936,332,1576,6867,987,1162,2025-02-03 17:43:31,0.0
-14532,916,52,6890,1491,918,2025-02-03 17:43:31,0.0
-15308,1788,-1724,6000,2516,346,2025-02-03 17:43:31,0.0
-16120,2588,-2956,4573,2782,79,2025-02-03 17:43:31,0.0
-17500,3912,-460,4004,1748,857,2025-02-03 17:43:31,0.0
-17200,4460,1104,3657,1401,1811,2025-02-03 17:43:31,0.0
-16616,4844,1772,3294,799,2025,2025-02-03 17:43:31,0.0
-16456,4972,784,2294,913,1725,2025-02-03 17:43:31,0.0
-16348,4368,-1496,596,1675,1311,2025-02-03 17:43:31,0.0
-16936,3668,-2840,-1011,2579,1023,2025-02-03 17:43:31,0.0
-18312,3744,-1736,-2492,2785,1172,2025-02-03 17:43:31,0.0
-18896,2988,-24,-3443,1466,1587,2025-02-03 17:43:31,0.0
-17692,996,704,-3977,-1580,1704,2025-02-03 17:43:31,0.0
-15640,696,1188,-3986,-5638,1219,2025-02-03 17:43:31,0.0
-12396,912,348,-3325,-9232,206,2025-02-03 17:43:31,0.0
-9836,-256,-1580,-2738,-10512,-1333,2025-02-03 17:43:31,0.0
-8956,-1184,-3552,-2120,-9165,-2437,2025-02-03 17:43:31,0.0
-10040,-2036,-3816,-624,-5689,-2413,2025-02-03 17:43:31,0.0
-10308,-3436,-5348,1675,313,-1355,2025-02-03 17:43:31,0.0
-11616,-4256,-5220,2715,5059,-788,2025-02-03 17:43:31,0.0
-13080,-4104,-3776,3457,8697,-695,2025-02-03 17:43:31,0.0
-13968,-3100,-3072,3948,9296,-764,2025-02-03 17:43:31,0.0
-14792,-1684,-2596,3918,7286,-810,2025-02-03 17:43:31,0.0
-14752,-372,-2832,3364,2459,-1224,2025-02-03 17:43:31,0.0
-14676,932,-3600,2304,-1964,-1824,2025-02-03 17:43:31,0.0
