acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-15548,-4772,-9452,2255,-5222,1247,2025-01-29 10:42:46,1
-11516,-2092,-10456,2351,-5256,1503,2025-01-29 10:42:46,1
-9552,580,-10732,1087,-4556,1098,2025-01-29 10:42:46,1
-7956,1688,-10404,-400,-3535,1013,2025-01-29 10:42:46,1
-7076,2984,-10316,-1611,-1554,545,2025-01-29 10:42:46,1
-7380,3536,-10224,-2437,1248,-270,2025-01-29 10:42:46,1
-9436,2200,-10156,-3362,3958,-1059,2025-01-29 10:42:46,1
-12468,-196,-8676,-3406,5342,-695,2025-01-29 10:42:46,1
-14064,-1988,-7508,-2675,3676,-58,2025-01-29 10:42:46,1
-14792,-3132,-6808,-2062,705,909,2025-01-29 10:42:46,1
-14628,-3588,-6132,-1366,-781,2482,2025-01-29 10:42:46,1
-13104,-3112,-6268,-428,-1457,3706,2025-01-29 10:42:46,1
-11768,-2560,-6344,216,-2197,4442,2025-01-29 10:42:46,1
-10372,-1916,-5364,767,-2441,4741,2025-01-29 10:42:46,1
-9608,-664,-5212,1338,-2233,4663,2025-01-29 10:42:46,1
-8176,260,-5068,1934,-957,4276,2025-01-29 10:42:46,1
-8792,1104,-5516,2256,1170,3774,2025-01-29 10:42:46,1
-9360,1320,-5916,2126,2230,3036,2025-01-29 10:42:46,1
-10640,1396,-5936,1971,2310,2569,2025-01-29 10:42:46,1
-11496,1036,-5928,1704,1896,2470,2025-01-29 10:42:46,1
-11600,436,-5692,1660,1153,2433,2025-01-29 10:42:46,1
-11164,36,-5192,1837,135,2151,2025-01-29 10:42:46,1
-10804,112,-5440,1920,-296,1837,2025-01-29 10:42:46,1
-10188,512,-5692,2044,-245,1501,2025-01-29 10:42:46,1
-10576,580,-5740,1852,247,1126,2025-01-29 10:42:46,1
-11068,632,-5624,1639,526,903,2025-01-29 10:42:46,1
-11476,804,-5356,1384,103,875,2025-01-29 10:42:46,1
-11608,708,-5168,1212,-693,612,2025-01-29 10:42:46,1
-10972,704,-5148,1214,-1317,31,2025-01-29 10:42:46,1
-10892,760,-5116,1386,-1156,-376,2025-01-29 10:42:46,1
-11168,844,-4980,1553,-580,-520,2025-01-29 10:42:46,1
-11636,776,-4680,1723,-39,-490,2025-01-29 10:42:46,1
-12440,596,-4188,1860,393,-484,2025-01-29 10:42:46,1
-12936,384,-4404,2031,190,-233,2025-01-29 10:42:46,1
-13276,256,-4932,2112,-74,167,2025-01-29 10:42:46,1
-13276,-76,-5004,2249,177,458,2025-01-29 10:42:46,1
-13612,-484,-3812,2622,601,826,2025-01-29 10:42:46,1
-13504,-340,-3812,2946,633,1179,2025-01-29 10:42:46,1
-13332,-32,-3608,3095,739,1359,2025-01-29 10:42:46,1
-12964,-216,-2544,3705,813,1129,2025-01-29 10:42:46,1
-13204,-328,-2884,4233,1103,951,2025-01-29 10:42:46,1
-13636,-468,-4336,4383,1892,1066,2025-01-29 10:42:46,1
-14264,-80,-6640,4454,3215,1291,2025-01-29 10:42:46,1
-15508,1504,-8248,3557,4220,1816,2025-01-29 10:42:46,1
-16084,3264,-10056,1930,4122,2462,2025-01-29 10:42:46,1
-16064,3584,-10784,141,2911,2500,2025-01-29 10:42:46,1
-15312,3100,-11456,-1298,1599,2001,2025-01-29 10:42:46,1
-14364,1980,-11964,-2658,584,1314,2025-01-29 10:42:46,1
-12408,272,-9216,-3171,-1144,414,2025-01-29 10:42:46,1
-10648,-964,-7076,-2173,-3201,-681,2025-01-29 10:42:46,1
-9080,-1632,-7044,-714,-4621,-1419,2025-01-29 10:42:46,1
-7688,-2508,-7340,154,-5259,-2073,2025-01-29 10:42:47,1
-7064,-3496,-6852,905,-3856,-2545,2025-01-29 10:42:47,1
-7320,-3948,-7080,1418,-663,-2396,2025-01-29 10:42:47,1
-7856,-4108,-7696,1875,2243,-1985,2025-01-29 10:42:47,1
-8524,-3840,-8320,2208,3942,-1886,2025-01-29 10:42:47,1
-10812,-2508,-7332,2418,4518,-1631,2025-01-29 10:42:47,1
-12608,-1012,-7092,2102,3714,-1070,2025-01-29 10:42:47,1
-13500,-24,-7072,1354,1990,-1049,2025-01-29 10:42:47,1
-13468,-208,-6672,793,210,-1802,2025-01-29 10:42:47,1
-13428,-720,-6668,626,-1673,-2399,2025-01-29 10:42:47,1
-12008,-1380,-7256,588,-3216,-2760,2025-01-29 10:42:47,1
-10448,-1476,-7048,269,-3241,-3135,2025-01-29 10:42:47,1
-9876,-1500,-5876,-103,-2571,-3408,2025-01-29 10:42:47,1
-9420,-1412,-5884,-540,-1147,-3405,2025-01-29 10:42:47,1
-9244,-1316,-5952,-1023,433,-3286,2025-01-29 10:42:47,1
-8740,-1348,-6680,-1591,1750,-3377,2025-01-29 10:42:47,1
-9888,-1596,-6344,-2097,2668,-3714,2025-01-29 10:42:47,1
-11184,-2064,-5864,-2239,2983,-3945,2025-01-29 10:42:47,1
-12636,-2744,-5692,-2299,2506,-3638,2025-01-29 10:42:47,1
-13592,-3336,-4928,-2012,1367,-2659,2025-01-29 10:42:47,1
-13252,-3616,-4432,-1618,22,-1856,2025-01-29 10:42:47,1
-12484,-3348,-4792,-1253,-748,-1140,2025-01-29 10:42:47,1
-11464,-2680,-5044,-1101,-814,-746,2025-01-29 10:42:47,1
-10876,-1712,-5296,-1350,-436,-618,2025-01-29 10:42:47,1
-10748,-892,-5340,-1759,122,-468,2025-01-29 10:42:47,1
-10836,-652,-5576,-2260,828,-257,2025-01-29 10:42:47,1
-11076,-1220,-5288,-2834,1360,-336,2025-01-29 10:42:47,1
-11780,-1760,-5188,-3145,1443,-563,2025-01-29 10:42:47,1
-12460,-2024,-5192,-3329,1205,-798,2025-01-29 10:42:47,1
-13068,-2112,-5364,-3441,493,-945,2025-01-29 10:42:47,1
-12900,-1884,-5484,-3576,-349,-972,2025-01-29 10:42:47,1
-12496,-1580,-5640,-3779,-815,-982,2025-01-29 10:42:47,1
-11908,-1440,-5980,-4144,-719,-1354,2025-01-29 10:42:47,1
-11972,-1968,-5696,-4430,-272,-1868,2025-01-29 10:42:47,1
-12208,-2784,-5320,-4443,-128,-2530,2025-01-29 10:42:47,1
-12492,-3204,-5080,-4450,-460,-3053,2025-01-29 10:42:47,1
-13144,-2896,-4664,-4495,-1066,-3118,2025-01-29 10:42:47,1
-13228,-2276,-4176,-4777,-1540,-2761,2025-01-29 10:42:47,1
-12400,-2284,-4020,-5051,-1478,-2470,2025-01-29 10:42:47,1
-12704,-2732,-6120,-5080,-207,-2650,2025-01-29 10:42:47,1
-13900,-4032,-6508,-5117,2143,-2821,2025-01-29 10:42:47,1
-15236,-5824,-6108,-3952,2361,-3071,2025-01-29 10:42:47,1
-17068,-6876,-7012,-2309,329,-2171,2025-01-29 10:42:47,1
-18556,-6892,-7988,-678,-2084,29,2025-01-29 10:42:47,1
-15432,-5988,-8692,1822,-4137,1908,2025-01-29 10:42:47,1
-13404,-4964,-9428,3138,-4885,1399,2025-01-29 10:42:47,1
-12072,-2804,-9360,2972,-5786,1446,2025-01-29 10:42:47,1
-10936,-632,-8556,1812,-6187,2559,2025-01-29 10:42:47,1
-9008,1276,-8164,587,-5911,4094,2025-01-29 10:42:47,1
-6588,3036,-9048,-651,-3752,4664,2025-01-29 10:42:47,1
-4964,3424,-9612,-1963,-537,3486,2025-01-29 10:42:47,1
-4620,3072,-8448,-2605,2779,1164,2025-01-29 10:42:47,1
-7564,772,-7600,-2566,5632,-1198,2025-01-29 10:42:47,1
-11368,-1080,-6936,-2061,7466,-1476,2025-01-29 10:42:47,1
-13604,-2012,-6480,-1590,6612,-789,2025-01-29 10:42:47,1
-15024,-2016,-6444,-990,3712,283,2025-01-29 10:42:47,1
-15316,-1804,-6664,-525,1127,1363,2025-01-29 10:42:47,1
-14816,-1112,-7112,-408,-641,2237,2025-01-29 10:42:47,1
-13700,-724,-7168,-386,-1978,3005,2025-01-29 10:42:47,1
-11900,-548,-6820,-168,-2816,3500,2025-01-29 10:42:47,1
-10552,-488,-6256,86,-2764,3680,2025-01-29 10:42:48,1
-9460,-312,-6080,323,-1791,3534,2025-01-29 10:42:48,1
-9048,-64,-5176,883,-46,2913,2025-01-29 10:42:48,1
-9464,200,-4900,1333,1356,2308,2025-01-29 10:42:48,1
-9948,448,-5076,1551,1777,2008,2025-01-29 10:42:48,1
-10796,668,-5440,1649,1837,1805,2025-01-29 10:42:48,1
-11292,972,-5168,1619,1477,1673,2025-01-29 10:42:48,1
-11676,1112,-5620,1750,670,1407,2025-01-29 10:42:48,1
-11556,1392,-6140,1549,54,951,2025-01-29 10:42:48,1
-11168,1120,-6324,1235,-337,326,2025-01-29 10:42:48,1
-11304,660,-6216,1040,-327,-145,2025-01-29 10:42:48,1
-11312,364,-5832,847,-291,-545,2025-01-29 10:42:48,1
-11712,-8,-5448,716,-118,-641,2025-01-29 10:42:48,1
-11880,-160,-5244,755,134,-574,2025-01-29 10:42:48,1
-12124,8,-5356,684,436,-511,2025-01-29 10:42:48,1
-12512,16,-5268,604,491,-422,2025-01-29 10:42:48,1
-12516,-368,-4760,895,184,-163,2025-01-29 10:42:48,1
-12440,-396,-4488,1371,-300,45,2025-01-29 10:42:48,1
-12260,-744,-4488,1779,-715,131,2025-01-29 10:42:48,1
-11984,-688,-4448,2188,-869,193,2025-01-29 10:42:48,1
-11592,-764,-4464,2590,-725,173,2025-01-29 10:42:48,1
-11536,-780,-4520,3058,-216,209,2025-01-29 10:42:48,1
-11844,-528,-4692,3367,492,313,2025-01-29 10:42:48,1
-12624,-312,-4664,3546,946,533,2025-01-29 10:42:48,1
-13320,-36,-4948,3781,978,902,2025-01-29 10:42:48,1
-14048,360,-5108,3727,450,1350,2025-01-29 10:42:48,1
-13920,640,-4452,3756,-231,1493,2025-01-29 10:42:48,1
-13824,496,-3364,4035,-914,1431,2025-01-29 10:42:48,1
-13792,132,-4004,4211,-1030,1759,2025-01-29 10:42:48,1
-13152,-500,-5948,4190,-183,2272,2025-01-29 10:42:48,1
-12376,-20,-6940,3897,812,2227,2025-01-29 10:42:48,1
-12904,896,-7436,2917,1336,2203,2025-01-29 10:42:48,1
-13128,1624,-7484,2405,1447,1923,2025-01-29 10:42:48,1
-13756,1688,-8648,1897,1302,1234,2025-01-29 10:42:48,1
-14620,1536,-10312,828,1083,957,2025-01-29 10:42:48,1
-14384,1264,-9444,-225,687,1096,2025-01-29 10:42:48,1
-12896,496,-7476,-426,-248,798,2025-01-29 10:42:48,1
-11268,-624,-6552,49,-1230,-208,2025-01-29 10:42:48,1
-10192,-1024,-6136,765,-1603,-1063,2025-01-29 10:42:48,1
-8992,-1372,-7028,1469,-1493,-1851,2025-01-29 10:42:48,1
-8340,-1436,-7396,1607,-479,-2559,2025-01-29 10:42:48,1
-8112,-1576,-7808,1376,546,-3030,2025-01-29 10:42:48,1
-8624,-1564,-7972,1146,1481,-2979,2025-01-29 10:42:48,1
-8916,-1896,-7848,1027,2462,-2559,2025-01-29 10:42:48,1
-9596,-2348,-7804,729,3410,-2037,2025-01-29 10:42:48,1
-10508,-2644,-7536,448,3677,-1794,2025-01-29 10:42:48,1
-11992,-2748,-7476,553,3489,-1586,2025-01-29 10:42:48,1
-12968,-3020,-7720,811,2662,-1454,2025-01-29 10:42:48,1
-13636,-2908,-7788,1051,1045,-1506,2025-01-29 10:42:48,1
-13340,-2480,-7576,1188,-821,-1600,2025-01-29 10:42:48,1
-12340,-2260,-7828,1091,-1838,-1758,2025-01-29 10:42:48,1
-11264,-2064,-7680,938,-2368,-1825,2025-01-29 10:42:48,1
-10140,-1776,-7520,758,-1898,-1714,2025-01-29 10:42:48,1
-9020,-1916,-7104,434,-613,-1695,2025-01-29 10:42:48,1
-8800,-2080,-6936,-136,743,-1879,2025-01-29 10:42:48,1
-9508,-2148,-6804,-736,1733,-2049,2025-01-29 10:42:48,1
-10736,-1992,-6516,-1238,2090,-2007,2025-01-29 10:42:48,1
-11544,-2252,-6428,-1402,1807,-1766,2025-01-29 10:42:48,1
-11608,-2792,-6296,-1475,1426,-1502,2025-01-29 10:42:48,1
-11800,-3132,-6188,-1547,1092,-1284,2025-01-29 10:42:48,1
-11804,-3428,-6520,-1520,805,-1001,2025-01-29 10:42:48,1
-11736,-3232,-7032,-1402,226,-762,2025-01-29 10:42:48,1
-11560,-2784,-7212,-1290,-150,-517,2025-01-29 10:42:49,1
-11312,-2384,-7256,-1445,-336,-243,2025-01-29 10:42:49,1
-11324,-2036,-7088,-1661,-158,-19,2025-01-29 10:42:49,1
-11580,-1904,-7540,-1792,182,24,2025-01-29 10:42:49,1
-12100,-1852,-8272,-1895,463,-369,2025-01-29 10:42:49,1
-12988,-1228,-7744,-1761,-55,-614,2025-01-29 10:42:49,1
-13252,-1256,-6852,-1770,-1381,-386,2025-01-29 10:42:49,1
-12084,-1804,-6760,-1886,-2560,-186,2025-01-29 10:42:49,1
-11192,-2452,-6672,-1896,-2482,-356,2025-01-29 10:42:49,1
-10528,-2984,-6172,-1552,-1560,-413,2025-01-29 10:42:49,1
-9940,-2824,-6392,-1282,-690,-406,2025-01-29 10:42:49,1
-9916,-2372,-6368,-1292,98,-303,2025-01-29 10:42:49,1
-10172,-2420,-6528,-1152,712,-120,2025-01-29 10:42:49,1
-10680,-2636,-6888,-664,1287,75,2025-01-29 10:42:49,1
-11280,-2388,-7196,-312,1570,15,2025-01-29 10:42:49,1
-11856,-2160,-7136,-101,1378,-136,2025-01-29 10:42:49,1
-12272,-1996,-7156,75,770,-72,2025-01-29 10:42:49,1
-12008,-1956,-7340,69,235,8,2025-01-29 10:42:49,1
-11476,-1884,-7468,6,-63,37,2025-01-29 10:42:49,1
-10856,-1600,-7504,11,214,-17,2025-01-29 10:42:49,1
-10892,-1340,-7556,-113,752,-218,2025-01-29 10:42:49,1
-11540,-1132,-7032,-329,943,-351,2025-01-29 10:42:49,1
-12100,-1232,-6856,-600,670,-375,2025-01-29 10:42:49,1
-12048,-1600,-6548,-601,231,-323,2025-01-29 10:42:49,1
-11848,-1788,-6312,-513,-42,-303,2025-01-29 10:42:49,1
-11776,-2024,-6016,-398,6,-310,2025-01-29 10:42:49,1
-11416,-1916,-6396,-190,264,-287,2025-01-29 10:42:49,1
-11720,-1636,-6676,-115,524,-270,2025-01-29 10:42:49,1
-11884,-1508,-6440,-105,475,-209,2025-01-29 10:42:49,1
-11908,-1488,-6632,-174,315,-214,2025-01-29 10:42:49,1
-11796,-1480,-6444,-147,197,-199,2025-01-29 10:42:49,1
-11632,-1516,-6744,-192,187,-251,2025-01-29 10:42:49,1
-11564,-1492,-6592,-153,300,-248,2025-01-29 10:42:49,1
-11472,-1512,-6352,-151,468,-257,2025-01-29 10:42:49,1
-11536,-1468,-6416,-143,494,-296,2025-01-29 10:42:49,1
-11676,-1556,-6704,-133,356,-254,2025-01-29 10:42:49,1
-11944,-1736,-6944,-132,276,-231,2025-01-29 10:42:49,1
-11696,-1696,-6992,-175,174,-182,2025-01-29 10:42:49,1
-11816,-1496,-6716,-205,94,-194,2025-01-29 10:42:49,1
-11812,-1512,-6604,-294,-45,-223,2025-01-29 10:42:49,1
-11872,-1496,-6180,-391,-177,-225,2025-01-29 10:42:49,1
-11628,-1688,-6364,-395,-111,-296,2025-01-29 10:42:49,1
-11492,-1608,-6304,-389,46,-339,2025-01-29 10:42:49,1
-11612,-1812,-6420,-361,235,-306,2025-01-29 10:42:49,1
-11664,-1664,-6612,-309,360,-273,2025-01-29 10:42:49,1
-11768,-1660,-6576,-354,359,-250,2025-01-29 10:42:49,1
-11784,-1772,-6460,-362,321,-263,2025-01-29 10:42:49,1
-11684,-1840,-6464,-322,339,-284,2025-01-29 10:42:49,1
-11776,-1840,-6372,-240,318,-228,2025-01-29 10:42:49,1
-11852,-1552,-6508,-212,104,-109,2025-01-29 10:42:49,1
-11764,-1616,-6436,-165,40,-103,2025-01-29 10:42:49,1
-11796,-1740,-6316,-149,7,-120,2025-01-29 10:42:49,1
-11708,-1824,-6080,-33,18,-90,2025-01-29 10:42:49,1
-11720,-1860,-6232,46,119,-16,2025-01-29 10:42:49,1
-11728,-1704,-6188,84,242,-11,2025-01-29 10:42:49,1
-11764,-1604,-6396,25,272,-46,2025-01-29 10:42:49,1
-11916,-1560,-6268,55,252,-76,2025-01-29 10:42:49,1
-11812,-1640,-6516,36,215,-96,2025-01-29 10:42:49,1
-11744,-1632,-6544,26,169,-83,2025-01-29 10:42:49,1
-11764,-1624,-6488,6,155,-28,2025-01-29 10:42:49,1
-11804,-1464,-6380,-20,240,-49,2025-01-29 10:42:50,1
-11776,-1524,-6396,8,254,-65,2025-01-29 10:42:50,1
-11828,-1604,-6280,-13,182,-76,2025-01-29 10:42:50,1
-11748,-1472,-6380,-15,116,-133,2025-01-29 10:42:50,1
-11908,-1544,-6240,-20,102,-71,2025-01-29 10:42:50,1
-11832,-1440,-6360,-66,92,-80,2025-01-29 10:42:50,1
-11784,-1424,-6340,-111,114,-116,2025-01-29 10:42:50,1
-11752,-1480,-6260,-215,131,-156,2025-01-29 10:42:50,1
-11716,-1540,-6432,-225,127,-128,2025-01-29 10:42:50,1
-11648,-1532,-6384,-282,178,-120,2025-01-29 10:42:50,1
-11804,-1476,-6200,-276,322,-151,2025-01-29 10:42:50,1
-11904,-1660,-6300,-204,311,-202,2025-01-29 10:42:50,1
-11928,-1912,-6336,-94,63,-161,2025-01-29 10:42:50,1
-11804,-1916,-6336,82,41,-53,2025-01-29 10:42:50,1
-11676,-1816,-6288,164,48,-115,2025-01-29 10:42:50,1
-11900,-1676,-5992,192,9,-92,2025-01-29 10:42:50,1
-11856,-1708,-5876,250,-36,23,2025-01-29 10:42:50,1
-11704,-1792,-6184,262,-2,10,2025-01-29 10:42:50,1
-11840,-1556,-6180,222,38,17,2025-01-29 10:42:50,1
-11928,-1540,-6300,233,-6,83,2025-01-29 10:42:50,1
-11752,-1456,-6364,213,-31,87,2025-01-29 10:42:50,1
-11756,-1488,-6464,198,-26,69,2025-01-29 10:42:50,1
-11668,-1436,-6476,137,-1,-10,2025-01-29 10:42:50,1
-11676,-1444,-6440,55,42,-116,2025-01-29 10:42:50,1
-11608,-1440,-6408,7,116,-180,2025-01-29 10:42:50,1
-11548,-1416,-6292,-59,217,-182,2025-01-29 10:42:50,1
-11636,-1260,-5956,29,548,-201,2025-01-29 10:42:50,1
-11648,-1440,-6020,-18,657,-225,2025-01-29 10:42:50,1
-11712,-1612,-6236,-65,528,-353,2025-01-29 10:42:50,1
-11804,-1784,-5992,46,540,-398,2025-01-29 10:42:50,1
-11872,-1672,-6060,198,553,-363,2025-01-29 10:42:50,1
-11932,-1672,-6280,271,442,-310,2025-01-29 10:42:50,1
-11844,-1808,-6420,318,393,-178,2025-01-29 10:42:50,1
-11828,-1724,-6528,297,353,-85,2025-01-29 10:42:50,1
-11948,-1628,-6700,233,280,-101,2025-01-29 10:42:50,1
-11940,-1472,-6656,186,115,-132,2025-01-29 10:42:50,1
-11780,-1376,-6744,95,-63,-154,2025-01-29 10:42:50,1
-11748,-1432,-6516,-38,-163,-183,2025-01-29 10:42:50,1
-11656,-1388,-6256,-116,-65,-196,2025-01-29 10:42:50,1
-11628,-1528,-6396,-185,194,-223,2025-01-29 10:42:50,1
-11704,-1760,-6456,-270,322,-192,2025-01-29 10:42:50,1
-11796,-1884,-6532,-354,248,-223,2025-01-29 10:42:50,1
-11944,-1972,-6556,-325,108,-226,2025-01-29 10:42:50,1
-11852,-1940,-6648,-277,-52,-181,2025-01-29 10:42:50,1
-11616,-1788,-6420,-211,-76,-235,2025-01-29 10:42:50,1
-11664,-1728,-6180,-171,27,-287,2025-01-29 10:42:50,1
-11688,-1700,-6368,-213,151,-334,2025-01-29 10:42:50,1
-11792,-1792,-6128,-218,208,-264,2025-01-29 10:42:50,1
-11616,-1852,-6264,-188,290,-204,2025-01-29 10:42:50,1
-11748,-1724,-6220,-190,499,-232,2025-01-29 10:42:50,1
