acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13004,-1268,-2880,-647,-134,-1053,2025-02-03 17:27:22,0.0
-12916,-1372,-3404,-609,-194,-1058,2025-02-03 17:27:22,0.0
-13016,-1472,-2980,-750,-737,-1287,2025-02-03 17:27:22,0.0
-13048,-1344,-3260,-758,-999,-1522,2025-02-03 17:27:22,0.0
-13252,-1464,-3196,-754,-948,-1665,2025-02-03 17:27:22,0.0
-13076,-1572,-3608,-776,-843,-1840,2025-02-03 17:27:22,0.0
-13000,-1812,-3700,-704,-554,-2036,2025-02-03 17:27:22,0.0
-13044,-1992,-3444,-665,-252,-2167,2025-02-03 17:27:22,0.0
-12996,-2032,-3404,-491,-258,-2233,2025-02-03 17:27:22,0.0
-13224,-2064,-3036,-379,-662,-2256,2025-02-03 17:27:22,0.0
-12908,-2124,-2184,-223,-336,-1959,2025-02-03 17:27:22,0.0
-12964,-1912,-2296,-334,-194,-1635,2025-02-03 17:27:22,0.0
-12984,-1824,-2128,-385,-225,-1417,2025-02-03 17:27:22,0.0
-12752,-2120,-1992,-571,-121,-1376,2025-02-03 17:27:22,0.0
-12912,-2524,-1672,-909,399,-1499,2025-02-03 17:27:22,0.0
-13000,-2864,-1700,-1173,1303,-1841,2025-02-03 17:27:22,0.0
-13460,-2956,-1816,-1381,1870,-2207,2025-02-03 17:27:22,0.0
-13984,-2872,-1744,-1226,1477,-2437,2025-02-03 17:27:22,0.0
-14120,-2980,-1732,-1149,319,-2349,2025-02-03 17:27:22,0.0
-13840,-2916,-1308,-1070,-915,-2281,2025-02-03 17:27:22,0.0
-13400,-2856,-1316,-1003,-1947,-2214,2025-02-03 17:27:22,0.0
-12716,-2832,-1692,-1006,-2577,-2133,2025-02-03 17:27:22,0.0
-12508,-2972,-1728,-1015,-2452,-1919,2025-02-03 17:27:22,0.0
-12732,-3052,-1648,-1108,-1582,-1488,2025-02-03 17:27:22,0.0
-12716,-2768,-1456,-1142,-627,-986,2025-02-03 17:27:22,0.0
-12452,-2484,-1356,-1232,-129,-622,2025-02-03 17:27:23,0.0
-12660,-2608,-1296,-1455,-95,-527,2025-02-03 17:27:23,0.0
-13020,-2716,-976,-1610,-163,-495,2025-02-03 17:27:23,0.0
-13204,-2804,-1060,-1632,-188,-277,2025-02-03 17:27:23,0.0
-13164,-3100,-1176,-1604,-240,59,2025-02-03 17:27:23,0.0
-12816,-3324,-1640,-1541,-340,222,2025-02-03 17:27:23,0.0
-12512,-2928,-1944,-1612,-110,136,2025-02-03 17:27:23,0.0
-12796,-2344,-1788,-1941,484,-115,2025-02-03 17:27:23,0.0
-13056,-1840,-1768,-2367,1064,-277,2025-02-03 17:27:23,0.0
-13496,-1920,-1768,-2871,1066,-315,2025-02-03 17:27:23,0.0
-13364,-2272,-1812,-3281,482,-324,2025-02-03 17:27:23,0.0
-13260,-2836,-1832,-3398,-31,-410,2025-02-03 17:27:23,0.0
-12820,-3276,-1716,-3430,-271,-547,2025-02-03 17:27:23,
-12548,-3624,-1764,-3382,-34,-653,2025-02-03 17:27:23,0.0
-12400,-4032,-1604,-3551,738,-873,2025-02-03 17:27:23,0.0
-12876,-3892,-1352,-3858,1672,-1403,2025-02-03 17:27:23,0.0
-13808,-3392,-1316,-4110,1825,-1613,2025-02-03 17:27:23,0.0
-14348,-2908,-904,-4138,1036,-1337,2025-02-03 17:27:23,0.0
-14424,-2960,-1052,-4076,-445,-839,2025-02-03 17:27:23,0.0
-14168,-3472,-1272,-4073,-1171,-495,2025-02-03 17:27:23,0.0
-13820,-4196,-1256,-4073,-728,-443,2025-02-03 17:27:23,0.0
-13836,-4852,-1576,-3857,473,-606,2025-02-03 17:27:23,0.0
-14304,-5216,-2608,-3369,2221,-1042,2025-02-03 17:27:23,0.0
-14736,-5944,-3368,-2885,4926,-2136,2025-02-03 17:27:23,0.0
-15656,-6404,-2956,-2167,5729,-3292,2025-02-03 17:27:23,0.0
-17020,-5844,-2520,-937,3662,-3229,2025-02-03 17:27:23,0.0
-12956,-3240,-2432,2178,-5437,4175,2025-02-03 17:27:23,0.0
-11680,-2872,-4820,2653,-1266,4897,2025-02-03 17:27:23,0.0
-11696,-1520,-6588,1929,3308,3158,2025-02-03 17:27:23,0.0
-12420,-1024,-6364,1682,1800,2369,2025-02-03 17:27:23,0.0
-12708,-80,-5800,1340,-969,2537,2025-02-03 17:27:23,0.0
-12052,1028,-4636,1271,-3150,3100,2025-02-03 17:27:23,0.0
-10976,1888,-3896,1197,-3352,3208,2025-02-03 17:27:23,0.0
-10468,2064,-4232,709,-1056,2616,2025-02-03 17:27:23,0.0
-11132,1212,-4464,25,1951,1891,2025-02-03 17:27:23,0.0
-12888,172,-3772,-395,3810,1740,2025-02-03 17:27:23,0.0
-14584,-536,-2900,-124,4190,2290,2025-02-03 17:27:23,0.0
-15280,-1072,-2624,418,3017,3230,2025-02-03 17:27:23,0.0
-14844,-1040,-2992,768,385,3585,2025-02-03 17:27:23,0.0
-13484,-988,-3540,806,-2443,3419,2025-02-03 17:27:23,0.0
-12496,-796,-3192,671,-4277,3105,2025-02-03 17:27:23,0.0
-11792,-640,-2524,853,-4407,2878,2025-02-03 17:27:23,0.0
-11544,-548,-1748,1227,-3009,2873,2025-02-03 17:27:23,0.0
-11332,-480,-1660,1606,-1118,2944,2025-02-03 17:27:23,0.0
-11832,-280,-1652,1849,685,2967,2025-02-03 17:27:23,0.0
-12524,4,-1608,2132,1540,2962,2025-02-03 17:27:23,0.0
-12860,736,-2272,2111,-473,2858,2025-02-03 17:27:23,0.0
-12500,1412,-1736,1785,-2301,2280,2025-02-03 17:27:23,0.0
-12340,1716,-1108,1790,-2975,1470,2025-02-03 17:27:23,0.0
-12564,1168,-1044,1755,-2745,698,2025-02-03 17:27:23,0.0
-12568,728,-712,1574,-2513,247,2025-02-03 17:27:23,0.0
-12212,480,-1432,1391,-3056,-257,2025-02-03 17:27:23,0.0
-11520,180,-2500,1017,-4167,-883,2025-02-03 17:27:23,0.0
-11020,264,-2348,655,-4497,-1542,2025-02-03 17:27:23,0.0
-11232,944,-1292,573,-3467,-1939,2025-02-03 17:27:23,0.0
-12064,1784,308,719,-1391,-2043,2025-02-03 17:27:23,0.0
-13352,1372,696,932,448,-2020,2025-02-03 17:27:23,0.0
-14588,168,368,1078,601,-1669,2025-02-03 17:27:24,0.0
-15104,-1256,-208,1386,-192,-1102,2025-02-03 17:27:24,0.0
-14784,-2532,-436,2157,-1408,-242,2025-02-03 17:27:24,0.0
-14100,-2852,260,3183,-1873,414,2025-02-03 17:27:24,0.0
-13436,-2568,600,4337,-1353,757,2025-02-03 17:27:24,0.0
-13056,-2124,528,5338,29,955,2025-02-03 17:27:24,0.0
-13212,-1176,392,6242,1662,1216,2025-02-03 17:27:24,0.0
-13544,-356,128,6652,2646,1468,2025-02-03 17:27:24,0.0
-13972,304,108,6626,2764,1525,2025-02-03 17:27:24,0.0
-14824,1524,416,6523,2333,1524,2025-02-03 17:27:24,0.0
-15560,2520,88,6617,2079,1664,2025-02-03 17:27:24,0.0
-14780,3400,-2528,5409,5155,1173,2025-02-03 17:27:24,0.0
-16856,2556,-2932,4401,6732,1285,2025-02-03 17:27:24,0.0
-19044,1972,-3680,3112,8718,1934,2025-02-03 17:27:24,0.0
-20036,1832,-4368,1481,9308,2756,2025-02-03 17:27:24,0.0
-18244,2132,-5484,-474,6592,2910,2025-02-03 17:27:24,0.0
-15480,2504,-5488,-1436,443,1491,2025-02-03 17:27:24,0.0
-13400,1068,-5132,-1892,-6613,-755,2025-02-03 17:27:24,0.0
-12068,-556,-3892,-2509,-10448,-2368,2025-02-03 17:27:24,0.0
-10460,-1840,-2700,-2772,-11454,-3566,2025-02-03 17:27:24,0.0
-9172,-2792,-2020,-2386,-10571,-4384,2025-02-03 17:27:24,0.0
-8544,-3208,-2536,-1339,-8107,-4399,2025-02-03 17:27:24,0.0
-9464,-3272,-3196,-24,-4376,-3532,2025-02-03 17:27:24,0.0
-10676,-3236,-4412,956,1393,-1532,2025-02-03 17:27:24,0.0
-11240,-1924,-4812,1122,8415,403,2025-02-03 17:27:24,0.0
-12096,-788,-3828,1106,13417,604,2025-02-03 17:27:24,0.0
-13296,-324,-2808,649,15149,-433,2025-02-03 17:27:24,0.0
-14408,-408,-2624,-146,12691,-2094,2025-02-03 17:27:24,0.0
-15136,-608,-3388,-937,7621,-3456,2025-02-03 17:27:24,0.0
-14880,-844,-5284,-1800,980,-4329,2025-02-03 17:27:24,0.0
-14692,-992,-5792,-2261,-5140,-4682,2025-02-03 17:27:24,0.0
-13392,-1052,-5800,-2404,-8712,-4401,2025-02-03 17:27:24,0.0
-12296,-1256,-4688,-2638,-10433,-3888,2025-02-03 17:27:24,0.0
-11128,-1372,-4132,-3104,-9454,-3432,2025-02-03 17:27:24,0.0
-9804,-1472,-3420,-3399,-6134,-3295,2025-02-03 17:27:24,0.0
-9324,-1636,-3312,-3440,-1823,-3508,2025-02-03 17:27:24,0.0
-9628,-1800,-3724,-3542,2027,-4015,2025-02-03 17:27:24,0.0
-10816,-1932,-3440,-3812,4538,-4544,2025-02-03 17:27:24,0.0
-12324,-2236,-2768,-3758,5404,-4795,2025-02-03 17:27:24,0.0
-13684,-2672,-1548,-3363,4738,-4523,2025-02-03 17:27:24,0.0
-12324,-1336,-2364,-842,-1016,-793,2025-02-03 17:27:25,0.0
-12392,-4300,-144,-2740,2225,-513,2025-02-03 17:27:25,0.0
-13688,-3264,452,-2747,3673,-821,2025-02-03 17:27:25,0.0
-14772,-2428,584,-2716,3799,-575,2025-02-03 17:27:25,0.0
-15440,-2128,452,-2655,2832,-187,2025-02-03 17:27:25,0.0
-15092,-2504,-160,-2686,1552,-78,2025-02-03 17:27:25,0.0
-15024,-3044,-32,-2603,563,177,2025-02-03 17:27:25,0.0
-14608,-3164,264,-2521,46,473,2025-02-03 17:27:25,0.0
-14180,-3004,496,-2680,232,658,2025-02-03 17:27:25,0.0
-13924,-2384,-1900,-2556,2436,396,2025-02-03 17:27:25,0.0
-11328,-276,-3292,42,-1956,2365,2025-02-03 17:27:25,0.0
-11308,-68,-3528,566,-1074,2367,2025-02-03 17:27:25,0.0
-11172,36,-3664,1123,232,2549,2025-02-03 17:27:25,0.0
-11392,76,-3260,1528,1779,2722,2025-02-03 17:27:25,0.0
-11896,328,-2736,1824,2819,2775,2025-02-03 17:27:25,0.0
-12520,768,-2784,2045,3216,2787,2025-02-03 17:27:25,
-13004,1076,-3124,2016,2989,2796,2025-02-03 17:27:25,0.0
-13180,900,-3248,1844,2287,2499,2025-02-03 17:27:25,0.0
-12860,920,-3444,1583,1112,1880,2025-02-03 17:27:25,0.0
-12988,1976,-3176,1409,-578,1407,2025-02-03 17:27:25,0.0
-12304,1732,-3336,1644,-741,1472,2025-02-03 17:27:25,0.0
-11728,1008,-3540,1626,-655,1225,2025-02-03 17:27:25,0.0
-11484,548,-3360,1646,-164,773,2025-02-03 17:27:25,0.0
-11692,184,-2924,1908,483,420,2025-02-03 17:27:25,0.0
-11992,-108,-2772,2369,1199,117,2025-02-03 17:27:25,0.0
-12308,-384,-2692,2659,1344,-158,2025-02-03 17:27:25,0.0
-12336,-576,-2360,3050,836,-540,2025-02-03 17:27:25,0.0
-12184,-608,-1896,3553,177,-938,2025-02-03 17:27:25,0.0
-11984,-624,-1988,4009,-270,-1259,2025-02-03 17:27:25,0.0
-11748,-732,-2428,4359,-15,-1500,2025-02-03 17:27:25,0.0
-12088,-756,-2888,4794,1276,-1774,2025-02-03 17:27:25,0.0
-12208,-1032,-3344,5111,2494,-1981,2025-02-03 17:27:25,0.0
-12304,-996,-3772,4932,3012,-2416,2025-02-03 17:27:25,0.0
-12568,-112,-4444,4516,3022,-2974,2025-02-03 17:27:26,0.0
-13364,904,-5496,4019,3038,-3438,2025-02-03 17:27:26,0.0
-14608,980,-6144,3408,3575,-3423,2025-02-03 17:27:26,0.0
-15420,-136,-6048,2951,4640,-3024,2025-02-03 17:27:26,0.0
-15508,-1540,-5364,2558,4746,-2540,2025-02-03 17:27:26,0.0
-14940,-2148,-4452,2431,2729,-2181,2025-02-03 17:27:26,0.0
-13296,-1200,-4608,3653,-4073,-1541,2025-02-03 17:27:26,0.0
-12240,-772,-5040,3598,-3083,-788,2025-02-03 17:27:26,0.0
-11548,-308,-4764,3055,-1713,-126,2025-02-03 17:27:26,0.0
-11312,132,-3868,2397,-418,601,2025-02-03 17:27:26,0.0
-11388,-144,-3352,1844,1038,1039,2025-02-03 17:27:26,0.0
-12052,-1068,-3704,1190,1940,1503,2025-02-03 17:27:26,0.0
-12392,-1460,-3200,968,1547,1910,2025-02-03 17:27:26,0.0
-12736,-1540,-3080,899,650,2328,2025-02-03 17:27:26,0.0
-12924,-1024,-3172,824,526,2624,2025-02-03 17:27:26,0.0
-12992,-756,-4208,454,1692,2325,2025-02-03 17:27:26,0.0
-13120,-504,-4828,-23,3005,1393,2025-02-03 17:27:26,0.0
-13588,-408,-4672,-372,3885,132,2025-02-03 17:27:26,0.0
-14180,-548,-4824,-882,3128,-640,2025-02-03 17:27:26,0.0
-14352,-1012,-4880,-1467,320,-740,2025-02-03 17:27:26,0.0
-13800,-1480,-5072,-1978,-2673,-440,2025-02-03 17:27:26,0.0
-13060,-1420,-4856,-2432,-3599,-136,2025-02-03 17:27:26,0.0
-12420,-1280,-4476,-2578,-2858,7,2025-02-03 17:27:26,0.0
-11568,-1528,-3860,-2411,-1237,-119,2025-02-03 17:27:26,0.0
-12572,-2288,-2548,-1024,3218,-587,2025-02-03 17:27:26,0.0
-13344,-1972,-2320,-491,3600,-536,2025-02-03 17:27:26,0.0
-13888,-1756,-2408,-160,3174,-470,2025-02-03 17:27:26,0.0
-14080,-1584,-2776,76,1403,-379,2025-02-03 17:27:26,0.0
-13844,-1412,-3512,192,-750,-293,2025-02-03 17:27:26,0.0
-13416,-1344,-3596,317,-1930,-136,2025-02-03 17:27:26,0.0
-12832,-1204,-4048,492,-1644,144,2025-02-03 17:27:26,0.0
-12172,-912,-4348,441,-216,242,2025-02-03 17:27:26,0.0
-12112,-804,-4480,268,1770,166,2025-02-03 17:27:26,0.0
-12540,-876,-4176,194,2662,96,2025-02-03 17:27:26,0.0
-13000,-1192,-3784,257,2456,46,2025-02-03 17:27:26,0.0
-13392,-1256,-3492,384,1614,33,2025-02-03 17:27:26,0.0
-13356,-1444,-3508,487,689,47,2025-02-03 17:27:26,0.0
-13172,-1368,-3944,469,307,61,2025-02-03 17:27:26,0.0
-12856,-1108,-4100,473,716,117,2025-02-03 17:27:26,0.0
-12588,-640,-4192,307,1574,152,2025-02-03 17:27:26,0.0
-12652,-320,-4232,159,2355,121,2025-02-03 17:27:26,0.0
-12648,-524,-4124,-60,2847,38,2025-02-03 17:27:26,0.0
-13068,-920,-4184,-197,2889,-9,2025-02-03 17:27:26,0.0
-13296,-1644,-3636,-46,2712,-83,2025-02-03 17:27:26,0.0
-13400,-2032,-3408,327,1706,-66,2025-02-03 17:27:26,0.0
-12980,-2032,-3392,651,195,-41,2025-02-03 17:27:27,0.0
-12568,-1896,-3664,885,-663,-146,2025-02-03 17:27:27,0.0
-12768,-1684,-3820,1152,-364,-118,2025-02-03 17:27:27,0.0
-14324,-1300,-3196,2319,-793,254,2025-02-03 17:27:29,0.0
-10848,356,-3556,298,1138,304,2025-02-03 17:27:29,0.0
-10364,196,-3552,136,2399,238,2025-02-03 17:27:29,0.0
-9988,-592,-3012,-111,3399,172,2025-02-03 17:27:29,0.0
-10096,-1156,-2336,-222,4734,31,2025-02-03 17:27:29,0.0
-10684,-1904,-2248,37,6548,-72,2025-02-03 17:27:29,0.0
-8572,-24,60,-3135,-17858,488,2025-02-03 17:27:29,0.0
-8552,4,-1744,-3711,-16004,1796,2025-02-03 17:27:29,0.0
-6460,-720,-2140,-3083,-13854,3268,2025-02-03 17:27:29,0.0
-13772,-792,2224,1922,-5298,-1600,2025-02-03 17:27:29,0.0
-13608,-340,2780,2060,-5715,-1399,2025-02-03 17:27:29,0.0
-13756,-324,2308,2146,-5956,-877,2025-02-03 17:27:29,0.0
-13684,-332,1872,2094,-5503,-124,2025-02-03 17:27:29,0.0
-13692,-704,1856,1760,-4222,345,2025-02-03 17:27:29,0.0
-14036,-1228,2788,1519,-2801,543,2025-02-03 17:27:29,0.0
-14764,-1424,4108,1315,-1679,591,2025-02-03 17:27:29,0.0
-15040,-1684,4244,972,-1397,636,2025-02-03 17:27:29,0.0
-13652,-2268,4948,-1063,37,1560,2025-02-03 17:27:30,0.0
-14340,-1816,3756,-1095,2585,516,2025-02-03 17:27:30,0.0
-15252,-1564,2768,-1343,2821,188,2025-02-03 17:27:30,0.0
-15648,-1520,2332,-1750,1546,292,2025-02-03 17:27:30,0.0
-15064,-1276,1972,-2238,-556,313,2025-02-03 17:27:30,0.0
-14024,-952,2176,-2606,-2134,180,2025-02-03 17:27:30,0.0
-13132,-864,2864,-2878,-2459,26,2025-02-03 17:27:30,0.0
-12144,-860,3720,-2725,-1764,-204,2025-02-03 17:27:30,0.0
-12036,-900,4028,-2670,-305,-270,2025-02-03 17:27:30,0.0
-13096,-1160,3104,-2628,1185,45,2025-02-03 17:27:30,0.0
-14504,-1616,3568,-2718,1703,596,2025-02-03 17:27:30,0.0
-14948,-1824,4480,-2613,416,1232,2025-02-03 17:27:30,0.0
-14732,-1632,6068,-2519,-1931,1851,2025-02-03 17:27:30,0.0
-14472,-1440,6720,-2184,-3586,2255,2025-02-03 17:27:30,0.0
-13612,-1396,6308,-2086,-4997,2657,2025-02-03 17:27:30,0.0
-15872,24,7016,-933,-2216,96,2025-02-03 17:27:30,0.0
-17532,440,7628,-1629,-349,-477,2025-02-03 17:27:30,0.0
-16264,720,9188,-1832,184,-587,2025-02-03 17:27:30,
-16536,1028,8312,-1848,1656,-576,2025-02-03 17:27:30,0.0
-17644,672,8696,-1906,4103,-268,2025-02-03 17:27:30,0.0
-18164,-152,8608,-1688,5166,-159,2025-02-03 17:27:30,0.0
-18616,-640,8704,-1618,4852,201,2025-02-03 17:27:30,0.0
-18816,-236,8088,-1716,3992,905,2025-02-03 17:27:30,0.0
-18380,-516,7528,-1619,3851,1377,2025-02-03 17:27:30,0.0
-17332,-1212,7140,-1246,4295,1096,2025-02-03 17:27:30,0.0
-17132,-1320,6624,-832,5072,801,2025-02-03 17:27:30,0.0
-16376,-508,6652,-470,5336,708,2025-02-03 17:27:30,0.0
-15028,160,6300,-222,5470,670,2025-02-03 17:27:30,0.0
-13928,744,5996,-115,5532,516,2025-02-03 17:27:30,0.0
-13212,604,5840,-67,6014,472,2025-02-03 17:27:30,0.0
-15268,664,4320,217,9369,1405,2025-02-03 17:27:30,0.0
-15152,352,4108,348,8449,1479,2025-02-03 17:27:30,0.0
-14620,340,3976,204,7303,1017,2025-02-03 17:27:30,0.0
-14148,560,3932,296,6174,488,2025-02-03 17:27:30,0.0
-13740,496,3588,381,5471,235,2025-02-03 17:27:30,0.0
-13260,252,3140,463,5390,202,2025-02-03 17:27:30,0.0
-13020,-244,2684,702,6256,-28,2025-02-03 17:27:30,0.0
-13172,-404,1492,459,7391,-150,2025-02-03 17:27:30,0.0
-13392,104,1848,330,8007,-295,2025-02-03 17:27:30,0.0
-13732,428,1612,360,8295,-321,2025-02-03 17:27:30,0.0
-13896,640,984,658,8496,-306,2025-02-03 17:27:30,0.0
-14140,564,-208,523,8422,-200,2025-02-03 17:27:30,0.0
-14052,664,-636,95,8053,-340,2025-02-03 17:27:30,0.0
-13720,620,-1132,-400,7237,-552,2025-02-03 17:27:30,0.0
-13848,660,-872,-723,6028,-792,2025-02-03 17:27:30,0.0
-13852,544,-632,-898,4835,-956,2025-02-03 17:27:30,0.0
-13896,168,-856,-968,3607,-1094,2025-02-03 17:27:30,0.0
-13788,-72,-1224,-1084,2735,-1277,2025-02-03 17:27:30,0.0
-13352,-220,-1288,-1343,1947,-1213,2025-02-03 17:27:30,0.0
-12732,-128,-1496,-1425,1022,-990,2025-02-03 17:27:30,0.0
-11996,-140,-644,-1217,1402,-364,2025-02-03 17:27:30,0.0
-11796,328,-544,-1060,1614,-486,2025-02-03 17:27:30,0.0
-11040,300,-1500,-917,499,-469,2025-02-03 17:27:30,0.0
-10344,88,-2392,-1004,-1318,-394,2025-02-03 17:27:30,0.0
-9728,-100,-2672,-1150,-3168,-449,2025-02-03 17:27:31,0.0
-9348,-60,-2304,-1223,-4007,-423,2025-02-03 17:27:31,0.0
-8680,60,-1724,-1076,-4742,-557,2025-02-03 17:27:31,0.0
-8812,140,-1040,-893,-4566,-777,2025-02-03 17:27:31,0.0
-9088,268,108,-732,-3255,-952,2025-02-03 17:27:31,0.0
-9468,444,1780,-557,-2217,-992,2025-02-03 17:27:31,0.0
-9744,716,1800,-23,-1461,-776,2025-02-03 17:27:31,0.0
-10128,664,-724,31,-528,-689,2025-02-03 17:27:31,0.0
-10220,372,-1792,-189,482,-688,2025-02-03 17:27:31,0.0
-10580,-20,-2776,-616,1446,-822,2025-02-03 17:27:31,0.0
-11328,12,-2332,-1155,2252,-952,2025-02-03 17:27:31,0.0
-12600,-440,-720,-1725,2736,-768,2025-02-03 17:27:31,0.0
-13028,-1268,592,-1632,3029,-732,2025-02-03 17:27:31,0.0
-12752,-2216,32,-1226,2110,-1192,2025-02-03 17:27:31,0.0
-12868,-2024,-880,-865,-262,-1565,2025-02-03 17:27:31,0.0
-13180,-1088,-2584,-418,-2319,-950,2025-02-03 17:27:31,0.0
-12912,24,-3700,-332,-3540,331,2025-02-03 17:27:31,0.0
-11668,968,-3584,-637,-3888,1377,2025-02-03 17:27:31,0.0
-10208,1660,-2584,-987,-3800,1478,2025-02-03 17:27:31,0.0
-9292,1688,-1232,-1474,-3302,639,2025-02-03 17:27:31,0.0
-9192,324,-1348,-1885,-2856,-899,2025-02-03 17:27:31,0.0
-11208,-924,12,-1884,225,-2229,2025-02-03 17:27:31,0.0
-12596,-1968,248,-1455,2881,-2418,2025-02-03 17:27:31,0.0
-13828,-1912,-824,-563,4190,-1391,2025-02-03 17:27:31,0.0
-14028,-1176,-1416,150,3992,-647,2025-02-03 17:27:31,0.0
-14316,-364,-1336,490,2975,-414,2025-02-03 17:27:31,0.0
-14328,204,-880,436,1380,-496,2025-02-03 17:27:31,0.0
-14488,248,-920,391,-321,-674,2025-02-03 17:27:31,0.0
-14396,-60,-1608,357,-1777,-784,2025-02-03 17:27:31,0.0
-14224,-480,-2064,331,-2742,-900,2025-02-03 17:27:31,0.0
-14020,-684,-1920,294,-3180,-944,2025-02-03 17:27:31,0.0
-13844,-748,-1608,288,-2927,-701,2025-02-03 17:27:31,0.0
-13424,-792,-1028,231,-2072,-451,2025-02-03 17:27:31,0.0
-13088,-720,-328,209,-1016,-425,2025-02-03 17:27:31,0.0
-13248,-1040,436,725,1595,-798,2025-02-03 17:27:31,0.0
-13608,-940,548,827,2061,-705,2025-02-03 17:27:31,0.0
-14068,-660,432,947,2199,-613,2025-02-03 17:27:31,0.0
-14212,-376,300,881,2039,-575,2025-02-03 17:27:31,0.0
