acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-11764,-1632,-5444,-1343,747,-2624,2025-01-29 10:39:01,0.0
-12048,-1788,-5408,-1397,240,-2538,2025-01-29 10:39:01,0.0
-11628,-2052,-5776,-1505,-119,-2374,2025-01-29 10:39:01,0.0
-10996,-2540,-5956,-1662,-436,-2290,2025-01-29 10:39:01,0.0
-11020,-2556,-5104,-1807,-126,-1982,2025-01-29 10:39:01,0.0
-10956,-2080,-5184,-1989,403,-1650,2025-01-29 10:39:01,0.0
-11024,-1400,-5368,-2279,802,-1444,2025-01-29 10:39:01,0.0
-11256,-872,-5236,-2835,970,-1170,2025-01-29 10:39:01,0.0
-11548,-840,-5204,-3326,706,-906,2025-01-29 10:39:01,0.0
-11500,-1468,-5108,-3511,168,-742,2025-01-29 10:39:01,0.0
-11236,-2348,-5580,-3754,267,-926,2025-01-29 10:39:01,0.0
-11396,-2648,-5564,-3745,449,-1285,2025-01-29 10:39:01,0.0
-11944,-2644,-6380,-3480,314,-1418,2025-01-29 10:39:01,0.0
-12012,-2316,-6584,-3221,400,-1405,2025-01-29 10:39:01,0.0
-12176,-2160,-6216,-3188,407,-1419,2025-01-29 10:39:01,0.0
-12188,-2240,-5820,-3171,318,-1876,2025-01-29 10:39:01,
-12668,-2640,-5628,-3338,99,-2514,2025-01-29 10:39:01,0.0
-12988,-2812,-5184,-3474,-832,-3041,2025-01-29 10:39:01,0.0
-12980,-2800,-5912,-3157,-917,-3397,2025-01-29 10:39:01,0.0
-12872,-2332,-7260,-2988,152,-3619,2025-01-29 10:39:01,0.0
-12816,-3624,-6996,-2777,1648,-3883,2025-01-29 10:39:01,0.0
-13392,-5968,-7676,-2114,2923,-4243,2025-01-29 10:39:01,0.0
-15092,-7556,-8432,-1050,3371,-3485,2025-01-29 10:39:01,0.0
-16920,-6952,-9344,380,2023,-861,2025-01-29 10:39:01,0.0
-15880,-5084,-10256,1335,398,944,2025-01-29 10:39:01,0.0
-14492,-3136,-11564,1510,-2121,1105,2025-01-29 10:39:01,0.0
-13832,-1380,-11848,924,-4712,1549,2025-01-29 10:39:01,0.0
-12164,-316,-11924,-140,-6597,2529,2025-01-29 10:39:01,0.0
-9680,228,-11372,-1231,-7179,3481,2025-01-29 10:39:01,0.0
-7340,932,-10444,-1769,-6686,3887,2025-01-29 10:39:01,0.0
-5216,1620,-9556,-2292,-4711,3473,2025-01-29 10:39:02,0.0
-4076,1868,-8564,-2769,-1642,2168,2025-01-29 10:39:02,0.0
-4484,1400,-7120,-2507,2255,115,2025-01-29 10:39:02,0.0
-7184,284,-7104,-2054,5068,-939,2025-01-29 10:39:02,0.0
-9960,-576,-7556,-1704,6700,-744,2025-01-29 10:39:02,0.0
-11892,-828,-8444,-1630,7266,-296,2025-01-29 10:39:02,0.0
-13740,-868,-8888,-1553,5917,229,2025-01-29 10:39:02,0.0
-15072,-1104,-8804,-1285,2884,1055,2025-01-29 10:39:02,0.0
-14824,-684,-8268,-900,-1263,2456,2025-01-29 10:39:02,0.0
-12444,-232,-8504,-786,-4174,3109,2025-01-29 10:39:02,0.0
-10256,-4,-7236,-685,-5051,3192,2025-01-29 10:39:02,0.0
-8560,-8,-6168,-229,-4170,2852,2025-01-29 10:39:02,0.0
-7488,292,-5228,215,-1996,2377,2025-01-29 10:39:02,0.0
-7216,324,-5692,563,732,1890,2025-01-29 10:39:02,0.0
-8584,448,-5944,901,3290,1453,2025-01-29 10:39:02,0.0
-10180,464,-6604,1111,4136,1466,2025-01-29 10:39:02,0.0
-11220,756,-7160,1099,3577,1539,2025-01-29 10:39:02,0.0
-11864,1080,-7096,1182,1873,1355,2025-01-29 10:39:02,0.0
-12076,1152,-7192,1316,-26,1133,2025-01-29 10:39:02,0.0
-11100,1280,-6856,1324,-1499,820,2025-01-29 10:39:02,0.0
-10564,952,-6104,1326,-1986,339,2025-01-29 10:39:02,0.0
-10324,264,-5636,1530,-1661,9,2025-01-29 10:39:02,0.0
-10260,-40,-5700,1743,-880,-158,2025-01-29 10:39:02,0.0
-10452,-64,-5816,1955,105,-291,2025-01-29 10:39:02,0.0
-11204,524,-6424,2085,691,-334,2025-01-29 10:39:02,0.0
-11964,788,-6528,2082,729,-421,2025-01-29 10:39:02,0.0
-12676,908,-6400,2175,-103,-288,2025-01-29 10:39:02,0.0
-12664,684,-6044,2473,-1717,-210,2025-01-29 10:39:02,0.0
-11860,408,-5864,2936,-2913,-234,2025-01-29 10:39:02,0.0
-11428,-316,-5920,3322,-2801,-216,2025-01-29 10:39:02,0.0
-11044,-120,-6112,3434,-1936,-69,2025-01-29 10:39:02,0.0
-10972,148,-6184,3192,-1084,242,2025-01-29 10:39:02,0.0
-11128,268,-5992,2926,-131,476,2025-01-29 10:39:02,0.0
-11692,428,-6416,2695,834,765,2025-01-29 10:39:02,0.0
-12528,540,-6092,2565,1610,887,2025-01-29 10:39:02,0.0
-13840,736,-5728,2602,1209,1066,2025-01-29 10:39:02,0.0
-14280,676,-5512,2791,-313,1155,2025-01-29 10:39:02,0.0
-14368,612,-5192,3153,-1360,1225,2025-01-29 10:39:02,0.0
-13816,-1028,-6388,3488,-981,1420,2025-01-29 10:39:02,0.0
-13108,-1584,-6984,3691,324,1684,2025-01-29 10:39:02,0.0
-12816,-864,-8552,3641,1804,1881,2025-01-29 10:39:02,0.0
-13000,260,-9744,3239,3162,1932,2025-01-29 10:39:02,0.0
-13792,1320,-10168,2334,3481,1919,2025-01-29 10:39:02,0.0
-13672,1344,-9836,1511,1962,1245,2025-01-29 10:39:02,0.0
-13488,956,-10112,1149,143,481,2025-01-29 10:39:02,0.0
-13532,12,-9924,947,-846,612,2025-01-29 10:39:02,0.0
-11612,-676,-8472,985,-1294,748,2025-01-29 10:39:02,0.0
-9640,-932,-7412,1382,-1934,207,2025-01-29 10:39:02,0.0
-8620,-1556,-7388,1953,-1929,-105,2025-01-29 10:39:02,0.0
-7648,-2532,-7524,2306,-984,-477,2025-01-29 10:39:02,0.0
-7372,-3592,-7580,2882,244,-850,2025-01-29 10:39:02,0.0
-8376,-3952,-8312,3297,1445,-775,2025-01-29 10:39:02,0.0
-9300,-3840,-9124,3316,2589,-201,2025-01-29 10:39:02,0.0
-10124,-2952,-8820,3505,2549,372,2025-01-29 10:39:02,0.0
-10684,-1812,-8912,3395,2133,628,2025-01-29 10:39:02,0.0
-11148,-684,-9492,2830,1944,361,2025-01-29 10:39:02,0.0
-11660,72,-10144,2080,1141,-92,2025-01-29 10:39:02,0.0
-11892,-172,-10444,1293,-789,-718,2025-01-29 10:39:02,0.0
-11616,-1284,-10020,397,-3518,-1048,2025-01-29 10:39:02,0.0
-10724,-2108,-8536,-89,-5259,-848,2025-01-29 10:39:02,0.0
-8624,-2724,-6844,-146,-4978,-879,2025-01-29 10:39:03,0.0
-7296,-2944,-5888,-26,-2973,-1226,2025-01-29 10:39:03,0.0
-6852,-3168,-5944,93,26,-1567,2025-01-29 10:39:03,0.0
-7416,-3248,-6456,86,3009,-1906,2025-01-29 10:39:03,0.0
-9244,-3264,-7312,-158,5022,-2050,2025-01-29 10:39:03,0.0
-11400,-2656,-7764,-458,5124,-1888,2025-01-29 10:39:03,0.0
-12968,-2520,-7576,-665,3297,-1730,2025-01-29 10:39:03,0.0
-13356,-2816,-7128,-611,501,-1433,2025-01-29 10:39:03,0.0
-12204,-2836,-7496,-590,-1230,-1193,2025-01-29 10:39:03,0.0
-10796,-2412,-7636,-713,-1271,-1298,2025-01-29 10:39:03,0.0
-10156,-2052,-7788,-945,-526,-1269,2025-01-29 10:39:03,0.0
-9864,-1944,-7712,-1231,448,-1152,2025-01-29 10:39:03,0.0
-9660,-2196,-7692,-1512,1165,-1092,2025-01-29 10:39:03,0.0
-10588,-2380,-7572,-1667,1461,-982,2025-01-29 10:39:03,0.0
-11348,-2600,-7864,-1747,1251,-751,2025-01-29 10:39:03,0.0
-11768,-2388,-8296,-1854,599,-441,2025-01-29 10:39:03,0.0
-12104,-2388,-8204,-2060,-355,17,2025-01-29 10:39:03,0.0
-12064,-2928,-7484,-2260,-1369,602,2025-01-29 10:39:03,0.0
-11216,-2756,-7132,-2286,-1932,1263,2025-01-29 10:39:03,0.0
-10408,-2624,-7344,-2146,-1549,1328,2025-01-29 10:39:03,0.0
-10440,-2092,-7236,-1630,-199,925,2025-01-29 10:39:03,0.0
-10912,-1280,-7524,-966,1058,365,2025-01-29 10:39:03,0.0
-11760,-548,-7656,-750,962,-141,2025-01-29 10:39:03,0.0
-12136,-824,-7544,-1092,-316,-349,2025-01-29 10:39:03,0.0
-11824,-1716,-7260,-1306,-1204,-336,2025-01-29 10:39:03,0.0
-11304,-2064,-6904,-1529,-1322,-381,2025-01-29 10:39:03,
