acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
8264,13772,-1144,-1698,8654,-1797,2025-02-17 11:25:07,0.0
7572,14528,-416,-1820,7629,-3068,2025-02-17 11:25:07,0.0
5492,14644,-1100,-2710,5095,-3735,2025-02-17 11:25:07,0.0
7020,14272,52,-4240,1833,-2850,2025-02-17 11:25:07,0.0
7892,13664,536,-2457,1269,-2104,2025-02-17 11:25:07,0.0
4732,12532,-300,-2382,4866,735,2025-02-17 11:25:07,0.0
5036,11836,-116,-2137,10468,2674,2025-02-17 11:25:07,0.0
6412,13568,-32,-2813,13974,5108,2025-02-17 11:25:07,0.0
6268,15036,976,-179,18227,6762,2025-02-17 11:25:07,0.0
9436,16004,772,4349,22541,9662,2025-02-17 11:25:07,0.0
9620,17536,-956,7129,23446,8873,2025-02-17 11:25:07,0.0
10468,17004,1356,6875,19493,8238,2025-02-17 11:25:07,0.0
11348,14188,-220,7952,12762,7153,2025-02-17 11:25:07,0.0
11040,11596,44,7276,2476,7479,2025-02-17 11:25:07,0.0
13372,11216,-500,7907,-8354,6835,2025-02-17 11:25:07,0.0
12264,11180,-2964,8357,-16298,5208,2025-02-17 11:25:07,
12120,11332,-3192,8781,-18886,2376,2025-02-17 11:25:07,0.0
11484,12588,-3648,7920,-14427,584,2025-02-17 11:25:07,0.0
13932,14204,-3300,6774,-8338,427,2025-02-17 11:25:07,0.0
16480,16116,-3544,4330,-6341,-1562,2025-02-17 11:25:07,0.0
14964,15716,-4380,2849,-6766,-4707,2025-02-17 11:25:07,0.0
13936,13492,-5048,2615,-9730,-5089,2025-02-17 11:25:07,0.0
12916,13016,-2792,2152,-13303,-4389,2025-02-17 11:25:07,0.0
10888,13396,-2892,2422,-13939,-4317,2025-02-17 11:25:07,0.0
8716,14264,-776,2437,-9223,-4634,2025-02-17 11:25:07,0.0
9312,14572,-2520,3411,-4734,-4208,2025-02-17 11:25:07,0.0
9860,14724,-2584,4792,-5750,-2847,2025-02-17 11:25:07,0.0
10164,14108,-3588,5456,-11286,-402,2025-02-17 11:25:07,0.0
9316,13892,-4452,5921,-17113,758,2025-02-17 11:25:07,0.0
6152,13796,-5500,7193,-19911,2573,2025-02-17 11:25:07,0.0
8536,12964,-5668,9588,-18183,4591,2025-02-17 11:25:07,0.0
5652,12168,-6512,12306,-12430,5305,2025-02-17 11:25:07,0.0
4960,10544,-7556,13583,-7218,8087,2025-02-17 11:25:07,0.0
6532,8924,-8056,14796,-6313,8162,2025-02-17 11:25:07,0.0
5544,8788,-8300,15551,-8586,9328,2025-02-17 11:25:07,0.0
5368,7072,-8504,14951,-9823,9287,2025-02-17 11:25:07,0.0
5500,7004,-7520,14320,-10398,9238,2025-02-17 11:25:08,0.0
4848,7032,-9268,14675,-8151,8253,2025-02-17 11:25:08,0.0
5304,7608,-8764,13616,-4189,8357,2025-02-17 11:25:08,0.0
6568,7600,-7100,14964,1460,8688,2025-02-17 11:25:08,0.0
8524,7144,-8400,15374,6667,8691,2025-02-17 11:25:08,0.0
8628,7028,-8092,14387,11317,7119,2025-02-17 11:25:08,0.0
7708,6312,-8800,13837,13967,6839,2025-02-17 11:25:08,0.0
9580,5668,-9664,12912,13541,6800,2025-02-17 11:25:08,0.0
11052,5520,-9840,11993,10950,5596,2025-02-17 11:25:08,0.0
11476,4828,-8988,12260,7236,4411,2025-02-17 11:25:08,0.0
11840,3516,-8948,12407,-92,2895,2025-02-17 11:25:08,0.0
9828,3448,-8460,12197,-9657,952,2025-02-17 11:25:08,0.0
7508,4424,-9380,14119,-17082,2301,2025-02-17 11:25:08,0.0
9780,3000,-12376,14126,-19710,2326,2025-02-17 11:25:08,0.0
9392,2308,-13856,13970,-17669,681,2025-02-17 11:25:08,0.0
9736,2004,-17348,14069,-12309,-465,2025-02-17 11:25:08,0.0
9976,1356,-19576,11671,-6008,-2050,2025-02-17 11:25:08,0.0
10140,1372,-16860,8270,589,-3666,2025-02-17 11:25:08,0.0
8964,1720,-14488,7269,5484,-4822,2025-02-17 11:25:08,0.0
8652,1064,-13824,6411,8290,-5032,2025-02-17 11:25:08,0.0
10248,1088,-14032,4708,5891,-5395,2025-02-17 11:25:08,0.0
10976,1280,-14684,2707,-1338,-6133,2025-02-17 11:25:08,0.0
10568,1176,-13768,3522,-8807,-6732,2025-02-17 11:25:08,0.0
9936,1760,-15336,3454,-15293,-6268,2025-02-17 11:25:08,0.0
9492,1600,-14600,2932,-19061,-5535,2025-02-17 11:25:08,0.0
9044,2988,-17244,-626,-18562,-4682,2025-02-17 11:25:08,0.0
10324,2772,-10884,-4049,-13718,-6343,2025-02-17 11:25:08,0.0
6196,1860,-12520,1380,-4065,-9863,2025-02-17 11:25:08,0.0
2828,1812,-16180,3578,3945,-8778,2025-02-17 11:25:08,0.0
14896,540,-19632,5501,-6161,788,2025-02-17 11:25:08,0.0
12380,1848,-17916,4350,-2153,-2564,2025-02-17 11:25:08,0.0
2964,1500,-20636,3421,7925,-6234,2025-02-17 11:25:08,0.0
12992,3668,-13884,536,-147,-2669,2025-02-17 11:25:08,0.0
11008,984,-13220,1089,-4477,-3832,2025-02-17 11:25:08,0.0
6816,1704,-14204,18,-5988,-3776,2025-02-17 11:25:08,0.0
4636,1764,-13644,1090,-3832,-1450,2025-02-17 11:25:08,0.0
6596,732,-14284,2207,27,-452,2025-02-17 11:25:08,0.0
6912,-320,-15224,1642,3385,-966,2025-02-17 11:25:08,0.0
7172,76,-14276,912,4106,-629,2025-02-17 11:25:08,0.0
7860,8,-13520,-164,2312,534,2025-02-17 11:25:08,0.0
8232,1552,-11740,747,-1183,-258,2025-02-17 11:25:08,0.0
5288,2320,-12472,3010,-1544,437,2025-02-17 11:25:08,0.0
6316,964,-13860,3782,-1103,2257,2025-02-17 11:25:08,0.0
7808,-1508,-15180,5379,1402,1580,2025-02-17 11:25:08,0.0
8228,-1112,-15956,5711,2424,824,2025-02-17 11:25:08,0.0
6940,-772,-17612,6551,2578,206,2025-02-17 11:25:08,0.0
10100,-924,-19920,6006,1887,-526,2025-02-17 11:25:08,0.0
8420,-1108,-19372,3151,246,-1841,2025-02-17 11:25:08,0.0
8416,-2248,-15800,2778,-147,-2660,2025-02-17 11:25:08,0.0
6436,-1296,-14772,3907,2606,-3175,2025-02-17 11:25:08,0.0
5044,532,-15496,4810,7157,-3228,2025-02-17 11:25:08,0.0
5120,292,-14292,4907,14265,-2353,2025-02-17 11:25:08,0.0
9344,-128,-11864,4119,26312,-3363,2025-02-17 11:25:08,0.0
10020,-632,-11040,4745,32767,-5226,2025-02-17 11:25:08,0.0
10896,-584,-13192,4957,32767,-5551,2025-02-17 11:25:08,0.0
13040,-720,-15072,5056,32767,-5852,2025-02-17 11:25:08,0.0
13760,-292,-16396,5402,32767,-6313,2025-02-17 11:25:08,0.0
11980,704,-17048,5714,31532,-5905,2025-02-17 11:25:08,0.0
11392,1112,-15628,6650,19793,-4825,2025-02-17 11:25:08,0.0
11132,1088,-14152,7115,9841,-4921,2025-02-17 11:25:08,0.0
10628,752,-12492,6767,1842,-5699,2025-02-17 11:25:08,0.0
10516,384,-12076,6035,-4210,-7008,2025-02-17 11:25:08,0.0
10172,500,-12504,5950,-8870,-7502,2025-02-17 11:25:08,0.0
8672,520,-12520,5489,-10421,-7142,2025-02-17 11:25:09,0.0
9048,520,-12068,5352,-9696,-7180,2025-02-17 11:25:09,0.0
8200,396,-12224,4721,-7169,-6094,2025-02-17 11:25:09,0.0
9660,260,-10920,3645,-2404,-5668,2025-02-17 11:25:09,0.0
10652,1232,-10172,3071,2784,-6169,2025-02-17 11:25:09,0.0
13272,2540,-9036,3110,5978,-7064,2025-02-17 11:25:09,0.0
14656,2268,-8788,3983,7122,-8092,2025-02-17 11:25:09,0.0
17836,1188,-9624,3974,5982,-8178,2025-02-17 11:25:09,0.0
19272,-64,-8716,3763,3092,-8086,2025-02-17 11:25:09,0.0
18532,-608,-9352,3399,6334,-7360,2025-02-17 11:25:09,0.0
17204,536,-11148,3503,11293,-6681,2025-02-17 11:25:09,0.0
16312,1956,-13084,3353,17394,-5943,2025-02-17 11:25:09,0.0
13996,2796,-11984,3244,24184,-4698,2025-02-17 11:25:09,0.0
14444,2020,-9904,3978,30716,-3480,2025-02-17 11:25:09,0.0
15728,988,-7680,5069,32767,-3067,2025-02-17 11:25:09,0.0
15880,1376,-5768,5176,32767,-3540,2025-02-17 11:25:09,0.0
14904,1204,-3760,5380,32767,-3561,2025-02-17 11:25:09,
14520,1692,-16,5167,32767,-3018,2025-02-17 11:25:09,0.0
16400,1400,4912,4511,32767,-3141,2025-02-17 11:25:09,0.0
11420,1388,10996,5080,4120,-1062,2025-02-17 11:25:09,0.0
13008,1592,2472,7287,-8394,-2104,2025-02-17 11:25:09,0.0
16484,1568,-2772,7509,-12308,-2974,2025-02-17 11:25:09,0.0
19372,1000,-4392,5976,-9222,-2936,2025-02-17 11:25:09,0.0
20080,1396,-3888,3855,-5124,-1719,2025-02-17 11:25:09,0.0
21632,544,-2656,3845,-2492,-913,2025-02-17 11:25:09,0.0
20480,576,-2124,3827,-941,-1585,2025-02-17 11:25:09,0.0
19652,880,-2328,4123,-620,-1913,2025-02-17 11:25:09,0.0
19348,700,-2532,3614,-481,-2292,2025-02-17 11:25:09,0.0
18872,868,-1724,3231,-686,-2214,2025-02-17 11:25:09,0.0
19056,1372,-784,2846,-975,-1775,2025-02-17 11:25:09,0.0
19552,2416,-504,2914,-1451,-1495,2025-02-17 11:25:09,0.0
20872,3572,-1576,3435,-2526,-1573,2025-02-17 11:25:09,0.0
21876,3452,-4028,3455,-4577,-2211,2025-02-17 11:25:09,0.0
22452,2616,-3960,3113,-5256,-2550,2025-02-17 11:25:09,0.0
22176,2524,-4928,3073,-6022,-3200,2025-02-17 11:25:09,0.0
20284,2236,-6376,2787,-6333,-3363,2025-02-17 11:25:09,0.0
19596,2832,-7612,2389,-6455,-3489,2025-02-17 11:25:09,0.0
17204,2816,-8280,1948,-6349,-2882,2025-02-17 11:25:09,0.0
14976,2892,-8388,1391,-4733,-505,2025-02-17 11:25:09,0.0
15616,1952,-9632,954,-1430,1423,2025-02-17 11:25:09,0.0
15776,1872,-9400,629,1819,1590,2025-02-17 11:25:09,0.0
15028,-164,-9080,1339,4558,874,2025-02-17 11:25:09,0.0
14904,-1612,-8024,488,3552,208,2025-02-17 11:25:09,0.0
14884,-1888,-6612,-489,-94,582,2025-02-17 11:25:09,0.0
14900,-1000,-7636,-1802,-4162,1541,2025-02-17 11:25:09,0.0
16112,576,-6940,-2735,-7310,3270,2025-02-17 11:25:09,0.0
16564,856,-6272,-2485,-9170,4304,2025-02-17 11:25:09,0.0
17756,148,-6284,-1275,-8972,4130,2025-02-17 11:25:09,0.0
17948,-380,-7076,356,-7765,3251,2025-02-17 11:25:09,0.0
17848,-204,-7788,1470,-4162,2585,2025-02-17 11:25:09,0.0
17120,-196,-8248,1364,90,2600,2025-02-17 11:25:09,0.0
17428,-544,-7044,1474,3820,2589,2025-02-17 11:25:09,0.0
16768,-1036,-5808,1579,5447,2139,2025-02-17 11:25:09,0.0
16744,-1512,-6028,1717,5167,1413,2025-02-17 11:25:09,0.0
15832,-1816,-5584,1779,4177,501,2025-02-17 11:25:09,0.0
15044,-1904,-5264,1507,3214,-246,2025-02-17 11:25:09,0.0
14212,-1596,-5312,904,2048,-623,2025-02-17 11:25:09,0.0
13800,-1156,-5092,448,314,-395,2025-02-17 11:25:09,0.0
14172,-1004,-5652,-368,-2150,380,2025-02-17 11:25:09,0.0
15824,-1372,-5200,-198,-3679,384,2025-02-17 11:25:09,0.0
16712,-1156,-4736,249,-4055,-517,2025-02-17 11:25:09,0.0
17024,-1128,-5184,577,-4527,-1225,2025-02-17 11:25:10,0.0
16956,-1068,-6012,454,-4628,-1721,2025-02-17 11:25:10,0.0
16664,-1104,-6460,-123,-3912,-1951,2025-02-17 11:25:10,0.0
16672,-1072,-6456,-817,-2609,-1884,2025-02-17 11:25:10,0.0
16884,-972,-6216,-1608,-1075,-2027,2025-02-17 11:25:10,0.0
16860,-1172,-5752,-2122,-415,-2141,2025-02-17 11:25:10,0.0
17340,-756,-5928,-2692,60,-2276,2025-02-17 11:25:10,0.0
17200,-304,-5872,-3270,345,-2391,2025-02-17 11:25:10,0.0
16600,336,-5708,-3320,-277,-1996,2025-02-17 11:25:10,0.0
16396,-64,-6264,-3133,-2185,-1327,2025-02-17 11:25:10,0.0
16816,-416,-6648,-2649,-4834,-739,2025-02-17 11:25:10,0.0
17672,160,-6408,-2307,-7460,-33,2025-02-17 11:25:10,0.0
17560,544,-5920,-1734,-8709,668,2025-02-17 11:25:10,0.0
18144,936,-7560,-1486,-9302,1234,2025-02-17 11:25:10,0.0
17236,404,-8844,-1840,-9512,1945,2025-02-17 11:25:10,0.0
17016,352,-9388,-2501,-8881,2718,2025-02-17 11:25:10,0.0
17452,1296,-10652,-2956,-8091,3243,2025-02-17 11:25:10,0.0
18480,2092,-11120,-3057,-7452,2809,2025-02-17 11:25:10,0.0
17676,1180,-11412,-2527,-8189,2107,2025-02-17 11:25:10,0.0
15456,-896,-12700,-1453,-7802,1212,2025-02-17 11:25:10,0.0
13444,-1920,-13908,-1393,-5616,-227,2025-02-17 11:25:10,0.0
11440,-632,-13112,-2352,-2686,-621,2025-02-17 11:25:10,0.0
10560,1116,-12292,-3148,578,356,2025-02-17 11:25:10,0.0
11428,2684,-10692,-3130,3558,1185,2025-02-17 11:25:10,0.0
12956,3136,-9488,-2554,5210,725,2025-02-17 11:25:10,0.0
14000,3284,-9056,-2237,4920,-161,2025-02-17 11:25:10,0.0
15468,2916,-8760,-1383,2759,-1217,2025-02-17 11:25:10,0.0
15548,2232,-9080,-1047,-362,-2098,2025-02-17 11:25:10,0.0
15104,1592,-9128,-1008,-3632,-2749,2025-02-17 11:25:10,0.0
13772,1384,-8880,-977,-5477,-3401,2025-02-17 11:25:10,0.0
12040,2076,-9888,-362,-6057,-3346,2025-02-17 11:25:10,0.0
11400,2644,-10980,291,-4701,-2608,2025-02-17 11:25:10,0.0
12632,2784,-10800,620,-2854,-1901,2025-02-17 11:25:10,0.0
14120,2620,-10368,767,-1304,-2085,2025-02-17 11:25:10,0.0
14056,2908,-9780,1089,63,-2620,2025-02-17 11:25:10,0.0
13160,3100,-10028,1583,2568,-2525,2025-02-17 11:25:10,0.0
12656,2556,-9992,2194,6177,-1822,2025-02-17 11:25:10,0.0
13268,1924,-10056,2910,10181,-584,2025-02-17 11:25:10,0.0
14220,2100,-10240,3340,14423,990,2025-02-17 11:25:10,0.0
15804,2224,-9968,2818,20113,2799,2025-02-17 11:25:10,0.0
15688,2900,-9328,1395,23975,3921,2025-02-17 11:25:10,0.0
15876,2468,-3640,-246,14601,4710,2025-02-17 11:25:10,0.0
13124,2536,-5144,-1995,3949,5162,2025-02-17 11:25:10,0.0
13780,2008,-6476,-2756,-972,5802,2025-02-17 11:25:10,0.0
16084,1848,-8304,-2830,-1660,5522,2025-02-17 11:25:10,0.0
17960,1260,-9676,-3295,-769,4647,2025-02-17 11:25:10,0.0
18144,764,-9204,-3844,851,3152,2025-02-17 11:25:10,0.0
16812,2036,-9444,-4133,2104,2136,2025-02-17 11:25:10,0.0
14588,3056,-9448,-4536,2313,1762,2025-02-17 11:25:10,0.0
14344,3164,-8668,-4844,1977,1932,2025-02-17 11:25:10,0.0
14512,2504,-7652,-4830,434,2693,2025-02-17 11:25:10,0.0
14860,2156,-7884,-4783,-995,3235,2025-02-17 11:25:10,0.0
15316,2116,-8844,-4963,-1354,3719,2025-02-17 11:25:10,0.0
15792,1920,-9176,-5712,-708,4222,2025-02-17 11:25:10,0.0
15672,1904,-8760,-6241,-704,4502,2025-02-17 11:25:10,0.0
15880,1504,-8928,-6514,-968,4608,2025-02-17 11:25:10,
15892,1268,-9012,-6762,-781,4674,2025-02-17 11:25:10,0.0
15888,1060,-9004,-7107,-117,4780,2025-02-17 11:25:10,0.0
15976,764,-8596,-7488,635,4828,2025-02-17 11:25:10,0.0
15876,820,-7852,-7880,1170,4651,2025-02-17 11:25:10,0.0
15876,524,-8084,-8468,1448,4464,2025-02-17 11:25:10,0.0
15784,180,-7632,-9020,1669,3999,2025-02-17 11:25:11,0.0
15500,-144,-7992,-9751,841,4080,2025-02-17 11:25:11,0.0
14796,-32,-8128,-10655,-211,4753,2025-02-17 11:25:11,0.0
14460,764,-8756,-11907,-1794,5994,2025-02-17 11:25:11,0.0
14768,792,-8848,-12943,-3840,7330,2025-02-17 11:25:11,0.0
15816,308,-8536,-13719,-5627,8056,2025-02-17 11:25:11,0.0
16320,460,-8880,-14414,-6230,9060,2025-02-17 11:25:11,0.0
16728,352,-9384,-15081,-5179,10171,2025-02-17 11:25:11,0.0
17004,244,-9492,-15585,-2271,11221,2025-02-17 11:25:11,0.0
16480,-60,-9300,-16324,912,11962,2025-02-17 11:25:11,0.0
15568,-820,-9380,-16613,2004,12269,2025-02-17 11:25:11,0.0
14744,-1508,-9720,-17022,1561,12132,2025-02-17 11:25:11,0.0
14184,-2112,-9824,-17344,719,11913,2025-02-17 11:25:11,0.0
13828,-2236,-10840,-18013,669,11946,2025-02-17 11:25:11,0.0
13272,-1776,-10220,-18964,1000,12377,2025-02-17 11:25:11,0.0
13100,-1608,-9280,-20096,394,13653,2025-02-17 11:25:11,0.0
14320,-1832,-8336,-21022,-771,14877,2025-02-17 11:25:11,0.0
15920,-2372,-8404,-21263,-1207,15117,2025-02-17 11:25:11,0.0
15856,-2164,-8844,-20875,-704,15385,2025-02-17 11:25:11,0.0
16788,-2676,-9328,-19977,-588,14640,2025-02-17 11:25:11,0.0
15804,-3400,-9964,-19548,-788,13694,2025-02-17 11:25:11,0.0
14924,-5256,-9792,-18878,-615,12543,2025-02-17 11:25:11,0.0
17324,-6464,-9916,-18629,50,10185,2025-02-17 11:25:11,0.0
14980,-5540,-8972,-18532,1305,9321,2025-02-17 11:25:11,0.0
16992,-4984,-7900,-18466,1419,8867,2025-02-17 11:25:11,0.0
15328,-4420,-8376,-18561,1470,8823,2025-02-17 11:25:11,0.0
16052,-4072,-7492,-18136,1985,8249,2025-02-17 11:25:11,0.0
16240,-3804,-6984,-17743,2111,7318,2025-02-17 11:25:11,0.0
16680,-2780,-7396,-16688,760,6135,2025-02-17 11:25:11,0.0
15428,-696,-8276,-15850,-1789,5749,2025-02-17 11:25:11,0.0
13584,488,-9952,-15518,-4375,7528,2025-02-17 11:25:11,0.0
13948,468,-9940,-16018,-4727,9321,2025-02-17 11:25:11,0.0
15268,-452,-7940,-15973,-3805,10149,2025-02-17 11:25:11,0.0
15612,-220,-7660,-16065,-4077,9960,2025-02-17 11:25:11,0.0
15836,336,-7476,-15907,-4747,9406,2025-02-17 11:25:11,0.0
15372,-60,-7956,-15942,-4492,9159,2025-02-17 11:25:11,0.0
16476,-80,-7704,-15699,-4175,9076,2025-02-17 11:25:11,0.0
16120,240,-7696,-15465,-4080,9406,2025-02-17 11:25:11,0.0
16288,252,-8016,-15671,-3758,10242,2025-02-17 11:25:11,0.0
16392,88,-8912,-16104,-3184,10681,2025-02-17 11:25:11,0.0
16392,-732,-8216,-15954,-2640,11226,2025-02-17 11:25:11,0.0
17500,-420,-7840,-15532,-2665,11331,2025-02-17 11:25:11,0.0
17252,-640,-7080,-14933,-1981,11802,2025-02-17 11:25:11,0.0
15832,-536,-6492,-14423,-341,11798,2025-02-17 11:25:11,0.0
17216,-308,-7316,-13864,1841,11378,2025-02-17 11:25:11,0.0
16872,-128,-6924,-13579,2795,10875,2025-02-17 11:25:11,0.0
16356,-12,-6196,-13243,2527,10553,2025-02-17 11:25:11,0.0
16060,80,-6336,-12693,1613,10007,2025-02-17 11:25:11,0.0
15600,528,-6640,-12078,970,9739,2025-02-17 11:25:11,0.0
15104,828,-7096,-11589,60,9600,2025-02-17 11:25:11,0.0
14908,548,-7580,-11612,-498,9868,2025-02-17 11:25:11,0.0
15368,-4,-7012,-11249,-844,9864,2025-02-17 11:25:11,0.0
16000,-132,-7132,-10736,-1280,9697,2025-02-17 11:25:11,0.0
16124,-332,-7736,-10279,-1564,9468,2025-02-17 11:25:11,0.0
17024,216,-8068,-9810,-1050,9054,2025-02-17 11:25:11,0.0
16888,452,-8680,-9583,352,8875,2025-02-17 11:25:11,0.0
16508,-160,-8456,-9480,1505,8956,2025-02-17 11:25:11,0.0
16812,-724,-7456,-9333,2129,9050,2025-02-17 11:25:11,0.0
16488,-1252,-7056,-9097,2370,8533,2025-02-17 11:25:11,0.0
15724,-1120,-7636,-9065,1917,7959,2025-02-17 11:25:11,0.0
15300,-1088,-9352,-9267,345,7391,2025-02-17 11:25:11,0.0
15844,-1280,-10716,-9813,-1874,6439,2025-02-17 11:25:11,0.0
16328,-1204,-11196,-10498,-4200,5821,2025-02-17 11:25:11,0.0
16688,-1300,-10056,-10683,-5519,5681,2025-02-17 11:25:12,0.0
32767,-5076,-11140,-10350,-836,4522,2025-02-17 11:25:12,0.0
16708,-1604,-8044,-8949,-2316,5921,2025-02-17 11:25:12,0.0
16616,-2452,-8076,-8345,2334,5995,2025-02-17 11:25:12,0.0
14740,-1988,-7136,-7822,4265,5895,2025-02-17 11:25:12,0.0
14488,-1548,-7388,-7714,3941,5780,2025-02-17 11:25:12,0.0
14608,-1040,-8424,-8157,1794,5644,2025-02-17 11:25:12,0.0
15184,-816,-8572,-8912,-799,5616,2025-02-17 11:25:12,0.0
15660,-1040,-8228,-8980,-1636,5351,2025-02-17 11:25:12,0.0
15628,-964,-8128,-8721,-1434,5519,2025-02-17 11:25:12,0.0
15824,-1072,-7440,-8171,-1008,5595,2025-02-17 11:25:12,0.0
15676,-1260,-7196,-7181,-459,5574,2025-02-17 11:25:12,0.0
15904,-2248,-6820,-5612,176,5178,2025-02-17 11:25:12,0.0
16476,-3232,-7248,-4585,120,4329,2025-02-17 11:25:12,0.0
16296,-2792,-8076,-4188,316,3904,2025-02-17 11:25:12,0.0
16112,-2424,-8428,-4377,578,3626,2025-02-17 11:25:12,0.0
16016,-2188,-9184,-4804,950,3625,2025-02-17 11:25:12,0.0
15872,-1996,-9264,-5668,953,3603,2025-02-17 11:25:12,0.0
16092,-1888,-9056,-6439,931,3442,2025-02-17 11:25:12,0.0
15400,-1516,-7948,-6822,1081,3698,2025-02-17 11:25:12,0.0
15564,-1552,-6268,-6635,1273,4240,2025-02-17 11:25:12,0.0
15732,-1856,-6972,-5922,1534,4462,2025-02-17 11:25:12,0.0
15904,-2308,-6844,-5089,1211,4277,2025-02-17 11:25:12,0.0
16104,-2208,-8640,-5989,520,3055,2025-02-17 11:25:12,0.0
16356,-2804,-7472,-5797,874,2922,2025-02-17 11:25:12,0.0
17044,-3768,-6708,-5118,898,2148,2025-02-17 11:25:12,0.0
17140,-3832,-7132,-4413,885,1337,2025-02-17 11:25:12,0.0
16356,-3036,-6920,-3939,714,547,2025-02-17 11:25:12,0.0
15968,-2856,-6756,-3160,656,199,2025-02-17 11:25:12,0.0
15156,-2416,-7560,-2430,288,242,2025-02-17 11:25:12,0.0
16036,-2416,-7808,-2452,-544,193,2025-02-17 11:25:12,0.0
16636,-2408,-7872,-2099,-526,-43,2025-02-17 11:25:12,
17468,-1944,-8068,-1405,434,-601,2025-02-17 11:25:12,0.0
16748,-1196,-7436,-1074,1802,-796,2025-02-17 11:25:12,0.0
16744,-1560,-6724,-268,3006,-1563,2025-02-17 11:25:12,0.0
16616,-1460,-7296,703,3818,-2733,2025-02-17 11:25:12,0.0
15404,-556,-4892,1978,3272,-2636,2025-02-17 11:25:12,0.0
15952,-168,-6700,2168,1255,-2941,2025-02-17 11:25:12,0.0
16532,1248,-10192,358,-449,-3009,2025-02-17 11:25:12,0.0
15804,2488,-10048,-1629,-154,-1787,2025-02-17 11:25:12,0.0
17684,1732,-7132,-2090,1178,-213,2025-02-17 11:25:12,0.0
20336,-968,-4928,-1859,836,-1451,2025-02-17 11:25:12,0.0
20632,-1884,-5060,-995,198,-3593,2025-02-17 11:25:12,0.0
19484,-1584,-5904,-463,594,-5266,2025-02-17 11:25:12,0.0
17596,-784,-7308,-723,2012,-6114,2025-02-17 11:25:12,0.0
15784,224,-7200,-1266,4406,-5805,2025-02-17 11:25:12,0.0
14728,752,-5724,-1487,6309,-4930,2025-02-17 11:25:12,0.0
14796,1056,-4800,-2616,6842,-4277,2025-02-17 11:25:12,0.0
15444,420,-2092,256,5489,-3403,2025-02-17 11:25:12,0.0
15188,1596,-5076,903,2936,-3527,2025-02-17 11:25:12,0.0
15344,1980,-4660,1190,23,-3483,2025-02-17 11:25:12,0.0
15840,2292,-3952,1603,-3197,-3238,2025-02-17 11:25:12,0.0
16684,1956,-4200,1680,-4447,-3112,2025-02-17 11:25:12,0.0
17960,1408,-4060,1993,-4139,-3177,2025-02-17 11:25:12,0.0
16888,1236,-5120,1101,2239,-1709,2025-02-17 11:25:12,0.0
17508,584,-4732,421,2965,-1150,2025-02-17 11:25:12,0.0
17484,688,-4340,49,3600,-562,2025-02-17 11:25:13,0.0
17792,1140,-4292,-468,4228,-97,2025-02-17 11:25:13,0.0
17856,1420,-3768,-615,4906,-241,2025-02-17 11:25:13,0.0
17752,1840,-3596,-730,5276,-757,2025-02-17 11:25:13,0.0
17216,2308,-3024,-551,5225,-937,2025-02-17 11:25:13,0.0
17924,2264,-2240,544,3573,-1218,2025-02-17 11:25:13,0.0
18648,2080,-2780,1168,851,-1303,2025-02-17 11:25:13,0.0
18856,1928,-3412,1417,-221,-1399,2025-02-17 11:25:13,0.0
18836,1304,-3972,1857,408,-1860,2025-02-17 11:25:13,0.0
18760,1100,-5468,2216,2025,-2014,2025-02-17 11:25:13,0.0
19908,2916,-6324,1783,2769,-2454,2025-02-17 11:25:13,0.0
19820,4832,-7952,-301,2076,-1911,2025-02-17 11:25:13,0.0
20748,4872,-7008,-1058,2597,-1301,2025-02-17 11:25:13,0.0
20956,5260,-6748,-1135,2606,-358,2025-02-17 11:25:13,0.0
20332,4932,-6384,-1147,1397,-82,2025-02-17 11:25:13,0.0
19108,4952,-5896,-1005,-308,255,2025-02-17 11:25:13,0.0
18064,4676,-6048,-692,-1632,887,2025-02-17 11:25:13,0.0
17484,3772,-6484,-211,-2357,1497,2025-02-17 11:25:13,0.0
16424,3812,-7372,98,-1947,2201,2025-02-17 11:25:13,0.0
15828,3572,-8196,-245,85,3194,2025-02-17 11:25:13,0.0
14908,2584,-8044,-978,2895,4317,2025-02-17 11:25:13,0.0
14188,1500,-8136,-1002,4252,4663,2025-02-17 11:25:13,0.0
13452,-68,-7852,-1065,4008,4540,2025-02-17 11:25:13,0.0
13544,-1728,-7256,-1412,1929,4167,2025-02-17 11:25:13,0.0
14196,-2480,-6712,-1795,-1363,3465,2025-02-17 11:25:13,0.0
15116,-1976,-6124,-1853,-4796,2938,2025-02-17 11:25:13,0.0
15612,-88,-6896,-1320,-7462,2763,2025-02-17 11:25:13,0.0
15976,760,-7032,-920,-9281,2907,2025-02-17 11:25:13,0.0
16912,520,-6496,-140,-9756,3513,2025-02-17 11:25:13,0.0
17480,504,-7240,440,-9059,3816,2025-02-17 11:25:13,0.0
17136,728,-7792,388,-7906,4536,2025-02-17 11:25:13,0.0
15820,788,-9056,181,-6090,5976,2025-02-17 11:25:13,0.0
15088,232,-9412,-652,-2394,7413,2025-02-17 11:25:13,0.0
15064,-960,-9840,-1876,2201,7847,2025-02-17 11:25:13,0.0
15772,-1672,-8544,-2751,5684,7244,2025-02-17 11:25:13,0.0
16028,-2092,-6400,-3553,6687,6816,2025-02-17 11:25:13,0.0
16476,-3036,-4408,-3163,6229,5820,2025-02-17 11:25:13,0.0
