acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-11124,-148,-6908,-400,-1736,392,2025-02-17 11:18:57,0.0
-11404,48,-6684,-178,-707,-46,2025-02-17 11:18:57,
-11680,-240,-6748,-91,593,-459,2025-02-17 11:18:57,0.0
-11608,-576,-7104,-102,1357,-446,2025-02-17 11:18:57,0.0
-11404,-572,-7472,-111,1203,-312,2025-02-17 11:18:57,0.0
-10996,-524,-7812,-188,208,-172,2025-02-17 11:18:57,0.0
-10996,-476,-7656,-191,-450,-49,2025-02-17 11:18:57,0.0
-11296,-440,-7288,-191,-377,-26,2025-02-17 11:18:57,0.0
-11456,-348,-7076,-197,72,-140,2025-02-17 11:18:57,0.0
-11292,-288,-7264,-158,483,-235,2025-02-17 11:18:57,0.0
-11220,-412,-7568,-123,536,-282,2025-02-17 11:18:57,0.0
-11204,-568,-7592,-152,255,-199,2025-02-17 11:18:57,0.0
-11208,-568,-7616,-188,12,-121,2025-02-17 11:18:57,0.0
-11304,-524,-7436,-171,-4,-108,2025-02-17 11:18:57,0.0
-11232,-340,-7288,-166,133,-165,2025-02-17 11:18:57,0.0
-11332,-396,-7216,-152,273,-243,2025-02-17 11:18:57,0.0
-11232,-460,-7392,-142,254,-209,2025-02-17 11:18:57,0.0
-11288,-456,-7524,-167,156,-179,2025-02-17 11:18:57,0.0
-11172,-400,-7548,-157,99,-134,2025-02-17 11:18:57,0.0
-11296,-436,-7460,-175,116,-164,2025-02-17 11:18:57,0.0
-11180,-448,-7384,-154,211,-183,2025-02-17 11:18:57,0.0
-11292,-516,-7388,-127,223,-218,2025-02-17 11:18:57,0.0
-11228,-492,-7660,-159,170,-159,2025-02-17 11:18:57,0.0
-11248,-436,-7508,-179,127,-155,2025-02-17 11:18:57,0.0
-11160,-468,-7296,-162,139,-134,2025-02-17 11:18:57,0.0
-11260,-452,-7412,-177,181,-190,2025-02-17 11:18:57,0.0
-11248,-468,-7480,-159,213,-178,2025-02-17 11:18:57,0.0
-11132,-476,-7460,-164,171,-185,2025-02-17 11:18:57,0.0
-11320,-420,-7392,-188,138,-160,2025-02-17 11:18:57,0.0
-11308,-444,-7424,-172,156,-166,2025-02-17 11:18:57,0.0
-11264,-468,-7396,-169,180,-164,2025-02-17 11:18:57,0.0
-11376,-440,-7316,-165,201,-190,2025-02-17 11:18:57,0.0
-11188,-464,-7416,-147,183,-173,2025-02-17 11:18:57,0.0
-11184,-484,-7332,-121,167,-181,2025-02-17 11:18:57,0.0
-11268,-492,-7388,-173,162,-142,2025-02-17 11:18:57,0.0
-11276,-384,-7380,-160,175,-163,2025-02-17 11:18:57,0.0
-11280,-388,-7388,-152,165,-180,2025-02-17 11:18:57,0.0
-11224,-456,-7472,-169,187,-183,2025-02-17 11:18:57,0.0
-11204,-484,-7436,-139,167,-166,2025-02-17 11:18:57,0.0
-11340,-488,-7496,-166,169,-175,2025-02-17 11:18:57,0.0
-11152,-460,-7424,-153,181,-159,2025-02-17 11:18:57,0.0
-11172,-440,-7364,-155,184,-167,2025-02-17 11:18:57,0.0
-11164,-400,-7396,-160,161,-190,2025-02-17 11:18:57,0.0
-11216,-512,-7444,-154,145,-162,2025-02-17 11:18:57,0.0
-11204,-496,-7352,-166,167,-175,2025-02-17 11:18:57,0.0
-11208,-352,-7432,-179,179,-189,2025-02-17 11:18:58,0.0
-11320,-476,-7324,-138,177,-165,2025-02-17 11:18:58,0.0
-11252,-452,-7480,-152,170,-161,2025-02-17 11:18:58,0.0
-11244,-520,-7472,-182,149,-175,2025-02-17 11:18:58,0.0
-11232,-428,-7452,-175,153,-195,2025-02-17 11:18:58,0.0
-11172,-488,-7368,-150,183,-175,2025-02-17 11:18:58,0.0
-11224,-424,-7348,-180,174,-183,2025-02-17 11:18:58,0.0
-11268,-500,-7412,-137,156,-168,2025-02-17 11:18:58,0.0
-11192,-428,-7512,-145,180,-171,2025-02-17 11:18:58,0.0
-11236,-464,-7324,-157,181,-174,2025-02-17 11:18:58,0.0
-11164,-496,-7452,-156,170,-177,2025-02-17 11:18:58,0.0
-11304,-456,-7528,-150,219,-189,2025-02-17 11:18:58,0.0
-11300,-464,-7416,-133,189,-169,2025-02-17 11:18:58,0.0
-11228,-452,-7396,-179,162,-185,2025-02-17 11:18:58,0.0
-11296,-532,-7272,-170,175,-178,2025-02-17 11:18:58,0.0
-11308,-444,-7580,-151,154,-193,2025-02-17 11:18:58,0.0
-11276,-444,-7500,-167,172,-161,2025-02-17 11:18:58,0.0
-11292,-476,-7344,-156,193,-192,2025-02-17 11:18:58,0.0
-11320,-480,-7368,-187,146,-165,2025-02-17 11:18:58,0.0
-11160,-540,-7484,-148,153,-156,2025-02-17 11:18:58,0.0
-11224,-372,-7456,-180,203,-160,2025-02-17 11:18:58,0.0
-11248,-396,-7484,-176,174,-146,2025-02-17 11:18:58,0.0
-11220,-480,-7372,-164,172,-162,2025-02-17 11:18:58,0.0
-11260,-488,-7316,-178,159,-182,2025-02-17 11:18:58,0.0
-11212,-468,-7464,-165,156,-185,2025-02-17 11:18:58,0.0
-11208,-424,-7460,-142,177,-162,2025-02-17 11:18:58,0.0
-11180,-452,-7412,-179,182,-181,2025-02-17 11:18:58,0.0
-11248,-452,-7388,-163,154,-172,2025-02-17 11:18:58,0.0
