acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-12348,1820,-2292,7481,-1105,-269,2025-02-06 16:37:12,0.0
-12572,908,-2420,7450,1,-646,2025-02-06 16:37:12,0.0
-13184,-1152,-2380,7796,914,-1330,2025-02-06 16:37:12,0.0
-14164,-3660,-2068,8456,1282,-2304,2025-02-06 16:37:12,0.0
-15756,-4676,-2100,8882,1039,-2327,2025-02-06 16:37:12,0.0
-16780,-3880,-2552,9167,181,-590,2025-02-06 16:37:12,0.0
-15664,-2492,-3424,9154,-1349,1801,2025-02-06 16:37:12,0.0
-15524,-628,-4652,8201,-453,3210,2025-02-06 16:37:12,0.0
-15824,720,-5852,7270,1957,3603,2025-02-06 16:37:12,0.0
-15940,3040,-7572,6167,3507,4554,2025-02-06 16:37:12,0.0
-15764,6076,-11496,4785,5815,6409,2025-02-06 16:37:12,0.0
-17440,9296,-14668,2603,11856,9693,2025-02-06 16:37:12,0.0
-9680,7760,-13728,706,13600,9913,2025-02-06 16:37:12,0.0
-2884,4596,-10060,1874,2576,3498,2025-02-06 16:37:12,0.0
-4312,2272,-9492,4303,-8662,-2764,2025-02-06 16:37:12,0.0
-10056,1676,-8084,4621,-14086,-3628,2025-02-06 16:37:12,0.0
-13564,1760,-5996,4303,-13964,-254,2025-02-06 16:37:12,0.0
-12528,2012,-4616,4470,-9892,2230,2025-02-06 16:37:12,0.0
-10488,2036,-4596,4149,-5183,1984,2025-02-06 16:37:12,0.0
-8696,2164,-4580,3498,-1509,-228,2025-02-06 16:37:12,0.0
-9236,2600,-4852,3573,1626,-2903,2025-02-06 16:37:12,0.0
-10144,2796,-6840,3386,3606,-4003,2025-02-06 16:37:12,0.0
-11600,2824,-7944,2464,3699,-4091,2025-02-06 16:37:12,0.0
-11716,3040,-8036,1199,1661,-3793,2025-02-06 16:37:12,
-10316,2780,-8268,-227,-905,-3967,2025-02-06 16:37:12,0.0
-9412,2436,-7296,-1133,-2188,-4816,2025-02-06 16:37:12,0.0
-9356,2084,-6348,-1841,-2880,-5877,2025-02-06 16:37:12,0.0
-10180,1464,-5660,-2279,-2310,-6729,2025-02-06 16:37:12,0.0
-11192,416,-5392,-2953,-523,-6915,2025-02-06 16:37:12,0.0
-11528,-496,-5332,-3697,744,-6467,2025-02-06 16:37:12,0.0
-11484,-1488,-5036,-4369,875,-5918,2025-02-06 16:37:12,0.0
-11604,-1820,-4564,-4891,695,-5310,2025-02-06 16:37:12,0.0
-11780,-1924,-4252,-5066,423,-4586,2025-02-06 16:37:12,0.0
-11964,-1508,-4148,-5301,-103,-3685,2025-02-06 16:37:12,0.0
-12052,-1328,-3740,-5952,-157,-2961,2025-02-06 16:37:12,0.0
-12116,-128,-3324,-7064,-95,-2491,2025-02-06 16:37:12,0.0
-12548,1344,-2160,-8285,-228,-2013,2025-02-06 16:37:12,0.0
-12348,2620,-1880,-8897,-538,-1737,2025-02-06 16:37:13,0.0
-11776,2340,-2904,-8921,-721,-2290,2025-02-06 16:37:13,0.0
-11376,416,-2892,-9015,-428,-3415,2025-02-06 16:37:13,0.0
-11700,-2492,-2956,-8278,532,-5084,2025-02-06 16:37:13,0.0
-14188,-3848,-3004,-7438,1348,-5852,2025-02-06 16:37:13,0.0
-15824,-3528,-3684,-7481,1041,-4834,2025-02-06 16:37:13,0.0
-15612,-2096,-4004,-7912,453,-4141,2025-02-06 16:37:13,0.0
-14528,-592,-3732,-8234,-669,-4737,2025-02-06 16:37:13,0.0
-13392,88,-5964,-8219,-945,-6062,2025-02-06 16:37:13,0.0
-11892,1264,-7880,-8638,-468,-7051,2025-02-06 16:37:13,0.0
-9732,1912,-8480,-8208,-910,-8473,2025-02-06 16:37:13,0.0
-9428,2504,-10608,-6090,1650,-9966,2025-02-06 16:37:13,0.0
-10764,2504,-10992,-4471,5701,-11783,2025-02-06 16:37:13,0.0
-14500,740,-12296,-5267,8985,-12366,2025-02-06 16:37:13,0.0
-21100,-772,-12548,-9079,11826,-9262,2025-02-06 16:37:13,0.0
-20636,368,-12608,-12645,8272,-2603,2025-02-06 16:37:13,0.0
-13636,2880,-14664,-16258,2411,1340,2025-02-06 16:37:13,0.0
-9896,5584,-13260,-18062,-2971,1859,2025-02-06 16:37:13,0.0
-7464,6768,-9892,-17949,-9289,834,2025-02-06 16:37:13,0.0
-6764,5700,-6924,-16632,-14312,-1767,2025-02-06 16:37:13,0.0
-8384,3664,-4668,-15466,-15275,-4333,2025-02-06 16:37:13,0.0
-10640,1152,-2496,-14794,-13251,-5706,2025-02-06 16:37:13,0.0
-12204,-1292,-1376,-14160,-6842,-5229,2025-02-06 16:37:13,0.0
-11428,-1480,-2292,-13153,-99,-3535,2025-02-06 16:37:13,0.0
-9596,-564,-4220,-12668,4588,-2279,2025-02-06 16:37:13,0.0
-9040,704,-4476,-12631,6564,-1452,2025-02-06 16:37:13,0.0
-10104,2104,-3968,-12570,7288,-996,2025-02-06 16:37:13,0.0
-11240,2924,-3852,-12701,8070,-1058,2025-02-06 16:37:13,0.0
-12052,2968,-4028,-12878,8750,-1182,2025-02-06 16:37:13,0.0
-13188,2488,-4324,-12763,8482,-1046,2025-02-06 16:37:13,0.0
-12752,1704,-5072,-12074,6712,-613,2025-02-06 16:37:13,0.0
-11840,1796,-4864,-11290,2905,-227,2025-02-06 16:37:13,0.0
-11672,2212,-4080,-10469,-361,82,2025-02-06 16:37:13,0.0
-10808,2564,-2872,-9144,-2228,226,2025-02-06 16:37:13,0.0
-9848,3016,-2068,-7645,-2720,-390,2025-02-06 16:37:13,0.0
-9780,2960,-1316,-6180,-1278,-1540,2025-02-06 16:37:13,0.0
-10512,2800,-160,-4978,1577,-2523,2025-02-06 16:37:13,0.0
-12196,2416,712,-3501,4320,-2945,2025-02-06 16:37:13,0.0
-13748,2192,772,-2404,5880,-3058,2025-02-06 16:37:13,0.0
-14716,2600,-428,-2237,4271,-3122,2025-02-06 16:37:13,0.0
-14280,3868,-3440,-2756,2658,-3040,2025-02-06 16:37:13,0.0
-13260,6472,-5836,-4024,1074,-2401,2025-02-06 16:37:13,0.0
-11208,7932,-6108,-5287,-647,-2150,2025-02-06 16:37:13,0.0
-12228,8444,-5020,-6013,-899,-2824,2025-02-06 16:37:13,0.0
-16124,7008,-2180,-6041,2194,-2949,2025-02-06 16:37:13,0.0
-19020,2896,172,-4931,4632,-2763,2025-02-06 16:37:13,0.0
-20064,92,-2216,-4129,7034,-2521,2025-02-06 16:37:13,0.0
-13996,8164,-14388,-5631,679,5009,2025-02-06 16:37:13,0.0
-12384,9880,-14040,-8370,2663,4545,2025-02-06 16:37:13,0.0
-8464,8008,-11276,-9097,3671,1739,2025-02-06 16:37:13,0.0
-6560,3624,-9376,-7543,904,-3885,2025-02-06 16:37:13,0.0
-7424,1128,-8808,-5083,-3873,-7764,2025-02-06 16:37:13,0.0
-7628,-856,-9360,-3779,-7109,-8702,2025-02-06 16:37:13,0.0
-8224,-2116,-8980,-2871,-9557,-7805,2025-02-06 16:37:13,0.0
-9220,-2096,-8360,-2478,-10105,-5631,2025-02-06 16:37:13,0.0
-10592,-1108,-7416,-2573,-8158,-2314,2025-02-06 16:37:13,0.0
-11504,-640,-6304,-3022,-4134,88,2025-02-06 16:37:14,0.0
-11848,348,-4556,-3027,303,775,2025-02-06 16:37:14,0.0
-11828,1784,-3796,-2499,2991,-272,2025-02-06 16:37:14,0.0
-11856,3044,-4400,-1806,3854,-2699,2025-02-06 16:37:14,0.0
-10744,3336,-6312,-1428,2489,-5379,2025-02-06 16:37:14,0.0
-10780,2840,-6920,-1242,-287,-7078,2025-02-06 16:37:14,0.0
-12324,2144,-6368,-998,-3173,-7145,2025-02-06 16:37:14,0.0
-11692,140,-6196,-1017,-5528,-6009,2025-02-06 16:37:14,0.0
-11068,-812,-5768,-1596,-6688,-5060,2025-02-06 16:37:14,0.0
-11244,-656,-3580,-1881,-6444,-3825,2025-02-06 16:37:14,0.0
-11012,-332,-2664,-1366,-4452,-3119,2025-02-06 16:37:14,0.0
-11292,-32,-2304,-619,-1116,-2613,2025-02-06 16:37:14,0.0
-11496,168,-1592,-81,2219,-2580,2025-02-06 16:37:14,0.0
-11924,216,-1800,216,3772,-2581,2025-02-06 16:37:14,0.0
-12292,-12,-2412,253,3341,-2493,2025-02-06 16:37:14,0.0
-12196,-264,-2856,225,2104,-2391,2025-02-06 16:37:14,0.0
-12220,-528,-3028,-152,-466,-1889,2025-02-06 16:37:14,0.0
-12420,-476,-2664,-722,-1997,-977,2025-02-06 16:37:14,0.0
-12344,-148,-2016,-1289,-2055,-250,2025-02-06 16:37:14,0.0
-12284,536,-1596,-1881,-1690,226,2025-02-06 16:37:14,0.0
-12232,668,-1012,-2426,-1534,453,2025-02-06 16:37:14,0.0
-12184,104,-696,-2841,-1580,133,2025-02-06 16:37:14,0.0
-12236,-680,-840,-3070,-1325,-629,2025-02-06 16:37:14,0.0
-12312,-1408,-1772,-2822,-682,-1242,2025-02-06 16:37:14,0.0
-13244,-732,-2520,-2196,-108,-487,2025-02-06 16:37:14,0.0
-12548,-400,-3592,-1007,104,972,2025-02-06 16:37:14,0.0
-11780,-1940,-2952,-376,841,349,2025-02-06 16:37:14,0.0
-13284,-2736,-780,144,2897,-2701,2025-02-06 16:37:14,0.0
-17200,12,916,1057,4582,-5274,2025-02-06 16:37:14,0.0
-18520,2780,-1380,1519,3055,-5122,2025-02-06 16:37:14,0.0
-14688,-696,-6864,1253,2206,-4841,2025-02-06 16:37:14,
-13612,-5724,-8132,1864,4810,-6926,2025-02-06 16:37:14,0.0
-17640,-7152,-6856,4970,10366,-7751,2025-02-06 16:37:14,0.0
-20324,-6856,-7580,7755,15776,-7325,2025-02-06 16:37:14,0.0
-19856,-4004,-11500,9146,17581,-4268,2025-02-06 16:37:14,0.0
-16868,-2280,-15416,7847,12778,542,2025-02-06 16:37:14,0.0
-13816,-916,-17504,4558,2909,3961,2025-02-06 16:37:14,0.0
-10720,956,-16392,391,-8392,5977,2025-02-06 16:37:14,0.0
-8080,2808,-12800,-3470,-21521,7633,2025-02-06 16:37:14,0.0
-6592,3068,-9624,-5317,-30165,8422,2025-02-06 16:37:14,0.0
-5536,2596,-6684,-5017,-32768,7992,2025-02-06 16:37:14,0.0
-5144,1736,-3920,-3301,-32768,6183,2025-02-06 16:37:14,0.0
-7664,1032,4104,-158,-23955,2872,2025-02-06 16:37:14,0.0
-8448,-272,6208,3414,-3108,-155,2025-02-06 16:37:14,0.0
-8920,-1040,1264,5774,12295,-499,2025-02-06 16:37:14,0.0
-10456,-1444,-5668,6192,20417,1114,2025-02-06 16:37:14,0.0
-12964,-804,-6660,4935,21818,2670,2025-02-06 16:37:14,0.0
-15640,116,-4760,3679,19759,4637,2025-02-06 16:37:14,0.0
-16768,1020,-4952,3408,12204,5854,2025-02-06 16:37:14,0.0
-15560,1904,-7308,3419,6476,5954,2025-02-06 16:37:14,0.0
-13344,2092,-9816,2378,92,6011,2025-02-06 16:37:14,0.0
-11280,2120,-8080,698,-6581,6157,2025-02-06 16:37:14,0.0
-10056,2068,-5112,471,-12362,6055,2025-02-06 16:37:14,0.0
-9752,2120,-3140,731,-15768,5420,2025-02-06 16:37:14,0.0
-9568,2420,-848,1115,-15119,4381,2025-02-06 16:37:14,0.0
-9344,2320,1028,1857,-9682,2809,2025-02-06 16:37:14,0.0
-8988,1668,1664,2879,-1019,1082,2025-02-06 16:37:15,0.0
-9732,1100,536,3324,5336,39,2025-02-06 16:37:15,0.0
-10648,888,-452,3499,7719,-467,2025-02-06 16:37:15,0.0
-11664,484,-1044,3634,7457,-951,2025-02-06 16:37:15,0.0
-12100,0,-1456,3648,5165,-1503,2025-02-06 16:37:15,0.0
-12368,-248,-2228,3455,1787,-1971,2025-02-06 16:37:15,0.0
-13268,640,-3524,2953,-722,-1833,2025-02-06 16:37:15,0.0
-13584,1876,-4144,1984,-1914,-911,2025-02-06 16:37:15,0.0
-13304,3132,-3504,1074,-2324,-269,2025-02-06 16:37:15,0.0
-13200,1952,-996,470,-832,-1822,2025-02-06 16:37:15,0.0
-14220,1032,-68,831,186,-2168,2025-02-06 16:37:15,0.0
-14680,680,172,1562,818,-1602,2025-02-06 16:37:15,0.0
-14920,1056,-1588,2020,1474,-343,2025-02-06 16:37:15,0.0
-15216,1328,-4232,1945,4886,1380,2025-02-06 16:37:15,0.0
-16892,2288,-3592,2010,7258,2505,2025-02-06 16:37:15,0.0
-18652,3156,-2712,1659,7437,3542,2025-02-06 16:37:15,0.0
-17224,4180,-4924,1935,6963,3587,2025-02-06 16:37:15,0.0
-14796,4884,-8532,2604,8031,1797,2025-02-06 16:37:15,0.0
-14696,5732,-13444,2206,10018,574,2025-02-06 16:37:15,0.0
-13468,5116,-16908,-1857,11022,1575,2025-02-06 16:37:15,0.0
-9584,4256,-12400,-5096,3353,1836,2025-02-06 16:37:15,0.0
-6328,3784,-9328,-5869,-6730,389,2025-02-06 16:37:15,0.0
-4548,3696,-7960,-6208,-14367,-2345,2025-02-06 16:37:15,0.0
-5744,4020,-8236,-6935,-15675,-4716,2025-02-06 16:37:15,0.0
-9080,4176,-7852,-8079,-8394,-6119,2025-02-06 16:37:15,0.0
-13120,3492,-6048,-8847,5200,-6156,2025-02-06 16:37:15,0.0
-14240,2380,-4884,-9286,14616,-6417,2025-02-06 16:37:15,0.0
-13464,2168,-6692,-9292,16255,-7910,2025-02-06 16:37:15,0.0
-11436,2116,-9232,-9113,12968,-9552,2025-02-06 16:37:15,0.0
-10140,1712,-11208,-9641,5865,-10568,2025-02-06 16:37:15,0.0
-9720,712,-11316,-10712,-1080,-10776,2025-02-06 16:37:15,0.0
-9844,16,-9800,-11663,-5027,-10540,2025-02-06 16:37:15,0.0
-10368,200,-7976,-12667,-6980,-9694,2025-02-06 16:37:15,0.0
-10132,968,-6568,-13616,-7304,-8298,2025-02-06 16:37:15,0.0
-9064,1768,-6352,-14735,-6832,-7136,2025-02-06 16:37:15,0.0
-8036,1988,-6304,-16054,-5060,-6440,2025-02-06 16:37:15,0.0
-7120,1552,-5964,-16686,-2189,-6536,2025-02-06 16:37:15,0.0
-7420,404,-5540,-16398,1876,-7184,2025-02-06 16:37:15,0.0
-9636,-976,-6456,-16041,7348,-7344,2025-02-06 16:37:15,0.0
-11480,-2232,-7688,-16484,11725,-7186,2025-02-06 16:37:15,0.0
-13372,-804,-7840,-16993,14178,-6811,2025-02-06 16:37:15,0.0
-14108,2176,-8260,-17653,13030,-5986,2025-02-06 16:37:15,0.0
-12772,4524,-8676,-18556,9495,-6094,2025-02-06 16:37:15,0.0
-10828,5092,-8548,-19056,3848,-7481,2025-02-06 16:37:15,0.0
-10100,1644,-8648,-18814,-1593,-10195,2025-02-06 16:37:15,0.0
-12068,-1600,-8124,-18994,-4842,-10976,2025-02-06 16:37:15,0.0
-13080,-3668,-7640,-19710,-7182,-9464,2025-02-06 16:37:15,0.0
-11696,-5600,-7916,-20343,-6984,-7577,2025-02-06 16:37:15,0.0
-10708,-5724,-9052,-21273,-4291,-6434,2025-02-06 16:37:15,0.0
-11260,-400,-7264,-22728,-1965,-4007,2025-02-06 16:37:15,0.0
-10824,4048,-6100,-23154,629,-2379,2025-02-06 16:37:15,0.0
-9776,7096,-4408,-22022,4810,-3638,2025-02-06 16:37:15,0.0
-8952,5564,-3512,-18403,8554,-8227,2025-02-06 16:37:15,0.0
-11400,684,-9528,-16612,11122,-12680,2025-02-06 16:37:15,0.0
-13512,-2144,-13376,-18798,11189,-12213,2025-02-06 16:37:15,0.0
-12344,-2012,-12832,-20644,9449,-9565,2025-02-06 16:37:15,0.0
-10976,-472,-11192,-20953,6195,-7263,2025-02-06 16:37:15,0.0
-10496,1668,-9048,-21226,3538,-6578,2025-02-06 16:37:15,0.0
-11212,3876,-7068,-21627,2054,-6934,2025-02-06 16:37:15,0.0
-11220,4704,-6688,-22227,1737,-7334,2025-02-06 16:37:15,0.0
-10124,4452,-6800,-22408,2290,-7714,2025-02-06 16:37:15,0.0
-9044,3244,-6724,-21730,3076,-8714,2025-02-06 16:37:15,0.0
-8812,1924,-6620,-20733,2379,-9608,2025-02-06 16:37:15,0.0
-9660,1068,-6588,-20328,1454,-10018,2025-02-06 16:37:15,0.0
-10688,996,-6376,-20274,1040,-9448,2025-02-06 16:37:15,0.0
-11156,1588,-5400,-19916,1775,-8754,2025-02-06 16:37:15,0.0
-11212,2148,-5084,-19319,3380,-8471,2025-02-06 16:37:16,0.0
-11372,2792,-5128,-18653,5128,-8843,2025-02-06 16:37:16,0.0
-11756,3316,-5536,-18309,6225,-9349,2025-02-06 16:37:16,0.0
-12120,3784,-6072,-18139,6494,-9647,2025-02-06 16:37:16,0.0
-12020,3460,-6796,-18099,5868,-9684,2025-02-06 16:37:16,0.0
-11716,2964,-7184,-18234,4593,-9750,2025-02-06 16:37:16,0.0
-11752,2344,-6396,-18004,2839,-9763,2025-02-06 16:37:16,0.0
-12328,2144,-5616,-17394,1061,-9334,2025-02-06 16:37:16,0.0
-12504,2172,-5112,-16990,-87,-8623,2025-02-06 16:37:16,
-12336,2208,-4068,-16450,-376,-7831,2025-02-06 16:37:16,0.0
-12264,2344,-3376,-15417,-2,-7259,2025-02-06 16:37:16,0.0
-12400,2736,-3020,-14361,637,-6660,2025-02-06 16:37:16,0.0
-12408,3252,-2652,-13422,1093,-6182,2025-02-06 16:37:16,0.0
-12684,6296,-2356,-6510,4528,-4535,2025-02-06 16:37:16,0.0
-13068,6448,-6828,-6411,9063,-4418,2025-02-06 16:37:16,0.0
-15136,7400,-8904,-7061,14403,-3167,2025-02-06 16:37:16,0.0
-16264,7200,-8144,-7987,17926,-1575,2025-02-06 16:37:16,0.0
-15744,4940,-5948,-7817,14928,-2391,2025-02-06 16:37:16,0.0
-13828,3088,-7068,-6076,9885,-5081,2025-02-06 16:37:16,0.0
-10800,3476,-10100,-3754,1269,-7845,2025-02-06 16:37:16,0.0
-9284,3296,-12580,-3184,-6851,-8804,2025-02-06 16:37:16,0.0
-9492,2196,-11948,-4645,-9847,-8450,2025-02-06 16:37:16,0.0
-10116,1436,-10936,-6929,-9003,-7238,2025-02-06 16:37:16,0.0
-10332,1032,-9368,-8188,-4490,-6053,2025-02-06 16:37:16,0.0
-9544,804,-7680,-7768,836,-5491,2025-02-06 16:37:16,0.0
-8116,548,-6932,-6180,4594,-5971,2025-02-06 16:37:16,0.0
-8288,548,-7756,-5101,5301,-6729,2025-02-06 16:37:16,0.0
-9864,524,-9032,-4759,5234,-7135,2025-02-06 16:37:16,0.0
-11244,740,-9584,-5010,5437,-7345,2025-02-06 16:37:16,0.0
-11916,720,-9328,-5560,4615,-7597,2025-02-06 16:37:16,0.0
-12240,584,-8500,-6291,2366,-8406,2025-02-06 16:37:16,0.0
-12556,688,-7968,-7238,-1750,-9189,2025-02-06 16:37:16,0.0
-11872,820,-8116,-7758,-4087,-9220,2025-02-06 16:37:16,0.0
-10548,840,-7696,-8032,-5533,-9031,2025-02-06 16:37:16,0.0
-9396,336,-7004,-8008,-6830,-8968,2025-02-06 16:37:16,0.0
-9064,-312,-6228,-7605,-7417,-9200,2025-02-06 16:37:16,0.0
-9260,-1016,-5584,-7082,-6704,-9485,2025-02-06 16:37:16,0.0
-10000,-1836,-5592,-6859,-4448,-9446,2025-02-06 16:37:16,0.0
-11016,-2160,-5264,-6825,-1307,-8502,2025-02-06 16:37:16,0.0
-11660,-2332,-4400,-6437,1457,-7415,2025-02-06 16:37:16,0.0
-12024,-2132,-3920,-5647,3053,-6490,2025-02-06 16:37:16,0.0
-12540,-1940,-3996,-5090,2981,-6048,2025-02-06 16:37:16,0.0
-13500,-1500,-4748,-4920,1720,-5900,2025-02-06 16:37:16,0.0
-13660,-780,-4804,-4790,-751,-5276,2025-02-06 16:37:16,0.0
-12888,-756,-3968,-4529,-3924,-4805,2025-02-06 16:37:16,0.0
-11952,-1092,-4048,-4679,-6687,-4316,2025-02-06 16:37:16,0.0
-11176,-1388,-3536,-5271,-8812,-3853,2025-02-06 16:37:16,0.0
-11240,-1400,-3368,-5948,-9404,-3102,2025-02-06 16:37:16,0.0
-12068,-608,-2652,-6740,-7994,-1391,2025-02-06 16:37:16,0.0
-12548,120,-1176,-7475,-4215,573,2025-02-06 16:37:16,0.0
-12068,-364,32,-7671,618,865,2025-02-06 16:37:16,0.0
-11972,-1212,1232,-7220,4616,-285,2025-02-06 16:37:17,0.0
-13848,-1432,204,-6596,7527,-1543,2025-02-06 16:37:17,0.0
-15944,-480,-552,-5863,8794,-990,2025-02-06 16:37:17,0.0
-15392,-588,-1488,-4143,8191,-250,2025-02-06 16:37:17,0.0
-15816,-1204,-2132,-2577,5994,-1679,2025-02-06 16:37:17,0.0
-17900,12,-1856,-2663,2039,-2714,2025-02-06 16:37:17,0.0
-19704,2372,-1872,-3690,-2580,-2641,2025-02-06 16:37:17,0.0
-18612,3044,-3160,-4268,-6043,-1260,2025-02-06 16:37:17,0.0
-13356,-1788,-5992,-4107,-7675,-1611,2025-02-06 16:37:17,0.0
-11104,-5412,-6288,-2244,-6669,-4033,2025-02-06 16:37:17,0.0
-11804,-7500,-5652,2120,-1760,-6540,2025-02-06 16:37:17,0.0
-12492,-9352,-7696,7042,6318,-9366,2025-02-06 16:37:17,0.0
-14916,-7784,-11112,9031,11004,-8764,2025-02-06 16:37:17,0.0
-15636,-5032,-13316,6787,7335,-3397,2025-02-06 16:37:17,0.0
-14412,-3276,-14900,1933,-267,3158,2025-02-06 16:37:17,0.0
-12620,-820,-14572,-2707,-4472,7223,2025-02-06 16:37:17,0.0
-10792,2008,-11696,-5549,-5505,8501,2025-02-06 16:37:17,0.0
-9760,3960,-6716,-4126,-5912,6762,2025-02-06 16:37:17,0.0
-9336,2692,-3748,318,-6911,3604,2025-02-06 16:37:17,0.0
-9820,-620,-6376,2512,-7952,985,2025-02-06 16:37:17,0.0
-11764,-2648,-6212,1710,-7314,925,2025-02-06 16:37:17,0.0
-12676,-2884,-4292,984,-6789,2763,2025-02-06 16:37:17,0.0
-12108,-1744,-2136,1243,-5635,5341,2025-02-06 16:37:17,0.0
-13248,-400,-2908,1015,-3016,7863,2025-02-06 16:37:17,0.0
-10716,1056,-3884,983,-591,9288,2025-02-06 16:37:17,0.0
-9996,2412,-4080,1596,1759,8678,2025-02-06 16:37:17,0.0
-9380,3416,-4000,2456,2783,7021,2025-02-06 16:37:17,0.0
-9636,3404,-4084,2703,2213,5051,2025-02-06 16:37:17,0.0
-10520,2952,-4248,2329,1066,3774,2025-02-06 16:37:17,0.0
-11640,2576,-3716,1848,739,3709,2025-02-06 16:37:17,0.0
-11988,1988,-3384,1533,674,3781,2025-02-06 16:37:17,0.0
-11800,1532,-2836,1549,586,3295,2025-02-06 16:37:17,0.0
-11596,1072,-2884,1894,283,2582,2025-02-06 16:37:17,0.0
-11128,744,-3608,2156,124,2034,2025-02-06 16:37:17,0.0
-10712,572,-3532,2123,-554,1738,2025-02-06 16:37:17,0.0
-10580,592,-3108,2166,-1075,1660,2025-02-06 16:37:17,0.0
-10536,720,-2032,2234,-1137,1595,2025-02-06 16:37:17,0.0
-10712,1040,-1260,2562,-273,1540,2025-02-06 16:37:17,0.0
-12004,1320,-516,3230,1534,1454,2025-02-06 16:37:17,0.0
-13576,1476,336,4195,2552,1494,2025-02-06 16:37:17,0.0
-14000,952,348,5190,1961,1642,2025-02-06 16:37:17,0.0
-12748,180,-1236,5670,-180,909,2025-02-06 16:37:17,0.0
-11564,444,-3624,5721,-2527,-312,2025-02-06 16:37:17,0.0
-11304,2172,-5684,5241,-3717,-242,2025-02-06 16:37:17,0.0
-11668,3748,-5352,4115,-4194,562,2025-02-06 16:37:17,0.0
-14892,5224,-2520,3591,-2175,1418,2025-02-06 16:37:17,0.0
-18920,5920,-580,3311,3644,3157,2025-02-06 16:37:17,0.0
-18452,3748,-1228,2869,7779,3782,2025-02-06 16:37:17,0.0
-15944,1952,-4908,1726,9185,2782,2025-02-06 16:37:17,0.0
-13956,3256,-6916,1366,7178,1664,2025-02-06 16:37:17,0.0
-15740,5404,-10448,991,4796,2502,2025-02-06 16:37:17,0.0
-17508,5816,-12056,-1247,5135,4177,2025-02-06 16:37:17,0.0
-16724,4504,-11044,-3284,5960,4218,2025-02-06 16:37:17,0.0
-15192,3900,-11996,-3330,7001,3101,2025-02-06 16:37:17,0.0
-11228,1408,-11668,-2592,3109,1173,2025-02-06 16:37:17,0.0
-9476,-220,-9776,-358,-4516,-327,2025-02-06 16:37:17,0.0
-7616,-1908,-8876,1982,-11927,-989,2025-02-06 16:37:17,0.0
-6968,-3584,-6832,3643,-18049,-1645,2025-02-06 16:37:17,
-7020,-4476,-5776,5067,-22876,-2368,2025-02-06 16:37:17,0.0
-9348,-4272,-5244,6050,-22454,-2386,2025-02-06 16:37:17,0.0
-11644,-2872,-4584,5638,-15485,-710,2025-02-06 16:37:17,0.0
-12248,68,-1604,5070,-3701,1855,2025-02-06 16:37:18,0.0
-10336,3252,-1796,4613,7403,3001,2025-02-06 16:37:18,0.0
-9420,5344,-3960,3399,12362,2075,2025-02-06 16:37:18,0.0
-9524,5692,-5444,2130,14473,-66,2025-02-06 16:37:18,0.0
-9716,5012,-4908,1329,14559,-2987,2025-02-06 16:37:18,0.0
-11304,3704,-6284,622,11206,-5542,2025-02-06 16:37:18,0.0
-14016,1368,-7244,-249,5435,-6341,2025-02-06 16:37:18,0.0
-13452,-868,-7964,-1071,1026,-6274,2025-02-06 16:37:18,0.0
-12764,-2536,-6600,-1287,-3510,-5305,2025-02-06 16:37:18,0.0
-12724,-3232,-4616,-1264,-7976,-3617,2025-02-06 16:37:18,0.0
-12516,-3576,-2716,-788,-9921,-2236,2025-02-06 16:37:18,0.0
-12252,-3304,-1732,-20,-8883,-1342,2025-02-06 16:37:18,0.0
-12340,-2380,-836,629,-5563,-715,2025-02-06 16:37:18,0.0
-11940,-948,-872,1007,-1175,-212,2025-02-06 16:37:18,0.0
-10820,-144,-1324,1018,2031,-139,2025-02-06 16:37:18,0.0
-11164,-16,-1380,1151,3133,-172,2025-02-06 16:37:18,0.0
-12372,332,-1156,1090,2664,161,2025-02-06 16:37:18,0.0
-12472,420,-1900,890,1596,679,2025-02-06 16:37:18,0.0
-12664,740,-2152,310,361,1248,2025-02-06 16:37:18,0.0
-13028,1172,-1216,-542,-665,1867,2025-02-06 16:37:18,0.0
-12816,1404,-1588,-1362,-1000,2493,2025-02-06 16:37:18,0.0
-12384,1024,-1264,-1915,-371,2189,2025-02-06 16:37:18,0.0
-11868,604,-1868,-1687,1057,1512,2025-02-06 16:37:18,0.0
-13604,1160,-2388,-1406,2285,2220,2025-02-06 16:37:18,0.0
-11920,-116,-3492,-177,2974,2333,2025-02-06 16:37:18,0.0
-13396,-968,-2532,560,3933,-259,2025-02-06 16:37:18,0.0
-16804,432,-12,585,3562,-2287,2025-02-06 16:37:18,0.0
-18592,2636,424,-158,1858,-3727,2025-02-06 16:37:18,0.0
-17836,2888,-1616,-1253,-503,-4137,2025-02-06 16:37:18,0.0
-13704,-432,-4208,-2716,-5191,-4238,2025-02-06 16:37:18,0.0
-11460,-3520,-4756,-3859,-9894,-4551,2025-02-06 16:37:18,0.0
-12692,-6108,-2620,-2611,-10513,-4274,2025-02-06 16:37:18,0.0
-14796,-7256,-364,443,-4649,-3946,2025-02-06 16:37:18,0.0
-16880,-6996,-220,4272,5191,-3670,2025-02-06 16:37:18,0.0
-16832,-6748,-3816,8017,15718,-4563,2025-02-06 16:37:18,0.0
-17568,-4920,-6488,9022,19934,-5586,2025-02-06 16:37:18,0.0
-18488,-3452,-9488,7931,16231,-2635,2025-02-06 16:37:18,0.0
