acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-1158.7999999999993,-2214.0,468.8000000000002,-3880.4,3735.1,617.5,2025-01-29 10:35:10,0.0
-2354.7999999999993,-2802.0,680.8000000000002,-2816.4,3296.1,1372.5,2025-01-29 10:35:10,0.0
-3270.7999999999993,-2678.0,1028.8000000000002,-1834.4,1926.1,2384.5,2025-01-29 10:35:10,0.0
-3366.7999999999993,-1930.0,1284.8000000000002,-885.4,-313.9,3534.5,2025-01-29 10:35:10,0.0
-2010.7999999999993,-982.0,860.8000000000002,-12.400000000000006,-2359.9,4338.5,2025-01-29 10:35:10,0.0
-382.7999999999993,-382.0,468.8000000000002,646.6,-3255.9,4555.5,2025-01-29 10:35:10,0.0
977.2000000000007,402.0,792.8000000000002,1182.6,-3408.9,4668.5,2025-01-29 10:35:10,0.0
2197.2000000000007,1246.0,1392.8000000000002,1479.6,-2893.9,4587.5,2025-01-29 10:35:10,0.0
2941.2000000000007,1982.0,1384.8000000000002,1657.6,-1471.9,4429.5,2025-01-29 10:35:10,0.0
3277.2000000000007,2922.0,880.8000000000002,1491.6,860.1,4031.5,2025-01-29 10:35:10,0.0
3041.2000000000007,3498.0,596.8000000000002,1138.6,2862.1,3434.5,2025-01-29 10:35:10,0.0
1901.2000000000007,3654.0,380.8000000000002,607.6,4075.1,2614.5,2025-01-29 10:35:10,0.0
201.20000000000073,3202.0,556.8000000000002,208.6,4111.1,2162.5,2025-01-29 10:35:10,0.0
-386.7999999999993,3022.0,28.800000000000182,-179.4,2961.1,1851.5,2025-01-29 10:35:10,0.0
-162.79999999999927,2590.0,336.8000000000002,-400.4,1319.1,1414.5,2025-01-29 10:35:10,0.0
-258.7999999999993,2142.0,648.8000000000002,-556.4,-37.900000000000006,953.5,2025-01-29 10:35:10,0.0
-34.79999999999927,1502.0,1244.8000000000002,-682.4,-494.9,1086.5,2025-01-29 10:35:10,0.0
921.2000000000007,706.0,1972.8000000000002,-379.4,54.099999999999994,1222.5,2025-01-29 10:35:10,0.0
1685.2000000000007,-162.0,2064.8,215.6,1188.1,1193.5,2025-01-29 10:35:10,0.0
1789.2000000000007,-690.0,1804.8000000000002,927.6,2459.1,924.5,2025-01-29 10:35:10,0.0
1117.2000000000007,-458.0,1688.8000000000002,1670.6,3311.1,509.5,2025-01-29 10:35:10,0.0
-130.79999999999927,474.0,1688.8000000000002,2139.6,3352.1,279.5,2025-01-29 10:35:10,0.0
-1462.7999999999993,1590.0,1432.8000000000002,2117.6,2339.1,178.5,2025-01-29 10:35:10,0.0
-1310.7999999999993,2446.0,1404.8000000000002,1912.6,334.1,-75.5,2025-01-29 10:35:10,0.0
-1042.7999999999993,2394.0,1288.8000000000002,1685.6,-1452.9,-682.5,2025-01-29 10:35:10,0.0
-1222.7999999999993,1734.0,1960.8000000000002,1676.6,-2240.9,-988.5,2025-01-29 10:35:10,0.0
-1038.7999999999993,1318.0,2268.8,2061.6,-2284.9,-868.5,2025-01-29 10:35:10,0.0
-54.79999999999927,906.0,1096.8000000000002,2458.6,-2410.9,-783.5,2025-01-29 10:35:10,0.0
-310.7999999999993,-94.0,1140.8000000000002,2761.6,-1854.9,-558.5,2025-01-29 10:35:10,0.0
-1502.7999999999993,-1406.0,1952.8000000000002,3341.6,-574.9,455.5,2025-01-29 10:35:10,0.0
-2262.7999999999993,-1258.0,1312.8000000000002,3470.6,552.1,1598.5,2025-01-29 10:35:10,0.0
-3034.7999999999993,-1598.0,1692.8000000000002,3490.6,1448.1,2879.5,2025-01-29 10:35:10,0.0
-3682.7999999999993,-2430.0,2224.8,3980.6,1327.1,4004.5,2025-01-29 10:35:10,0.0
-4430.799999999999,-2622.0,1700.8000000000002,4712.6,1058.1,5299.5,2025-01-29 10:35:11,0.0
-3962.7999999999993,-1386.0,932.8000000000002,5487.6,830.1,6387.5,2025-01-29 10:35:11,0.0
-3402.7999999999993,2606.0,-2047.1999999999998,5755.6,1708.1,7228.5,2025-01-29 10:35:11,0.0
-1990.7999999999993,4218.0,-4251.2,5296.6,2590.1,6558.5,2025-01-29 10:35:11,0.0
-2042.7999999999993,4550.0,-5039.2,4104.6,2289.1,5111.5,2025-01-29 10:35:11,0.0
-2214.7999999999993,4862.0,-4267.2,2799.6,1038.1,3611.5,2025-01-29 10:35:11,0.0
-1634.7999999999993,3770.0,-3675.2,1923.6,-566.9,2058.5,2025-01-29 10:35:11,0.0
-1078.7999999999993,2878.0,-3123.2,1633.6,-2075.9,576.5,2025-01-29 10:35:11,0.0
-166.79999999999927,2974.0,-1719.1999999999998,1665.6,-3542.9,-360.5,2025-01-29 10:35:11,0.0
1585.2000000000007,3274.0,-499.1999999999998,2142.6,-4599.9,-823.5,2025-01-29 10:35:11,0.0
3405.2000000000007,1710.0,460.8000000000002,2642.6,-4562.9,-1372.5,2025-01-29 10:35:11,0.0
3949.2000000000007,146.0,1072.8000000000002,2992.6,-4010.9,-1561.5,2025-01-29 10:35:11,0.0
3941.2000000000007,-474.0,932.8000000000002,3174.6,-2448.9,-1165.5,2025-01-29 10:35:11,0.0
4309.200000000001,-326.0,-539.1999999999998,3286.6,39.099999999999994,-430.5,2025-01-29 10:35:11,0.0
4057.2000000000007,-350.0,-1759.1999999999998,2800.6,2737.1,-443.5,2025-01-29 10:35:11,0.0
3293.2000000000007,-442.0,-1839.1999999999998,2347.6,4311.1,-983.5,2025-01-29 10:35:11,0.0
1177.2000000000007,-58.0,-1371.1999999999998,2014.6,4104.1,-1417.5,2025-01-29 10:35:11,0.0
257.2000000000007,26.0,-1787.1999999999998,1714.6,2191.1,-1585.5,2025-01-29 10:35:11,0.0
-158.79999999999927,-310.0,-1131.1999999999998,1341.6,-634.9,-1585.5,2025-01-29 10:35:11,
97.20000000000073,-802.0,-411.1999999999998,1266.6,-2437.9,-1526.5,2025-01-29 10:35:11,0.0
829.2000000000007,-838.0,-531.1999999999998,955.6,-2858.9,-1696.5,2025-01-29 10:35:11,0.0
1377.2000000000007,-842.0,-1067.1999999999998,568.6,-2378.9,-1923.5,2025-01-29 10:35:11,0.0
1769.2000000000007,-602.0,-1595.1999999999998,271.6,-1323.9,-2151.5,2025-01-29 10:35:11,0.0
1717.2000000000007,-354.0,-1543.1999999999998,-176.4,-597.9,-2713.5,2025-01-29 10:35:11,0.0
1289.2000000000007,-162.0,-1051.1999999999998,-613.4,-501.9,-3216.5,2025-01-29 10:35:11,0.0
1189.2000000000007,-194.0,-91.19999999999982,-1067.4,-927.9,-3595.5,2025-01-29 10:35:11,0.0
1237.2000000000007,-526.0,36.80000000000018,-1563.4,-1068.9,-4107.5,2025-01-29 10:35:11,0.0
1049.2000000000007,-946.0,448.8000000000002,-1973.4,-598.9,-4706.5,2025-01-29 10:35:11,0.0
861.2000000000007,-1206.0,556.8000000000002,-2259.4,-263.9,-5140.5,2025-01-29 10:35:11,0.0
597.2000000000007,-1314.0,736.8000000000002,-2507.4,-98.9,-5220.5,2025-01-29 10:35:11,0.0
649.2000000000007,-1650.0,936.8000000000002,-2907.4,-113.9,-5092.5,2025-01-29 10:35:11,0.0
529.2000000000007,-1950.0,976.8000000000002,-3308.4,-51.900000000000006,-4951.5,2025-01-29 10:35:11,0.0
909.2000000000007,-2254.0,1136.8000000000002,-3631.4,79.1,-4799.5,2025-01-29 10:35:11,0.0
797.2000000000007,-2402.0,1364.8000000000002,-3853.4,521.1,-4507.5,2025-01-29 10:35:11,0.0
1089.2000000000007,-1990.0,1340.8000000000002,-3941.4,1000.1,-4274.5,2025-01-29 10:35:11,0.0
1057.2000000000007,-1730.0,700.8000000000002,-4147.4,1581.1,-4170.5,2025-01-29 10:35:11,0.0
617.2000000000007,-1490.0,448.8000000000002,-4525.4,2356.1,-4006.5,2025-01-29 10:35:11,0.0
-54.79999999999927,-1398.0,720.8000000000002,-5140.4,2613.1,-3571.5,2025-01-29 10:35:11,0.0
-366.7999999999993,-1674.0,1392.8000000000002,-5529.4,2434.1,-3162.5,2025-01-29 10:35:11,0.0
-598.7999999999993,-2310.0,1504.8000000000002,-5568.4,2188.1,-3054.5,2025-01-29 10:35:11,0.0
-654.7999999999993,-2794.0,1344.8000000000002,-5142.4,1796.1,-3023.5,2025-01-29 10:35:11,0.0
-554.7999999999993,-3122.0,256.8000000000002,-4753.4,1328.1,-2937.5,2025-01-29 10:35:11,0.0
-582.7999999999993,-2758.0,284.8000000000002,-4459.4,1063.1,-2807.5,2025-01-29 10:35:11,0.0
-766.7999999999993,-2086.0,704.8000000000002,-4314.4,1134.1,-2632.5,2025-01-29 10:35:11,0.0
-958.7999999999993,-2214.0,1212.8000000000002,-4096.4,935.1,-2334.5,2025-01-29 10:35:11,0.0
-926.7999999999993,-2794.0,1004.8000000000002,-3830.4,820.1,-2218.5,2025-01-29 10:35:11,0.0
-1070.7999999999993,-2990.0,684.8000000000002,-3551.4,689.1,-1981.5,2025-01-29 10:35:11,0.0
-862.7999999999993,-2410.0,92.80000000000018,-3410.4,304.1,-1615.5,2025-01-29 10:35:11,0.0
-330.7999999999993,-1166.0,540.8000000000002,-3621.4,55.099999999999994,-1399.5,2025-01-29 10:35:11,0.0
493.2000000000007,34.0,912.8000000000002,-4242.4,717.1,-2002.5,2025-01-29 10:35:11,0.0
-210.79999999999927,62.0,976.8000000000002,-4890.4,1768.1,-2869.5,2025-01-29 10:35:11,0.0
-930.7999999999993,-566.0,1004.8000000000002,-5096.4,2683.1,-3417.5,2025-01-29 10:35:11,0.0
-1850.7999999999993,-2106.0,-1191.1999999999998,-4967.4,3647.1,-4030.5,2025-01-29 10:35:11,0.0
-2802.7999999999993,-3922.0,-2163.2,-4408.4,4012.1,-4372.5,2025-01-29 10:35:11,0.0
-3530.7999999999993,-5286.0,-2803.2,-2801.4,3450.1,-4275.5,2025-01-29 10:35:11,0.0
-4254.799999999999,-5910.0,-2919.2,-1067.4,1422.1,-3589.5,2025-01-29 10:35:11,0.0
-4970.799999999999,-5302.0,-3499.2,312.6,-2305.9,-1487.5,2025-01-29 10:35:11,0.0
-3238.7999999999993,-2990.0,-4511.2,12.599999999999994,-4216.9,547.5,2025-01-29 10:35:11,0.0
-750.7999999999993,-1370.0,-4303.2,-810.4,-5131.9,1380.5,2025-01-29 10:35:11,0.0
997.2000000000007,-814.0,-3747.2,-1877.4,-5912.9,1879.5,2025-01-29 10:35:11,0.0
3117.2000000000007,-1058.0,-2535.2,-2471.4,-6562.9,2356.5,2025-01-29 10:35:12,0.0
4933.200000000001,-742.0,-1719.1999999999998,-2417.4,-6864.9,2532.5,2025-01-29 10:35:12,0.0
6357.200000000001,-82.0,-547.1999999999998,-2015.4,-6353.9,2391.5,2025-01-29 10:35:12,0.0
7237.200000000001,410.0,560.8000000000002,-935.4,-3802.9,1632.5,2025-01-29 10:35:12,0.0
7217.200000000001,490.0,780.8000000000002,227.6,153.1,302.5,2025-01-29 10:35:12,0.0
4641.200000000001,366.0,-675.1999999999998,965.6,4413.1,-966.5,2025-01-29 10:35:12,0.0
1957.2000000000007,38.0,-2311.2,780.6,5951.1,-749.5,2025-01-29 10:35:12,0.0
-230.79999999999927,-30.0,-3479.2,205.6,5928.1,-379.5,2025-01-29 10:35:12,0.0
-1938.7999999999993,-66.0,-3383.2,-362.4,4989.1,-43.5,2025-01-29 10:35:12,0.0
