acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
82.0,-42.0,141.60000000000036,463.8,-54.3,369.4,2025-01-29 10:43:29,0.0
22.0,-98.0,177.60000000000036,599.8,-10.299999999999997,439.4,2025-01-29 10:43:29,0.0
58.0,-210.0,85.60000000000036,716.8,22.700000000000003,487.4,2025-01-29 10:43:29,0.0
22.0,-262.0,1.6000000000003638,849.8,220.7,525.4,2025-01-29 10:43:29,0.0
-226.0,-286.0,33.600000000000364,970.8,483.7,595.4,2025-01-29 10:43:29,0.0
-394.0,98.0,53.600000000000364,1028.8,537.7,713.4,2025-01-29 10:43:29,0.0
-214.0,694.0,121.60000000000036,1035.8,193.7,719.4,2025-01-29 10:43:29,0.0
-50.0,506.0,261.60000000000036,990.8,-257.3,644.4,2025-01-29 10:43:29,0.0
234.0,186.0,253.60000000000036,1004.8,-518.3,567.4,2025-01-29 10:43:29,0.0
266.0,-170.0,189.60000000000036,1178.8,-357.3,560.4,2025-01-29 10:43:29,0.0
286.0,-158.0,-162.39999999999964,1331.8,53.7,595.4,2025-01-29 10:43:29,0.0
86.0,106.0,-2.399999999999636,1335.8,283.7,565.4,2025-01-29 10:43:29,0.0
-90.0,522.0,113.60000000000036,1296.8,141.7,586.4,2025-01-29 10:43:30,0.0
-110.0,566.0,-98.39999999999964,1236.8,123.7,593.4,2025-01-29 10:43:30,0.0
-22.0,410.0,-162.39999999999964,1119.8,279.7,586.4,2025-01-29 10:43:30,0.0
42.0,430.0,-14.399999999999636,1097.8,442.7,577.4,2025-01-29 10:43:30,0.0
94.0,270.0,77.60000000000036,1125.8,472.7,573.4,2025-01-29 10:43:30,0.0
-102.0,334.0,41.600000000000364,1143.8,579.7,572.4,2025-01-29 10:43:30,0.0
-26.0,362.0,129.60000000000036,1128.8,720.7,556.4,2025-01-29 10:43:30,0.0
-18.0,406.0,-114.39999999999964,1150.8,784.7,637.4,2025-01-29 10:43:30,0.0
114.0,338.0,1.6000000000003638,1238.8,864.7,617.4,2025-01-29 10:43:30,0.0
54.0,266.0,93.60000000000036,1301.8,960.7,669.4,2025-01-29 10:43:30,0.0
222.0,522.0,117.60000000000036,1401.8,1159.7,698.4,2025-01-29 10:43:30,0.0
186.0,758.0,317.60000000000036,1480.8,1457.7,751.4,2025-01-29 10:43:30,0.0
34.0,1222.0,-142.39999999999964,1440.8,1801.7,895.4,2025-01-29 10:43:30,0.0
154.0,1514.0,-166.39999999999964,1345.8,2048.7,920.4,2025-01-29 10:43:30,0.0
46.0,1406.0,1.6000000000003638,1345.8,2188.7,721.4,2025-01-29 10:43:30,0.0
-506.0,1206.0,-266.39999999999964,1308.8,2003.7,575.4,2025-01-29 10:43:30,0.0
-850.0,1094.0,-246.39999999999964,1241.8,1288.7,637.4,2025-01-29 10:43:30,0.0
-882.0,1086.0,-30.399999999999636,1313.8,254.7,794.4,2025-01-29 10:43:30,0.0
-986.0,1298.0,109.60000000000036,1278.8,-601.3,848.4,2025-01-29 10:43:30,0.0
-478.0,1586.0,133.60000000000036,1321.8,-1434.3,755.4,2025-01-29 10:43:30,0.0
-158.0,1758.0,213.60000000000036,1183.8,-1902.3,629.4,2025-01-29 10:43:30,0.0
26.0,1826.0,405.60000000000036,1035.8,-1839.3,472.4,2025-01-29 10:43:30,0.0
386.0,1566.0,277.60000000000036,926.8,-1633.3,376.4,2025-01-29 10:43:30,0.0
690.0,1190.0,361.60000000000036,865.8,-1504.3,167.39999999999998,2025-01-29 10:43:30,0.0
898.0,826.0,329.60000000000036,893.8,-1252.3,-23.600000000000023,2025-01-29 10:43:30,0.0
998.0,658.0,89.60000000000036,972.8,-965.3,-158.60000000000002,2025-01-29 10:43:30,0.0
926.0,102.0,-354.39999999999964,981.8,-601.3,-290.6,2025-01-29 10:43:30,0.0
954.0,-30.0,-86.39999999999964,996.8,-80.3,-467.6,2025-01-29 10:43:30,0.0
798.0,102.0,-374.39999999999964,1162.8,337.7,-799.6,2025-01-29 10:43:30,0.0
494.0,-242.0,-910.3999999999996,1249.8,907.7,-1258.6,2025-01-29 10:43:30,0.0
38.0,-702.0,-974.3999999999996,1433.8,1392.7,-1694.6,2025-01-29 10:43:30,0.0
-82.0,-1142.0,-802.3999999999996,1884.8,1224.7,-2072.6,2025-01-29 10:43:30,0.0
-270.0,-1670.0,-270.39999999999964,2278.8,822.7,-2343.6,2025-01-29 10:43:30,0.0
-550.0,-1938.0,477.60000000000036,2461.8,599.7,-2120.6,2025-01-29 10:43:30,0.0
-626.0,-2002.0,953.6000000000004,2509.8,558.7,-1648.6,2025-01-29 10:43:30,0.0
-22.0,-2090.0,1101.6000000000004,2543.8,177.7,-1330.6,2025-01-29 10:43:30,0.0
610.0,-1926.0,985.6000000000004,2594.8,888.7,-1497.6,2025-01-29 10:43:30,0.0
378.0,-1130.0,1065.6000000000004,2333.8,1861.7,-1890.6,2025-01-29 10:43:30,0.0
-66.0,-206.0,877.6000000000004,1591.8,2463.7,-2385.6,2025-01-29 10:43:30,0.0
-682.0,-58.0,1069.6000000000004,974.8,2759.7,-2895.6,2025-01-29 10:43:30,0.0
-1042.0,-902.0,1101.6000000000004,690.8,2521.7,-3277.6,2025-01-29 10:43:30,0.0
-1186.0,-2094.0,1545.6000000000004,638.8,1747.7,-3251.6,2025-01-29 10:43:30,0.0
-742.0,-3178.0,2013.6000000000004,815.8,1228.7,-2965.6,2025-01-29 10:43:30,0.0
-518.0,-3318.0,1849.6000000000004,1284.8,795.7,-2426.6,2025-01-29 10:43:30,0.0
-378.0,-2778.0,1785.6000000000004,1458.8,630.7,-1816.6,2025-01-29 10:43:30,0.0
18.0,-1918.0,1821.6000000000004,1353.8,712.7,-1222.6,2025-01-29 10:43:30,0.0
250.0,-1690.0,1585.6000000000004,1031.8,688.7,-882.6,2025-01-29 10:43:30,0.0
206.0,-1754.0,1849.6000000000004,726.8,707.7,-788.6,2025-01-29 10:43:30,0.0
-150.0,-2074.0,1733.6000000000004,370.8,642.7,-577.6,2025-01-29 10:43:30,
-858.0,-2302.0,1737.6000000000004,180.8,462.7,-27.600000000000023,2025-01-29 10:43:30,0.0
-726.0,-2042.0,1493.6000000000004,-82.19999999999999,216.7,679.4,2025-01-29 10:43:30,0.0
-2.0,-1842.0,1105.6000000000004,-436.2,161.7,874.4,2025-01-29 10:43:30,0.0
574.0,-2030.0,961.6000000000004,-650.2,676.7,758.4,2025-01-29 10:43:30,0.0
702.0,-2246.0,781.6000000000004,-846.2,1245.7,608.4,2025-01-29 10:43:30,0.0
554.0,-1786.0,589.6000000000004,-1365.2,1645.7,228.39999999999998,2025-01-29 10:43:30,0.0
-162.0,-782.0,429.60000000000036,-1920.2,1615.7,-232.60000000000002,2025-01-29 10:43:30,0.0
-578.0,46.0,-70.39999999999964,-2693.2,1484.7,-489.6,2025-01-29 10:43:30,0.0
-698.0,-286.0,505.60000000000036,-3416.2,1184.7,-871.6,2025-01-29 10:43:30,0.0
-538.0,-1230.0,705.6000000000004,-3890.2,642.7,-1141.6,2025-01-29 10:43:30,0.0
-254.0,-1954.0,1145.6000000000004,-4287.2,261.7,-1389.6,2025-01-29 10:43:30,0.0
-82.0,-2530.0,1493.6000000000004,-4421.2,276.7,-1863.6,2025-01-29 10:43:30,0.0
-790.0,-2710.0,1481.6000000000004,-4533.2,606.7,-2620.6,2025-01-29 10:43:31,0.0
-1342.0,-2782.0,1977.6000000000004,-4535.2,541.7,-3299.6,2025-01-29 10:43:31,0.0
-1582.0,-3426.0,1733.6000000000004,-4386.2,-299.3,-3792.6,2025-01-29 10:43:31,0.0
-1286.0,-4254.0,-1126.3999999999996,-3528.2,-1331.3,-4550.6,2025-01-29 10:43:31,0.0
-1778.0,-4638.0,-1698.3999999999996,-2709.2,-1204.3,-5028.6,2025-01-29 10:43:31,0.0
-1674.0,-5978.0,597.6000000000004,-1006.2,-1185.3,-5611.6,2025-01-29 10:43:31,0.0
-2902.0,-7174.0,1745.6000000000004,1405.8,-2153.3,-5923.6,2025-01-29 10:43:31,0.0
-5110.0,-7622.0,849.6000000000004,2982.8,-3240.3,-4432.6,2025-01-29 10:43:31,0.0
-6286.0,-6938.0,-1646.3999999999996,3147.8,-3700.3,-468.6,2025-01-29 10:43:31,0.0
-4870.0,-5434.0,-2798.3999999999996,2903.8,-3697.3,2702.4,2025-01-29 10:43:31,0.0
-2702.0,-3094.0,-3514.3999999999996,2263.8,-4185.3,4328.4,2025-01-29 10:43:31,0.0
-658.0,-2846.0,-3610.3999999999996,1231.8,-4417.3,5461.4,2025-01-29 10:43:31,0.0
750.0,-2614.0,-3178.3999999999996,889.8,-3637.3,6150.4,2025-01-29 10:43:31,0.0
2058.0,-1550.0,-3842.3999999999996,1061.8,-2668.3,6340.4,2025-01-29 10:43:31,0.0
2714.0,-22.0,-3118.3999999999996,976.8,-2427.3,6070.4,2025-01-29 10:43:31,0.0
3470.0,2006.0,-942.3999999999996,1487.8,-2268.3,5211.4,2025-01-29 10:43:31,0.0
3678.0,3170.0,-918.3999999999996,2016.8,-1993.3,3972.4,2025-01-29 10:43:31,0.0
3802.0,2678.0,-2150.3999999999996,967.8,-1303.3,3114.4,2025-01-29 10:43:31,0.0
3414.0,1290.0,-1902.3999999999996,-552.2,-29.299999999999997,2545.4,2025-01-29 10:43:31,0.0
2362.0,-118.0,-698.3999999999996,-1061.2,1672.7,2637.4,2025-01-29 10:43:31,0.0
1746.0,-1166.0,-594.3999999999996,-852.2,2892.7,2794.4,2025-01-29 10:43:31,0.0
-6.0,-1942.0,-350.39999999999964,-423.2,3150.7,3097.4,2025-01-29 10:43:31,0.0
-1406.0,-1714.0,-62.399999999999636,428.8,1927.7,3822.4,2025-01-29 10:43:31,0.0
-1554.0,-1074.0,97.60000000000036,1084.8,-110.3,4520.4,2025-01-29 10:43:31,0.0
-746.0,-326.0,285.60000000000036,1414.8,-1994.3,4857.4,2025-01-29 10:43:31,0.0
926.0,638.0,537.6000000000004,1749.8,-3318.3,4717.4,2025-01-29 10:43:31,0.0
2302.0,1114.0,1029.6000000000004,1924.8,-3193.3,4263.4,2025-01-29 10:43:31,0.0
3058.0,1478.0,1081.6000000000004,1959.8,-2218.3,3850.4,2025-01-29 10:43:31,0.0
3098.0,1698.0,821.6000000000004,1764.8,-486.3,3579.4,2025-01-29 10:43:31,0.0
2486.0,1898.0,649.6000000000004,1412.8,1287.7,3359.4,2025-01-29 10:43:31,0.0
1490.0,2062.0,757.6000000000004,1055.8,1934.7,2968.4,2025-01-29 10:43:31,0.0
954.0,2454.0,497.60000000000036,771.8,1491.7,2556.4,2025-01-29 10:43:31,0.0
662.0,2638.0,449.60000000000036,519.8,472.7,1852.4,2025-01-29 10:43:31,0.0
774.0,2786.0,849.6000000000004,281.8,-123.3,907.4,2025-01-29 10:43:31,0.0
1058.0,2546.0,1025.6000000000004,50.80000000000001,-195.3,81.39999999999998,2025-01-29 10:43:31,0.0
994.0,2090.0,1257.6000000000004,-156.2,-296.3,-558.6,2025-01-29 10:43:31,0.0
1194.0,1514.0,1533.6000000000004,-335.2,-425.3,-894.6,2025-01-29 10:43:31,0.0
1558.0,1294.0,1861.6000000000004,-520.2,-444.3,-1294.6,2025-01-29 10:43:31,0.0
1826.0,946.0,2193.6000000000004,-551.2,-439.3,-1698.6,2025-01-29 10:43:31,0.0
1922.0,1226.0,2045.6000000000004,-340.2,-348.3,-1936.6,2025-01-29 10:43:31,0.0
1990.0,1746.0,2089.6000000000004,-70.19999999999999,226.7,-2055.6,2025-01-29 10:43:31,0.0
-1650.0,1874.0,-1886.3999999999996,7636.8,957.7,4323.4,2025-01-29 10:43:31,0.0
-1866.0,4206.0,-4618.4,6377.8,4154.7,4665.4,2025-01-29 10:43:31,0.0
-2254.0,5454.0,-5734.4,4007.8,5595.7,4052.4,2025-01-29 10:43:31,0.0
-2802.0,6474.0,-6462.4,772.8,4086.7,2845.4,2025-01-29 10:43:31,0.0
-3174.0,7650.0,-6934.4,-1933.2,491.7,1575.4,2025-01-29 10:43:31,0.0
-1602.0,6166.0,-7210.4,-3794.2,-3268.3,242.39999999999998,2025-01-29 10:43:31,0.0
-174.0,2298.0,-5022.4,-5304.2,-5643.3,-1009.6,2025-01-29 10:43:31,0.0
3170.0,-846.0,-858.3999999999996,-4726.2,-7160.3,-1514.6,2025-01-29 10:43:31,0.0
6078.0,-2674.0,945.6000000000004,-2540.2,-7361.3,-2481.6,2025-01-29 10:43:32,0.0
6910.0,-3682.0,773.6000000000004,-784.2,-6013.3,-3438.6,2025-01-29 10:43:32,0.0
6518.0,-3950.0,301.60000000000036,324.8,-2802.3,-3800.6,2025-01-29 10:43:32,0.0
5586.0,-3342.0,-1210.3999999999996,921.8,1290.7,-3688.6,2025-01-29 10:43:32,0.0
3738.0,-1730.0,-1762.3999999999996,1044.8,5130.7,-3399.6,2025-01-29 10:43:32,0.0
1826.0,-42.0,-1394.3999999999996,836.8,6459.7,-3469.6,2025-01-29 10:43:32,0.0
-58.0,1050.0,-1026.3999999999996,12.800000000000011,5636.7,-3568.6,2025-01-29 10:43:32,0.0
-1138.0,1194.0,-778.3999999999996,-1190.2,1916.7,-3737.6,2025-01-29 10:43:32,0.0
-1274.0,386.0,-1254.3999999999996,-1840.2,-1273.3,-3689.6,2025-01-29 10:43:32,0.0
-518.0,-450.0,-1578.3999999999996,-1970.2,-2538.3,-3747.6,2025-01-29 10:43:32,0.0
454.0,-766.0,-1254.3999999999996,-1894.2,-3135.3,-3764.6,2025-01-29 10:43:32,0.0
1038.0,-962.0,-138.39999999999964,-1989.2,-3061.3,-3669.6,2025-01-29 10:43:32,0.0
2250.0,-1150.0,-78.39999999999964,-2052.2,-2442.3,-3270.6,2025-01-29 10:43:32,0.0
2398.0,-1434.0,269.60000000000036,-2211.2,-1182.3,-2802.6,2025-01-29 10:43:32,0.0
2894.0,-1798.0,689.6000000000004,-2416.2,527.7,-2798.6,2025-01-29 10:43:32,0.0
2258.0,-1798.0,493.60000000000036,-2571.2,1942.7,-3185.6,2025-01-29 10:43:32,0.0
1194.0,-1646.0,1133.6000000000004,-2818.2,2071.7,-3465.6,2025-01-29 10:43:32,0.0
798.0,-1170.0,777.6000000000004,-3049.2,1879.7,-3361.6,2025-01-29 10:43:32,0.0
942.0,-738.0,141.60000000000036,-3470.2,2038.7,-3125.6,2025-01-29 10:43:32,0.0
762.0,-826.0,189.60000000000036,-3923.2,3021.7,-3147.6,2025-01-29 10:43:32,0.0
758.0,-1786.0,-398.39999999999964,-4400.2,2875.7,-3231.6,2025-01-29 10:43:32,0.0
650.0,-2618.0,-614.3999999999996,-4614.2,2169.7,-3027.6,2025-01-29 10:43:32,0.0
446.0,-2958.0,-30.399999999999636,-4099.2,1702.7,-2609.6,2025-01-29 10:43:32,0.0
350.0,-2310.0,-146.39999999999964,-3434.2,1695.7,-2163.6,2025-01-29 10:43:32,0.0
210.0,-1590.0,-110.39999999999964,-3335.2,1790.7,-1817.6,2025-01-29 10:43:32,0.0
-246.0,-1330.0,9.600000000000364,-3341.2,1574.7,-1296.6,2025-01-29 10:43:32,0.0
-498.0,-1462.0,421.60000000000036,-3301.2,1190.7,-770.6,2025-01-29 10:43:32,0.0
-466.0,-2046.0,357.60000000000036,-3129.2,547.7,-310.6,2025-01-29 10:43:32,0.0
-190.0,-2642.0,713.6000000000004,-2785.2,-164.3,31.399999999999977,2025-01-29 10:43:32,0.0
510.0,-2478.0,885.6000000000004,-2262.2,-382.3,21.399999999999977,2025-01-29 10:43:32,0.0
926.0,-1926.0,577.6000000000004,-1871.2,-159.3,-235.60000000000002,2025-01-29 10:43:32,0.0
958.0,-914.0,469.60000000000036,-1896.2,166.7,-593.6,2025-01-29 10:43:32,0.0
902.0,-86.0,13.600000000000364,-2145.2,396.7,-1054.6,2025-01-29 10:43:32,0.0
490.0,1058.0,-790.3999999999996,-2441.2,473.7,-1540.6,2025-01-29 10:43:32,0.0
-290.0,822.0,-846.3999999999996,-3140.2,843.7,-2022.6,2025-01-29 10:43:32,0.0
-478.0,-530.0,257.60000000000036,-3551.2,742.7,-2725.6,2025-01-29 10:43:32,0.0
-1334.0,-1538.0,1101.6000000000004,-3682.2,326.7,-3339.6,2025-01-29 10:43:32,0.0
-2418.0,-2070.0,1581.6000000000004,-3794.2,153.7,-3252.6,2025-01-29 10:43:32,0.0
-2310.0,-1970.0,285.60000000000036,-3487.2,268.7,-3063.6,2025-01-29 10:43:32,
-1778.0,-2370.0,-2418.3999999999996,-3139.2,684.7,-3428.6,2025-01-29 10:43:32,0.0
-2558.0,-4046.0,-2198.3999999999996,-2147.2,1406.7,-4445.6,2025-01-29 10:43:32,0.0
-4066.0,-5646.0,-1290.3999999999996,-241.2,1763.7,-4745.6,2025-01-29 10:43:32,0.0
-5886.0,-7190.0,-1538.3999999999996,1441.8,770.7,-3073.6,2025-01-29 10:43:32,0.0
-6730.0,-7442.0,-2738.3999999999996,2551.8,-1286.3,103.39999999999998,2025-01-29 10:43:32,0.0
-5478.0,-6270.0,-3534.3999999999996,3386.8,-3484.3,3523.4,2025-01-29 10:43:32,0.0
-2258.0,-4874.0,-3242.3999999999996,3437.8,-5082.3,4805.4,2025-01-29 10:43:32,0.0
254.0,-3178.0,-2422.3999999999996,2980.8,-6417.3,5464.4,2025-01-29 10:43:32,0.0
3094.0,-1554.0,-2062.3999999999996,2671.8,-7333.3,5920.4,2025-01-29 10:43:32,0.0
6390.0,-390.0,-2198.3999999999996,2507.8,-6864.3,5306.4,2025-01-29 10:43:32,0.0
8854.0,526.0,-2566.3999999999996,2116.8,-4870.3,3757.4,2025-01-29 10:43:32,0.0
8774.0,2146.0,-1586.3999999999996,1897.8,-38.3,1614.4,2025-01-29 10:43:32,0.0
6110.0,3398.0,-1630.3999999999996,1566.8,4198.7,546.4,2025-01-29 10:43:32,0.0
2470.0,3582.0,-2246.3999999999996,136.8,6178.7,743.4,2025-01-29 10:43:32,0.0
-246.0,2534.0,-1742.3999999999996,-976.2,6098.7,1019.4,2025-01-29 10:43:32,0.0
-2290.0,174.0,-2446.3999999999996,-1522.2,3610.7,1232.4,2025-01-29 10:43:32,0.0
-3562.0,-1602.0,-1610.3999999999996,-1523.2,393.7,2009.4,2025-01-29 10:43:32,0.0
-2994.0,-1794.0,-470.39999999999964,-682.2,-2410.3,3002.4,2025-01-29 10:43:32,0.0
-1090.0,-1754.0,-1006.3999999999996,131.8,-3904.3,3525.4,2025-01-29 10:43:32,0.0
718.0,-1270.0,-478.39999999999964,984.8,-4140.3,3877.4,2025-01-29 10:43:32,0.0
2182.0,-938.0,-294.39999999999964,1701.8,-3842.3,4208.4,2025-01-29 10:43:33,0.0
2882.0,-470.0,945.6000000000004,2222.8,-2770.3,4370.4,2025-01-29 10:43:33,0.0
3414.0,-26.0,909.6000000000004,2651.8,-1163.3,4285.4,2025-01-29 10:43:33,0.0
3054.0,654.0,713.6000000000004,2819.8,373.7,3976.4,2025-01-29 10:43:33,0.0
1994.0,1462.0,-30.399999999999636,2776.8,766.7,3760.4,2025-01-29 10:43:33,0.0
902.0,2146.0,-458.39999999999964,2469.8,428.7,3747.4,2025-01-29 10:43:33,0.0
526.0,2490.0,-430.39999999999964,2259.8,-157.3,3650.4,2025-01-29 10:43:33,0.0
506.0,2570.0,-242.39999999999964,2155.8,-983.3,3300.4,2025-01-29 10:43:33,0.0
710.0,2286.0,201.60000000000036,2174.8,-1885.3,2653.4,2025-01-29 10:43:33,0.0
798.0,1546.0,1053.6000000000004,2239.8,-2218.3,1761.4,2025-01-29 10:43:33,0.0
1130.0,1054.0,1245.6000000000004,2264.8,-1966.3,1340.4,2025-01-29 10:43:33,0.0
1222.0,570.0,1617.6000000000004,2407.8,-1220.3,1213.4,2025-01-29 10:43:33,0.0
1322.0,182.0,1173.6000000000004,2646.8,-334.3,1050.4,2025-01-29 10:43:33,0.0
1258.0,238.0,1117.6000000000004,2870.8,760.7,858.4,2025-01-29 10:43:33,0.0
922.0,454.0,1485.6000000000004,3241.8,1264.7,852.4,2025-01-29 10:43:33,0.0
986.0,678.0,1073.6000000000004,3661.8,1342.7,905.4,2025-01-29 10:43:33,0.0
1286.0,950.0,1341.6000000000004,3792.8,1433.7,721.4,2025-01-29 10:43:33,0.0
862.0,958.0,1249.6000000000004,4071.8,1727.7,705.4,2025-01-29 10:43:33,0.0
262.0,1094.0,513.6000000000004,4156.8,1767.7,813.4,2025-01-29 10:43:33,0.0
370.0,818.0,685.6000000000004,4155.8,1820.7,825.4,2025-01-29 10:43:33,0.0
-382.0,174.0,1845.6000000000004,4345.8,1911.7,439.4,2025-01-29 10:43:33,0.0
-1534.0,666.0,1085.6000000000004,5014.8,1568.7,220.39999999999998,2025-01-29 10:43:33,0.0
-2398.0,1146.0,1433.6000000000004,5522.8,1001.7,280.4,2025-01-29 10:43:33,0.0
-2794.0,906.0,1477.6000000000004,6000.8,-89.3,515.4,2025-01-29 10:43:33,0.0
-2426.0,-58.0,1089.6000000000004,6408.8,-1246.3,1210.4,2025-01-29 10:43:33,0.0
-1206.0,-674.0,1005.6000000000004,6629.8,-1430.3,1696.4,2025-01-29 10:43:33,0.0
-1234.0,966.0,645.6000000000004,6428.8,32.7,2049.4,2025-01-29 10:43:33,0.0
-2518.0,1758.0,933.6000000000004,5724.8,1528.7,2657.4,2025-01-29 10:43:33,0.0
-3782.0,1230.0,693.6000000000004,5153.8,2661.7,3330.4,2025-01-29 10:43:33,0.0
-4670.0,174.0,-558.3999999999996,4656.8,3394.7,3906.4,2025-01-29 10:43:33,0.0
-5122.0,762.0,-3538.3999999999996,4120.8,3167.7,4243.4,2025-01-29 10:43:33,0.0
-5290.0,3246.0,-5330.4,2687.8,1958.7,4967.4,2025-01-29 10:43:33,0.0
-4062.0,5490.0,-4514.4,908.8,139.7,5210.4,2025-01-29 10:43:33,0.0
-1866.0,5830.0,-4546.4,-192.2,-1268.3,4132.4,2025-01-29 10:43:33,0.0
718.0,4450.0,-4210.4,-1176.2,-2286.3,1889.4,2025-01-29 10:43:33,0.0
1962.0,1330.0,-2506.3999999999996,-1390.2,-3369.3,-482.6,2025-01-29 10:43:33,0.0
3206.0,-770.0,-1014.3999999999996,-422.2,-3931.3,-1212.6,2025-01-29 10:43:33,0.0
4110.0,-1758.0,-646.3999999999996,460.8,-3695.3,-1210.6,2025-01-29 10:43:33,0.0
5074.0,-2978.0,-182.39999999999964,1313.8,-2209.3,-1009.6,2025-01-29 10:43:33,0.0
5534.0,-3970.0,-886.3999999999996,2141.8,289.7,-1012.6,2025-01-29 10:43:33,0.0
4898.0,-3810.0,-2502.3999999999996,2444.8,2419.7,-1170.6,2025-01-29 10:43:33,0.0
2774.0,-1786.0,-2910.3999999999996,2260.8,3634.7,-951.6,2025-01-29 10:43:33,0.0
1174.0,310.0,-2354.3999999999996,1566.8,4148.7,-479.6,2025-01-29 10:43:33,0.0
622.0,1446.0,-1930.3999999999996,604.8,3399.7,-631.6,2025-01-29 10:43:33,0.0
210.0,1274.0,-914.3999999999996,-265.2,1561.7,-1707.6,2025-01-29 10:43:33,0.0
-378.0,618.0,-910.3999999999996,-568.2,59.7,-2676.6,2025-01-29 10:43:33,0.0
-506.0,-242.0,-1070.3999999999996,-755.2,-1338.3,-3076.6,2025-01-29 10:43:33,0.0
-142.0,-806.0,-1382.3999999999996,-899.2,-2176.3,-3302.6,2025-01-29 10:43:33,0.0
462.0,-946.0,-1186.3999999999996,-1040.2,-2694.3,-3412.6,2025-01-29 10:43:33,0.0
