acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-16432,1704,-6332,5326,-796,1554,2025-02-17 10:30:33,0.0
-16408,2600,-8904,4619,-1036,1318,2025-02-17 10:30:33,0.0
-15776,2852,-10184,3987,-1651,981,2025-02-17 10:30:33,0.0
-14148,2856,-9948,3231,-3266,866,2025-02-17 10:30:33,0.0
-12004,1632,-6940,2810,-4575,939,2025-02-17 10:30:33,0.0
-9884,316,-4432,3307,-4257,1083,2025-02-17 10:30:33,0.0
-7952,-924,-4148,3414,-2316,615,2025-02-17 10:30:33,0.0
-7896,-844,-5196,2917,3,-1151,2025-02-17 10:30:33,0.0
-12032,-648,-6972,1689,3886,-2899,2025-02-17 10:30:33,0.0
-13868,-272,-6884,1157,5559,-3129,2025-02-17 10:30:33,0.0
-14768,24,-5788,935,4088,-2397,2025-02-17 10:30:33,0.0
-13952,404,-4768,1158,858,-1628,2025-02-17 10:30:33,0.0
-13096,436,-4000,1499,-1419,-1579,2025-02-17 10:30:33,0.0
-12008,256,-4616,1773,-2165,-1869,2025-02-17 10:30:33,0.0
-11280,72,-5444,1658,-1814,-2117,2025-02-17 10:30:33,0.0
-10800,-144,-5740,1383,-1014,-1989,2025-02-17 10:30:33,0.0
-10416,-736,-5216,723,130,-1897,2025-02-17 10:30:33,0.0
-10832,-1332,-4204,244,1372,-1859,2025-02-17 10:30:33,0.0
-11060,-1572,-4208,-86,2265,-1704,2025-02-17 10:30:33,0.0
-11716,-1260,-4292,-548,2236,-1475,2025-02-17 10:30:33,0.0
-11804,-1248,-4004,-928,1224,-1235,2025-02-17 10:30:33,0.0
-11580,-1408,-4040,-1101,722,-1004,2025-02-17 10:30:33,0.0
-11144,-1356,-4104,-1152,1190,-890,2025-02-17 10:30:33,0.0
-11092,-1260,-4244,-1172,2039,-703,2025-02-17 10:30:33,0.0
-11388,-1220,-4368,-1259,3189,-417,2025-02-17 10:30:33,0.0
-11508,-1192,-4124,-1503,3856,-482,2025-02-17 10:30:33,0.0
-12376,-844,-3648,-1498,2942,-628,2025-02-17 10:30:33,0.0
-13208,-628,-3332,-1134,1404,-385,2025-02-17 10:30:33,0.0
-13440,-316,-3068,-683,-919,-35,2025-02-17 10:30:33,0.0
-13284,-596,-3400,-241,-2466,99,2025-02-17 10:30:33,0.0
-13232,-928,-3652,-316,-2735,22,2025-02-17 10:30:33,0.0
-13308,-1048,-4336,-621,-2208,-160,2025-02-17 10:30:33,0.0
-13612,-800,-4052,-1260,-1586,-468,2025-02-17 10:30:33,0.0
-13716,-820,-3188,-1465,-1246,-778,2025-02-17 10:30:33,0.0
-14096,-968,-2988,-1726,-1513,-746,2025-02-17 10:30:33,0.0
-13872,-1128,-2508,-1761,-2232,-488,2025-02-17 10:30:33,0.0
-14428,-1328,-2836,-1531,-2344,41,2025-02-17 10:30:33,0.0
-14316,-1024,-4124,-1806,-2213,699,2025-02-17 10:30:33,0.0
-13492,-1008,-5476,-2293,-1987,593,2025-02-17 10:30:33,0.0
-13728,-1176,-5620,-2523,-969,81,2025-02-17 10:30:33,0.0
-12272,-884,-7252,-2693,1638,-404,2025-02-17 10:30:33,0.0
-11656,68,-6476,-2751,870,-397,2025-02-17 10:30:33,0.0
-11396,1060,-5416,-2777,-112,-427,2025-02-17 10:30:34,0.0
-11420,1924,-4160,-2378,-326,-422,2025-02-17 10:30:34,0.0
-11740,2200,-4120,-1812,-108,-183,2025-02-17 10:30:34,0.0
-12188,1396,-5560,-1255,924,101,2025-02-17 10:30:34,0.0
-12924,880,-6536,-1667,3078,267,2025-02-17 10:30:34,0.0
-13536,332,-6552,-2287,4496,592,2025-02-17 10:30:34,0.0
-14136,52,-6808,-2626,5600,1109,2025-02-17 10:30:34,0.0
-14116,324,-6856,-3004,5967,1639,2025-02-17 10:30:34,0.0
-13348,688,-6108,-2927,3917,1687,2025-02-17 10:30:34,0.0
-13496,1192,-5324,-2585,1412,1623,2025-02-17 10:30:34,0.0
-12984,1360,-5008,-2027,-768,1862,2025-02-17 10:30:34,0.0
-11868,1416,-5656,-1470,-1783,2114,2025-02-17 10:30:34,
-10852,1244,-5160,-1121,-1690,2056,2025-02-17 10:30:34,0.0
-10156,1152,-4372,-501,-1405,1838,2025-02-17 10:30:34,0.0
-10724,1392,-4244,1041,2416,1584,2025-02-17 10:30:34,0.0
-11956,1188,-4588,1548,2736,1442,2025-02-17 10:30:34,0.0
-12872,1408,-5772,1561,1884,1310,2025-02-17 10:30:34,0.0
-13036,1756,-5416,1633,-728,1030,2025-02-17 10:30:34,0.0
-12720,1948,-4756,1604,-3373,376,2025-02-17 10:30:34,0.0
-11984,1448,-4352,1229,-4490,-250,2025-02-17 10:30:34,0.0
-11384,1020,-4332,900,-4285,-897,2025-02-17 10:30:34,0.0
-11232,1084,-4528,389,-3563,-1328,2025-02-17 10:30:34,0.0
-10920,1436,-4268,52,-2677,-1470,2025-02-17 10:30:34,0.0
-10696,2436,-3056,406,-1854,-1652,2025-02-17 10:30:34,0.0
-10456,2112,-4040,447,-871,-2374,2025-02-17 10:30:34,0.0
-11152,1504,-4528,164,384,-2944,2025-02-17 10:30:34,0.0
-11836,1064,-3736,310,1139,-2991,2025-02-17 10:30:34,0.0
-12844,620,-4584,455,1984,-2816,2025-02-17 10:30:34,0.0
-14164,-156,-5412,-197,3402,-2114,2025-02-17 10:30:34,0.0
-14920,-676,-6776,-928,4246,-1194,2025-02-17 10:30:34,0.0
-14576,-472,-7852,-1611,4474,-632,2025-02-17 10:30:34,0.0
-13688,92,-8348,-2277,3760,-457,2025-02-17 10:30:34,0.0
-12776,516,-6872,-2665,2195,-380,2025-02-17 10:30:34,0.0
-11832,1020,-4704,-2272,503,-203,2025-02-17 10:30:34,0.0
-11244,1200,-4300,-1698,198,-64,2025-02-17 10:30:34,0.0
-10760,1320,-5168,-1433,1815,-222,2025-02-17 10:30:34,0.0
-11108,1572,-5992,-1381,3000,-762,2025-02-17 10:30:34,0.0
-12380,1560,-5644,-1366,2892,-804,2025-02-17 10:30:35,0.0
-12032,1892,-7880,-10004,1241,-5905,2025-02-17 10:30:35,0.0
-12080,804,-8020,-10363,10,-7021,2025-02-17 10:30:35,0.0
-13188,-588,-8628,-11694,-1532,-8199,2025-02-17 10:30:35,0.0
-13000,-1376,-8716,-12789,-3207,-8686,2025-02-17 10:30:35,0.0
-13096,-1656,-8296,-13658,-4258,-8412,2025-02-17 10:30:35,0.0
-12264,-1848,-7868,-14451,-4321,-7728,2025-02-17 10:30:35,0.0
-10696,-1608,-6968,-15272,-3703,-7756,2025-02-17 10:30:35,0.0
-10668,-1284,-7252,-16492,-2267,-8006,2025-02-17 10:30:35,0.0
-11040,-1284,-7240,-17516,-393,-7977,2025-02-17 10:30:35,0.0
-11476,-1820,-7012,-18020,703,-7871,2025-02-17 10:30:35,0.0
-11716,-2400,-7236,-18176,750,-7703,2025-02-17 10:30:35,0.0
-11624,-2232,-7588,-18425,407,-7619,2025-02-17 10:30:35,0.0
-11148,-2096,-8096,-18728,-343,-7630,2025-02-17 10:30:35,0.0
-10516,-1948,-8228,-19102,-907,-7761,2025-02-17 10:30:35,0.0
-10248,-2208,-7680,-19454,-1244,-7949,2025-02-17 10:30:35,0.0
-10540,-2072,-7684,-19587,-408,-7999,2025-02-17 10:30:35,0.0
-10784,-2020,-7724,-19608,574,-7975,2025-02-17 10:30:35,0.0
-12272,-2812,-6204,-19075,-1891,-7856,2025-02-17 10:30:35,0.0
-12080,-3176,-6648,-19266,-2578,-7876,2025-02-17 10:30:35,0.0
-11992,-2864,-5876,-19290,-3106,-7718,2025-02-17 10:30:35,0.0
-11736,-1508,-4996,-19231,-3546,-7821,2025-02-17 10:30:35,0.0
-12012,-980,-4636,-20005,-3933,-8004,2025-02-17 10:30:35,0.0
-11932,-756,-4444,-20724,-4651,-7943,2025-02-17 10:30:35,0.0
-11208,-1440,-4512,-20681,-6309,-8303,2025-02-17 10:30:35,0.0
-11392,-1536,-4900,-19468,-10123,-8423,2025-02-17 10:30:35,0.0
-11932,-4720,-6848,-19251,-10697,-8440,2025-02-17 10:30:35,0.0
-12784,-8256,-10160,-20116,-5460,-8502,2025-02-17 10:30:35,0.0
-14272,-8016,-10752,-22759,4544,-7465,2025-02-17 10:30:35,0.0
-12952,-4708,-5328,-23842,8259,-4633,2025-02-17 10:30:35,0.0
-11652,-3312,-2964,-23732,4454,-2507,2025-02-17 10:30:35,0.0
-12296,-1448,-3420,-23017,2524,-631,2025-02-17 10:30:35,0.0
-12036,-1000,-4980,-21438,3383,91,2025-02-17 10:30:35,0.0
-11632,-216,-6060,-19678,5909,-1393,2025-02-17 10:30:35,0.0
-11540,944,-6056,-18371,6869,-3360,2025-02-17 10:30:35,0.0
-11684,1696,-4152,-17079,4415,-4632,2025-02-17 10:30:35,0.0
-12016,1372,-3464,-15668,282,-5135,2025-02-17 10:30:35,0.0
-11492,972,-3992,-14779,-156,-5435,2025-02-17 10:30:35,0.0
-11408,1132,-5240,-14018,134,-6158,2025-02-17 10:30:35,0.0
-13532,1292,-6004,-13849,1453,-6337,2025-02-17 10:30:35,0.0
-14368,1760,-4952,-13658,2586,-5929,2025-02-17 10:30:35,0.0
-14260,1696,-4992,-13171,2389,-6090,2025-02-17 10:30:35,0.0
-13388,780,-5800,-14398,265,-6940,2025-02-17 10:30:35,0.0
-12988,336,-5596,-14880,-2205,-7399,2025-02-17 10:30:35,0.0
-13492,-328,-6364,-15477,-3070,-7113,2025-02-17 10:30:35,0.0
-13052,-708,-5092,-16541,-1174,-5801,2025-02-17 10:30:35,0.0
-12044,-968,-3264,-16300,842,-5085,2025-02-17 10:30:35,0.0
-12252,-164,-3112,-15538,1695,-5182,2025-02-17 10:30:35,0.0
-12956,428,-3396,-14899,1645,-4955,2025-02-17 10:30:35,0.0
-12856,728,-3376,-14335,1017,-4920,2025-02-17 10:30:35,0.0
-12680,948,-3584,-13633,369,-4825,2025-02-17 10:30:35,0.0
-12608,788,-3980,-13111,287,-4560,2025-02-17 10:30:35,0.0
-12112,740,-3748,-12855,763,-4345,2025-02-17 10:30:36,0.0
-12048,704,-3108,-12057,1174,-4306,2025-02-17 10:30:36,0.0
-11956,512,-3852,-11392,1071,-4236,2025-02-17 10:30:36,0.0
-12068,764,-4160,-11097,1079,-4310,2025-02-17 10:30:36,0.0
-12032,1064,-4000,-10845,1293,-4515,2025-02-17 10:30:36,0.0
-11748,1132,-4064,-10523,1328,-4687,2025-02-17 10:30:36,0.0
-11440,976,-4032,-9941,1137,-5042,2025-02-17 10:30:36,0.0
-11740,600,-3820,-9404,1025,-5230,2025-02-17 10:30:36,0.0
-11932,172,-3768,-9062,1417,-5242,2025-02-17 10:30:36,0.0
-12504,-640,-3304,-8675,1912,-5067,2025-02-17 10:30:36,0.0
-12096,-1168,-3304,-7982,1582,-5146,2025-02-17 10:30:36,0.0
-12272,-1588,-3336,-7179,804,-5080,2025-02-17 10:30:36,0.0
-12104,-1536,-3828,-6326,506,-4726,2025-02-17 10:30:36,0.0
-12944,-548,-5284,-5067,1804,-3896,2025-02-17 10:30:36,0.0
-13872,256,-7980,-3984,5306,-2543,2025-02-17 10:30:36,0.0
-15316,-664,-10432,-4046,11821,-2200,2025-02-17 10:30:36,0.0
-14388,88,-7940,-3419,10472,-2117,2025-02-17 10:30:36,0.0
-15544,-444,-2312,-1977,3739,-2111,2025-02-17 10:30:36,0.0
-15212,-1180,-608,-407,-2784,-1923,2025-02-17 10:30:36,0.0
-13648,-1512,-1388,309,-6693,-1775,2025-02-17 10:30:36,0.0
-11572,-1380,-3216,979,-8142,-1631,2025-02-17 10:30:36,0.0
-11396,-752,-4652,1558,-6941,-793,2025-02-17 10:30:36,0.0
-11348,540,-6776,998,-2508,447,2025-02-17 10:30:36,
-10616,1488,-6952,-704,1980,461,2025-02-17 10:30:36,0.0
-11980,1332,-5440,-1684,3879,7,2025-02-17 10:30:36,0.0
-13404,572,-4688,-2209,3826,120,2025-02-17 10:30:36,0.0
-13880,96,-3888,-2119,1432,234,2025-02-17 10:30:36,0.0
-13184,304,-3868,-1901,-1054,-638,2025-02-17 10:30:36,0.0
-12872,528,-4204,-2151,-1935,-1940,2025-02-17 10:30:36,0.0
-13072,48,-3768,-2126,-958,-2539,2025-02-17 10:30:36,0.0
-12892,-184,-3928,-1738,-235,-2449,2025-02-17 10:30:36,0.0
-12940,-400,-4312,-1329,307,-2248,2025-02-17 10:30:36,0.0
-13116,-764,-3916,-880,341,-1937,2025-02-17 10:30:36,0.0
-13260,-924,-3724,-376,-303,-1820,2025-02-17 10:30:36,0.0
-13196,-948,-4336,-6,-1156,-1821,2025-02-17 10:30:36,0.0
-13152,-1380,-5376,227,-2066,-1582,2025-02-17 10:30:36,0.0
-12636,-1672,-6060,172,-2616,-1169,2025-02-17 10:30:36,0.0
-11840,-1812,-5264,-271,-2718,-919,2025-02-17 10:30:36,0.0
-12132,-1436,-3464,-1110,-1637,-441,2025-02-17 10:30:36,0.0
-12404,-148,-3460,-2102,461,-49,2025-02-17 10:30:36,0.0
-12436,672,-4808,-3311,1226,4,2025-02-17 10:30:36,0.0
-12904,1064,-5332,-4379,1075,199,2025-02-17 10:30:36,0.0
-12504,384,-4416,-3538,2851,437,2025-02-17 10:30:36,0.0
-10580,728,-4548,-3118,4067,-1986,2025-02-17 10:30:36,0.0
-12692,612,-3612,-2872,3515,-3245,2025-02-17 10:30:36,0.0
-13468,-676,-2856,-1871,2632,-3166,2025-02-17 10:30:36,0.0
-13152,-1524,-3968,-1029,1342,-3542,2025-02-17 10:30:36,0.0
-13396,-1448,-4528,-1501,199,-3835,2025-02-17 10:30:36,0.0
-13156,-1496,-4500,-2033,-445,-4030,2025-02-17 10:30:36,0.0
-13360,-1632,-4140,-2421,-1041,-3657,2025-02-17 10:30:36,0.0
-12612,-1568,-4332,-2536,-1507,-2998,2025-02-17 10:30:36,0.0
-11776,-1356,-4172,-2636,-1255,-2460,2025-02-17 10:30:36,0.0
-11800,-700,-3440,-2438,-602,-2001,2025-02-17 10:30:36,0.0
-11912,-600,-3256,-1911,829,-1460,2025-02-17 10:30:36,0.0
-12112,-636,-3420,-1574,1626,-1318,2025-02-17 10:30:36,0.0
-12464,-752,-3388,-1164,1746,-1504,2025-02-17 10:30:36,0.0
-13280,-668,-3252,-822,1342,-1778,2025-02-17 10:30:36,0.0
-13356,-1064,-3628,-800,789,-1929,2025-02-17 10:30:36,0.0
-13592,-1344,-3284,-651,267,-1976,2025-02-17 10:30:36,0.0
-13316,-1420,-3432,-567,-284,-2084,2025-02-17 10:30:36,0.0
-13200,-1284,-3208,-675,-1138,-2040,2025-02-17 10:30:36,0.0
-13104,-1108,-3216,-790,-1731,-1901,2025-02-17 10:30:36,0.0
-12836,-912,-3100,-810,-1765,-1995,2025-02-17 10:30:36,0.0
-12964,-476,-3344,-987,-2216,-2161,2025-02-17 10:30:37,0.0
-13236,-436,-3220,-1297,-2706,-2271,2025-02-17 10:30:37,0.0
-13248,-592,-2220,-1469,-3642,-2379,2025-02-17 10:30:37,0.0
-12920,-844,-1672,-1450,-4955,-2322,2025-02-17 10:30:37,0.0
-12420,-1132,-1868,-1457,-5769,-2381,2025-02-17 10:30:37,0.0
-12328,-1680,-2240,-1674,-5178,-2334,2025-02-17 10:30:37,0.0
-12552,-2144,-3128,-2443,-3283,-1972,2025-02-17 10:30:37,0.0
-12608,-2488,-3240,-3224,-1263,-1631,2025-02-17 10:30:37,0.0
-12840,-2596,-2636,-3888,43,-1655,2025-02-17 10:30:37,0.0
-13024,-2776,-2068,-3993,26,-1784,2025-02-17 10:30:37,0.0
-14376,-2820,-1588,-3834,-113,-1472,2025-02-17 10:30:37,0.0
-14224,-3100,-1944,-3964,-709,-896,2025-02-17 10:30:37,0.0
-14104,-3344,-1864,-4084,-538,-582,2025-02-17 10:30:37,0.0
-14644,-3392,-1136,-4156,167,-360,2025-02-17 10:30:37,0.0
-14316,-3188,-964,-3818,-246,-495,2025-02-17 10:30:37,0.0
-14656,-3600,-1328,-3285,-1272,-822,2025-02-17 10:30:37,0.0
-14948,-3272,-4148,-2958,-1461,-1173,2025-02-17 10:30:37,0.0
-16352,-2544,-4280,-2321,-17,-1443,2025-02-17 10:30:37,0.0
-16700,-3140,-4140,-1744,1704,-1786,2025-02-17 10:30:37,0.0
-16640,-4324,-4552,-1366,1200,-2214,2025-02-17 10:30:37,0.0
-17700,-4852,-4772,-336,437,-1571,2025-02-17 10:30:37,0.0
-16628,-4128,-5732,-195,114,20,2025-02-17 10:30:37,0.0
-14308,-2864,-5608,-247,-755,63,2025-02-17 10:30:37,0.0
-14212,-1684,-4964,-165,-2671,735,2025-02-17 10:30:37,0.0
-12908,-1492,-4532,319,-5359,2164,2025-02-17 10:30:37,0.0
-11644,-1272,-5832,736,-6876,2891,2025-02-17 10:30:37,0.0
-11988,-80,-5992,347,-6234,3801,2025-02-17 10:30:37,0.0
-11612,612,-5180,-97,-3187,4854,2025-02-17 10:30:37,0.0
-10684,752,-5116,-625,110,5285,2025-02-17 10:30:37,0.0
-9504,824,-4724,-1109,1621,4247,2025-02-17 10:30:37,0.0
-9216,296,-5100,-1691,1828,2241,2025-02-17 10:30:37,0.0
-11344,-988,-4784,-2715,3823,992,2025-02-17 10:30:37,0.0
-12656,-1328,-4856,-3580,6704,1403,2025-02-17 10:30:37,0.0
-12824,-712,-4888,-4366,9457,1777,2025-02-17 10:30:37,0.0
-12840,372,-4000,-3885,8889,1101,2025-02-17 10:30:37,0.0
-13808,688,-3912,-2766,6284,728,2025-02-17 10:30:37,0.0
-14208,1144,-3296,-1950,2315,1062,2025-02-17 10:30:37,0.0
-13500,1172,-3004,-1150,-1243,1387,2025-02-17 10:30:37,0.0
-12340,1120,-3116,-746,-3519,1297,2025-02-17 10:30:37,0.0
-11364,1060,-3352,-817,-4079,1178,2025-02-17 10:30:37,0.0
-10180,872,-3268,-1027,-3675,957,2025-02-17 10:30:37,0.0
-9888,392,-3048,-772,-2358,1185,2025-02-17 10:30:37,0.0
-9932,492,-2760,-215,-188,1510,2025-02-17 10:30:37,0.0
-9716,892,-3052,256,2207,1272,2025-02-17 10:30:37,0.0
-10612,1252,-2784,196,3518,589,2025-02-17 10:30:37,0.0
-11800,1420,-2888,-191,3848,269,2025-02-17 10:30:37,0.0
-12032,856,-2728,-921,3800,-35,2025-02-17 10:30:37,0.0
-12456,228,-2480,-1124,3618,-205,2025-02-17 10:30:37,0.0
-13292,340,-2092,-832,3316,-188,2025-02-17 10:30:37,0.0
-13932,832,-2492,-860,3379,-220,2025-02-17 10:30:37,0.0
-14384,940,-2584,-960,2863,-72,2025-02-17 10:30:37,0.0
-15028,444,-1956,-682,1534,236,2025-02-17 10:30:37,0.0
-15076,244,-1952,21,-491,671,2025-02-17 10:30:37,0.0
-14932,260,-2088,606,-2178,1084,2025-02-17 10:30:37,0.0
-14108,744,-3360,911,-3341,1243,2025-02-17 10:30:37,0.0
-13664,1820,-3812,1035,-3962,1121,2025-02-17 10:30:37,0.0
-13672,2016,-3184,1226,-3909,1295,2025-02-17 10:30:37,0.0
-13872,544,-2084,2068,-2264,2118,2025-02-17 10:30:37,0.0
-13516,-520,-1812,2468,-823,2738,2025-02-17 10:30:37,0.0
-13228,-900,-740,2563,-267,2890,2025-02-17 10:30:37,
-13964,-212,-1240,2982,778,2956,2025-02-17 10:30:37,0.0
-14476,952,-3324,3596,1331,3400,2025-02-17 10:30:37,0.0
-15472,3960,-5804,4441,1221,3606,2025-02-17 10:30:38,0.0
-16872,5904,-6824,4362,-342,3787,2025-02-17 10:30:38,0.0
-16012,6028,-5444,4565,-1927,3782,2025-02-17 10:30:38,0.0
-14404,4076,-4084,4924,-2101,2256,2025-02-17 10:30:38,0.0
-14964,3224,-4880,4892,-1382,1092,2025-02-17 10:30:38,0.0
-14524,3068,-5600,4820,-1561,733,2025-02-17 10:30:38,0.0
-12668,1928,-5988,5278,-4391,-888,2025-02-17 10:30:38,0.0
-11964,-416,-7340,4571,-7423,-2260,2025-02-17 10:30:38,0.0
-11860,-1420,-7040,3387,-7831,-1786,2025-02-17 10:30:38,0.0
-10440,-2332,-5872,2202,-6222,-761,2025-02-17 10:30:38,0.0
-9124,-1740,-6296,862,-3732,-244,2025-02-17 10:30:38,0.0
-9128,-216,-6124,-387,118,-495,2025-02-17 10:30:38,0.0
-10256,848,-4368,-746,4945,-1058,2025-02-17 10:30:38,0.0
-11660,1176,-3192,-671,7445,-1790,2025-02-17 10:30:38,0.0
-12616,1372,-2796,-115,7219,-2794,2025-02-17 10:30:38,0.0
-13240,872,-3916,648,4131,-3740,2025-02-17 10:30:38,0.0
-13952,-260,-4756,1120,1494,-4010,2025-02-17 10:30:38,0.0
-13016,-1808,-5092,1162,-1001,-3505,2025-02-17 10:30:38,0.0
-11660,-1636,-4236,889,-1397,-3214,2025-02-17 10:30:38,0.0
-10440,-684,-3468,710,-1802,-3281,2025-02-17 10:30:38,0.0
-10312,-712,-3200,323,-1533,-3375,2025-02-17 10:30:38,0.0
-10708,-1240,-3988,-416,369,-3133,2025-02-17 10:30:38,0.0
-11080,-1500,-3920,-1316,2599,-2540,2025-02-17 10:30:38,0.0
-11488,-1736,-3424,-1764,3930,-2081,2025-02-17 10:30:38,0.0
-11764,-1612,-3500,-2129,4138,-1664,2025-02-17 10:30:38,0.0
-12324,-1192,-3640,-2118,4095,-1210,2025-02-17 10:30:38,0.0
-12616,-916,-3276,-1853,4200,-710,2025-02-17 10:30:38,0.0
-12756,-560,-3212,-1440,3505,-215,2025-02-17 10:30:38,0.0
-12728,-156,-2960,-1317,1945,9,2025-02-17 10:30:38,0.0
-13288,4,-1900,-988,-150,344,2025-02-17 10:30:38,0.0
-13048,-268,-1924,-408,-1690,657,2025-02-17 10:30:38,0.0
-12744,-664,-2140,133,-2872,667,2025-02-17 10:30:38,0.0
-12648,-1224,-3392,154,-3159,508,2025-02-17 10:30:38,0.0
-13076,-1268,-3696,-375,-2130,323,2025-02-17 10:30:38,0.0
-12928,-1084,-3752,-1178,-964,-237,2025-02-17 10:30:38,0.0
-13312,-684,-3340,-1684,-832,-561,2025-02-17 10:30:38,0.0
-13784,264,-3068,-1846,-724,-917,2025-02-17 10:30:38,0.0
-14652,336,-3716,-2115,-216,-1164,2025-02-17 10:30:38,0.0
-15340,-1156,-3464,-2773,682,-1467,2025-02-17 10:30:38,0.0
-15476,-2204,-2528,-3303,151,-2187,2025-02-17 10:30:38,0.0
-16088,-3116,-2284,-3437,-1001,-2667,2025-02-17 10:30:38,0.0
-16924,-3112,-3248,-3365,-2150,-2546,2025-02-17 10:30:38,0.0
-16636,-2616,-5096,-3115,-794,-2350,2025-02-17 10:30:38,0.0
-15848,-2920,-6536,-3617,854,-2626,2025-02-17 10:30:38,0.0
-15820,-3164,-6656,-4047,741,-3031,2025-02-17 10:30:38,0.0
-16500,-3312,-6132,-3698,239,-2340,2025-02-17 10:30:38,0.0
-15420,-3116,-6344,-3075,-1197,-166,2025-02-17 10:30:38,0.0
-11732,-1832,-6236,-1988,-3297,1424,2025-02-17 10:30:38,0.0
-9572,256,-5724,-692,-4449,1257,2025-02-17 10:30:38,0.0
-10288,1988,-5472,-213,-3784,1303,2025-02-17 10:30:38,0.0
-11496,3580,-3656,112,-1810,1875,2025-02-17 10:30:38,0.0
-11836,3440,-3592,863,-715,1958,2025-02-17 10:30:38,0.0
-12548,1372,-5016,1312,-60,926,2025-02-17 10:30:38,0.0
-14088,-1228,-4568,1034,-725,819,2025-02-17 10:30:38,0.0
-13932,-2268,-4084,1060,-1151,1524,2025-02-17 10:30:38,0.0
-12764,-2792,-5016,583,-944,2119,2025-02-17 10:30:38,0.0
-12164,-2724,-5132,155,1223,2620,2025-02-17 10:30:38,0.0
-11408,-1780,-4972,-126,2754,2998,2025-02-17 10:30:38,0.0
-11232,-240,-3972,-78,2835,3382,2025-02-17 10:30:38,0.0
-10604,892,-3688,360,2414,3275,2025-02-17 10:30:38,0.0
-10856,1584,-3344,968,1721,3129,2025-02-17 10:30:38,0.0
-11700,2184,-2504,1948,1298,3331,2025-02-17 10:30:39,0.0
-11684,2068,-2488,2451,872,3503,2025-02-17 10:30:39,0.0
-11312,1696,-2472,2748,139,3166,2025-02-17 10:30:39,0.0
-11056,1552,-2420,3062,-854,2639,2025-02-17 10:30:39,0.0
-10708,1708,-2728,3134,-804,2173,2025-02-17 10:30:39,0.0
-10264,1844,-2776,3121,-183,1559,2025-02-17 10:30:39,0.0
-9892,1848,-2884,3041,221,841,2025-02-17 10:30:39,0.0
-10356,1692,-2964,2939,940,-62,2025-02-17 10:30:39,0.0
-11148,1264,-2768,2589,1120,-949,2025-02-17 10:30:39,0.0
-11768,684,-2612,2044,635,-1367,2025-02-17 10:30:39,0.0
-12112,480,-2664,1630,660,-1683,2025-02-17 10:30:39,0.0
-12688,1088,-3024,1433,660,-1571,2025-02-17 10:30:39,0.0
-13288,1292,-3480,1404,1396,-844,2025-02-17 10:30:39,0.0
-13524,784,-3344,1120,2514,-50,2025-02-17 10:30:39,0.0
-13556,-128,-2844,977,3581,202,2025-02-17 10:30:39,0.0
-14760,-188,-2324,1077,3706,664,2025-02-17 10:30:39,0.0
-15172,-12,-2400,1236,3251,1044,2025-02-17 10:30:39,0.0
-14772,140,-2732,1671,1870,1179,2025-02-17 10:30:39,0.0
-14344,816,-2892,2232,1048,1199,2025-02-17 10:30:39,0.0
-14484,1000,-2864,2576,487,1377,2025-02-17 10:30:39,0.0
-14672,728,-2024,2907,-74,1758,2025-02-17 10:30:39,0.0
-14548,700,-1456,3257,-74,2008,2025-02-17 10:30:39,0.0
-17276,4528,-7372,3008,1738,3382,2025-02-17 10:30:39,0.0
-17560,5248,-7188,2656,719,3801,2025-02-17 10:30:39,0.0
-16816,5032,-7076,2345,-686,3507,2025-02-17 10:30:39,0.0
-15560,4736,-7132,904,-1706,2247,2025-02-17 10:30:39,0.0
-12772,3844,-6708,-204,-2236,92,2025-02-17 10:30:39,0.0
-11524,2896,-5240,-208,-3964,-1924,2025-02-17 10:30:39,0.0
-9952,1584,-4664,46,-6751,-3400,2025-02-17 10:30:39,0.0
-9996,580,-4468,732,-8268,-3572,2025-02-17 10:30:39,0.0
-9692,-964,-5744,1032,-7562,-2632,2025-02-17 10:30:39,0.0
-9100,-2216,-7196,123,-3203,-1510,2025-02-17 10:30:39,0.0
-9524,-2148,-6828,-1663,2912,-1266,2025-02-17 10:30:39,0.0
-10744,-1368,-5108,-2836,6644,-1329,2025-02-17 10:30:39,0.0
-12488,8,-4900,-3059,7113,-1335,2025-02-17 10:30:39,0.0
-13720,524,-4964,-3103,5256,-1027,2025-02-17 10:30:39,0.0
-13640,1032,-5316,-2843,3944,-1057,2025-02-17 10:30:39,
-12780,1956,-5184,-2400,2755,-1572,2025-02-17 10:30:39,0.0
-12628,1648,-5444,-2033,1993,-2256,2025-02-17 10:30:39,0.0
-12540,1496,-6276,-2140,1512,-2413,2025-02-17 10:30:39,0.0
-11460,748,-5980,-2318,1112,-2628,2025-02-17 10:30:39,0.0
-10888,344,-5008,-2287,333,-3270,2025-02-17 10:30:39,0.0
-11112,-48,-4388,-2151,-379,-3682,2025-02-17 10:30:39,0.0
-11304,-440,-3740,-2056,-1237,-3513,2025-02-17 10:30:39,0.0
-11188,-464,-3544,-2133,-1222,-3332,2025-02-17 10:30:39,0.0
-10964,-640,-3312,-2476,-1750,-3011,2025-02-17 10:30:39,0.0
-10916,-1148,-3124,-2612,-1542,-2635,2025-02-17 10:30:39,0.0
-11312,-1008,-3996,-2864,61,-2107,2025-02-17 10:30:39,0.0
-11300,-208,-4496,-3540,1868,-1586,2025-02-17 10:30:39,0.0
