acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-12540,-184,8068,-148,165,-182,2025-02-17 10:47:36,0.0
-12688,-204,7836,-188,242,-200,2025-02-17 10:47:36,0.0
-12668,-244,8004,-170,265,-180,2025-02-17 10:47:36,0.0
-12660,-100,7852,-167,252,-191,2025-02-17 10:47:36,0.0
-12744,-184,7968,-170,261,-197,2025-02-17 10:47:36,0.0
-12716,-192,7984,-116,219,-185,2025-02-17 10:47:36,0.0
-12652,-168,7800,-181,117,-166,2025-02-17 10:47:36,0.0
-12568,-244,7976,-175,160,-201,2025-02-17 10:47:36,0.0
-12700,-188,8080,-186,238,-203,2025-02-17 10:47:36,0.0
-12768,-188,8024,-173,245,-167,2025-02-17 10:47:36,0.0
-12748,-192,7872,-164,213,-150,2025-02-17 10:47:36,0.0
-12892,-208,8132,-150,209,-119,2025-02-17 10:47:36,0.0
-12964,-200,8100,-141,233,-56,2025-02-17 10:47:36,0.0
-13220,-12,7904,-105,165,3,2025-02-17 10:47:36,0.0
-13196,-176,7672,-46,-51,150,2025-02-17 10:47:36,0.0
-13132,-268,7904,-3,-123,416,2025-02-17 10:47:36,0.0
-13104,-220,7916,81,-41,760,2025-02-17 10:47:36,0.0
-12096,56,7456,-132,-292,591,2025-02-17 10:47:36,0.0
-11632,-116,8160,-292,-426,35,2025-02-17 10:47:36,0.0
-11748,-356,8256,-274,-86,-301,2025-02-17 10:47:36,0.0
-12508,-192,8816,-162,374,-326,2025-02-17 10:47:36,0.0
-13008,-112,8640,-86,705,-144,2025-02-17 10:47:36,0.0
-13216,36,8388,-3,713,-103,2025-02-17 10:47:36,0.0
-13064,276,8076,-32,422,-205,2025-02-17 10:47:36,0.0
-12700,120,8144,-196,28,-415,2025-02-17 10:47:36,0.0
-12504,-64,8088,-269,-41,-595,2025-02-17 10:47:36,0.0
-12268,-172,7904,-296,234,-839,2025-02-17 10:47:36,0.0
-12836,204,8088,-528,1019,-1521,2025-02-17 10:47:36,0.0
-13388,-124,7592,-354,921,-1068,2025-02-17 10:47:36,0.0
-13188,36,7724,-353,405,-535,2025-02-17 10:47:36,0.0
-12608,36,7480,-469,-82,-488,2025-02-17 10:47:36,0.0
-12264,-188,7844,-395,-82,-589,2025-02-17 10:47:36,0.0
-13744,-636,7700,-272,382,-728,2025-02-17 10:47:36,0.0
-12728,-996,7900,-348,598,-791,2025-02-17 10:47:36,0.0
-13168,-1036,8032,-400,532,-684,2025-02-17 10:47:36,0.0
-12868,-752,7548,-437,243,-222,2025-02-17 10:47:36,0.0
-12676,-312,7220,-670,418,136,2025-02-17 10:47:36,0.0
-11964,-56,6612,-824,813,133,2025-02-17 10:47:36,0.0
-12660,-132,7164,-754,921,-40,2025-02-17 10:47:36,0.0
-12704,-228,7384,-517,660,-422,2025-02-17 10:47:36,0.0
-12604,-316,7468,-403,265,-890,2025-02-17 10:47:36,0.0
-12316,-548,7892,-358,187,-1089,2025-02-17 10:47:36,0.0
-12268,-368,7968,-395,432,-1061,2025-02-17 10:47:36,0.0
-12460,-332,8148,-290,660,-606,2025-02-17 10:47:36,0.0
-12008,-136,8252,-208,886,-374,2025-02-17 10:47:36,0.0
-12044,-140,8288,-292,991,-453,2025-02-17 10:47:36,0.0
-11840,-628,8084,-277,918,-544,2025-02-17 10:47:36,0.0
-12024,-548,8276,-252,1193,-727,2025-02-17 10:47:36,0.0
-11892,-364,7964,-150,1612,-758,2025-02-17 10:47:36,0.0
-12284,-124,7872,-221,2044,-714,2025-02-17 10:47:36,0.0
-12776,-148,7576,-442,1948,-582,2025-02-17 10:47:36,0.0
-12400,-280,7444,-524,1280,-532,2025-02-17 10:47:36,0.0
-11432,-240,7696,-423,1387,-635,2025-02-17 10:47:36,0.0
-11104,-180,8292,-327,2397,-746,2025-02-17 10:47:36,0.0
-13380,-268,9484,-250,3879,-130,2025-02-17 10:47:36,0.0
-15244,-1236,10104,-364,5463,1354,2025-02-17 10:47:37,0.0
-15060,-1452,10476,-429,6557,1822,2025-02-17 10:47:37,0.0
-14796,-1060,11176,176,7696,1623,2025-02-17 10:47:37,0.0
-14340,104,10944,695,9959,805,2025-02-17 10:47:37,
-12300,1184,9484,843,13422,-651,2025-02-17 10:47:37,0.0
-14948,1388,8540,605,16426,-2436,2025-02-17 10:47:37,0.0
-18664,740,9480,261,17367,-2963,2025-02-17 10:47:37,0.0
-18704,-1468,10476,320,14199,-2489,2025-02-17 10:47:37,0.0
-18132,-2356,8760,1104,10816,-2694,2025-02-17 10:47:37,0.0
-17056,-820,6412,1657,8543,-1907,2025-02-17 10:47:37,0.0
-17496,-364,5772,1598,7075,-1636,2025-02-17 10:47:37,0.0
-18580,-352,4408,1337,5944,-1476,2025-02-17 10:47:37,0.0
-18276,-1308,2748,1504,4936,-816,2025-02-17 10:47:37,0.0
-17256,-1596,1400,1567,4512,-546,2025-02-17 10:47:37,0.0
-16516,-1024,1540,1487,4646,-285,2025-02-17 10:47:37,0.0
-15540,-456,1324,1130,5376,-256,2025-02-17 10:47:37,0.0
-14452,-164,272,471,7443,-517,2025-02-17 10:47:37,0.0
-14820,84,352,-102,9737,-858,2025-02-17 10:47:37,0.0
-15128,-236,284,-476,11092,-1212,2025-02-17 10:47:37,0.0
-15852,-840,-316,-661,11579,-1347,2025-02-17 10:47:37,0.0
-16352,-1276,-260,-597,10935,-1288,2025-02-17 10:47:37,0.0
-17060,-812,-568,-567,10147,-1045,2025-02-17 10:47:37,0.0
-15892,-296,-508,-421,8611,-901,2025-02-17 10:47:37,0.0
-15600,-16,-872,-428,7520,-1130,2025-02-17 10:47:37,0.0
-15888,-700,-528,-332,7664,-1312,2025-02-17 10:47:37,0.0
-15608,-556,-1156,-416,7362,-1222,2025-02-17 10:47:37,0.0
-14844,52,-1336,-347,6813,-1439,2025-02-17 10:47:37,0.0
-14864,272,-2152,258,5449,-1937,2025-02-17 10:47:37,0.0
-15044,-264,-1948,260,4075,-1730,2025-02-17 10:47:37,0.0
-16004,-1216,-900,578,3114,-1165,2025-02-17 10:47:37,0.0
-10548,-1316,-1292,908,4310,-189,2025-02-17 10:47:37,0.0
-11236,-1428,-64,1958,2707,-122,2025-02-17 10:47:37,0.0
-11964,-1868,-532,2141,2789,-382,2025-02-17 10:47:37,0.0
-9892,-948,-860,2480,2862,-279,2025-02-17 10:47:37,0.0
-10916,-764,-324,2744,1765,-217,2025-02-17 10:47:37,0.0
-11040,-576,-796,2583,-431,-465,2025-02-17 10:47:37,0.0
-11588,-888,120,2286,-2082,699,2025-02-17 10:47:37,0.0
-10176,-928,-16,2182,-3106,1499,2025-02-17 10:47:37,0.0
-8608,-824,-904,1678,-4148,1158,2025-02-17 10:47:37,0.0
-7716,-956,208,1454,-4698,251,2025-02-17 10:47:37,0.0
-6836,-1200,1976,2922,-4572,-887,2025-02-17 10:47:37,0.0
-6524,-1764,3172,5797,-5096,-1906,2025-02-17 10:47:37,0.0
-8648,-1728,924,8522,-4999,-1237,2025-02-17 10:47:37,0.0
-10224,-1796,-4224,8627,-2340,57,2025-02-17 10:47:37,0.0
-9944,-1728,-8060,5453,1148,-207,2025-02-17 10:47:37,0.0
-10008,-1684,-6660,1554,1640,-1969,2025-02-17 10:47:37,0.0
-10656,-1836,-2384,-477,-89,-3363,2025-02-17 10:47:37,0.0
-11028,-2536,372,-475,-1279,-3149,2025-02-17 10:47:37,0.0
-10256,-3248,2376,618,-1893,-2392,2025-02-17 10:47:37,0.0
-8384,-3780,2104,1781,-2918,-2616,2025-02-17 10:47:37,0.0
-8792,-3524,-1468,1148,-2365,-3095,2025-02-17 10:47:37,0.0
-11436,-3128,-1956,-241,503,-2419,2025-02-17 10:47:37,0.0
-11860,-2680,-664,-961,1581,-1643,2025-02-17 10:47:37,0.0
-12672,-2568,-124,-1138,1292,-1174,2025-02-17 10:47:37,0.0
-9964,-3180,-440,-751,1638,-811,2025-02-17 10:47:37,0.0
-13116,-3808,192,-838,2075,-1070,2025-02-17 10:47:37,0.0
-14660,-3920,392,-884,1385,-891,2025-02-17 10:47:37,0.0
-15236,-3936,1080,-730,-392,375,2025-02-17 10:47:37,0.0
-14684,-3468,1344,-299,-2726,1236,2025-02-17 10:47:37,0.0
-14216,-3436,456,-657,-4471,1714,2025-02-17 10:47:37,0.0
-13004,-3304,720,-1152,-5226,1540,2025-02-17 10:47:38,0.0
-12584,-3028,464,-1237,-4677,1316,2025-02-17 10:47:38,0.0
-12072,-2424,2040,-816,-4145,1356,2025-02-17 10:47:38,0.0
-11748,-2212,2620,211,-3289,1480,2025-02-17 10:47:38,0.0
-11888,-2304,1280,472,-1666,1522,2025-02-17 10:47:38,0.0
-11924,-2036,240,-133,296,1180,2025-02-17 10:47:38,0.0
-12680,-2152,440,-527,1598,672,2025-02-17 10:47:38,0.0
-13400,-1952,84,-885,2050,394,2025-02-17 10:47:38,0.0
-13760,-1824,740,-1287,1808,-65,2025-02-17 10:47:38,0.0
-14172,-2268,1252,-1580,1144,-588,2025-02-17 10:47:38,0.0
-14960,-2368,1232,-1858,501,-774,2025-02-17 10:47:38,0.0
-13648,-3600,612,-3584,-898,-300,2025-02-17 10:47:38,0.0
-14116,-3796,-452,-4110,1273,-1046,2025-02-17 10:47:38,0.0
-15468,-4216,-1500,-4810,2943,-1750,2025-02-17 10:47:38,0.0
-17244,-4060,-1532,-5935,2660,-1386,2025-02-17 10:47:38,0.0
-17952,-3996,-632,-6982,1032,87,2025-02-17 10:47:38,0.0
-17208,-3316,1232,-7347,-879,1486,2025-02-17 10:47:38,0.0
-15332,-3136,2612,-5120,-1679,1975,2025-02-17 10:47:38,0.0
-14592,-2184,-568,-3832,-2752,1912,2025-02-17 10:47:38,0.0
-14168,-1204,-2504,-4310,-2822,2016,2025-02-17 10:47:38,0.0
-13072,-904,-2008,-4844,-1858,1948,2025-02-17 10:47:38,0.0
-12372,-668,-744,-4186,-1046,1424,2025-02-17 10:47:38,0.0
-12388,16,-184,-3074,-881,1225,2025-02-17 10:47:38,0.0
-12148,216,680,-2358,-503,978,2025-02-17 10:47:38,0.0
-12108,296,980,-2017,-168,599,2025-02-17 10:47:38,0.0
-12320,132,824,-2021,430,331,2025-02-17 10:47:38,0.0
-13212,-156,1072,-1769,2308,492,2025-02-17 10:47:38,0.0
-14232,-260,324,-1427,4515,1020,2025-02-17 10:47:38,0.0
-15208,80,-636,-1794,5727,1429,2025-02-17 10:47:38,0.0
-15512,256,-472,-2355,6125,1386,2025-02-17 10:47:38,0.0
-15536,52,184,-2805,4911,1059,2025-02-17 10:47:38,0.0
-15368,412,548,-3247,2251,1214,2025-02-17 10:47:38,0.0
-14652,608,80,-3369,-841,1238,2025-02-17 10:47:38,0.0
-13524,400,248,-3106,-2257,772,2025-02-17 10:47:38,0.0
-13156,-112,644,-2324,-703,-126,2025-02-17 10:47:38,0.0
-13052,-532,816,-1344,3013,-776,2025-02-17 10:47:38,5
-13900,-696,-348,303,9524,-516,2025-02-17 10:47:38,5
-13744,-836,-1668,279,15588,918,2025-02-17 10:47:38,5
-12656,-876,-1964,-617,20972,2480,2025-02-17 10:47:38,5
-11036,-736,-1636,-1441,23885,3114,2025-02-17 10:47:38,5
-10196,-1080,-3208,-2736,27204,2558,2025-02-17 10:47:38,5
-9308,-1084,-3628,-3678,32579,787,2025-02-17 10:47:38,5
-10160,-640,-3972,-3648,32767,-301,2025-02-17 10:47:38,5
-11092,-212,-4748,-2554,32767,676,2025-02-17 10:47:38,5
-10292,460,-4220,-1198,32767,3782,2025-02-17 10:47:38,5
-7556,636,-4404,-49,32767,6614,2025-02-17 10:47:38,5
-3248,260,-4428,824,32767,7482,2025-02-17 10:47:38,5
448,-56,-4280,1748,32767,5754,2025-02-17 10:47:38,5
2208,-456,-3900,2821,32767,2812,2025-02-17 10:47:38,5
2844,-456,-2972,4287,31914,314,2025-02-17 10:47:38,5
2400,-336,-1380,5686,22739,-461,2025-02-17 10:47:38,5
2920,-528,1256,7362,13839,-194,2025-02-17 10:47:38,5
3308,-240,1448,7845,5518,1198,2025-02-17 10:47:38,5
2632,-492,1424,7436,5112,1027,2025-02-17 10:47:38,5
2684,-432,1508,6950,5058,1102,2025-02-17 10:47:38,5
2644,-416,1220,6412,4626,1154,2025-02-17 10:47:38,5
2388,-356,1332,6156,4033,1536,2025-02-17 10:47:38,5
2052,-352,1412,6078,3235,2340,2025-02-17 10:47:38,5
2608,-456,1096,5799,2646,2805,2025-02-17 10:47:39,5
2556,-400,1304,5534,2084,2823,2025-02-17 10:47:39,5
2504,-356,1196,5290,1454,2979,2025-02-17 10:47:39,5
2448,-412,1224,5122,970,3167,2025-02-17 10:47:39,5
2544,-404,1228,4954,506,3231,2025-02-17 10:47:39,5
2548,-376,1176,4707,82,3114,2025-02-17 10:47:39,5
2400,-436,1272,4413,-284,2923,2025-02-17 10:47:39,5
2760,-388,996,4193,-707,2561,2025-02-17 10:47:39,5
2908,-352,800,3949,-1091,2185,2025-02-17 10:47:39,5
2788,-396,768,3697,-1494,1710,2025-02-17 10:47:39,5
2956,-376,808,3351,-2162,1101,2025-02-17 10:47:39,5
3128,-236,420,3038,-2909,408,2025-02-17 10:47:39,5
2468,-412,92,2546,-3703,141,2025-02-17 10:47:39,5
504,27468,-19584,-7050,-22202,-3529,2025-02-17 10:47:39,5
-32768,-32768,-32768,-32768,4963,26536,2025-02-17 10:47:39,5
-32768,-26444,-32768,13169,-32768,3175,2025-02-17 10:47:39,5
-6356,-2636,3692,13142,-31759,4593,2025-02-17 10:47:39,5
3172,-4524,-580,15398,-23956,1760,2025-02-17 10:47:39,5
4700,-1712,1608,14672,-20144,-1669,2025-02-17 10:47:39,5
3360,-1032,1376,14210,-17744,-4626,2025-02-17 10:47:39,5
1712,-684,1072,13520,-16845,-5070,2025-02-17 10:47:39,5
2696,-1284,-60,12418,-16454,-5351,2025-02-17 10:47:39,5
1024,-1488,-2656,9749,-16040,-4967,2025-02-17 10:47:39,5
-2512,-1788,-3100,5686,-13529,-1907,2025-02-17 10:47:39,5
-12724,-2476,-10876,-941,-6778,5491,2025-02-17 10:47:39,5
-20468,-6128,-18788,-12953,8618,18939,2025-02-17 10:47:39,5
-13472,-11156,-11244,-25405,28117,26504,2025-02-17 10:47:39,5
-14992,-12220,-7092,-32560,32767,29095,2025-02-17 10:47:39,5
-10428,-8400,-13836,-32768,32691,25979,2025-02-17 10:47:39,5
-1484,4344,-16612,-24334,18721,11362,2025-02-17 10:47:39,5
-4536,16264,-18544,-162,-2735,-5630,2025-02-17 10:47:39,5
-4180,8880,-8672,6897,-5036,-7892,2025-02-17 10:47:39,5
-2824,924,-6024,8501,-2672,-6102,2025-02-17 10:47:39,5
-5872,-3008,-9428,7058,1393,-2817,2025-02-17 10:47:39,5
-7952,-5168,-14920,1440,1879,1410,2025-02-17 10:47:39,5
-6960,-4736,-16360,-3803,615,1955,2025-02-17 10:47:39,5
-7732,-788,-13580,-4324,-130,892,2025-02-17 10:47:39,5
-5936,2160,-10448,-1382,1445,-474,2025-02-17 10:47:39,5
-5708,1920,-10452,925,1694,-998,2025-02-17 10:47:39,5
-6124,-1092,-12516,1271,1950,-967,2025-02-17 10:47:39,5
-6472,-1560,-14584,-181,690,-160,2025-02-17 10:47:39,5
-5684,-496,-12884,-506,8,4,2025-02-17 10:47:39,5
-5800,-200,-12444,-276,21,-112,2025-02-17 10:47:39,5
-6056,-348,-12932,-151,-321,-136,2025-02-17 10:47:39,5
-6588,-44,-12188,-325,-188,-71,2025-02-17 10:47:39,5
-6668,-80,-12128,-24,555,-214,2025-02-17 10:47:39,5
-6012,-444,-12576,-103,835,-469,2025-02-17 10:47:39,5
-6188,-156,-12204,-120,1023,-356,2025-02-17 10:47:39,5
-5660,-340,-13148,69,257,-157,2025-02-17 10:47:39,5
-5772,-576,-12972,-236,-812,31,2025-02-17 10:47:39,5
-6224,-312,-12440,-369,-829,108,2025-02-17 10:47:39,5
-6612,-124,-12400,-203,-424,-29,2025-02-17 10:47:39,5
-6280,-432,-12340,-130,116,-176,2025-02-17 10:47:39,5
-6352,-116,-12064,-167,238,-215,2025-02-17 10:47:39,5
-6212,-480,-12672,-230,197,-204,2025-02-17 10:47:39,5
-6116,-280,-12736,-150,269,-168,2025-02-17 10:47:39,5
-6348,-264,-12432,-120,0,-181,2025-02-17 10:47:39,5
-6440,-380,-12460,-227,231,-185,2025-02-17 10:47:39,5
-6108,-136,-12592,-139,323,-212,2025-02-17 10:47:39,5
-6056,-372,-12592,-114,187,-186,2025-02-17 10:47:39,5
-6228,-324,-12484,-204,96,-126,2025-02-17 10:47:39,5
-6316,-196,-12428,-182,167,-184,2025-02-17 10:47:40,5
-6276,-296,-12476,-169,249,-200,2025-02-17 10:47:40,5
-6108,-276,-12400,-149,200,-170,2025-02-17 10:47:40,5
-6200,-244,-12472,-162,168,-182,2025-02-17 10:47:40,5
-6248,-272,-12448,-159,156,-179,2025-02-17 10:47:40,5
-6244,-372,-12516,-212,138,-164,2025-02-17 10:47:40,5
-6176,-244,-12492,-174,175,-143,2025-02-17 10:47:40,5
-6332,-280,-12500,-148,193,-179,2025-02-17 10:47:40,5
-6372,-452,-12508,-124,202,-165,2025-02-17 10:47:40,5
-6252,-312,-12536,-161,154,-187,2025-02-17 10:47:40,5
-6172,-268,-12624,-188,187,-167,2025-02-17 10:47:40,5
-6184,-260,-12624,-183,214,-176,2025-02-17 10:47:40,5
-6100,-184,-12572,-167,154,-184,2025-02-17 10:47:40,5
-6256,-264,-12564,-176,161,-165,2025-02-17 10:47:40,5
-6244,-200,-12424,-155,175,-172,2025-02-17 10:47:40,5
-6168,-312,-12588,-161,210,-174,2025-02-17 10:47:40,5
-6192,-368,-12524,-168,172,-149,2025-02-17 10:47:40,0.0
-6240,-288,-12560,-163,175,-184,2025-02-17 10:47:40,0.0
-6264,-340,-12460,-181,181,-158,2025-02-17 10:47:40,0.0
-6256,-240,-12480,-164,196,-159,2025-02-17 10:47:40,0.0
-6176,-324,-12520,-170,162,-166,2025-02-17 10:47:40,0.0
-6220,-336,-12516,-170,169,-180,2025-02-17 10:47:40,0.0
-6216,-352,-12408,-160,207,-181,2025-02-17 10:47:40,0.0
-6248,-320,-12548,-171,177,-161,2025-02-17 10:47:40,0.0
-6144,-348,-12476,-173,162,-168,2025-02-17 10:47:40,
-6228,-220,-12496,-179,202,-157,2025-02-17 10:47:40,0.0
-6244,-312,-12448,-140,181,-174,2025-02-17 10:47:40,0.0
-6196,-252,-12476,-183,166,-187,2025-02-17 10:47:40,0.0
-6276,-336,-12432,-129,163,-183,2025-02-17 10:47:40,0.0
-6272,-272,-12564,-155,191,-164,2025-02-17 10:47:40,0.0
-6136,-224,-12528,-160,181,-189,2025-02-17 10:47:40,0.0
-6244,-356,-12476,-140,159,-165,2025-02-17 10:47:40,0.0
-6296,-288,-12536,-180,178,-199,2025-02-17 10:47:40,0.0
-6200,-372,-12456,-194,183,-172,2025-02-17 10:47:40,0.0
-6280,-288,-12420,-170,183,-194,2025-02-17 10:47:40,0.0
-6228,-404,-12436,-176,163,-150,2025-02-17 10:47:40,0.0
-6200,-304,-12524,-150,178,-176,2025-02-17 10:47:40,0.0
-6244,-416,-12512,-166,185,-173,2025-02-17 10:47:40,0.0
-6188,-212,-12552,-140,193,-165,2025-02-17 10:47:40,0.0
-6248,-376,-12508,-173,164,-188,2025-02-17 10:47:40,0.0
-6200,-296,-12540,-179,199,-193,2025-02-17 10:47:40,0.0
-6264,-288,-12552,-139,145,-171,2025-02-17 10:47:40,0.0
-6164,-272,-12500,-154,175,-182,2025-02-17 10:47:40,0.0
-6160,-232,-12488,-155,189,-196,2025-02-17 10:47:40,0.0
-6216,-288,-12572,-179,189,-170,2025-02-17 10:47:40,0.0
-6228,-280,-12472,-160,174,-179,2025-02-17 10:47:40,0.0
-6276,-324,-12528,-135,197,-174,2025-02-17 10:47:40,0.0
-6260,-340,-12712,-154,181,-162,2025-02-17 10:47:40,0.0
-6252,-292,-12456,-189,172,-184,2025-02-17 10:47:40,0.0
-6284,-288,-12472,-168,194,-177,2025-02-17 10:47:40,0.0
-6184,-336,-12432,-151,195,-164,2025-02-17 10:47:40,0.0
-6204,-256,-12492,-142,176,-163,2025-02-17 10:47:40,0.0
-6184,-212,-12608,-159,183,-174,2025-02-17 10:47:40,0.0
-6172,-256,-12540,-173,174,-205,2025-02-17 10:47:40,0.0
-6184,-376,-12564,-154,178,-166,2025-02-17 10:47:40,0.0
-6224,-212,-12600,-172,169,-187,2025-02-17 10:47:40,0.0
-6240,-260,-12532,-151,186,-186,2025-02-17 10:47:40,0.0
-6236,-312,-12572,-172,178,-186,2025-02-17 10:47:40,0.0
-6184,-324,-12436,-148,171,-165,2025-02-17 10:47:40,0.0
-6144,-348,-12492,-165,180,-149,2025-02-17 10:47:40,0.0
-6180,-372,-12464,-167,173,-193,2025-02-17 10:47:41,0.0
-6276,-376,-12500,-165,178,-163,2025-02-17 10:47:41,0.0
-6204,-364,-12452,-187,176,-162,2025-02-17 10:47:41,0.0
-6260,-344,-12636,-161,189,-173,2025-02-17 10:47:41,0.0
-6184,-292,-12608,-173,142,-170,2025-02-17 10:47:41,0.0
-6208,-248,-12508,-151,181,-162,2025-02-17 10:47:41,0.0
-6180,-304,-12496,-145,176,-189,2025-02-17 10:47:41,0.0
-6260,-344,-12584,-166,182,-184,2025-02-17 10:47:41,0.0
-6248,-352,-12488,-171,183,-189,2025-02-17 10:47:41,0.0
-6196,-328,-12496,-148,183,-175,2025-02-17 10:47:41,0.0
-6216,-376,-12648,-160,174,-153,2025-02-17 10:47:41,0.0
-6256,-280,-12588,-157,169,-165,2025-02-17 10:47:41,0.0
-6232,-260,-12440,-160,188,-196,2025-02-17 10:47:41,0.0
-6284,-320,-12492,-160,198,-192,2025-02-17 10:47:41,0.0
-6252,-380,-12488,-168,191,-170,2025-02-17 10:47:41,0.0
-6216,-356,-12652,-140,193,-177,2025-02-17 10:47:41,0.0
-6268,-280,-12508,-161,191,-162,2025-02-17 10:47:41,0.0
-6140,-268,-12492,-161,179,-186,2025-02-17 10:47:41,0.0
-6148,-292,-12500,-170,165,-168,2025-02-17 10:47:41,0.0
-6184,-232,-12580,-194,199,-151,2025-02-17 10:47:41,0.0
-6168,-288,-12424,-156,194,-164,2025-02-17 10:47:41,0.0
-6296,-388,-12692,-176,172,-178,2025-02-17 10:47:41,0.0
-6204,-296,-12560,-168,184,-159,2025-02-17 10:47:41,0.0
-6200,-184,-12400,-169,211,-178,2025-02-17 10:47:41,0.0
-6252,-324,-12624,-165,180,-188,2025-02-17 10:47:41,0.0
-6188,-332,-12428,-184,167,-171,2025-02-17 10:47:41,0.0
-6276,-184,-12536,-158,207,-156,2025-02-17 10:47:41,0.0
-6112,-288,-12652,-157,234,-173,2025-02-17 10:47:41,0.0
-6180,-204,-12564,-127,201,-177,2025-02-17 10:47:41,0.0
-6244,-332,-12524,-186,95,-178,2025-02-17 10:47:41,0.0
-6312,-328,-12512,-172,168,-183,2025-02-17 10:47:41,0.0
-6156,-240,-12552,-154,236,-168,2025-02-17 10:47:41,0.0
-6120,-260,-12524,-167,176,-180,2025-02-17 10:47:41,0.0
-6288,-272,-12492,-189,154,-191,2025-02-17 10:47:41,0.0
-6312,-372,-12436,-136,136,-154,2025-02-17 10:47:41,0.0
-6228,-264,-12380,-199,252,-182,2025-02-17 10:47:41,0.0
-6200,-248,-12500,-131,171,-182,2025-02-17 10:47:41,0.0
-6272,-336,-12468,-148,145,-174,2025-02-17 10:47:41,0.0
-6212,-196,-12504,-207,234,-185,2025-02-17 10:47:41,0.0
-6156,-344,-12436,-102,133,-195,2025-02-17 10:47:41,0.0
-6372,-260,-12664,-185,207,-156,2025-02-17 10:47:41,0.0
-6092,-220,-12424,-143,244,-177,2025-02-17 10:47:41,0.0
-6164,-316,-12448,-114,122,-171,2025-02-17 10:47:41,0.0
-6104,-376,-12540,-174,167,-172,2025-02-17 10:47:41,0.0
-6188,-244,-12500,-152,231,-172,2025-02-17 10:47:41,0.0
-6164,-308,-12696,-165,149,-165,2025-02-17 10:47:41,0.0
-6220,-352,-12448,-143,178,-159,2025-02-17 10:47:41,0.0
-6180,-332,-12456,-176,187,-185,2025-02-17 10:47:41,0.0
-6356,-304,-12656,-182,217,-184,2025-02-17 10:47:41,0.0
-6200,-236,-12472,-131,127,-166,2025-02-17 10:47:41,0.0
-6272,-288,-12552,-181,175,-162,2025-02-17 10:47:41,0.0
-6192,-316,-12352,-148,197,-185,2025-02-17 10:47:41,0.0
-6148,-284,-12704,-164,172,-181,2025-02-17 10:47:41,0.0
-6164,-304,-12480,-180,179,-182,2025-02-17 10:47:41,0.0
-6044,-64,-11924,-57,20,-195,2025-02-17 10:47:41,0.0
