acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
350.75,-464.3,91.0,84.67500000000001,131.6525,132.1825,2025-01-29 11:08:20,0.0
390.75,-392.3,139.0,158.675,248.6525,87.1825,2025-01-29 11:08:20,0.0
558.75,-296.3,99.0,215.675,285.65250000000003,-7.8174999999999955,2025-01-29 11:08:20,0.0
530.75,-324.3,-89.0,148.675,318.65250000000003,-192.8175,2025-01-29 11:08:20,0.0
386.75,-352.3,-1.0,167.675,385.65250000000003,-311.8175,2025-01-29 11:08:20,0.0
166.75,-368.3,-145.0,229.675,256.65250000000003,-263.8175,2025-01-29 11:08:21,0.0
66.75,-344.3,-41.0,300.675,96.6525,-109.8175,2025-01-29 11:08:21,0.0
94.75,-336.3,-33.0,402.675,-44.3475,-10.817499999999995,2025-01-29 11:08:21,0.0
198.75,-260.3,-113.0,364.675,66.6525,33.182500000000005,2025-01-29 11:08:21,0.0
266.75,-348.3,-65.0,225.675,276.65250000000003,62.182500000000005,2025-01-29 11:08:21,0.0
134.75,-408.3,159.0,15.675000000000011,225.6525,108.1825,2025-01-29 11:08:21,0.0
202.75,-248.3,235.0,-109.32499999999999,52.6525,151.1825,2025-01-29 11:08:21,0.0
222.75,-224.3,367.0,-104.32499999999999,1.6525000000000034,171.1825,2025-01-29 11:08:21,0.0
266.75,-416.3,247.0,-77.32499999999999,113.6525,184.1825,2025-01-29 11:08:21,0.0
298.75,-508.3,15.0,-37.32499999999999,210.6525,103.1825,2025-01-29 11:08:21,0.0
194.75,-484.3,-129.0,55.67500000000001,98.6525,52.182500000000005,2025-01-29 11:08:21,0.0
42.75,-256.3,-29.0,167.675,-128.3475,23.182500000000005,2025-01-29 11:08:21,0.0
162.75,-140.3,-53.0,218.675,-295.34749999999997,105.1825,2025-01-29 11:08:21,0.0
430.75,-280.3,31.0,101.67500000000001,-353.34749999999997,99.1825,2025-01-29 11:08:21,0.0
614.75,-432.3,-209.0,-118.32499999999999,-179.3475,-94.8175,2025-01-29 11:08:21,0.0
586.75,-456.3,-69.0,-234.325,227.6525,-321.8175,2025-01-29 11:08:21,0.0
154.75,-320.3,-45.0,-101.32499999999999,369.65250000000003,-405.8175,2025-01-29 11:08:21,0.0
82.75,-292.3,-5.0,209.675,295.65250000000003,-347.8175,2025-01-29 11:08:21,0.0
-317.25,-376.3,19.0,520.675,33.6525,-17.817499999999995,2025-01-29 11:08:21,0.0
-17.25,-184.3,75.0,580.675,133.6525,169.1825,2025-01-29 11:08:21,0.0
186.75,-180.3,95.0,528.675,86.6525,128.1825,2025-01-29 11:08:21,0.0
226.75,-220.3,43.0,370.675,176.6525,8.182500000000005,2025-01-29 11:08:21,0.0
218.75,-236.3,-133.0,73.67500000000001,272.65250000000003,4.1825000000000045,2025-01-29 11:08:21,0.0
34.75,-384.3,-157.0,-221.325,186.6525,47.182500000000005,2025-01-29 11:08:21,0.0
-145.25,-300.3,-37.0,-306.325,-95.3475,208.1825,2025-01-29 11:08:21,0.0
-177.25,-244.3,-81.0,-153.325,-302.34749999999997,410.1825,2025-01-29 11:08:21,0.0
-97.25,-228.3,19.0,10.675000000000011,-291.34749999999997,537.1825,2025-01-29 11:08:21,0.0
330.75,-388.3,-261.0,28.67500000000001,-318.34749999999997,580.1825,2025-01-29 11:08:21,0.0
702.75,-336.3,-13.0,-80.32499999999999,-146.3475,334.1825,2025-01-29 11:08:21,0.0
846.75,-404.3,223.0,-194.325,49.6525,-24.817499999999995,2025-01-29 11:08:21,0.0
598.75,-336.3,331.0,-161.325,182.6525,-368.8175,2025-01-29 11:08:21,0.0
218.75,-224.3,463.0,67.67500000000001,198.6525,-472.8175,2025-01-29 11:08:21,0.0
-125.25,-276.3,327.0,292.675,71.6525,-243.8175,2025-01-29 11:08:21,0.0
-37.25,-264.3,179.0,343.675,-125.3475,-7.8174999999999955,2025-01-29 11:08:21,0.0
222.75,-216.3,39.0,242.675,-82.3475,135.1825,2025-01-29 11:08:21,0.0
250.75,-160.3,-197.0,58.67500000000001,-70.3475,82.1825,2025-01-29 11:08:21,0.0
418.75,-212.3,-89.0,-81.32499999999999,54.6525,-5.8174999999999955,2025-01-29 11:08:21,0.0
158.75,-168.3,63.0,-118.32499999999999,112.6525,-13.817499999999995,2025-01-29 11:08:21,0.0
118.75,-260.3,263.0,-92.32499999999999,88.6525,21.182500000000005,2025-01-29 11:08:21,0.0
74.75,-376.3,251.0,-17.32499999999999,77.6525,107.1825,2025-01-29 11:08:21,0.0
126.75,-292.3,139.0,65.67500000000001,128.6525,161.1825,2025-01-29 11:08:21,0.0
330.75,-248.3,-209.0,128.675,72.6525,110.1825,2025-01-29 11:08:21,0.0
322.75,-144.3,11.0,154.675,101.6525,-78.8175,2025-01-29 11:08:21,
314.75,-244.3,-133.0,16.67500000000001,84.6525,-185.8175,2025-01-29 11:08:21,0.0
186.75,-268.3,-25.0,-163.325,23.652500000000003,-199.8175,2025-01-29 11:08:21,0.0
34.75,-300.3,131.0,-315.325,-131.3475,-199.8175,2025-01-29 11:08:21,0.0
-49.25,-236.3,55.0,-334.325,-157.3475,-133.8175,2025-01-29 11:08:21,0.0
26.75,-196.3,151.0,-206.325,-273.34749999999997,11.182500000000005,2025-01-29 11:08:21,0.0
218.75,-328.3,27.0,-61.32499999999999,-285.34749999999997,90.1825,2025-01-29 11:08:21,0.0
302.75,-452.3,-41.0,-4.324999999999989,-79.3475,53.182500000000005,2025-01-29 11:08:21,0.0
354.75,-200.3,-129.0,144.675,200.6525,-34.817499999999995,2025-01-29 11:08:21,0.0
418.75,-172.3,51.0,179.675,419.65250000000003,-138.8175,2025-01-29 11:08:21,0.0
418.75,-232.3,-317.0,111.67500000000001,611.6525,-151.8175,2025-01-29 11:08:21,0.0
178.75,-96.30000000000001,-45.0,124.67500000000001,442.65250000000003,-84.8175,2025-01-29 11:08:21,0.0
202.75,-52.30000000000001,151.0,232.675,151.6525,3.1825000000000045,2025-01-29 11:08:21,0.0
138.75,-156.3,-153.0,377.675,-212.3475,32.182500000000005,2025-01-29 11:08:21,0.0
118.75,-116.30000000000001,-225.0,362.675,-441.34749999999997,95.1825,2025-01-29 11:08:21,0.0
134.75,-128.3,-405.0,199.675,-333.34749999999997,107.1825,2025-01-29 11:08:21,0.0
50.75,-28.30000000000001,-69.0,-29.32499999999999,-57.3475,69.1825,2025-01-29 11:08:21,0.0
162.75,-132.3,19.0,-199.325,92.6525,54.182500000000005,2025-01-29 11:08:21,0.0
142.75,-200.3,339.0,-172.325,148.6525,87.1825,2025-01-29 11:08:22,0.0
178.75,-164.3,519.0,117.67500000000001,69.6525,195.1825,2025-01-29 11:08:22,0.0
354.75,-148.3,351.0,406.675,-197.3475,216.1825,2025-01-29 11:08:22,0.0
222.75,-136.3,131.0,427.675,-272.34749999999997,210.1825,2025-01-29 11:08:22,0.0
458.75,-148.3,-13.0,235.675,-222.3475,158.1825,2025-01-29 11:08:22,0.0
354.75,-128.3,67.0,68.67500000000001,-69.3475,131.1825,2025-01-29 11:08:22,0.0
466.75,359.7,311.0,6.675000000000011,129.6525,272.1825,2025-01-29 11:08:22,0.0
1142.75,1515.7,-965.0,598.675,429.65250000000003,513.1825,2025-01-29 11:08:22,0.0
2010.75,415.7,-10185.0,-231.325,629.6525,901.1825,2025-01-29 11:08:22,0.0
582.75,-1144.3,-16025.0,-1651.325,244.6525,1232.1825,2025-01-29 11:08:22,0.0
198.75,-936.3,-16693.0,-2650.325,416.65250000000003,1292.1825,2025-01-29 11:08:22,0.0
306.75,-716.3,-17089.0,-2837.325,762.6525,1285.1825,2025-01-29 11:08:22,0.0
338.75,-540.3,-17093.0,-3284.325,917.6525,1466.1825,2025-01-29 11:08:22,0.0
494.75,-516.3,-17101.0,-3593.325,960.6525,1347.1825,2025-01-29 11:08:22,0.0
666.75,-484.3,-16861.0,-3727.325,840.6525,1245.1825,2025-01-29 11:08:22,0.0
558.75,-528.3,-16597.0,-3661.325,718.6525,1085.1825,2025-01-29 11:08:22,0.0
322.75,-580.3,-16813.0,-3664.325,555.6525,988.1825,2025-01-29 11:08:22,0.0
330.75,-564.3,-17045.0,-3820.325,555.6525,1077.1825,2025-01-29 11:08:22,0.0
110.75,-588.3,-16957.0,-4038.325,887.6525,1201.1825,2025-01-29 11:08:22,0.0
130.75,-672.3,-17337.0,-4533.325,1848.6525,1226.1825,2025-01-29 11:08:22,0.0
-29.25,-660.3,-17277.0,-5037.325,2869.6525,1239.1825,2025-01-29 11:08:22,0.0
78.75,-572.3,-17061.0,-5506.325,3641.6525,1256.1825,2025-01-29 11:08:22,0.0
214.75,-588.3,-17061.0,-5797.325,4121.6525,1231.1825,2025-01-29 11:08:22,0.0
182.75,-492.3,-16853.0,-5973.325,4386.6525,1233.1825,2025-01-29 11:08:22,0.0
238.75,-504.3,-16693.0,-6169.325,4376.6525,1209.1825,2025-01-29 11:08:22,0.0
338.75,-484.3,-16661.0,-6153.325,4108.6525,1276.1825,2025-01-29 11:08:22,0.0
386.75,-528.3,-16509.0,-6137.325,3629.6525,1367.1825,2025-01-29 11:08:22,0.0
314.75,-544.3,-16473.0,-6181.325,3167.6525,1420.1825,2025-01-29 11:08:22,0.0
370.75,-540.3,-16473.0,-6292.325,2765.6525,1462.1825,2025-01-29 11:08:22,0.0
314.75,-548.3,-16561.0,-6396.325,2562.6525,1394.1825,2025-01-29 11:08:22,0.0
542.75,-664.3,-16741.0,-6815.325,3003.6525,1144.1825,2025-01-29 11:08:22,0.0
122.75,-544.3,-15989.0,-6828.325,3325.6525,954.1825,2025-01-29 11:08:22,0.0
314.75,-656.3,-15901.0,-6309.325,3223.6525,916.1825,2025-01-29 11:08:22,0.0
62.75,-684.3,-17113.0,-6637.325,2826.6525,827.1825,2025-01-29 11:08:22,0.0
-8409.25,683.7,-429.0,-1373.325,6503.6525,1937.1825,2025-01-29 11:08:22,0.0
7370.75,-32628.3,14210.0,32924.675,-32925.3475,-7542.8175,2025-01-29 11:08:22,0.0
-34893.25,-28700.3,14210.0,9980.675,-22334.3475,-582.8175,2025-01-29 11:08:22,0.0
-10121.25,-4448.3,14210.0,-14706.325,4830.6525,12262.1825,2025-01-29 11:08:22,0.0
22.75,-2324.3,14210.0,-17281.325,8953.6525,7551.1825,2025-01-29 11:08:22,0.0
1430.75,-1104.3,435.0,-14757.325,9680.6525,4371.1825,2025-01-29 11:08:22,0.0
1122.75,-844.3,-7453.0,-14086.325,9252.6525,2958.1825,2025-01-29 11:08:22,0.0
182.75,-432.3,-9573.0,-11079.325,6806.6525,3163.1825,2025-01-29 11:08:22,0.0
182.75,-400.3,-11817.0,-8126.325,4778.6525,3772.1825,2025-01-29 11:08:22,0.0
858.75,-544.3,-13497.0,-6462.325,3135.6525,3981.1825,2025-01-29 11:08:22,0.0
1526.75,-576.3,-14329.0,-5377.325,1243.6525,3709.1825,2025-01-29 11:08:22,0.0
2478.75,-712.3,-14213.0,-4415.325,-1315.3475,2668.1825,2025-01-29 11:08:22,0.0
3270.75,-896.3,-12705.0,-3081.325,-4521.3475,1282.1825,2025-01-29 11:08:22,0.0
3622.75,-1188.3,-10781.0,-964.325,-7756.3475,-247.8175,2025-01-29 11:08:22,0.0
3110.75,-1900.3,-7645.0,2056.675,-10073.3475,-1720.8175,2025-01-29 11:08:22,0.0
2730.75,-3000.3,-3881.0,6816.675,-10595.3475,-3457.8175,2025-01-29 11:08:22,0.0
1790.75,-4724.3,455.0,11626.675,-8472.3475,-5433.8175,2025-01-29 11:08:22,0.0
442.75,-7320.3,39.0,13107.675,-3371.3475,-7173.8175,2025-01-29 11:08:22,0.0
-1225.25,-9428.3,995.0,9074.675,-334.34749999999997,-7075.8175,2025-01-29 11:08:22,0.0
-4349.25,-9644.3,4839.0,1713.675,-359.34749999999997,-4345.8175,2025-01-29 11:08:22,0.0
-4981.25,-6340.3,11331.0,-3827.325,-135.3475,644.1825,2025-01-29 11:08:22,0.0
-545.25,-3912.3,11927.0,-2276.325,2097.6525,1244.1825,2025-01-29 11:08:22,0.0
-861.25,-3920.3,3871.0,-362.325,2570.6525,399.1825,2025-01-29 11:08:22,0.0
-1009.25,-3444.3,-1753.0,-278.325,2806.6525,874.1825,2025-01-29 11:08:22,0.0
-357.25,-3080.3,-3541.0,-562.325,2783.6525,1005.1825,2025-01-29 11:08:22,0.0
118.75,-3084.3,-4453.0,-636.325,2453.6525,687.1825,2025-01-29 11:08:22,0.0
-581.25,-3292.3,-2705.0,3.6750000000000114,1912.6525,-18.817499999999995,2025-01-29 11:08:22,0.0
-1393.25,-3964.3,-1253.0,289.675,1098.6525,-38.817499999999995,2025-01-29 11:08:23,0.0
-1345.25,-3996.3,603.0,252.675,23.652500000000003,-20.817499999999995,2025-01-29 11:08:23,0.0
-1489.25,-3828.3,855.0,272.675,-656.3475,-65.8175,2025-01-29 11:08:23,0.0
-929.25,-3536.3,43.0,-67.32499999999999,-732.3475,-17.817499999999995,2025-01-29 11:08:23,0.0
-785.25,-3556.3,-601.0,-172.325,-445.34749999999997,-48.817499999999995,2025-01-29 11:08:23,0.0
-741.25,-3812.3,-741.0,-95.32499999999999,-8.347499999999997,6.1825000000000045,2025-01-29 11:08:23,0.0
-845.25,-3792.3,-437.0,20.67500000000001,170.6525,2.1825000000000045,2025-01-29 11:08:23,0.0
-949.25,-3636.3,-261.0,11.675000000000011,113.6525,38.182500000000005,2025-01-29 11:08:23,0.0
-1009.25,-3668.3,-341.0,-29.32499999999999,19.652500000000003,-25.817499999999995,2025-01-29 11:08:23,0.0
-869.25,-3756.3,-485.0,-2.3249999999999886,-15.347499999999997,34.182500000000005,2025-01-29 11:08:23,0.0
-989.25,-3756.3,-401.0,23.67500000000001,25.652500000000003,-0.8174999999999955,2025-01-29 11:08:23,0.0
-949.25,-3744.3,-269.0,2.6750000000000114,-24.347499999999997,20.182500000000005,2025-01-29 11:08:23,0.0
-961.25,-3676.3,-293.0,1.6750000000000114,-54.3475,-6.8174999999999955,2025-01-29 11:08:23,0.0
-845.25,-3736.3,-589.0,15.675000000000011,30.652500000000003,-14.817499999999995,2025-01-29 11:08:23,0.0
-865.25,-3648.3,-405.0,-32.32499999999999,92.6525,26.182500000000005,2025-01-29 11:08:23,0.0
-969.25,-3680.3,-437.0,10.675000000000011,40.6525,-7.8174999999999955,2025-01-29 11:08:23,0.0
-993.25,-3676.3,-253.0,6.675000000000011,-37.3475,11.182500000000005,2025-01-29 11:08:23,0.0
-941.25,-3764.3,-405.0,-15.324999999999989,-49.3475,-1.8174999999999955,2025-01-29 11:08:23,0.0
-909.25,-3660.3,-469.0,-12.324999999999989,15.652500000000003,10.182500000000005,2025-01-29 11:08:23,0.0
-917.25,-3708.3,-493.0,-21.32499999999999,43.6525,-17.817499999999995,2025-01-29 11:08:23,0.0
-993.25,-3696.3,-297.0,1.6750000000000114,29.652500000000003,12.182500000000005,2025-01-29 11:08:23,0.0
-1013.25,-3644.3,-389.0,3.6750000000000114,-9.347499999999997,6.1825000000000045,2025-01-29 11:08:23,
-997.25,-3712.3,-473.0,5.675000000000011,-10.347499999999997,2.1825000000000045,2025-01-29 11:08:23,0.0
-1045.25,-3656.3,-493.0,-16.32499999999999,-5.347499999999997,-10.817499999999995,2025-01-29 11:08:23,0.0
-889.25,-3608.3,-453.0,-7.324999999999989,0.6525000000000034,-19.817499999999995,2025-01-29 11:08:23,0.0
-969.25,-3704.3,-445.0,4.675000000000011,10.652500000000003,-11.817499999999995,2025-01-29 11:08:23,0.0
-1061.25,-3700.3,-389.0,28.67500000000001,19.652500000000003,21.182500000000005,2025-01-29 11:08:23,0.0
-969.25,-3752.3,-409.0,2.6750000000000114,0.6525000000000034,10.182500000000005,2025-01-29 11:08:23,0.0
-909.25,-3732.3,-401.0,-11.324999999999989,-0.3474999999999966,3.1825000000000045,2025-01-29 11:08:23,0.0
-961.25,-3656.3,-305.0,-22.32499999999999,29.652500000000003,12.182500000000005,2025-01-29 11:08:23,0.0
-893.25,-3672.3,-449.0,-5.324999999999989,7.652500000000003,-1.8174999999999955,2025-01-29 11:08:23,0.0
-877.25,-3640.3,-345.0,-12.324999999999989,21.652500000000003,15.182500000000005,2025-01-29 11:08:23,0.0
-901.25,-3652.3,-497.0,-21.32499999999999,21.652500000000003,2.1825000000000045,2025-01-29 11:08:23,0.0
-997.25,-3700.3,-165.0,-18.32499999999999,13.652500000000003,-5.8174999999999955,2025-01-29 11:08:23,0.0
-941.25,-3744.3,-385.0,-17.32499999999999,15.652500000000003,-13.817499999999995,2025-01-29 11:08:23,0.0
-1017.25,-3604.3,-433.0,6.675000000000011,-2.3474999999999966,2.1825000000000045,2025-01-29 11:08:23,0.0
-981.25,-3716.3,-497.0,5.675000000000011,10.652500000000003,8.182500000000005,2025-01-29 11:08:23,0.0
-913.25,-3652.3,-425.0,-35.32499999999999,24.652500000000003,6.1825000000000045,2025-01-29 11:08:23,0.0
-909.25,-3756.3,-465.0,-33.32499999999999,4.652500000000003,-15.817499999999995,2025-01-29 11:08:23,0.0
-993.25,-3732.3,-377.0,-0.32499999999998863,-7.347499999999997,-0.8174999999999955,2025-01-29 11:08:23,0.0
-953.25,-3664.3,-453.0,-5.324999999999989,5.652500000000003,10.182500000000005,2025-01-29 11:08:23,0.0
-893.25,-3664.3,-441.0,1.6750000000000114,30.652500000000003,5.1825000000000045,2025-01-29 11:08:23,0.0
-881.25,-3692.3,-449.0,-3.3249999999999886,30.652500000000003,-14.817499999999995,2025-01-29 11:08:23,0.0
-917.25,-3592.3,-365.0,-3.3249999999999886,1.6525000000000034,-16.817499999999995,2025-01-29 11:08:23,0.0
-993.25,-3632.3,-421.0,-14.324999999999989,8.652500000000003,-2.8174999999999955,2025-01-29 11:08:23,0.0
-865.25,-3708.3,-333.0,1.6750000000000114,28.652500000000003,11.182500000000005,2025-01-29 11:08:23,0.0
-933.25,-3716.3,-409.0,-37.32499999999999,-4.347499999999997,-3.8174999999999955,2025-01-29 11:08:23,0.0
-957.25,-3648.3,-425.0,4.675000000000011,19.652500000000003,22.182500000000005,2025-01-29 11:08:23,0.0
-1021.25,-3768.3,-501.0,-12.324999999999989,4.652500000000003,7.1825000000000045,2025-01-29 11:08:23,0.0
-865.25,-3560.3,-457.0,-18.32499999999999,-0.3474999999999966,16.182500000000005,2025-01-29 11:08:23,0.0
-925.25,-3644.3,-377.0,-8.324999999999989,1.6525000000000034,-20.817499999999995,2025-01-29 11:08:23,0.0
-989.25,-3660.3,-341.0,16.67500000000001,24.652500000000003,-14.817499999999995,2025-01-29 11:08:23,0.0
-893.25,-3704.3,-397.0,-1.3249999999999886,10.652500000000003,-17.817499999999995,2025-01-29 11:08:23,0.0
-889.25,-3716.3,-517.0,3.6750000000000114,-13.347499999999997,-6.8174999999999955,2025-01-29 11:08:23,0.0
-805.25,-3704.3,-309.0,5.675000000000011,11.652500000000003,-23.817499999999995,2025-01-29 11:08:23,0.0
-905.25,-3692.3,-349.0,-48.32499999999999,12.652500000000003,3.1825000000000045,2025-01-29 11:08:23,0.0
-961.25,-3696.3,-537.0,12.675000000000011,8.652500000000003,20.182500000000005,2025-01-29 11:08:23,0.0
-901.25,-3680.3,-489.0,19.67500000000001,7.652500000000003,-44.817499999999995,2025-01-29 11:08:23,0.0
-997.25,-3608.3,-241.0,4.675000000000011,28.652500000000003,17.182500000000005,2025-01-29 11:08:23,0.0
-921.25,-3664.3,-361.0,4.675000000000011,-9.347499999999997,11.182500000000005,2025-01-29 11:08:23,0.0
-909.25,-3680.3,-361.0,19.67500000000001,-9.347499999999997,-10.817499999999995,2025-01-29 11:08:24,0.0
-869.25,-3640.3,-333.0,9.675000000000011,5.652500000000003,9.182500000000005,2025-01-29 11:08:24,0.0
-929.25,-3708.3,-353.0,-8.324999999999989,-7.347499999999997,3.1825000000000045,2025-01-29 11:08:24,0.0
-909.25,-3768.3,-301.0,-22.32499999999999,8.652500000000003,-16.817499999999995,2025-01-29 11:08:24,0.0
-957.25,-3732.3,-369.0,7.675000000000011,33.6525,-7.8174999999999955,2025-01-29 11:08:24,0.0
-1021.25,-3624.3,-397.0,0.6750000000000114,-0.3474999999999966,-15.817499999999995,2025-01-29 11:08:24,0.0
-993.25,-3688.3,-417.0,15.675000000000011,32.6525,1.1825000000000045,2025-01-29 11:08:24,0.0
-893.25,-3692.3,-333.0,-4.324999999999989,11.652500000000003,11.182500000000005,2025-01-29 11:08:24,0.0
-961.25,-3700.3,-365.0,-13.324999999999989,30.652500000000003,-1.8174999999999955,2025-01-29 11:08:24,0.0
-973.25,-3732.3,-361.0,13.675000000000011,10.652500000000003,-6.8174999999999955,2025-01-29 11:08:24,0.0
-933.25,-3720.3,-393.0,-9.324999999999989,7.652500000000003,7.1825000000000045,2025-01-29 11:08:24,0.0
-985.25,-3792.3,-165.0,6.675000000000011,10.652500000000003,11.182500000000005,2025-01-29 11:08:24,0.0
-933.25,-3664.3,-457.0,-11.324999999999989,19.652500000000003,3.1825000000000045,2025-01-29 11:08:24,0.0
-1001.25,-3704.3,-365.0,-14.324999999999989,-5.347499999999997,3.1825000000000045,2025-01-29 11:08:24,0.0
-909.25,-3720.3,-373.0,-4.324999999999989,7.652500000000003,14.182500000000005,2025-01-29 11:08:24,0.0
-957.25,-3696.3,-353.0,-1.3249999999999886,23.652500000000003,-22.817499999999995,2025-01-29 11:08:24,0.0
-985.25,-3600.3,-349.0,3.6750000000000114,28.652500000000003,-4.8174999999999955,2025-01-29 11:08:24,0.0
-933.25,-3696.3,-373.0,-3.3249999999999886,-12.347499999999997,-10.817499999999995,2025-01-29 11:08:24,0.0
-937.25,-3696.3,-405.0,-7.324999999999989,-14.347499999999997,-11.817499999999995,2025-01-29 11:08:24,0.0
-989.25,-3692.3,-381.0,-4.324999999999989,21.652500000000003,-12.817499999999995,2025-01-29 11:08:24,0.0
-961.25,-3704.3,-305.0,16.67500000000001,-13.347499999999997,-0.8174999999999955,2025-01-29 11:08:24,0.0
-953.25,-3668.3,-621.0,-13.324999999999989,-4.347499999999997,-4.8174999999999955,2025-01-29 11:08:24,0.0
-925.25,-3720.3,-369.0,2.6750000000000114,19.652500000000003,-12.817499999999995,2025-01-29 11:08:24,0.0
-945.25,-3692.3,-409.0,8.675000000000011,25.652500000000003,5.1825000000000045,2025-01-29 11:08:24,0.0
-985.25,-3720.3,-241.0,0.6750000000000114,21.652500000000003,9.182500000000005,2025-01-29 11:08:24,0.0
