acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-11268,-2780,-7992,-367,254,-577,2025-01-29 10:39:22,0.0
-11464,-2808,-7984,-192,-260,-545,2025-01-29 10:39:22,0.0
-10884,-2824,-7972,-171,-1064,-627,2025-01-29 10:39:22,0.0
-10224,-2240,-8220,-358,-876,-801,2025-01-29 10:39:22,0.0
-10764,-1632,-7892,-758,116,-925,2025-01-29 10:39:22,0.0
-10604,-1456,-8124,-1226,608,-1221,2025-01-29 10:39:22,0.0
-11464,-1576,-7116,-1714,456,-1591,2025-01-29 10:39:22,0.0
-11444,-1768,-7124,-2008,-160,-1803,2025-01-29 10:39:22,0.0
-11596,-2004,-7304,-2252,-673,-2042,2025-01-29 10:39:22,0.0
-11484,-2204,-7148,-2545,-983,-2103,2025-01-29 10:39:22,0.0
-11080,-2448,-7332,-2923,-1147,-2049,2025-01-29 10:39:22,0.0
-10688,-2404,-7136,-3301,-824,-1654,2025-01-29 10:39:22,0.0
-10552,-2176,-6888,-3559,-361,-1054,2025-01-29 10:39:22,0.0
-10800,-2232,-6920,-3846,-74,-588,2025-01-29 10:39:23,0.0
-10648,-2656,-7080,-3945,148,97,2025-01-29 10:39:23,0.0
-10568,-3096,-7280,-3882,309,670,2025-01-29 10:39:23,0.0
-10680,-3804,-7696,-3734,703,1084,2025-01-29 10:39:23,0.0
-10632,-4160,-8084,-3244,1180,1317,2025-01-29 10:39:23,0.0
-10980,-3652,-8832,-2431,1588,1202,2025-01-29 10:39:23,0.0
-11368,-2668,-9144,-1733,1304,983,2025-01-29 10:39:23,0.0
-11756,-1844,-9052,-1169,646,864,2025-01-29 10:39:23,0.0
-10780,-1144,-8828,-581,-387,727,2025-01-29 10:39:23,0.0
-9280,-968,-8864,-512,-770,356,2025-01-29 10:39:23,0.0
-8736,-1436,-8136,-662,-176,-32,2025-01-29 10:39:23,0.0
-8396,-1756,-7416,-585,1179,-179,2025-01-29 10:39:23,0.0
-8496,-1592,-7368,-482,2660,-363,2025-01-29 10:39:23,0.0
-9180,-1504,-7892,-634,3682,-570,2025-01-29 10:39:23,0.0
-10324,-1372,-8068,-828,3914,-592,2025-01-29 10:39:23,0.0
-11572,-1200,-8520,-953,3425,-286,2025-01-29 10:39:23,
-11836,-1112,-8668,-990,2370,-99,2025-01-29 10:39:23,0.0
-11728,-1480,-8756,-851,1291,-61,2025-01-29 10:39:23,0.0
-11532,-1884,-8772,-558,306,-50,2025-01-29 10:39:23,0.0
-11024,-2044,-8780,-148,10,-10,2025-01-29 10:39:23,0.0
-10944,-1948,-8500,290,684,62,2025-01-29 10:39:23,0.0
-10788,-1912,-8708,503,1657,138,2025-01-29 10:39:23,0.0
-10696,-1760,-8760,690,1640,111,2025-01-29 10:39:23,0.0
-10992,-1176,-8640,765,936,56,2025-01-29 10:39:23,0.0
-11036,60,-8912,351,259,-29,2025-01-29 10:39:23,0.0
-10928,584,-8596,-224,-180,-120,2025-01-29 10:39:23,0.0
-10604,660,-8112,-579,-286,-217,2025-01-29 10:39:23,0.0
-10252,424,-7804,-916,-61,-440,2025-01-29 10:39:23,0.0
-10096,-36,-7580,-1128,378,-591,2025-01-29 10:39:23,0.0
-10112,-632,-7520,-1172,848,-658,2025-01-29 10:39:23,0.0
-10416,-920,-7896,-1059,1197,-639,2025-01-29 10:39:23,0.0
-10616,-964,-8264,-1045,1246,-694,2025-01-29 10:39:23,0.0
-11124,-1028,-8360,-982,983,-780,2025-01-29 10:39:23,0.0
-11520,-992,-8376,-894,577,-678,2025-01-29 10:39:23,0.0
-11396,-828,-8284,-776,65,-541,2025-01-29 10:39:23,0.0
-10872,-660,-8340,-669,-301,-550,2025-01-29 10:39:23,0.0
-10660,-828,-8372,-679,-366,-583,2025-01-29 10:39:23,0.0
-10440,-944,-8252,-637,-159,-583,2025-01-29 10:39:23,0.0
-10380,-1196,-8180,-545,105,-557,2025-01-29 10:39:23,0.0
-10460,-1196,-7976,-466,313,-544,2025-01-29 10:39:23,0.0
-10672,-1180,-8136,-415,419,-524,2025-01-29 10:39:23,0.0
-10892,-976,-8328,-413,355,-401,2025-01-29 10:39:23,0.0
-10828,-892,-8136,-405,58,-290,2025-01-29 10:39:23,0.0
-10728,-804,-8156,-379,-97,-274,2025-01-29 10:39:23,0.0
-10624,-900,-7988,-381,-96,-343,2025-01-29 10:39:23,0.0
-10652,-1024,-7996,-388,-75,-365,2025-01-29 10:39:23,0.0
-10572,-1132,-8060,-380,79,-376,2025-01-29 10:39:23,0.0
-10500,-1220,-8112,-305,165,-359,2025-01-29 10:39:23,0.0
-10552,-1300,-8380,-256,212,-331,2025-01-29 10:39:23,0.0
-10752,-1476,-8428,-138,215,-350,2025-01-29 10:39:23,0.0
-10804,-1188,-8484,-80,76,-363,2025-01-29 10:39:23,0.0
-10768,-984,-8200,-124,-31,-387,2025-01-29 10:39:23,0.0
-10652,-928,-8480,-203,18,-354,2025-01-29 10:39:23,0.0
-10640,-952,-8348,-248,169,-269,2025-01-29 10:39:23,0.0
-10648,-1048,-8292,-287,294,-228,2025-01-29 10:39:23,0.0
-10748,-1136,-8184,-312,324,-207,2025-01-29 10:39:23,0.0
-10812,-1172,-8148,-299,230,-209,2025-01-29 10:39:23,0.0
-10712,-1220,-8004,-237,180,-173,2025-01-29 10:39:24,0.0
-10624,-1248,-8076,-244,397,-196,2025-01-29 10:39:24,0.0
-10688,-1128,-7964,-269,421,-251,2025-01-29 10:39:24,0.0
-10756,-1136,-8232,-273,321,-234,2025-01-29 10:39:24,0.0
-10864,-1316,-8132,-206,183,-229,2025-01-29 10:39:25,0.0
-10816,-1176,-8132,-173,86,-241,2025-01-29 10:39:25,0.0
-10716,-1376,-7928,-169,96,-240,2025-01-29 10:39:25,0.0
-10856,-1392,-7996,-165,155,-253,2025-01-29 10:39:25,0.0
-10936,-1248,-7888,-118,219,-219,2025-01-29 10:39:25,0.0
-10728,-1216,-8092,-162,268,-171,2025-01-29 10:39:25,0.0
-10704,-1312,-8420,-154,343,-163,2025-01-29 10:39:26,0.0
-10784,-1240,-8284,-178,351,-202,2025-01-29 10:39:26,0.0
-10944,-1248,-8004,-125,211,-160,2025-01-29 10:39:26,0.0
-7548,-1008,-3304,544,7013,-1779,2025-01-29 10:39:26,0.0
-8364,-1060,-4788,-211,5776,-1170,2025-01-29 10:39:26,0.0
-9388,-548,-5884,-1061,2176,-685,2025-01-29 10:39:26,0.0
-9472,-364,-5176,-1255,-1053,4,2025-01-29 10:39:26,0.0
-8472,-216,-4792,-1680,-2502,532,2025-01-29 10:39:26,0.0
-7520,-776,-4172,-1625,-3308,387,2025-01-29 10:39:26,0.0
-13044,-468,-2464,46,108,-397,2025-01-29 10:39:26,0.0
-13116,-512,-2312,147,159,-414,2025-01-29 10:39:26,0.0
-13280,-516,-2288,237,133,-363,2025-01-29 10:39:26,0.0
-13376,-292,-2336,263,86,-356,2025-01-29 10:39:26,0.0
-13320,-196,-2692,286,-39,-390,2025-01-29 10:39:26,0.0
-13408,132,-2772,182,-118,-342,2025-01-29 10:39:26,0.0
-13460,224,-2532,72,-277,-258,2025-01-29 10:39:26,0.0
-13256,176,-2428,-68,-325,-176,2025-01-29 10:39:26,0.0
-13640,-352,-2608,4,-23,-250,2025-01-29 10:39:26,0.0
-13520,-404,-2660,-2,98,-243,2025-01-29 10:39:26,0.0
-13284,-312,-2796,-17,165,-242,2025-01-29 10:39:26,0.0
-13172,-208,-2676,-146,96,-256,2025-01-29 10:39:27,0.0
-13060,-204,-2632,-457,-51,-373,2025-01-29 10:39:27,0.0
-13188,-8,-2772,-395,172,-436,2025-01-29 10:39:27,0.0
-13460,-56,-2796,-396,92,-519,2025-01-29 10:39:27,0.0
-13556,-208,-2724,-331,-253,-463,2025-01-29 10:39:27,0.0
-13284,-476,-2532,-162,-265,-310,2025-01-29 10:39:27,0.0
-13408,-456,-2440,-43,-135,-177,2025-01-29 10:39:27,0.0
-13376,-396,-2512,43,-184,-91,2025-01-29 10:39:27,0.0
-13484,-416,-2292,94,-226,-66,2025-01-29 10:39:27,0.0
-13288,-268,-2436,110,-101,-142,2025-01-29 10:39:27,0.0
-13368,104,-2556,24,-58,-221,2025-01-29 10:39:27,0.0
-13380,-188,-2460,-38,-19,-259,2025-01-29 10:39:27,0.0
-13448,-540,-2396,-61,-159,-276,2025-01-29 10:39:27,0.0
-13308,-808,-2152,30,-191,-255,2025-01-29 10:39:27,0.0
-13196,-484,-1892,73,-112,-227,2025-01-29 10:39:27,0.0
-13232,-288,-2044,44,-54,-305,2025-01-29 10:39:27,0.0
-13424,-236,-1956,6,35,-358,2025-01-29 10:39:27,0.0
-13572,-320,-1836,5,159,-389,2025-01-29 10:39:27,0.0
-13820,-536,-2188,8,56,-365,2025-01-29 10:39:27,0.0
-13560,-388,-2436,-16,-138,-326,2025-01-29 10:39:27,0.0
-13476,-292,-2424,-2,-159,-255,2025-01-29 10:39:27,0.0
-13424,-176,-2436,-68,-166,-150,2025-01-29 10:39:27,0.0
-13216,-232,-2412,-152,-183,-62,2025-01-29 10:39:27,0.0
-13188,-268,-2500,-154,-139,-74,2025-01-29 10:39:27,0.0
-13540,-468,-2408,129,-22,-236,2025-01-29 10:39:27,0.0
-13512,-220,-2320,49,-176,-221,2025-01-29 10:39:27,0.0
-13524,-120,-2336,-61,-216,-160,2025-01-29 10:39:27,0.0
-13360,-184,-2304,-177,-133,-166,2025-01-29 10:39:27,0.0
-13212,-316,-2112,-229,12,-166,2025-01-29 10:39:27,
-13272,-488,-2164,-224,177,-222,2025-01-29 10:39:27,0.0
-13344,-680,-2092,-202,255,-238,2025-01-29 10:39:27,0.0
-13152,-568,-2184,-194,122,-227,2025-01-29 10:39:27,0.0
-13036,-456,-2348,-173,147,-218,2025-01-29 10:39:27,0.0
-13224,-528,-2428,-273,206,-91,2025-01-29 10:39:28,0.0
-13280,-448,-2052,-249,218,-114,2025-01-29 10:39:28,0.0
-13644,-272,-2520,-281,285,-279,2025-01-29 10:39:28,0.0
-13556,-280,-2152,-291,95,-347,2025-01-29 10:39:28,0.0
-13288,-460,-2260,-273,65,-333,2025-01-29 10:39:28,0.0
-13276,-460,-2164,-215,208,-276,2025-01-29 10:39:28,0.0
-13492,-372,-2280,-170,186,-261,2025-01-29 10:39:28,0.0
-13476,-460,-2400,-93,62,-203,2025-01-29 10:39:28,0.0
-13452,-552,-2268,-51,13,-117,2025-01-29 10:39:28,0.0
-13492,-416,-2196,-156,240,-167,2025-01-29 10:39:28,0.0
-13484,-324,-2208,-164,194,-174,2025-01-29 10:39:28,0.0
-13452,-360,-2196,-185,131,-190,2025-01-29 10:39:28,0.0
-13424,-220,-2280,-249,110,-230,2025-01-29 10:39:28,0.0
-13532,-100,-2304,-278,150,-248,2025-01-29 10:39:28,0.0
-13484,-336,-2460,-326,85,-215,2025-01-29 10:39:28,0.0
-13312,-396,-2432,-325,31,-186,2025-01-29 10:39:28,0.0
-13304,-576,-2076,-271,44,-187,2025-01-29 10:39:28,0.0
-13412,-564,-2112,-237,16,-192,2025-01-29 10:39:28,0.0
-13408,-608,-2088,-197,132,-153,2025-01-29 10:39:28,0.0
-13460,-488,-2188,-186,234,-157,2025-01-29 10:39:28,0.0
-13512,-248,-2048,-221,199,-182,2025-01-29 10:39:28,0.0
-13480,-192,-2080,-222,126,-240,2025-01-29 10:39:28,0.0
-13432,-348,-2088,-253,134,-180,2025-01-29 10:39:28,0.0
-13308,-604,-2092,-214,175,-189,2025-01-29 10:39:28,0.0
-13228,-524,-2040,-77,168,-197,2025-01-29 10:39:28,0.0
-13420,-508,-1936,-75,170,-177,2025-01-29 10:39:28,0.0
-13304,-460,-2260,-80,151,-179,2025-01-29 10:39:28,0.0
-13368,-324,-2300,-145,142,-174,2025-01-29 10:39:28,0.0
-13480,-240,-2308,-206,96,-316,2025-01-29 10:39:28,0.0
-13348,-212,-2228,-288,66,-267,2025-01-29 10:39:28,0.0
-13416,-364,-2268,-287,140,-266,2025-01-29 10:39:28,0.0
-13424,-528,-2148,-104,-20,-115,2025-01-29 10:39:28,0.0
-13484,-392,-2128,-92,-47,-130,2025-01-29 10:39:28,0.0
-13240,-324,-2184,-117,-71,-129,2025-01-29 10:39:28,0.0
-13256,-232,-2192,-149,-51,-108,2025-01-29 10:39:28,0.0
-13452,-572,-1740,-234,119,-220,2025-01-29 10:39:28,0.0
-13516,-480,-1972,-187,122,-245,2025-01-29 10:39:28,0.0
-13376,-432,-2240,-193,82,-165,2025-01-29 10:39:28,0.0
-13392,-364,-2192,-187,51,-158,2025-01-29 10:39:29,0.0
-13420,-228,-2120,-212,-10,-190,2025-01-29 10:39:29,0.0
-13432,-136,-2080,-238,2,-230,2025-01-29 10:39:29,0.0
-13588,-476,-1896,-225,12,-232,2025-01-29 10:39:29,0.0
-13484,-416,-2088,-196,-89,-199,2025-01-29 10:39:29,0.0
-13544,-396,-1992,-192,-54,-154,2025-01-29 10:39:29,0.0
-13388,-468,-1904,-182,15,-130,2025-01-29 10:39:29,0.0
-13404,-396,-2044,-161,50,-130,2025-01-29 10:39:29,0.0
-13360,-336,-1900,-155,40,-141,2025-01-29 10:39:29,0.0
-13388,-412,-2124,-165,73,-127,2025-01-29 10:39:29,0.0
-13456,-352,-2140,-165,53,-127,2025-01-29 10:39:29,0.0
-13436,-420,-1964,-146,25,-137,2025-01-29 10:39:29,0.0
-13576,-424,-1884,-151,-28,-172,2025-01-29 10:39:29,0.0
-13396,-448,-1852,-169,2,-185,2025-01-29 10:39:29,0.0
-13172,-512,-1868,-179,39,-221,2025-01-29 10:39:29,0.0
-13280,-452,-2008,-180,65,-243,2025-01-29 10:39:29,0.0
-13356,-476,-1956,-184,72,-229,2025-01-29 10:39:29,0.0
-13392,-456,-1868,-188,134,-208,2025-01-29 10:39:29,0.0
-13408,-440,-1980,-184,130,-221,2025-01-29 10:39:29,0.0
-13400,-324,-1944,-214,90,-196,2025-01-29 10:39:29,0.0
-13556,-344,-1908,-204,80,-165,2025-01-29 10:39:29,0.0
-13524,-512,-1964,-192,48,-152,2025-01-29 10:39:29,0.0
-13340,-552,-1748,-123,50,-153,2025-01-29 10:39:29,0.0
-13252,-616,-1996,-94,127,-228,2025-01-29 10:39:29,0.0
-13392,-492,-1984,-91,125,-233,2025-01-29 10:39:29,0.0
-13520,-384,-1956,-71,107,-250,2025-01-29 10:39:29,0.0
-13436,-332,-1736,-79,134,-204,2025-01-29 10:39:29,0.0
-13372,-384,-1884,-105,166,-151,2025-01-29 10:39:29,0.0
-13368,-272,-2104,-131,157,-159,2025-01-29 10:39:29,0.0
-13416,-304,-1888,-144,153,-203,2025-01-29 10:39:29,0.0
-13440,-460,-2096,-151,212,-205,2025-01-29 10:39:29,0.0
-13420,-500,-2052,-107,326,-239,2025-01-29 10:39:29,0.0
-13432,-560,-2016,-88,694,-195,2025-01-29 10:39:29,0.0
-13440,-288,-2120,-76,958,-210,2025-01-29 10:39:29,0.0
-13928,-388,-1980,-131,1489,-270,2025-01-29 10:39:29,0.0
-15020,-608,-2120,79,2397,-458,2025-01-29 10:39:29,0.0
-17020,-156,-2760,69,4087,-748,2025-01-29 10:39:29,0.0
-19416,-64,-4784,-41,6150,-682,2025-01-29 10:39:29,0.0
-22452,-432,-4928,-165,7498,-484,2025-01-29 10:39:29,0.0
-23028,-1568,-7180,17,8677,-128,2025-01-29 10:39:29,0.0
-23508,-1704,-8112,419,9385,-201,2025-01-29 10:39:29,0.0
-24080,-1480,-7992,413,8624,-94,2025-01-29 10:39:29,0.0
-24044,-1396,-7184,350,7782,219,2025-01-29 10:39:29,0.0
-22636,-788,-7076,217,7989,530,2025-01-29 10:39:29,0.0
-20660,-260,-6752,325,9113,431,2025-01-29 10:39:29,0.0
-19280,-596,-5444,543,9287,244,2025-01-29 10:39:29,0.0
-17328,-396,-4616,636,9049,328,2025-01-29 10:39:29,0.0
-15396,-388,-4780,627,9192,575,2025-01-29 10:39:29,0.0
-13444,-168,-4624,611,9735,743,2025-01-29 10:39:29,0.0
-12436,-332,-5360,770,10712,671,2025-01-29 10:39:29,0.0
-12256,-560,-5044,947,10694,779,2025-01-29 10:39:29,0.0
-12004,-1252,-5084,1307,9099,1052,2025-01-29 10:39:29,0.0
-12100,-980,-5824,1257,8289,1396,2025-01-29 10:39:29,0.0
-12196,-900,-4944,1358,8419,1356,2025-01-29 10:39:29,0.0
-11632,-932,-5432,1539,8957,853,2025-01-29 10:39:29,0.0
-10556,-588,-6612,1646,9026,481,2025-01-29 10:39:29,0.0
-10584,184,-7708,1689,8702,494,2025-01-29 10:39:29,0.0
-10716,280,-9240,1206,8802,561,2025-01-29 10:39:29,
-10724,292,-9596,694,8550,-118,2025-01-29 10:39:29,0.0
-11744,576,-9992,511,7660,-770,2025-01-29 10:39:29,0.0
-12208,884,-10652,189,5756,-949,2025-01-29 10:39:29,0.0
-11740,808,-10508,-830,2634,-851,2025-01-29 10:39:29,0.0
-11120,420,-9532,-1376,-301,-963,2025-01-29 10:39:30,0.0
-10696,-120,-8092,-1139,-3067,-707,2025-01-29 10:39:30,0.0
-10180,-184,-8052,-986,-5334,-170,2025-01-29 10:39:30,0.0
-8272,-84,-7616,-1181,-6038,-343,2025-01-29 10:39:30,0.0
-7948,-280,-5876,-1323,-6908,-484,2025-01-29 10:39:30,0.0
-7156,-200,-5100,-1136,-8016,-466,2025-01-29 10:39:30,0.0
-7148,68,-5004,-864,-7632,-209,2025-01-29 10:39:30,0.0
-6608,-88,-4956,-911,-6106,159,2025-01-29 10:39:30,0.0
-5296,-308,-4516,-1084,-5475,323,2025-01-29 10:39:30,0.0
-3032,-668,-3156,-105,-6635,396,2025-01-29 10:39:30,0.0
-2928,-508,-2856,300,-6353,236,2025-01-29 10:39:30,0.0
-3564,-388,-2972,795,-3857,-200,2025-01-29 10:39:30,0.0
-3944,-684,-3476,1053,-101,-1093,2025-01-29 10:39:30,0.0
-4032,-912,-3088,1237,1326,-2163,2025-01-29 10:39:30,0.0
-5212,-388,-2856,1668,526,-2152,2025-01-29 10:39:30,0.0
-6284,112,-3676,1742,-157,-1443,2025-01-29 10:39:30,0.0
-6060,228,-5056,1312,68,-743,2025-01-29 10:39:30,0.0
-5964,-420,-5684,885,1358,-582,2025-01-29 10:39:30,0.0
-6428,-1416,-6080,668,3339,-892,2025-01-29 10:39:30,0.0
-7932,-1712,-5256,1022,5322,-864,2025-01-29 10:39:30,0.0
-9040,-2072,-5488,1365,5639,-552,2025-01-29 10:39:30,0.0
-10156,-2004,-6508,998,4332,-423,2025-01-29 10:39:30,0.0
-11056,-1096,-8832,571,2722,-143,2025-01-29 10:39:30,0.0
-11596,124,-9668,583,1131,543,2025-01-29 10:39:30,0.0
-10736,900,-9284,718,-632,1095,2025-01-29 10:39:30,0.0
-9176,512,-9808,449,-1288,1046,2025-01-29 10:39:30,0.0
-8288,-32,-12344,-431,435,667,2025-01-29 10:39:30,0.0
-9096,20,-12568,-1452,4288,-45,2025-01-29 10:39:30,0.0
-11000,144,-9884,-1813,7272,-990,2025-01-29 10:39:30,0.0
-13168,456,-9180,-1836,8180,-1875,2025-01-29 10:39:30,0.0
-14300,56,-11192,-1224,7179,-2668,2025-01-29 10:39:30,0.0
-15200,-960,-10032,-776,2229,-2472,2025-01-29 10:39:30,0.0
-15068,-1312,-8504,-1068,-2576,-780,2025-01-29 10:39:30,0.0
-12056,-1936,-6964,-1201,-4735,378,2025-01-29 10:39:30,0.0
-9036,-2116,-7148,-821,-5039,287,2025-01-29 10:39:30,0.0
-8252,-1556,-6928,-903,-3369,-264,2025-01-29 10:39:30,0.0
-8556,-644,-6512,-902,-637,-456,2025-01-29 10:39:30,0.0
-9068,-208,-6184,-595,2041,-652,2025-01-29 10:39:30,0.0
-10436,-232,-6320,-264,3178,-1203,2025-01-29 10:39:30,0.0
-12268,0,-7044,-194,2168,-1104,2025-01-29 10:39:30,0.0
-12920,-260,-8120,-563,251,-572,2025-01-29 10:39:30,0.0
-12256,-580,-8988,-969,-945,-142,2025-01-29 10:39:30,0.0
-11308,-916,-9224,-1268,-1029,-150,2025-01-29 10:39:30,0.0
-10392,-1340,-8352,-1188,-918,-414,2025-01-29 10:39:30,0.0
-10304,-1736,-8016,-819,-338,-596,2025-01-29 10:39:30,0.0
-11384,-448,-7904,-765,-397,-648,2025-01-29 10:39:30,0.0
-11160,-864,-7064,-466,-1016,-742,2025-01-29 10:39:30,0.0
-10940,-988,-6996,-178,-1171,-729,2025-01-29 10:39:30,0.0
-10788,-676,-7320,-91,-722,-521,2025-01-29 10:39:30,0.0
-10532,-340,-7484,-125,-198,-414,2025-01-29 10:39:30,0.0
-10912,-348,-7724,-177,51,-381,2025-01-29 10:39:30,0.0
-11040,-708,-7692,-1,-19,-379,2025-01-29 10:39:30,0.0
-11248,-1184,-7572,363,-187,-389,2025-01-29 10:39:30,0.0
-11244,-1460,-7264,926,-248,-285,2025-01-29 10:39:31,0.0
-11276,-1520,-7364,1361,-36,-187,2025-01-29 10:39:31,0.0
-11280,-1232,-7636,1631,-29,-13,2025-01-29 10:39:31,0.0
-11136,-664,-8048,1645,-191,151,2025-01-29 10:39:31,0.0
-11112,-276,-8220,1540,-363,187,2025-01-29 10:39:31,0.0
-10976,-40,-8264,1341,-614,112,2025-01-29 10:39:31,0.0
-10812,-8,-8012,1199,-687,-90,2025-01-29 10:39:31,0.0
-10840,92,-8168,1077,-664,-217,2025-01-29 10:39:31,0.0
-10764,-76,-8260,854,-628,-451,2025-01-29 10:39:31,0.0
-10960,-308,-7980,669,-358,-594,2025-01-29 10:39:31,0.0
-10932,-168,-7740,466,-341,-802,2025-01-29 10:39:31,0.0
-10888,-228,-8020,184,-518,-922,2025-01-29 10:39:31,0.0
-10724,-312,-8320,-33,-664,-1080,2025-01-29 10:39:31,0.0
-10524,-180,-8308,-315,-598,-1355,2025-01-29 10:39:31,0.0
-10500,-56,-8272,-548,-514,-1787,2025-01-29 10:39:31,0.0
-10588,-164,-8324,-876,-524,-2158,2025-01-29 10:39:31,0.0
-10752,-196,-7856,-1070,-409,-2506,2025-01-29 10:39:31,0.0
-10520,-256,-8340,-1333,-351,-2973,2025-01-29 10:39:31,0.0
-10612,-552,-8636,-1767,-153,-3432,2025-01-29 10:39:31,0.0
-10788,-564,-8964,-2115,-41,-3594,2025-01-29 10:39:31,0.0
-10956,-500,-9244,-2620,-202,-3649,2025-01-29 10:39:31,0.0
-11040,-684,-9012,-3121,-469,-3784,2025-01-29 10:39:31,0.0
-10964,-1052,-8808,-3421,-771,-3877,2025-01-29 10:39:31,0.0
-10852,-1324,-8896,-3537,-1221,-4089,2025-01-29 10:39:31,0.0
-10844,-1608,-8624,-3565,-1645,-4216,2025-01-29 10:39:31,0.0
-10748,-1672,-8172,-3675,-1920,-4152,2025-01-29 10:39:31,0.0
-10560,-1852,-7744,-3798,-2026,-3941,2025-01-29 10:39:31,0.0
-10152,-1968,-7436,-3946,-1805,-3822,2025-01-29 10:39:31,0.0
-10056,-1708,-7352,-4163,-1332,-3703,2025-01-29 10:39:31,0.0
-9744,-2040,-7572,-4473,-617,-3534,2025-01-29 10:39:31,0.0
-9952,-2712,-7016,-4752,312,-3510,2025-01-29 10:39:31,0.0
-10696,-3092,-6692,-4843,803,-3375,2025-01-29 10:39:31,0.0
-11220,-3040,-6832,-5003,890,-3238,2025-01-29 10:39:31,0.0
-11588,-2672,-7032,-5088,712,-3301,2025-01-29 10:39:31,0.0
-11756,-2404,-7108,-5113,442,-3580,2025-01-29 10:39:31,0.0
-11740,-2200,-7028,-5291,53,-4051,2025-01-29 10:39:31,0.0
-11640,-1920,-7300,-5634,-333,-4433,2025-01-29 10:39:31,0.0
-11488,-1676,-7660,-6029,-563,-4837,2025-01-29 10:39:31,0.0
-11216,-2024,-7720,-6514,-566,-5234,2025-01-29 10:39:31,0.0
-10956,-2316,-7568,-6828,-612,-5497,2025-01-29 10:39:31,0.0
-10896,-2596,-7404,-7056,-560,-5608,2025-01-29 10:39:31,0.0
-10932,-2664,-7248,-7254,-291,-5686,2025-01-29 10:39:31,0.0
-10788,-3068,-6600,-7296,19,-5810,2025-01-29 10:39:31,
-10852,-3428,-6452,-7156,185,-5872,2025-01-29 10:39:31,0.0
-11208,-3564,-6656,-7004,180,-5817,2025-01-29 10:39:31,0.0
-11484,-3404,-6824,-6860,130,-5577,2025-01-29 10:39:31,0.0
-11504,-3204,-6992,-6856,46,-5281,2025-01-29 10:39:31,0.0
-11636,-3124,-6984,-6919,-110,-5070,2025-01-29 10:39:31,0.0
-11604,-2900,-6968,-6999,-480,-4769,2025-01-29 10:39:31,0.0
-11608,-2732,-6856,-7143,-879,-4315,2025-01-29 10:39:31,0.0
-11260,-2848,-7264,-7273,-1094,-4074,2025-01-29 10:39:31,0.0
-11020,-3180,-7312,-7406,-1140,-3930,2025-01-29 10:39:31,0.0
-10892,-3152,-7076,-7407,-941,-3925,2025-01-29 10:39:31,0.0
-11084,-3116,-7228,-7405,-745,-3903,2025-01-29 10:39:31,0.0
-11264,-2996,-7112,-7437,-609,-3739,2025-01-29 10:39:31,0.0
-11336,-2740,-7076,-7523,-549,-3433,2025-01-29 10:39:31,0.0
-10872,-2568,-7360,-7700,-630,-3228,2025-01-29 10:39:31,0.0
-10736,-2812,-7316,-7818,-387,-3180,2025-01-29 10:39:31,0.0
-10784,-2960,-6968,-7777,148,-3268,2025-01-29 10:39:31,0.0
-10668,-2728,-6816,-7758,643,-3405,2025-01-29 10:39:31,0.0
-10940,-2292,-7032,-7911,969,-3520,2025-01-29 10:39:31,0.0
-11240,-2228,-7800,-8102,913,-3614,2025-01-29 10:39:31,0.0
-11388,-2556,-7824,-8188,714,-3734,2025-01-29 10:39:31,0.0
-11476,-2668,-7800,-8243,438,-3990,2025-01-29 10:39:31,0.0
-11492,-2648,-6916,-8386,117,-4266,2025-01-29 10:39:32,0.0
-11468,-2584,-6908,-8556,-289,-4386,2025-01-29 10:39:32,0.0
-11064,-2412,-6868,-8774,-443,-4450,2025-01-29 10:39:32,0.0
-10784,-2364,-7160,-9057,-226,-4471,2025-01-29 10:39:32,0.0
-10720,-2640,-7344,-9308,42,-4426,2025-01-29 10:39:32,0.0
-10876,-3024,-7876,-9335,298,-4583,2025-01-29 10:39:32,0.0
-10876,-3264,-8832,-9262,619,-4831,2025-01-29 10:39:32,0.0
-11020,-2876,-8948,-8873,603,-5151,2025-01-29 10:39:32,0.0
-11416,-2960,-8616,-8335,-138,-5378,2025-01-29 10:39:32,0.0
-11172,-3232,-8452,-7619,-1245,-5201,2025-01-29 10:39:32,0.0
-10400,-2852,-9392,-7146,-1697,-5007,2025-01-29 10:39:32,0.0
-10180,-2292,-9572,-7125,-1493,-4689,2025-01-29 10:39:32,0.0
-9864,-1992,-8896,-7125,-583,-4518,2025-01-29 10:39:32,0.0
-10064,-1780,-8508,-7204,248,-4536,2025-01-29 10:39:32,0.0
-10704,-1900,-9012,-7505,445,-4194,2025-01-29 10:39:32,0.0
-10916,-1960,-9208,-7685,-110,-3203,2025-01-29 10:39:32,0.0
-10180,-2036,-9332,-7792,-153,-3057,2025-01-29 10:39:32,0.0
-10320,-1856,-9384,-7898,359,-3231,2025-01-29 10:39:32,0.0
-10772,-1140,-9400,-7741,798,-2908,2025-01-29 10:39:32,0.0
-10576,24,-9608,-7755,1277,-2475,2025-01-29 10:39:32,0.0
-10060,1052,-9880,-8235,1895,-2373,2025-01-29 10:39:32,0.0
-9368,1876,-9912,-8965,2331,-2805,2025-01-29 10:39:32,0.0
-9052,2104,-9640,-9745,2307,-3569,2025-01-29 10:39:32,0.0
-8944,2032,-9672,-10404,2356,-4368,2025-01-29 10:39:32,0.0
