acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
520,424,18468,-236,400,-167,2025-01-29 11:13:38,0.0
460,252,18492,-148,259,-212,2025-01-29 11:13:38,0.0
320,304,18488,-73,182,-231,2025-01-29 11:13:38,0.0
264,316,18524,-83,427,-307,2025-01-29 11:13:38,0.0
364,340,18292,-133,463,-343,2025-01-29 11:13:38,0.0
252,440,18320,-149,177,-366,2025-01-29 11:13:38,0.0
36,436,18560,-101,115,-289,2025-01-29 11:13:38,0.0
268,472,18620,-64,130,-173,2025-01-29 11:13:38,0.0
356,344,18396,-87,250,-114,2025-01-29 11:13:38,0.0
228,512,18356,-124,468,-60,2025-01-29 11:13:38,0.0
156,304,18432,-186,431,24,2025-01-29 11:13:38,0.0
408,320,18436,-238,218,-37,2025-01-29 11:13:38,0.0
432,372,18396,-231,263,-146,2025-01-29 11:13:38,0.0
276,428,18428,-155,441,-224,2025-01-29 11:13:38,0.0
168,376,18348,-73,331,-141,2025-01-29 11:13:38,0.0
260,404,18300,-74,104,-127,2025-01-29 11:13:38,0.0
424,316,18412,-76,29,-210,2025-01-29 11:13:38,0.0
424,320,18228,-84,5,-366,2025-01-29 11:13:38,0.0
112,480,18232,-116,253,-240,2025-01-29 11:13:38,0.0
220,388,18116,-322,291,-65,2025-01-29 11:13:38,0.0
472,304,18484,-333,-80,-143,2025-01-29 11:13:38,0.0
408,440,18584,-238,-210,-297,2025-01-29 11:13:38,0.0
568,440,18540,-26,49,-412,2025-01-29 11:13:38,0.0
328,456,18316,50,247,-435,2025-01-29 11:13:38,0.0
200,460,18260,3,403,-353,2025-01-29 11:13:38,0.0
-12,416,18472,-81,261,-131,2025-01-29 11:13:38,0.0
-60,408,18300,-155,99,66,2025-01-29 11:13:38,0.0
344,388,18512,-122,-52,92,2025-01-29 11:13:38,0.0
404,496,18640,-15,-97,38,2025-01-29 11:13:38,0.0
428,364,18648,121,95,-68,2025-01-29 11:13:38,0.0
364,372,18292,63,288,-33,2025-01-29 11:13:38,0.0
344,456,18260,-36,301,-18,2025-01-29 11:13:38,0.0
480,348,18396,-48,183,-86,2025-01-29 11:13:38,0.0
428,412,18428,43,333,-294,2025-01-29 11:13:38,0.0
188,528,18508,195,412,-329,2025-01-29 11:13:38,0.0
140,696,18412,231,215,-438,2025-01-29 11:13:38,0.0
240,744,18524,270,-38,-437,2025-01-29 11:13:38,0.0
172,604,18364,115,-141,-217,2025-01-29 11:13:38,0.0
272,640,18104,-175,178,21,2025-01-29 11:13:38,0.0
336,532,18440,-352,386,109,2025-01-29 11:13:38,0.0
408,436,18600,-346,352,46,2025-01-29 11:13:38,0.0
348,476,18504,-371,389,57,2025-01-29 11:13:38,0.0
296,228,18016,-438,458,-59,2025-01-29 11:13:38,0.0
400,188,18296,-436,275,-342,2025-01-29 11:13:39,0.0
232,280,18392,-313,411,-469,2025-01-29 11:13:39,0.0
136,380,18236,-223,472,-432,2025-01-29 11:13:39,0.0
-116,388,18128,-245,309,-292,2025-01-29 11:13:39,0.0
-28,416,18084,-292,70,-196,2025-01-29 11:13:39,0.0
44,444,18268,-229,-87,-155,2025-01-29 11:13:39,0.0
112,612,18408,23,-299,-163,2025-01-29 11:13:39,0.0
128,556,18348,90,-245,-109,2025-01-29 11:13:39,0.0
172,428,18344,-4,-58,61,2025-01-29 11:13:39,0.0
300,760,18444,-68,-30,115,2025-01-29 11:13:39,0.0
360,740,18292,-151,-80,146,2025-01-29 11:13:39,0.0
372,504,18244,-347,-108,117,2025-01-29 11:13:39,0.0
348,344,18128,-638,-233,-59,2025-01-29 11:13:39,0.0
512,320,18332,-860,-17,-119,2025-01-29 11:13:39,0.0
656,288,18596,-1020,35,-276,2025-01-29 11:13:39,0.0
484,180,18644,-984,149,-369,2025-01-29 11:13:39,0.0
240,308,18800,-722,295,-352,2025-01-29 11:13:39,0.0
216,252,18816,-395,293,-360,2025-01-29 11:13:39,0.0
304,288,18792,-38,66,-435,2025-01-29 11:13:39,0.0
232,384,18600,178,-230,-518,2025-01-29 11:13:39,
92,520,18324,215,-71,-344,2025-01-29 11:13:39,0.0
-16,504,18448,140,120,-57,2025-01-29 11:13:39,0.0
132,400,18320,-12,204,105,2025-01-29 11:13:39,0.0
408,416,18432,-121,-8,218,2025-01-29 11:13:39,0.0
768,360,18496,-192,-39,107,2025-01-29 11:13:39,0.0
852,352,18468,-222,224,-75,2025-01-29 11:13:39,0.0
604,356,18184,-245,529,-219,2025-01-29 11:13:39,0.0
208,432,18332,-237,712,-210,2025-01-29 11:13:39,0.0
84,268,18352,-239,394,-37,2025-01-29 11:13:39,0.0
144,276,18376,-306,16,95,2025-01-29 11:13:39,0.0
320,208,18104,-284,-4,40,2025-01-29 11:13:39,0.0
584,124,18388,-231,51,-184,2025-01-29 11:13:39,0.0
556,340,18580,-173,96,-363,2025-01-29 11:13:39,0.0
368,288,18368,-156,284,-388,2025-01-29 11:13:39,0.0
152,316,18260,-223,295,-361,2025-01-29 11:13:39,0.0
248,472,18300,-210,65,-266,2025-01-29 11:13:39,0.0
300,500,18356,-227,-201,-148,2025-01-29 11:13:39,0.0
496,388,18288,-241,102,-90,2025-01-29 11:13:39,0.0
580,304,18268,-293,353,-111,2025-01-29 11:13:39,0.0
388,276,18416,-286,292,-262,2025-01-29 11:13:39,0.0
104,332,18268,-265,93,-175,2025-01-29 11:13:39,0.0
208,456,18148,-174,-171,-56,2025-01-29 11:13:39,0.0
352,312,18236,-130,-227,12,2025-01-29 11:13:39,0.0
320,496,18476,-99,-89,79,2025-01-29 11:13:39,0.0
376,524,18544,10,69,132,2025-01-29 11:13:39,0.0
724,376,18536,12,-79,33,2025-01-29 11:13:39,0.0
656,328,18528,-42,-67,-156,2025-01-29 11:13:39,0.0
632,384,18672,-188,78,-212,2025-01-29 11:13:39,0.0
580,308,18480,-327,277,-361,2025-01-29 11:13:39,0.0
428,380,18212,-465,424,-435,2025-01-29 11:13:39,0.0
356,468,18480,-537,456,-426,2025-01-29 11:13:39,0.0
320,416,18512,-451,330,-426,2025-01-29 11:13:39,0.0
208,324,18616,-397,192,-377,2025-01-29 11:13:39,0.0
232,344,18408,-334,240,-340,2025-01-29 11:13:39,0.0
24,232,18332,-367,435,-187,2025-01-29 11:13:39,0.0
264,288,18456,-306,288,-84,2025-01-29 11:13:39,0.0
324,348,18672,-142,70,-141,2025-01-29 11:13:39,0.0
384,368,18632,99,-47,-185,2025-01-29 11:13:39,0.0
540,248,18240,94,268,-304,2025-01-29 11:13:39,0.0
456,316,18124,54,517,-319,2025-01-29 11:13:39,0.0
340,384,18148,-19,454,-291,2025-01-29 11:13:39,0.0
240,320,18276,-201,178,-166,2025-01-29 11:13:39,0.0
408,324,18404,-299,-128,-183,2025-01-29 11:13:39,0.0
396,484,18544,-237,-25,-153,2025-01-29 11:13:40,0.0
492,368,18412,-201,258,-128,2025-01-29 11:13:40,0.0
656,304,18568,-134,460,-197,2025-01-29 11:13:40,0.0
424,228,18288,-43,443,-215,2025-01-29 11:13:40,0.0
488,396,18244,-14,455,-84,2025-01-29 11:13:40,0.0
600,348,18192,-63,132,-154,2025-01-29 11:13:40,0.0
688,140,18476,36,-354,-370,2025-01-29 11:13:40,0.0
632,260,18468,55,-548,-554,2025-01-29 11:13:40,0.0
860,460,18648,148,-643,-673,2025-01-29 11:13:40,0.0
980,384,19128,289,-1439,-885,2025-01-29 11:13:40,0.0
1344,604,19148,395,-2479,-1376,2025-01-29 11:13:40,0.0
1268,148,18196,-112,-4252,-1622,2025-01-29 11:13:40,0.0
320,340,19276,-1113,-7721,-1481,2025-01-29 11:13:40,0.0
180,756,22216,-1564,-14480,-1279,2025-01-29 11:13:40,0.0
-1036,484,25008,-325,-24957,-186,2025-01-29 11:13:40,0.0
124,-104,21060,106,-32768,1757,2025-01-29 11:13:40,0.0
48,3164,27788,-1747,-32768,5486,2025-01-29 11:13:40,0.0
4516,2132,20312,-1345,-32768,8413,2025-01-29 11:13:40,0.0
11632,964,19380,-612,-32768,6305,2025-01-29 11:13:40,0.0
14084,-1504,14916,-795,-32768,1225,2025-01-29 11:13:40,0.0
13988,204,11700,-4815,-32768,-2522,2025-01-29 11:13:40,0.0
13180,648,15772,-6720,-32768,-4193,2025-01-29 11:13:40,0.0
12592,936,16740,-4885,-32768,-4715,2025-01-29 11:13:40,0.0
10540,260,12508,-3124,-32768,-3902,2025-01-29 11:13:40,0.0
7868,-236,7504,-1512,-32768,-2325,2025-01-29 11:13:40,0.0
4204,376,3216,1714,-32768,-1773,2025-01-29 11:13:40,0.0
5944,936,-3792,3816,-32768,-2869,2025-01-29 11:13:40,0.0
7992,-1212,-10760,3785,-32768,-7034,2025-01-29 11:13:40,0.0
2672,-444,-9728,2954,-32768,-10268,2025-01-29 11:13:40,0.0
-1884,-552,-13824,2825,-32768,-11586,2025-01-29 11:13:40,0.0
-9004,-2072,-19616,3377,-32768,-10019,2025-01-29 11:13:40,0.0
-10396,-2860,-21048,3319,-30160,-6980,2025-01-29 11:13:40,0.0
-4636,-1516,-18436,2897,-16650,-4182,2025-01-29 11:13:40,0.0
-3720,1088,-16764,2467,-15109,-2174,2025-01-29 11:13:40,0.0
-2680,1324,-19084,1818,-9224,-147,2025-01-29 11:13:40,0.0
-3584,-1012,-19292,562,-2613,-114,2025-01-29 11:13:40,0.0
-4632,-1740,-18468,-250,838,804,2025-01-29 11:13:40,0.0
-3924,-1976,-16868,217,2523,2073,2025-01-29 11:13:40,0.0
-2064,-1380,-16672,1345,1812,2625,2025-01-29 11:13:40,0.0
-864,-944,-17348,1794,1212,2730,2025-01-29 11:13:40,0.0
-740,-844,-16536,1860,2005,2312,2025-01-29 11:13:40,0.0
312,-692,-16660,1477,127,2470,2025-01-29 11:13:40,0.0
-40,-108,-15864,1388,-2442,2296,2025-01-29 11:13:40,0.0
-1012,-408,-15800,1387,-1030,1462,2025-01-29 11:13:40,0.0
-1168,-132,-15652,1363,1667,1454,2025-01-29 11:13:40,0.0
-336,-232,-15604,1061,3719,1188,2025-01-29 11:13:40,0.0
-544,28,-14316,819,3765,1236,2025-01-29 11:13:40,0.0
-416,-100,-13340,1039,2682,972,2025-01-29 11:13:40,0.0
-1072,-492,-13776,1107,1316,87,2025-01-29 11:13:40,0.0
-1644,-720,-14948,912,1059,-282,2025-01-29 11:13:40,0.0
-596,-1000,-16180,172,1866,-535,2025-01-29 11:13:40,0.0
-8,-1052,-15748,-429,3060,-732,2025-01-29 11:13:40,0.0
-448,-612,-14972,-700,4666,-137,2025-01-29 11:13:40,0.0
-428,-724,-13948,-445,4281,1098,2025-01-29 11:13:40,0.0
-1152,-920,-14140,-13,1401,605,2025-01-29 11:13:40,0.0
-784,-944,-14704,-155,1140,36,2025-01-29 11:13:40,0.0
380,-664,-16016,-365,1630,-205,2025-01-29 11:13:40,
3856,-1344,-18332,-383,759,-332,2025-01-29 11:13:40,0.0
-132,-4,-14568,35,1233,543,2025-01-29 11:13:40,0.0
-152,-1468,-14924,-185,500,349,2025-01-29 11:13:41,0.0
-696,-140,-14816,-502,1344,586,2025-01-29 11:13:41,0.0
444,-596,-14932,-720,1259,64,2025-01-29 11:13:41,0.0
796,-512,-16196,-1348,1836,-803,2025-01-29 11:13:41,0.0
432,-132,-14652,-1191,2487,-780,2025-01-29 11:13:41,0.0
520,-584,-14188,-382,756,-425,2025-01-29 11:13:41,0.0
52,-732,-14996,336,-273,327,2025-01-29 11:13:41,0.0
-368,-792,-15032,460,327,488,2025-01-29 11:13:41,0.0
12,-492,-14788,559,1647,364,2025-01-29 11:13:41,0.0
604,-592,-15128,519,1713,65,2025-01-29 11:13:41,0.0
488,-796,-15508,352,649,-49,2025-01-29 11:13:41,0.0
368,-776,-15268,331,577,75,2025-01-29 11:13:41,0.0
216,-924,-15048,193,564,47,2025-01-29 11:13:41,0.0
-184,-788,-14180,-54,1008,42,2025-01-29 11:13:41,0.0
676,-684,-15208,-156,987,-39,2025-01-29 11:13:41,0.0
256,-680,-15124,-310,1071,-132,2025-01-29 11:13:41,0.0
416,-660,-15208,-345,1173,-219,2025-01-29 11:13:41,0.0
480,-700,-15000,8,597,-204,2025-01-29 11:13:41,0.0
200,-728,-15168,81,522,-150,2025-01-29 11:13:41,0.0
324,-876,-15052,2,1181,-139,2025-01-29 11:13:41,0.0
504,-660,-15032,-110,1523,-276,2025-01-29 11:13:41,0.0
768,-828,-15612,-158,2471,-515,2025-01-29 11:13:41,0.0
636,-872,-15428,1,3504,-594,2025-01-29 11:13:41,0.0
600,-892,-15716,339,4773,-292,2025-01-29 11:13:41,0.0
892,-544,-16216,89,6783,396,2025-01-29 11:13:41,0.0
1024,-420,-17052,-775,10008,1002,2025-01-29 11:13:41,0.0
1336,-488,-19128,-1791,16486,1647,2025-01-29 11:13:41,0.0
1288,-440,-21076,-3422,26768,2494,2025-01-29 11:13:41,0.0
2044,-220,-21100,-5047,32767,3025,2025-01-29 11:13:41,0.0
4788,-32,-18512,-5244,32767,2034,2025-01-29 11:13:41,0.0
5144,-464,-16428,-3935,32767,969,2025-01-29 11:13:41,0.0
5640,-1048,-13416,-772,32767,1928,2025-01-29 11:13:41,0.0
10356,-108,-9920,2300,32767,1794,2025-01-29 11:13:41,0.0
13592,544,-4308,6196,32767,560,2025-01-29 11:13:41,0.0
12668,1040,-392,7834,32767,1520,2025-01-29 11:13:41,0.0
10224,-2052,4424,5189,32767,723,2025-01-29 11:13:41,0.0
11968,1264,16740,5892,32767,2744,2025-01-29 11:13:41,0.0
15232,-748,23020,8506,32767,4819,2025-01-29 11:13:41,0.0
23052,-2100,22060,9749,32767,4861,2025-01-29 11:13:41,0.0
20584,-2448,17720,10556,32767,3207,2025-01-29 11:13:41,0.0
13196,-3136,13812,11371,32767,-2396,2025-01-29 11:13:41,0.0
2044,256,10224,7399,30745,-6462,2025-01-29 11:13:41,0.0
-5524,2596,11368,3337,29410,-8656,2025-01-29 11:13:41,0.0
-6472,2048,13988,1878,25314,-8623,2025-01-29 11:13:41,0.0
-5068,-840,14124,-1076,18458,-5851,2025-01-29 11:13:41,0.0
-3288,-2448,16244,-4336,10637,-4340,2025-01-29 11:13:41,0.0
-1972,1120,20520,-4039,890,-4188,2025-01-29 11:13:41,0.0
-2352,2036,18508,-2608,-1331,-4072,2025-01-29 11:13:41,0.0
-2484,152,17324,-2593,191,-3980,2025-01-29 11:13:41,0.0
-2048,-396,18260,-3689,-693,-3446,2025-01-29 11:13:41,0.0
-2440,136,20180,-3005,-2142,-2928,2025-01-29 11:13:41,0.0
-2652,340,19608,-2292,-1767,-2063,2025-01-29 11:13:41,0.0
-2412,564,19628,-1045,-1582,-1036,2025-01-29 11:13:41,0.0
-2516,60,19332,-446,-2328,-236,2025-01-29 11:13:41,0.0
-2100,-72,19676,208,-3276,68,2025-01-29 11:13:41,0.0
-1264,-232,18528,419,-3073,383,2025-01-29 11:13:41,0.0
-72,-372,17864,143,-2059,321,2025-01-29 11:13:41,0.0
100,-216,18464,197,-2074,-93,2025-01-29 11:13:41,0.0
-424,-36,18612,481,-1237,-183,2025-01-29 11:13:41,0.0
-460,0,18332,529,-950,-72,2025-01-29 11:13:41,0.0
-264,-88,18492,317,-828,-60,2025-01-29 11:13:41,0.0
272,-172,18020,-104,-1501,-236,2025-01-29 11:13:41,0.0
172,-104,18004,-189,-1773,-297,2025-01-29 11:13:41,0.0
-148,204,18188,8,-968,-97,2025-01-29 11:13:42,0.0
68,216,17748,238,-230,5,2025-01-29 11:13:42,0.0
-420,104,17960,265,-288,135,2025-01-29 11:13:42,0.0
-4,168,18016,414,-1323,250,2025-01-29 11:13:42,0.0
0,-60,18048,225,-2264,231,2025-01-29 11:13:42,0.0
-336,108,18232,2,-1940,346,2025-01-29 11:13:42,0.0
-88,104,18244,-166,-1363,319,2025-01-29 11:13:42,0.0
280,0,18224,-155,-1085,307,2025-01-29 11:13:42,0.0
620,80,18288,-90,-866,272,2025-01-29 11:13:42,0.0
360,92,18196,-121,-377,135,2025-01-29 11:13:42,0.0
464,-84,18420,-213,-539,110,2025-01-29 11:13:42,0.0
552,-88,18688,-452,-761,71,2025-01-29 11:13:42,0.0
636,-16,18656,-341,-49,-184,2025-01-29 11:13:42,0.0
228,-192,18436,-365,178,-501,2025-01-29 11:13:42,0.0
-168,-172,18220,-549,-2,-477,2025-01-29 11:13:42,0.0
-136,-76,18276,-646,-310,-324,2025-01-29 11:13:42,0.0
440,80,18696,-423,-667,-430,2025-01-29 11:13:42,0.0
472,-96,18480,-162,-693,-704,2025-01-29 11:13:42,0.0
328,-108,18164,-239,-81,-455,2025-01-29 11:13:42,0.0
-108,-44,18140,-530,243,100,2025-01-29 11:13:42,0.0
256,-168,18548,-572,62,327,2025-01-29 11:13:42,0.0
456,-124,18936,-197,33,69,2025-01-29 11:13:42,0.0
392,-220,18540,-98,219,-48,2025-01-29 11:13:42,0.0
168,-104,18316,-95,485,120,2025-01-29 11:13:42,0.0
300,-96,18140,-61,357,26,2025-01-29 11:13:42,0.0
304,-128,18124,-137,245,-323,2025-01-29 11:13:42,0.0
556,64,18236,-302,191,-543,2025-01-29 11:13:42,0.0
576,20,18556,-311,183,-465,2025-01-29 11:13:42,0.0
516,-100,18472,-253,105,-509,2025-01-29 11:13:42,0.0
156,-128,18216,-393,164,-516,2025-01-29 11:13:42,0.0
-288,112,18260,-627,105,-323,2025-01-29 11:13:42,0.0
176,92,18468,-773,-102,-77,2025-01-29 11:13:42,0.0
296,-136,18420,-704,-436,-74,2025-01-29 11:13:42,0.0
372,-52,18580,-599,-40,50,2025-01-29 11:13:42,0.0
488,-200,18808,-465,387,92,2025-01-29 11:13:42,
548,-308,18556,-324,485,-31,2025-01-29 11:13:42,0.0
340,-212,18308,-119,483,-404,2025-01-29 11:13:42,0.0
96,-184,18396,88,341,-716,2025-01-29 11:13:42,0.0
256,-272,18444,86,162,-570,2025-01-29 11:13:42,0.0
280,-176,18204,-205,38,-324,2025-01-29 11:13:42,0.0
532,-80,18608,-195,171,-291,2025-01-29 11:13:42,0.0
480,28,18536,-144,-79,-485,2025-01-29 11:13:42,0.0
540,-72,18316,-38,-47,-487,2025-01-29 11:13:42,0.0
480,-248,18152,-158,304,-380,2025-01-29 11:13:42,0.0
392,-220,18232,-239,589,-413,2025-01-29 11:13:42,0.0
212,-44,18316,-243,607,-416,2025-01-29 11:13:42,0.0
132,-108,18564,-161,456,-430,2025-01-29 11:13:42,0.0
360,-260,18412,-96,152,-409,2025-01-29 11:13:42,0.0
204,-188,18452,-218,148,-312,2025-01-29 11:13:42,0.0
188,-148,18324,-327,163,-79,2025-01-29 11:13:42,0.0
388,-76,18664,-364,-156,-56,2025-01-29 11:13:42,0.0
456,-232,18460,-297,-176,-161,2025-01-29 11:13:42,0.0
300,-168,18680,-182,94,-152,2025-01-29 11:13:42,0.0
364,-140,18196,-254,92,-102,2025-01-29 11:13:42,0.0
284,-312,18280,-489,46,-31,2025-01-29 11:13:42,0.0
476,-108,18248,-492,-84,62,2025-01-29 11:13:42,0.0
304,-244,18160,-550,-166,0,2025-01-29 11:13:42,0.0
436,-288,17972,-534,-300,-25,2025-01-29 11:13:42,0.0
240,-180,18496,-457,-568,-123,2025-01-29 11:13:42,0.0
580,-196,18656,-284,-973,-277,2025-01-29 11:13:42,0.0
592,-232,18728,-129,-886,-178,2025-01-29 11:13:42,0.0
696,-392,18536,-220,-282,-83,2025-01-29 11:13:43,0.0
792,-316,18508,-264,140,-183,2025-01-29 11:13:43,0.0
720,-280,18688,-249,126,-452,2025-01-29 11:13:43,0.0
792,-292,18920,-104,187,-609,2025-01-29 11:13:43,0.0
732,-296,18808,-46,271,-626,2025-01-29 11:13:43,0.0
580,-108,18492,-90,456,-409,2025-01-29 11:13:43,0.0
144,-108,18212,-237,273,-146,2025-01-29 11:13:43,0.0
52,-196,18404,-244,53,91,2025-01-29 11:13:43,0.0
24,-272,18324,-189,35,258,2025-01-29 11:13:43,0.0
404,-188,18172,-216,-323,442,2025-01-29 11:13:43,0.0
536,-272,18420,-199,-299,525,2025-01-29 11:13:43,0.0
1088,-328,18676,-49,-135,391,2025-01-29 11:13:43,0.0
652,-548,18376,-103,480,89,2025-01-29 11:13:43,0.0
652,-352,18220,-223,733,-87,2025-01-29 11:13:43,0.0
604,-248,18256,-350,445,-259,2025-01-29 11:13:43,0.0
396,-336,18272,-492,146,-380,2025-01-29 11:13:43,0.0
504,-212,18488,-477,16,-435,2025-01-29 11:13:43,0.0
392,-196,18624,-245,-149,-429,2025-01-29 11:13:43,0.0
388,-260,18404,-178,-356,-258,2025-01-29 11:13:43,0.0
704,-152,18436,-351,-289,-36,2025-01-29 11:13:43,0.0
800,-236,18476,-351,133,52,2025-01-29 11:13:43,0.0
832,-364,18476,-188,462,-276,2025-01-29 11:13:43,0.0
532,-372,18404,-42,655,-419,2025-01-29 11:13:43,0.0
560,-236,18276,-79,425,-411,2025-01-29 11:13:43,0.0
560,-476,18396,-119,159,-297,2025-01-29 11:13:43,0.0
416,-304,18444,-224,-32,-133,2025-01-29 11:13:43,0.0
524,-204,18600,-271,231,-96,2025-01-29 11:13:43,0.0
720,-208,18556,-232,488,-159,2025-01-29 11:13:43,0.0
696,-304,18612,-73,465,-313,2025-01-29 11:13:43,0.0
376,-328,18208,-46,781,-395,2025-01-29 11:13:43,0.0
392,-444,18232,-244,446,-354,2025-01-29 11:13:43,0.0
56,-264,18384,-358,-24,-179,2025-01-29 11:13:43,0.0
576,-396,18724,-275,190,-238,2025-01-29 11:13:43,0.0
792,-480,18504,-239,217,-497,2025-01-29 11:13:43,0.0
376,-380,18160,-245,491,-546,2025-01-29 11:13:43,0.0
360,-612,17968,-481,299,-530,2025-01-29 11:13:43,0.0
-124,-476,18164,-701,246,-170,2025-01-29 11:13:43,0.0
232,-264,18432,-682,-119,32,2025-01-29 11:13:43,0.0
520,-304,18756,-478,-644,-38,2025-01-29 11:13:43,0.0
948,-292,18884,-116,-670,-297,2025-01-29 11:13:43,0.0
804,-340,18660,119,-149,-516,2025-01-29 11:13:43,0.0
580,-556,18708,21,109,-471,2025-01-29 11:13:43,0.0
280,-432,18348,-268,-91,-145,2025-01-29 11:13:43,0.0
644,-320,18368,-627,-534,52,2025-01-29 11:13:43,0.0
896,-216,18568,-697,-367,-204,2025-01-29 11:13:43,0.0
652,-332,18604,-424,201,-324,2025-01-29 11:13:43,0.0
644,-352,18340,-485,321,-363,2025-01-29 11:13:43,0.0
364,-452,18276,-714,100,-76,2025-01-29 11:13:43,0.0
404,-500,18296,-859,-43,123,2025-01-29 11:13:43,0.0
648,-484,18408,-875,-39,20,2025-01-29 11:13:43,0.0
820,-480,18752,-496,75,-268,2025-01-29 11:13:43,0.0
904,-320,18760,-115,-104,-561,2025-01-29 11:13:43,0.0
632,-504,18528,-2,-398,-765,2025-01-29 11:13:43,0.0
444,-544,18036,-111,-33,-679,2025-01-29 11:13:43,0.0
400,-444,18340,-326,75,-321,2025-01-29 11:13:43,0.0
816,-364,18688,-415,177,13,2025-01-29 11:13:43,0.0
852,-376,18552,-422,465,42,2025-01-29 11:13:43,0.0
660,-412,18260,-353,601,-125,2025-01-29 11:13:43,0.0
284,-452,18400,-160,299,-262,2025-01-29 11:13:43,0.0
424,-436,18520,-108,112,-194,2025-01-29 11:13:43,0.0
576,-636,18488,-175,210,-29,2025-01-29 11:13:44,0.0
680,-484,18484,-232,574,134,2025-01-29 11:13:44,0.0
824,-440,18448,-187,457,-101,2025-01-29 11:13:44,0.0
784,-468,18480,96,43,-440,2025-01-29 11:13:44,0.0
716,-440,18236,232,-371,-751,2025-01-29 11:13:44,0.0
444,-436,18232,146,-772,-631,2025-01-29 11:13:44,0.0
240,-268,18308,-101,-606,-23,2025-01-29 11:13:44,0.0
896,-384,18140,-306,-97,229,2025-01-29 11:13:44,0.0
704,-252,18388,-114,306,140,2025-01-29 11:13:44,0.0
528,-412,18560,123,-788,-78,2025-01-29 11:13:44,0.0
336,-404,18872,290,-2007,-39,2025-01-29 11:13:44,0.0
304,-352,18792,422,-3033,253,2025-01-29 11:13:44,0.0
408,-244,18608,303,-3297,764,2025-01-29 11:13:44,0.0
1392,-372,18472,173,-3148,920,2025-01-29 11:13:44,
1488,-172,18692,388,-2900,704,2025-01-29 11:13:44,0.0
956,-304,18992,620,-2073,619,2025-01-29 11:13:44,0.0
1200,-148,19576,1246,-2179,244,2025-01-29 11:13:44,0.0
1068,-112,20348,2267,-2740,-456,2025-01-29 11:13:44,0.0
1160,-124,20520,3271,-3310,-450,2025-01-29 11:13:44,0.0
1052,244,21752,4564,-3925,-255,2025-01-29 11:13:44,0.0
336,540,23396,7533,-3374,-18,2025-01-29 11:13:44,0.0
-648,1456,24624,11248,-511,508,2025-01-29 11:13:44,0.0
764,1320,24360,14924,224,-219,2025-01-29 11:13:44,0.0
-604,212,24756,16905,-2672,-101,2025-01-29 11:13:44,0.0
1188,1332,25080,20698,-3781,1153,2025-01-29 11:13:44,0.0
1748,1120,26096,23107,-8177,2708,2025-01-29 11:13:44,0.0
2780,2912,24928,25352,-12123,3823,2025-01-29 11:13:44,0.0
-560,2908,22596,27828,-11606,4682,2025-01-29 11:13:44,0.0
1704,6232,23728,31771,-4347,4876,2025-01-29 11:13:44,0.0
